x_index,fraction_index,leaf_path,subdivision_depth,x0_lo,x0_hi,fraction_lo,fraction_hi,admissible,forbidden,resolved,completed_returns,requested_returns,status,event_type,event_index,positive_return_index,tau_lo,tau_hi,clock_lo,clock_hi,x_lo,x_hi,xdot_lo,xdot_hi,ydot_lo,ydot_hi,transversality_lo,transversality_hi,R_lo,R_hi,h_lo,h_hi,event_energy_residual_lo,event_energy_residual_hi,speed_squared_lo,speed_squared_hi,energy_graph_residual_lo,energy_graph_residual_hi,event_scan_nodes,solver_step_retries,message
63,0,r,0,0.8029177098061796,0.80291770980618049,-0.90000000000000013,-0.89999999999999991,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.5455061997884532,1.5455061998057404,1.5455061997884532,1.5455061998057404,0.83563462125456001,0.83563462125690657,0.12882206647020555,0.12882206647701555,-0.063765073817581466,-0.063765073809876532,-0.063765073817581466,-0.063765073809876532,0.91413052747108281,0.91413052747236623,-2.3916368938607162,-2.3916368938607122,-1.2962297901708553e-11,1.2949197270017976e-11,0.0014288269200492484,0.0014288269200496185,-1.8561541192951836e-16,1.8572383214676691e-16,3354,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
63,0,r,0,0.8029177098061796,0.80291770980618049,-0.90000000000000013,-0.89999999999999991,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,2.7916431474926329,2.7916431475387418,2.7916431474926329,2.7916431475387418,3.4442114478698471,3.4442114648621289,2.2356627369216198,2.2356628411959742,-5.1227554698708753,-5.1227553867410105,65.669525183221666,65.669525796063724,2.2360679756190103,2.2360679793805693,-2.3916368938607162,-2.3916368938607122,-5.9895990148106648e-05,5.9895973549828341e-05,0.0014288269200492484,0.0014288269200496185,-1.8561541192951836e-16,1.8572383214676691e-16,3354,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
63,1,r,0,0.8029177098061796,0.80291770980618049,-0.84375000000000022,-0.84374999999999978,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.4908617465189196,1.4908617465339555,1.4908617465189196,1.4908617465339555,0.83993721395387733,0.83993721395611753,0.14119343204755452,0.14119343205407631,-0.069131999750110737,-0.069131999742765834,-0.069131999750110737,-0.069131999742765834,0.91648088575478615,0.91648088575600828,-2.3916368938607162,-2.3916368938607122,-1.2538414750906668e-11,1.2525536163821016e-11,0.0014288269200492484,0.0014288269200496185,-1.8594067258126401e-16,1.8604909279851256e-16,3222,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
63,1,r,0,0.8029177098061796,0.80291770980618049,-0.84375000000000022,-0.84374999999999978,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,2.6829758435922626,2.6829758436321911,2.6829758435922626,2.6829758436321911,3.4437873818080984,3.4437873968666182,2.2328348100973079,2.2328349013216107,-5.1231490772400887,-5.1231490042248318,65.651535263904947,65.651535797523835,2.2360679758765012,2.2360679791230784,-2.3916368938607162,-2.3916368938607122,-5.2031486916348513e-05,5.2031470147539949e-05,0.0014288269200492484,0.0014288269200496185,-1.8594067258126401e-16,1.8604909279851256e-16,3222,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
63,2,r,0,0.8029177098061796,0.80291770980618049,-0.78750000000000031,-0.78749999999999987,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.4460951423789226,1.4460951423924728,1.4460951423789226,1.4460951423924728,0.84327701265340904,0.84327701265555766,0.15086711667139863,0.15086711667768549,-0.073036650728745572,-0.073036650721709145,-0.073036650728745572,-0.073036650721709145,0.91830115575088389,0.91830115575205373,-2.3916368938607162,-2.3916368938607122,-1.2151613049127263e-11,1.2136958105202211e-11,0.0014288269200492484,0.0014288269200496185,-1.8583225236401546e-16,1.8583225236401546e-16,3123,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
63,2,r,0,0.8029177098061796,0.80291770980618049,-0.78750000000000031,-0.78749999999999987,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,2.5994736990210141,2.5994736990565404,2.5994736990210141,2.5994736990565404,3.4438573575103058,3.4438573703310529,2.2311393243243627,2.2311394033206282,-5.124026215455312,-5.1240261525488835,65.644425747709619,65.644426212692309,2.236067976067424,2.2360679789321556,-2.3916368938607162,-2.3916368938607122,-4.5483041162697191e-05,4.5483022290682129e-05,0.0014288269200492484,0.0014288269200496185,-1.8583225236401546e-16,1.8583225236401546e-16,3123,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
63,3,r,0,0.8029177098061796,0.80291770980618049,-0.73125000000000018,-0.73124999999999973,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.4073999866888083,1.4073999867012239,1.4073999866888083,1.4073999867012239,0.84598378775967897,0.84598378776174443,0.15876917253659659,0.15876917254266645,-0.075997390567299067,-0.07599739056053971,-0.075997390567299067,-0.07599739056053971,0.91977376988022386,0.91977376988134663,-2.3916368938607162,-2.3916368938607122,-1.1781020603507386e-11,1.1765921570372484e-11,0.0014288269200492484,0.0014288269200496185,-1.8583225236401546e-16,1.8594067258126401e-16,3039,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
63,3,r,0,0.8029177098061796,0.80291770980618049,-0.73125000000000018,-0.73124999999999973,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,2.5311361271055532,2.5311361271379149,2.5311361271055532,2.5311361271379149,3.4442052752189052,3.4442052870270978,2.2301352954539189,2.2301353676731845,-5.1251519673771968,-5.1251519097389728,65.643687418332291,65.643687842121636,2.2360679762001197,2.23606797879946,-2.3916368938607162,-2.3916368938607122,-4.141844419791596e-05,4.1418424814310129e-05,0.0014288269200492484,0.0014288269200496185,-1.8583225236401546e-16,1.8594067258126401e-16,3039,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
63,4,r,0,0.8029177098061796,0.80291770980618049,-0.67500000000000027,-0.67499999999999982,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.3728596735676524,1.3728596735791572,1.3728596735676524,1.3728596735791572,0.84822193973252524,0.84822193973451554,0.16536167247283257,0.16536167247869996,-0.078270197023896176,-0.078270197017386703,-0.078270197023896176,-0.078270197017386703,0.92098965234823638,0.92098965234931685,-2.3916368938607162,-2.3916368938607122,-1.1432632618380012e-11,1.141797767445496e-11,0.0014288269200492484,0.0014288269200496185,-1.8583225236401546e-16,1.8583225236401546e-16,2973,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
63,4,r,0,0.8029177098061796,0.80291770980618049,-0.67500000000000027,-0.67499999999999982,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,2.4731119898473541,2.4731119898771396,2.4731119898473541,2.4731119898771396,3.4447239476241651,3.444723958109964,2.2295990798718344,2.2295991449660093,-5.1264118605475781,-5.1264118088294532,65.647060370406223,65.64706075474146,2.2360679763089144,2.2360679786906652,-2.3916368938607162,-2.3916368938607122,-3.7637411992363923e-05,3.7637395223555359e-05,0.0014288269200492484,0.0014288269200496185,-1.8583225236401546e-16,1.8583225236401546e-16,2973,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
63,5,r,0,0.8029177098061796,0.80291770980618049,-0.61875000000000024,-0.6187499999999998,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.3413451078631553,1.3413451078739653,1.3413451078631553,1.3413451078739653,0.85008782940123018,0.8500878294031543,0.17091552441360977,0.17091552441930066,-0.080003997777956234,-0.080003997771668597,-0.080003997777956234,-0.080003997771668597,0.92200207667945644,0.92200207668049983,-2.3916368938607162,-2.3916368938607122,-1.1118217457806168e-11,1.110245229085649e-11,0.0014288269200492484,0.0014288269200496185,-1.8583225236401546e-16,1.8572383214676691e-16,2910,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
63,5,r,0,0.8029177098061796,0.80291770980618049,-0.61875000000000024,-0.6187499999999998,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,2.4226298245348561,2.4226298245627351,2.4226298245348561,2.4226298245627351,3.4453513292196853,3.4453513393411375,2.2293983498533243,2.2293984116805716,-5.1277408378328158,-5.1277407884685173,65.653223259276984,65.653223622001562,2.2360679763879241,2.2360679786116555,-2.3916368938607162,-2.3916368938607122,-3.5438844577129203e-05,3.5438828831502178e-05,0.0014288269200492484,0.0014288269200496185,-1.8583225236401546e-16,1.8572383214676691e-16,2910,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
63,6,r,0,0.8029177098061796,0.80291770980618049,-0.56250000000000022,-0.56249999999999978,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.31212247819645,1.312122478206718,1.31212247819645,1.312122478206718,0.85164367051202106,0.85164367051389123,0.1756055684442786,0.17560556844982095,-0.081294398615160787,-0.081294398609055643,-0.081294398615160787,-0.081294398609055643,0.92284542070274211,0.9228454207037553,-2.3916368938607162,-2.3916368938607122,-1.0859091403858656e-11,1.0842660103094204e-11,0.0014288269200492484,0.0014288269200496185,-1.8572383214676691e-16,1.8594067258126401e-16,2856,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
63,6,r,0,0.8029177098061796,0.80291770980618049,-0.56250000000000022,-0.56249999999999978,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,2.3779397042697563,2.377939704296069,2.3779397042697563,2.377939704296069,3.4460479858019601,3.446047995200197,2.2294471855274614,2.2294472432661965,-5.1290983079131216,-5.1290982618923282,65.661328139913664,65.661328479469802,2.2360679764547178,2.2360679785448618,-2.3916368938607162,-2.3916368938607122,-3.3200678558387153e-05,3.3200653547282855e-05,0.0014288269200492484,0.0014288269200496185,-1.8572383214676691e-16,1.8594067258126401e-16,2856,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
63,7,r,0,0.8029177098061796,0.80291770980618049,-0.5062500000000002,-0.50624999999999976,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.2846806522165892,1.2846806522263585,1.2846806522165892,1.2846806522263585,0.8529322633705525,0.85293226337236561,0.17955195415687236,0.17955195416225692,-0.082206905278360276,-0.082206905272445965,-0.082206905278360276,-0.082206905272445965,0.92354331970436154,0.92354331970534309,-2.3916368938607162,-2.3916368938607122,-1.0571099551270891e-11,1.0554668250506438e-11,0.0014288269200492484,0.0014288269200496185,-1.8594067258126401e-16,1.8583225236401546e-16,2808,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
63,7,r,0,0.8029177098061796,0.80291770980618049,-0.5062500000000002,-0.50624999999999976,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,2.3378587799440447,2.3378587799689656,2.3378587799440447,2.3378587799689656,3.446787210773897,3.4467872195993796,2.2296861928640239,2.2296862472240884,-5.130457289146519,-5.1304572458519626,65.670795516224899,65.670795836308116,2.2360679765129023,2.2360679784866773,-2.3916368938607162,-2.3916368938607122,-3.1303029459195386e-05,3.1303007176575193e-05,0.0014288269200492484,0.0014288269200496185,-1.8594067258126401e-16,1.8583225236401546e-16,2808,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
63,8,r,0,0.8029177098061796,0.80291770980618049,-0.45000000000000018,-0.4499999999999999,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.2586441777643509,1.2586441777736852,1.2586441777643509,1.2586441777736852,0.85398436340339945,0.85398436340515749,0.18284084931440023,0.18284084931962966,-0.082788479172557813,-0.082788479166827258,-0.082788479172557813,-0.082788479166827258,0.92411274388106968,0.9241127438820208,-2.3916368938607162,-2.3916368938607122,-1.0284884055522525e-11,1.0268452754758073e-11,0.0014288269200492484,0.0014288269200496185,-1.8561541192951836e-16,1.8572383214676691e-16,2766,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
63,8,r,0,0.8029177098061796,0.80291770980618049,-0.45000000000000018,-0.4499999999999999,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,2.3015468783121178,2.3015468783358273,2.3015468783121178,2.3015468783358273,3.4475500602227473,3.447550068488662,2.2300724288097933,2.2300724800350471,-5.1317989831825015,-5.1317989424594694,65.681210905878061,65.681211208335768,2.2360679765634845,2.2360679784360951,-2.3916368938607162,-2.3916368938607122,-2.9596310184842878e-05,2.9596295803457906e-05,0.0014288269200492484,0.0014288269200496185,-1.8561541192951836e-16,1.8572383214676691e-16,2766,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
