x_index,fraction_index,leaf_path,subdivision_depth,x0_lo,x0_hi,fraction_lo,fraction_hi,admissible,forbidden,resolved,completed_returns,requested_returns,status,event_type,event_index,positive_return_index,tau_lo,tau_hi,clock_lo,clock_hi,x_lo,x_hi,xdot_lo,xdot_hi,ydot_lo,ydot_hi,transversality_lo,transversality_hi,R_lo,R_hi,h_lo,h_hi,event_energy_residual_lo,event_energy_residual_hi,speed_squared_lo,speed_squared_hi,energy_graph_residual_lo,energy_graph_residual_hi,event_scan_nodes,solver_step_retries,message
30,0,r,0,0.73680254105896836,0.73680254105896958,-0.90000000000000013,-0.89999999999999991,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,31.554493872254483,31.554493872327814,31.554493872254483,31.554493872327814,-3.2641569969401242e-07,-3.2641569966542034e-07,143735330.79082933,143735330.80624872,-417915383.43911254,-417915383.41242266,-0.0002209710437065873,-0.00022097104370229857,0.00099999999999035387,0.001000000000009646,-2.3815368938607162,-2.3815368938607122,-1.1524978039374754e-14,1.1248471830417973e-14,0.053485822400205697,0.053485822400208265,-1.3079815008865125e-15,1.3010426069826053e-15,37866,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
30,1,r,0,0.73680254105896836,0.73680254105896958,-0.84375000000000022,-0.84374999999999978,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,31.642987725242904,31.642987725316296,31.642987725242904,31.642987725316296,-3.7787827150091164e-07,-3.7787827147020103e-07,166482972.85668999,166482972.87348253,-409385555.16844517,-409385555.14181733,-0.00022097103928383268,-0.00022097103927955133,0.00099999999999037057,0.0010000000000096293,-2.3815368938607162,-2.3815368938607122,-1.1455596140762095e-14,1.1331731516705161e-14,0.053485822400205697,0.053485822400208265,-1.3183898417423734e-15,1.321859288694327e-15,37974,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
30,2,r,0,0.73680254105896836,0.73680254105896958,-0.78750000000000031,-0.78749999999999987,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,31.720435636489935,31.720435636563501,31.720435636489935,31.720435636563501,-4.1418191327692088e-07,-4.1418191324474432e-07,182532033.7027083,182532033.72046545,-402486235.42115468,-402486235.39454728,-0.00022097103663835691,-0.00022097103663406921,0.00099999999999035626,0.0010000000000096438,-2.3815368938607162,-2.3815368938607122,-1.1400089158791533e-14,1.135948292317581e-14,0.053485822400205697,0.053485822400208265,-1.3149203947904198e-15,1.3114509478384662e-15,38067,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
30,3,r,0,0.73680254105896836,0.73680254105896958,-0.73125000000000018,-0.73124999999999973,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,31.790703083054115,31.790703083127791,31.790703083054115,31.790703083127791,-4.4008363555204219e-07,-4.4008363551617797e-07,193984046.63565898,193984046.65527013,-397093569.17670828,-397093569.1495741,-0.00022097103526293874,-0.00022097103525865009,0.00099999999999035387,0.001000000000009646,-2.3815368938607162,-2.3815368938607122,-1.1344580163037048e-14,1.1373358555524422e-14,0.053485822400205697,0.053485822400208265,-1.3149203947904198e-15,1.3149203947904198e-15,38151,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
30,4,r,0,0.73680254105896836,0.73680254105896958,-0.67500000000000027,-0.67499999999999982,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,31.855730905941915,31.85573090601558,31.855730905941915,31.85573090601558,-4.5792029683437772e-07,-4.5792029679723549e-07,201871379.57716253,201871379.59748322,-393142543.02718067,-393142542.99997544,-0.00022097103490105265,-0.00022097103489677387,0.00099999999999037643,0.0010000000000096236,-2.3815368938607162,-2.3815368938607122,-1.1344580728700147e-14,1.1442746928720863e-14,0.053485822400205697,0.053485822400208265,-1.3114509478384662e-15,1.3149203947904198e-15,38229,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
30,5,r,0,0.73680254105896836,0.73680254105896958,-0.61875000000000024,-0.6187499999999998,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,31.916698237713806,31.916698237787621,31.916698237713806,31.916698237787621,-4.6901485018668231e-07,-4.6901485014878463e-07,206778500.05327111,206778500.07402739,-390583876.96596289,-390583876.93866175,-0.00022097103539899101,-0.00022097103539470546,0.00099999999999036125,0.001000000000009639,-2.3815368938607162,-2.3815368938607122,-1.1469480040431559e-14,1.1317847617112236e-14,0.053485822400205697,0.053485822400208265,-1.3114509478384662e-15,1.3149203947904198e-15,38301,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
30,6,r,0,0.73680254105896836,0.73680254105896958,-0.56250000000000022,-0.56249999999999978,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,31.974427778516027,31.974427778590091,31.974427778516027,31.974427778590091,-4.7416697332748443e-07,-4.7416697328912426e-07,209058729.46180272,209058729.48282313,-389368155.69043916,-389368155.6630106,-0.00022097103665389374,-0.00022097103664959201,0.00099999999999032438,0.0010000000000096754,-2.3815368938607162,-2.3815368938607122,-1.1441722497956936e-14,1.1331727372072071e-14,0.053485822400205697,0.053485822400208265,-1.3114509478384662e-15,1.3149203947904198e-15,38370,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
30,7,r,0,0.73680254105896836,0.73680254105896958,-0.5062500000000002,-0.50624999999999976,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,32.029564759209258,32.029564759283595,32.029564759209258,32.029564759283595,-4.7386712087406614e-07,-4.7386712083548808e-07,208928808.59099907,208928808.61212698,-389437884.61156476,-389437884.58401954,-0.00022097103859088533,-0.00022097103858656906,0.00099999999999029164,0.0010000000000097084,-2.3815368938607162,-2.3815368938607122,-1.1469475023981405e-14,1.1303974846310339e-14,0.053485822400205697,0.053485822400208265,-1.3114509478384662e-15,1.3079815008865125e-15,38436,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
30,8,r,0,0.73680254105896836,0.73680254105896958,-0.45000000000000018,-0.4499999999999999,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,32.082670660424057,32.082670660498771,32.082670660424057,32.082670660498771,-4.6840468782608301e-07,-4.6840468778756498e-07,206516682.97756138,206516682.99863493,-390722372.89676428,-390722372.86909032,-0.00022097104115137548,-0.0002209710411470385,0.0009999999999902448,0.0010000000000097552,-2.3815368938607162,-2.3815368938607122,-1.1441715391475225e-14,1.1331734479191336e-14,0.053485822400205697,0.053485822400208265,-1.3010426069826053e-15,1.3045120539345589e-15,38502,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
30,9,r,0,0.73680254105896836,0.73680254105896958,-0.39375000000000027,-0.39374999999999982,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,32.134280423692111,32.134280423767137,32.134280423692111,32.134280423767137,-4.5792928015805313e-07,-4.5792928011988185e-07,201888571.60536531,201888571.62621063,-393133714.76576102,-393133714.73798871,-0.00022097104428630619,-0.0002209710442819516,0.0009999999999902049,0.0010000000000097951,-2.3815368938607162,-2.3815368938607122,-1.1511099322702083e-14,1.1262350548283557e-14,0.053485822400205697,0.053485822400208265,-1.3045120539345589e-15,1.3079815008865125e-15,38562,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
30,10,r,0,0.73680254105896836,0.73680254105896958,-0.33750000000000019,-0.33749999999999986,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,32.18494351452847,32.184943514603816,32.18494351452847,32.184943514603816,-4.4248929383682511e-07,-4.4248929379936465e-07,195066010.54983792,195066010.57025018,-396563191.1296109,-396563191.10177308,-0.00022097104795186913,-0.00022097104794749657,0.00099999999999016414,0.0010000000000098359,-2.3815368938607162,-2.3815368938607122,-1.1344559955155443e-14,1.1401134340540313e-14,0.053485822400205697,0.053485822400208265,-1.3045120539345589e-15,1.3079815008865125e-15,38622,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
30,11,r,0,0.73680254105896836,0.73680254105896958,-0.28125000000000022,-0.28124999999999978,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,32.235259086222499,32.2352590862982,32.235259086222499,32.2352590862982,-4.2205912663053155e-07,-4.2205912659486818e-07,186037874.24186939,186037874.26132393,-400877814.77494407,-400877814.74721628,-0.00022097105210644184,-0.00022097105210205055,0.00099999999999012207,0.0010000000000098782,-2.3815368938607162,-2.3815368938607122,-1.144169768841627e-14,1.1345629971040992e-14,0.053485822400205697,0.053485822400208265,-1.3079815008865125e-15,1.3045120539345589e-15,38685,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
30,12,r,0,0.73680254105896836,0.73680254105896958,-0.22500000000000014,-0.22499999999999981,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,32.285911849470729,32.285911849546935,32.285911849470729,32.285911849546935,-3.9656100398426688e-07,-3.9656100395070511e-07,174770016.44316682,174770016.46149632,-405916930.3985374,-405916930.37082851,-0.0002209710567081473,-0.0002209710567037201,0.00099999999999004054,0.0010000000000099595,-2.3815368938607162,-2.3815368938607122,-1.1455567863956973e-14,1.1262370857112504e-14,0.053485822400205697,0.053485822400208265,-1.2975731600306517e-15,1.3079815008865125e-15,38745,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
30,13,r,0,0.73680254105896836,0.73680254105896958,-0.16875000000000023,-0.16874999999999984,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,32.337714560619212,32.337714560694515,32.337714560619212,32.337714560694515,-3.6588506644898966e-07,-3.6588506641736092e-07,161214141.88401514,161214141.90114325,-411488898.37838954,-411488898.35129416,-0.00022097106171249444,-0.00022097106170817046,0.00099999999999027451,0.0010000000000097255,-2.3815368938607162,-2.3815368938607122,-1.1552703972894373e-14,1.1345645987804824e-14,0.053485822400205697,0.053485822400208265,-1.3010426069826053e-15,1.3010426069826053e-15,38808,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
