velocity_row,x_index,x0,velocity_parameter,velocity_mode,requested_iterates,completed_iterates,status,last_return_tau,max_return_tau,terminal_tau,elapsed_seconds,terminal_R,terminal_rho,terminal_theta,terminal_v,terminal_w,message
0,76,0.77450982271753033,-0.96999999999999997,fraction,250,0,collision,nan,0,32.346752061452818,0.079347451999999999,0.0010000000000000002,1.0000000000000004e-06,1.8084217518143764,-0.44194211688985724,0.00052758182657433985,trajectory reached the configured collision radius
0,77,0.77458161192582842,-0.96999999999999997,fraction,250,0,collision,nan,0,32.349818730909405,0.075133705999999995,0.0010000000000000085,1.0000000000000169e-06,1.8084007363730932,-0.44194211691966828,0.00052755685411049586,trajectory reached the configured collision radius
0,78,0.77465340113412651,-0.96999999999999997,fraction,250,0,collision,nan,0,32.35289911151753,0.072246894000000006,0.001,9.9999999999999995e-07,1.8083788802770957,-0.44194211694966551,0.00052753172438435602,trajectory reached the configured collision radius
0,79,0.7747251903424246,-0.96999999999999997,fraction,250,0,collision,nan,0,32.355993342582408,0.070893796999999995,0.0010000000000000015,1.0000000000000031e-06,1.8083561799548891,-0.44194211697984936,0.00052750643701719388,trajectory reached the configured collision radius
0,80,0.77479697955072258,-0.96999999999999997,fraction,250,0,collision,nan,0,32.35910156558635,0.077384379000000003,0.001000000000000002,1.000000000000004e-06,1.8083326318178363,-0.44194211701022018,0.00052748099163184542,trajectory reached the configured collision radius
0,81,0.77486876875902067,-0.96999999999999997,fraction,250,0,collision,nan,0,32.362223924234883,0.075834178000000002,0.001,9.9999999999999995e-07,1.8083082322602355,-0.44194211704077907,0.00052745538785278539,trajectory reached the configured collision radius
0,82,0.77494055796731875,-0.96999999999999997,fraction,250,0,collision,nan,0,32.365360564505046,0.076311484999999998,0.0010000000000000063,1.0000000000000127e-06,1.8082829776592946,-0.44194211707152586,0.00052742962530625279,trajectory reached the configured collision radius
0,83,0.77501234717561684,-0.96999999999999997,fraction,250,0,collision,nan,0,32.3685116346943,0.074405477999999997,0.0010000000000000002,1.0000000000000004e-06,1.8082568643752615,-0.44194211710246101,0.00052740370362033785,trajectory reached the configured collision radius
0,84,0.77508413638391493,-0.96999999999999997,fraction,250,0,collision,nan,0,32.371677285471108,0.075351931999999996,0.001,9.9999999999999995e-07,1.8082298887514421,-0.44194211713358478,0.00052737762242512792,trajectory reached the configured collision radius
0,85,0.77515592559221302,-0.96999999999999997,fraction,250,0,collision,nan,0,32.374857669926818,0.072082333999999998,0.0010000000000000093,1.0000000000000186e-06,1.808202047114253,-0.4419421171648984,0.00052735138135279853,trajectory reached the configured collision radius
0,86,0.775227714800511,-0.96999999999999997,fraction,250,0,collision,nan,0,32.378052943629612,0.070439874,0.0010000000000000002,1.0000000000000004e-06,1.8081733357733656,-0.4419421171964012,0.00052732498003770628,trajectory reached the configured collision radius
0,87,0.77529950400880909,-0.96999999999999997,fraction,250,0,collision,nan,0,32.381263264678473,0.078120191000000005,0.0010000000000000009,1.0000000000000019e-06,1.8081437510216973,-0.44194211722809401,0.00052729841811662644,trajectory reached the configured collision radius
0,88,0.77537129321710718,-0.96999999999999997,fraction,250,0,collision,nan,0,32.384488793760582,0.073185633999999999,0.0010000000000000048,1.0000000000000095e-06,1.8081132891356204,-0.44194211725997717,0.00052727169522874876,trajectory reached the configured collision radius
0,89,0.77544308242540527,-0.96999999999999997,fraction,250,0,collision,nan,0,32.387729694209149,0.067606523000000002,0.001,9.9999999999999995e-07,1.8080819463749669,-0.4419421172920513,0.00052724481101589285,trajectory reached the configured collision radius
0,90,0.77551487163370336,-0.96999999999999997,fraction,250,0,collision,nan,0,32.390986132062977,0.075915616000000005,0.0010000000000000015,1.0000000000000031e-06,1.8080497189832145,-0.44194211732431665,0.00052721776512263687,trajectory reached the configured collision radius
0,91,0.77558666084200134,-0.96999999999999997,fraction,250,0,collision,nan,0,32.394258276128227,0.080502148999999995,0.0010000000000000031,1.0000000000000061e-06,1.8080166031875968,-0.44194211735677369,0.00052719055719646917,trajectory reached the configured collision radius
0,92,0.77565845005029943,-0.96999999999999997,fraction,250,0,collision,nan,0,32.397546298041895,0.073636276000000001,0.001,9.9999999999999995e-07,1.8079825951992239,-0.44194211738942279,0.00052716318688790737,trajectory reached the configured collision radius
0,93,0.77573023925859752,-0.96999999999999997,fraction,250,0,collision,nan,0,32.400850372336734,0.078402920000000001,0.0010000000000000022,1.0000000000000044e-06,1.8079476912132861,-0.44194211742226414,0.00052713565385069177,trajectory reached the configured collision radius
0,94,0.77580202846689561,-0.96999999999999997,fraction,250,0,collision,nan,0,32.404170676508528,0.078416899999999998,0.0010000000000000024,1.0000000000000048e-06,1.8079118874091433,-0.44194211745529866,0.00052710795774194475,trajectory reached the configured collision radius
