velocity_row,x_index,return_index,x0,initial_xdot,initial_ydot,velocity_parameter,velocity_mode,h,hcrit,delta,side,segment_return_tau,cumulative_tau,R,theta,v,w,x,y,xdot,ydot,section_residual,energy_error
118,76,0,0.77450982271753033,0.048178830685099677,0.017856958442339373,0.93766666666666665,fraction,-2.391636893860714,-2.3915368938607138,0.0001,closed,1.8775416722316118,1.8775416722316118,0.88155657584795433,0,-0.027938091401884625,0.53976732244336734,0.77714199642077009,0,-0.040779900878347618,0.010730646344181749,0,0
118,77,0,0.77458161192582842,0.047944570956509065,0.017770132627377241,0.93766666666666665,fraction,-2.391636893860714,-2.3915368938607138,0.0001,closed,1.8727375100196122,1.8727375100196122,0.8816156900892298,8.381221606491851e-17,-0.027712173481094709,0.53983689502222065,0.77724622501150886,6.5142728546306844e-17,-0.040442002990744776,0.010569474031256743,8.381221606491851e-17,4.7289460700731745e-16
118,78,0,0.77465340113412651,0.047710251222501672,0.017683284572061444,0.93766666666666665,fraction,-2.391636893860714,-2.3915368938607138,0.0001,closed,1.8678586424888639,1.8678586424888639,0.88167506803405316,0,-0.027484873461554479,0.5399066903419808,0.77735092559285224,0,-0.040102187370562523,0.010407449536659508,0,0
118,79,0,0.7747251903424246,0.047475870294577789,0.017596413835887514,0.93766666666666665,fraction,-2.391636893860714,-2.3915368938607138,0.0001,closed,1.8629028432427144,1.8629028432427144,0.88173471852024776,0,-0.027256143876051998,0.53997671574758288,0.7774561138439805,0,-0.03976038566818775,0.010244544312184467,0,-4.7251171013983225e-16
118,80,0,0.77479697955072258,0.047241426960563472,0.017509519969576393,0.93766666666666665,fraction,-2.391636893860714,-2.3915368938607138,0.0001,closed,1.8578677687723897,1.8578677687723897,0.88179465091001419,1.604314283417535e-16,-0.027025934443557866,0.54004697896533405,0.7775618063735138,1.2474535122049678e-16,-0.039416525467306715,0.010080728036734654,1.604314283417535e-16,0
118,81,0,0.77486876875902067,0.047006919984002728,0.017422602514849145,0.93766666666666665,fraction,-2.391636893860714,-2.3915368938607138,0.0001,closed,1.8527509489479881,1.8527509489479881,0.88185487513589889,8.4703294725430034e-22,-0.026794191825591111,0.54011748813378879,0.77766802080095176,6.5871043564444872e-22,-0.039070529932039175,0.0099159684572672768,8.4703294725430034e-22,0
118,82,0,0.77494055796731875,0.046772348103534568,0.017335661004196069,0.93766666666666665,fraction,-2.391636893860714,-2.3915368938607138,0.0001,closed,1.8475497764644713,1.8475497764644713,0.88191540175201066,0,-0.026560859354957472,0.54018825183808894,0.77777477584741039,0,-0.038722317414028297,0.0097502312114972067,0,-4.7193116992181012e-16
118,83,0,0.77501234717561684,0.046537710032246431,0.017248694960637051,0.93766666666666665,fraction,-2.391636893860714,-2.3915368938607138,0.0001,closed,1.8422614950834189,1.8422614950834189,0.88197624199131364,-1.6940658945086007e-21,-0.02632587673258116,0.54025927914823391,0.77788209143712028,-1.3177835210526463e-21,-0.038371801013268522,0.0095834796293651214,-1.6940658945086007e-21,-4.7173587585725357e-16
118,84,0,0.77508413638391493,0.046303004457009037,0.017161703897475036,0.93766666666666665,fraction,-2.391636893860714,-2.3915368938607138,0.0001,closed,1.8368831864943806,1.8368831864943806,0.88203740782993245,0,-0.026089179687641923,0.54033057966188347,0.77798998881134662,0,-0.038018888085719682,0.0094156745099885919,0,0
118,85,0,0.77515592559221302,0.046068230037789586,0.017074687318041473,0.93766666666666665,fraction,-2.391636893860714,-2.3915368938607138,0.0001,closed,1.8314117556066738,1.8314117556066738,0.88209891205939595,6.3358064454621665e-19,-0.025850699595991681,0.54040216355234305,0.77809849065636993,4.9298814323050119e-19,-0.037663479690437408,0.0092467738709405278,6.3358064454621665e-19,0
118,86,0,0.775227714800511,0.045833385406943289,0.016987644715433733,0.93766666666666665,fraction,-2.391636893860714,-2.3915368938607138,0.0001,closed,1.8258439140224163,1.8258439140224163,0.88216076836813517,3.3881317890172014e-21,-0.02561036305006709,0.54047404162253998,0.77820762124785858,2.6366699800053277e-21,-0.037305469966367077,0.00907673266519049,3.3881317890172014e-21,0
118,87,0,0.77529950400880909,0.045598469168480128,0.016900575572243327,0.93766666666666665,fraction,-2.391636893860714,-2.3915368938607138,0.0001,closed,1.8201761613984606,1.8201761613984606,0.88222299143376159,1.4771068753988842e-16,-0.025368091372413679,0.54054622536593522,0.77831740661433502,1.1496579925526631e-16,-0.036944745427356644,0.0089055024603151844,1.4771068753988842e-16,-4.7094478875924224e-16
118,88,0,0.77537129321710718,0.045363479897311348,0.016813479360276641,0.93766666666666665,fraction,-2.391636893860714,-2.3915368938607138,0.0001,closed,1.8144047643691406,1.8144047643691406,0.88228559702781362,-3.3881317890172014e-21,-0.025123800063923885,0.54061872703551417,0.77842787472272557,-2.6374162278051661e-21,-0.036581184162491835,0.0087330310741547956,-3.3881317890172014e-21,0
118,89,0,0.77544308242540527,0.045128416138467797,0.016726355540265216,0.93766666666666665,fraction,-2.391636893860714,-2.3915368938607138,0.0001,closed,1.808525732612674,1.808525732612674,0.88234860213513866,0,-0.024877398175496852,0.54069155972218597,0.77853905568983317,0,-0.036214654925362688,0.0085592621592368578,0,0
118,90,0,0.77551487163370336,0.044893276406294168,0.016639203561567117,0.93766666666666665,fraction,-2.391636893860714,-2.3915368938607138,0.0001,closed,1.8025347915777266,1.8025347915777266,0.88241202509044003,3.3881317890172014e-21,-0.024628787589988144,0.54076473744424569,0.77865098202421135,2.6381721447456919e-21,-0.035845016093212612,0.0083841347271532696,3.3881317890172014e-21,0
118,91,0,0.77558666084200134,0.044658059183616712,0.016552022861858418,0.93766666666666665,fraction,-2.391636893860714,-2.3915368938607138,0.0001,closed,1.7964273512701376,1.7964273512701376,0.88247588573512059,0,-0.024377862198112402,0.5408382752498635,0.77876368890398562,0,-0.035472114472260063,0.0082075826018620512,0,-4.7013560658603521e-16
118,92,0,0.77565845005029943,0.044422762920881258,0.016464812866813765,0.93766666666666665,fraction,-2.391636893860714,-2.3915368938607138,0.0001,closed,1.7901984703837106,1.7901984703837106,0.88254020559814916,-8.4703294725430034e-22,-0.024124506948848011,0.54091218933500407,0.77887721449722336,-6.5973466254480296e-22,-0.035095783920976106,0.0080295337888768303,-8.4703294725430034e-22,0
118,93,0,0.77573023925859752,0.044187386035266028,0.016377572989777513,0.93766666666666665,fraction,-2.391636893860714,-2.3915368938607138,0.0001,closed,1.7838428148685064,1.7838428148685064,0.88260500810574205,3.3881317890172014e-21,-0.023868596749585389,0.54098649717976122,0.77899160033333703,2.6393262044667619e-21,-0.034715843755369603,0.0078499097434345799,3.3881317890172014e-21,0
118,94,0,0.77580202846689561,0.043951926909760866,0.016290302631422476,0.93766666666666665,fraction,-2.391636893860714,-2.3915368938607138,0.0001,closed,1.7773546098789743,1.7773546098789743,0.88267031882533631,0,-0.023609995187213902,0.54106121770668658,0.77910689173522085,0,-0.034332096894513615,0.0076686245185595414,0,0
119,76,0,0.77450982271753033,0.049009500179670359,0.015431771872789867,0.95383333333333331,fraction,-2.391636893860714,-2.3915368938607138,0.0001,closed,1.970469668682068,1.970469668682068,0.87946479059182392,-6.7762635780344027e-21,-0.035284223468240582,0.53863810730173645,0.77345831789072073,-5.2411574286506457e-21,-0.051871068302629678,0.018389463013290586,-6.7762635780344027e-21,0
119,77,0,0.77458161192582842,0.048771201490241979,0.015356738032424995,0.95383333333333331,fraction,-2.391636893860714,-2.3915368938607138,0.0001,closed,1.9670809024694942,1.9670809024694942,0.87952177629972605,0,-0.035078475271556948,0.53870267480977596,0.77355855498542536,0,-0.051558576443360815,0.018230222160873888,0,-4.7968997809449102e-16
119,78,0,0.77465340113412651,0.048532841760820671,0.01528168497221004,0.95383333333333331,fraction,-2.391636893860714,-2.3915368938607138,0.0001,closed,1.9636523448822647,1.9636523448822647,0.87957886503183458,0,-0.034872173087451531,0.53876732621929513,0.77365897981069032,0,-0.051245372640240358,0.018070641663020193,0,-4.7950320382822001e-16
119,79,0,0.7747251903424246,0.048294419782415339,0.015206612311466267,0.95383333333333331,fraction,-2.391636893860714,-2.3915368938607138,0.0001,closed,1.9601832802954315,1.9601832802954315,0.87963605853144833,0,-0.03466530694942236,0.53883206363849767,0.77375959546874162,0,-0.05093144270980883,0.017910716853979936,0,-4.7931617187146577e-16
119,80,0,0.77479697955072258,0.048055934321952494,0.015131519661932036,0.95383333333333331,fraction,-2.391636893860714,-2.3915368938607138,0.0001,closed,1.9566729749927314,1.9566729749927314,0.87969335858338493,0,-0.034457866620884722,0.53889688922897416,0.77386040513571586,0,-0.050616772084881349,0.017750442960781321,0,0
119,81,0,0.77486876875902067,0.047817384121657945,0.015056406627568122,0.95383333333333331,fraction,-2.391636893860714,-2.3915368938607138,0.0001,closed,1.9531206765266982,1.9531206765266982,0.87975076701545685,2.1175823681357508e-22,-0.034249841584835253,0.53896180520732273,0.77396141206428459,1.6389270398047775e-22,-0.050301345799812443,0.017589815099007478,2.1175823681357508e-22,4.7894131312063544e-16
119,82,0,0.77494055796731875,0.047578767898423094,0.014981272804358181,0.95383333333333331,fraction,-2.391636893860714,-2.3915368938607138,0.0001,closed,1.9495256130456153,1.9495256130456153,0.87980828570004699,0,-0.034041221032899277,0.53902681384684259,0.7740626195864555,0,-0.04998514847487099,0.01742882826823744,0,-4.7875347511535868e-16
119,83,0,0.77501234717561684,0.04734008434314723,0.01490611778010165,0.95383333333333331,fraction,-2.391636893860714,-2.3915368938607138,0.0001,closed,1.9458869925958875,1.9458869925958875,0.87986591655570723,3.3881317890172014e-21,-0.033831993854033404,0.53909191747929386,0.77416403111641474,2.6229697637392266e-21,-0.049668164300139657,0.017267477347480686,3.3881317890172014e-21,-4.7856535698756212e-16
119,84,0,0.77508413638391493,0.047101332120060915,0.014830941134200705,0.95383333333333331,fraction,-2.391636893860714,-2.3915368938607138,0.0001,closed,1.942204002380985,1.942204002380985,0.87992366154891022,2.9917203697021888e-17,-0.033622148622337672,0.53915711849674697,0.77426565015364113,2.3163863171253569e-17,-0.049350377018117328,0.017105757090059792,2.9917203697021888e-17,0
119,85,0,0.77515592559221302,0.046862509866027337,0.014755742437440265,0.95383333333333331,fraction,-2.391636893860714,-2.3915368938607138,0.0001,closed,1.9384758079895503,1.9384758079895503,0.87998152269584951,0,-0.033411673584413652,0.53922241935349435,0.77436748028610591,0,-0.049031769905685849,0.016943662118368841,0,0
119,86,0,0.775227714800511,0.046623616189821623,0.014680521251761088,0.95383333333333331,fraction,-2.391636893860714,-2.3915368938607138,0.0001,closed,1.9347015525792925,1.9347015525792925,0.88003950206438308,0,-0.03320055664582848,0.53928782256807029,0.77446952519372736,0,-0.048712325754781238,0.016781186918149893,0,-4.779992615532697e-16
119,87,0,0.77529950400880909,0.046384649671384955,0.014605277130024888,0.95383333333333331,fraction,-2.391636893860714,-2.3915368938607138,0.0001,closed,1.9308803560236285,1.9308803560236285,0.88009760177604257,-6.7762635780344027e-21,-0.032988785357024236,0.53935333072532254,0.77457178865194165,-5.2487026000151133e-21,-0.048392026852283679,0.016618325832553626,-6.7762635780344027e-21,0
119,88,0,0.77537129321710718,0.046145608861058098,0.014530009615773007,0.95383333333333331,fraction,-2.391636893860714,-2.3915368938607138,0.0001,closed,1.9270113140130467,1.9270113140130467,0.88015582400817327,8.4703294725430034e-22,-0.032776346898305823,0.53941894647863375,0.77467427453550652,6.5617463392189708e-22,-0.048070854958579497,0.01645507305583449,8.4703294725430034e-22,0
119,89,0,0.77544308242540527,0.045906492278786203,0.01445471824297603,0.95383333333333331,fraction,-2.391636893860714,-2.3915368938607138,0.0001,closed,1.9230934971032652,1.9230934971032652,0.88021417099623889,1.6940658945086007e-21,-0.03256322806386891,0.53948467255220423,0.7747769868225961,1.3125232692262996e-21,-0.047748791284736809,0.016291422626402707,1.6940658945086007e-21,0
119,90,0,0.77551487163370336,0.045667298413299244,0.01437940253577572,0.95383333333333331,fraction,-2.391636893860714,-2.3915368938607138,0.0001,closed,1.9191259497191513,1.9191259497191513,0.88027264503620806,0,-0.03234941524506367,0.53955051174345492,0.77487992959904195,0,-0.047425816468598878,0.016127368419687094,0,0
