x_index,fraction_index,leaf_path,subdivision_depth,x0_lo,x0_hi,fraction_lo,fraction_hi,admissible,forbidden,resolved,completed_returns,requested_returns,status,event_type,event_index,positive_return_index,tau_lo,tau_hi,clock_lo,clock_hi,x_lo,x_hi,xdot_lo,xdot_hi,ydot_lo,ydot_hi,transversality_lo,transversality_hi,R_lo,R_hi,h_lo,h_hi,event_energy_residual_lo,event_energy_residual_hi,speed_squared_lo,speed_squared_hi,energy_graph_residual_lo,energy_graph_residual_hi,event_scan_nodes,solver_step_retries,message
30,0,r,0,0.77355678222519153,0.77355678222519231,-0.90000000000000013,-0.89999999999999991,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,32.454773450008204,32.454773450090741,32.454773450008204,32.454773450090741,-2.262820069685036e-07,-2.2628200694207622e-07,99492089.736431897,99492089.750355333,-430597767.19745028,-430597767.16663915,-0.00022097105993737942,-0.00022097105993237697,0.00099999999998874579,0.0010000000000112543,-2.3925368938607163,-2.3925368938607123,-1.3773142025493525e-14,1.1650965328457338e-14,0.0011913005415666264,0.0011913005415671207,-2.4784861663018631e-16,2.4784861663018631e-16,38946,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
30,1,r,0,0.77355678222519153,0.77355678222519231,-0.84375000000000022,-0.84374999999999978,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,32.483707874333,32.483707874416154,32.483707874333,32.483707874416154,-2.2648965501796203e-07,-2.2648965499138801e-07,99584658.798394263,99584658.812407658,-430576368.10173309,-430576368.07061797,-0.00022097106040977967,-0.00022097106040472583,0.00099999999998862956,0.0010000000000113705,-2.3925368938607163,-2.3925368938607123,-1.3787019017999292e-14,1.167872170030499e-14,0.0011913005415666264,0.0011913005415671207,-2.4806545706468341e-16,2.4806545706468341e-16,38982,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
30,2,r,0,0.77355678222519153,0.77355678222519231,-0.78750000000000031,-0.78749999999999987,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,32.510320075084458,32.510320075167172,32.510320075084458,32.510320075167172,-2.25990815298145e-07,-2.2599081527168615e-07,99364890.662650436,99364890.676583439,-430627137.48573035,-430627137.45492172,-0.00022097106086651924,-0.00022097106086152002,0.00099999999998874622,0.0010000000000112538,-2.3925368938607163,-2.3925368938607123,-1.1386160956158346e-14,1.1373411138688707e-14,0.0011913005415666264,0.0011913005415671207,-2.4806545706468341e-16,2.4795703684743486e-16,39015,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
30,3,r,0,0.77355678222519153,0.77355678222519231,-0.73125000000000018,-0.73124999999999973,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,32.53561846174042,32.535618461823262,32.53561846174042,32.535618461823262,-2.2502244780323438e-07,-2.2502244777679713e-07,98937546.007616445,98937546.021533087,-430725521.6789127,-430725521.64806736,-0.00022097106131291314,-0.00022097106130790765,0.00099999999998873212,0.0010000000000112681,-2.3925368938607163,-2.3925368938607123,-1.1455549141038517e-14,1.1304022953922233e-14,0.0011913005415666264,0.0011913005415671207,-2.4806545706468341e-16,2.4806545706468341e-16,39045,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
30,4,r,0,0.77355678222519153,0.77355678222519231,-0.67500000000000027,-0.67499999999999982,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,32.560106236897497,32.560106236980495,32.560106236897497,32.560106236980495,-2.2371098335431005e-07,-2.2371098332792812e-07,98358518.201428786,98358518.215311319,-430858114.61876237,-430858114.5878731,-0.00022097106175025694,-0.00022097106174524356,0.00099999999998871391,0.0010000000000112861,-2.3925368938607163,-2.3925368938607123,-1.1330648310859774e-14,1.1317901481783462e-14,0.0011913005415666264,0.0011913005415671207,-2.4806545706468341e-16,2.4795703684743486e-16,39075,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
30,5,r,0,0.77355678222519153,0.77355678222519231,-0.61875000000000024,-0.6187499999999998,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,32.584081815315862,32.584081815399088,32.584081815315862,32.584081815399088,-2.2213692297085795e-07,-2.2213692294448047e-07,97663394.201759562,97663394.215631843,-431016211.37570441,-431016211.3447147,-0.00022097106217840165,-0.00022097106217337141,0.00099999999998867596,0.0010000000000113241,-2.3925368938607163,-2.3925368938607123,-1.1413914312433044e-14,1.1317902207361213e-14,0.0011913005415666264,0.0011913005415671207,-2.4795703684743486e-16,2.4784861663018631e-16,39102,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
30,6,r,0,0.77355678222519153,0.77355678222519231,-0.56250000000000022,-0.56249999999999978,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,32.607742396866556,32.607742396950023,32.607742396866556,32.607742396950023,-2.2035771323776931e-07,-2.2035771321191127e-07,96877568.169579834,96877568.18321158,-431193517.83309704,-431193517.80206305,-0.00022097106259649389,-0.00022097106259144752,0.00099999999998864018,0.0010000000000113601,-2.3925368938607163,-2.3925368938607123,-1.1483302542247137e-14,1.1484436370566935e-14,0.0011913005415666264,0.0011913005415671207,-2.4795703684743486e-16,2.4795703684743486e-16,39132,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
30,7,r,0,0.77355678222519153,0.77355678222519231,-0.5062500000000002,-0.50624999999999976,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,32.63122853760246,32.631228537686034,32.63122853760246,32.631228537686034,-2.1841786853499892e-07,-2.1841786850858329e-07,96020716.632725999,96020716.646586612,-431385135.36410099,-431385135.33298033,-0.00022097106300329188,-0.0002209710629982414,0.00099999999998863021,0.0010000000000113698,-2.3925368938607163,-2.3925368938607123,-1.1413912912101692e-14,1.1304025820250682e-14,0.0011913005415666264,0.0011913005415671207,-2.4795703684743486e-16,2.4784861663018631e-16,39159,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
30,8,r,0,0.77355678222519153,0.77355678222519231,-0.45000000000000018,-0.4499999999999999,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,32.654646196377605,32.654646196461599,32.654646196377605,32.654646196461599,-2.1635413985020875e-07,-2.1635413982374561e-07,95109083.653975785,95109083.667851567,-431587042.48665196,-431587042.45532143,-0.00022097106339733286,-0.00022097106339224738,0.00099999999998855106,0.0010000000000114492,-2.3925368938607163,-2.3925368938607123,-1.1330645515250222e-14,1.1387293217735463e-14,0.0011913005415666264,0.0011913005415671207,-2.4774019641293776e-16,2.4774019641293776e-16,39186,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
30,9,r,0,0.77355678222519153,0.77355678222519231,-0.39375000000000027,-0.39374999999999982,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,32.678078725273849,32.678078725358183,32.678078725273849,32.678078725358183,-2.1419844046449048e-07,-2.141984404384056e-07,94156774.273329079,94156774.287026927,-431795802.31216151,-431795802.28071153,-0.00022097106377692974,-0.00022097106377181786,0.00099999999998849165,0.0010000000000115084,-2.3925368938607163,-2.3925368938607123,-1.1608200625066646e-14,1.1262393774279782e-14,0.0011913005415666264,0.0011913005415671207,-2.4784861663018631e-16,2.4795703684743486e-16,39216,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
