velocity_row,x_index,x0,velocity_parameter,velocity_mode,requested_iterates,completed_iterates,status,last_return_tau,max_return_tau,terminal_tau,elapsed_seconds,terminal_R,terminal_rho,terminal_theta,terminal_v,terminal_w,message
0,418,0.79324486707640851,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,3.9027396087122499,0.016810502000000001,2.2360679774997898,5.0000000000000009,-0.80518181036294545,59.12622263356954,34.411138455869157,trajectory reached the configured outer_limit radius
0,419,0.7932675688173727,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,3.9003338368644349,0.0084160229999999999,2.2360679774997898,5.0000000000000009,-0.80519798545876653,59.125281829968642,34.41201137179646,trajectory reached the configured outer_limit radius
0,420,0.7932902705583369,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,3.8979035805970161,0.0092403569999999994,2.2360679774997898,5.0000000000000009,-0.80521417833964792,59.124339074315365,34.412882795150168,trajectory reached the configured outer_limit radius
0,421,0.7933129722993012,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,3.8954502308326959,0.0088864149999999999,2.2360679774997898,5.0000000000000009,-0.80523038849028761,59.123394404569659,34.413752720151301,trajectory reached the configured outer_limit radius
0,422,0.79333567404026539,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,3.8929751129182546,0.008235694,2.2360679774997898,5.0000000000000009,-0.80524661538660514,59.12244785909202,34.41462114023831,trajectory reached the configured outer_limit radius
0,423,0.79335837578122959,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,3.8904794901728303,0.0087550470000000002,2.2360679774997898,5.0000000000000009,-0.80526285849716728,59.121499476564352,34.41548804815308,trajectory reached the configured outer_limit radius
0,424,0.79338107752219378,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,3.8879645672082548,0.011482396000000001,2.2360679774997898,5.0000000000000009,-0.8052791172845073,59.120549295915978,34.416353436021133,trajectory reached the configured outer_limit radius
0,425,0.79340377926315797,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,3.8854314930351213,0.01366291,2.2360679774997898,5.0000000000000009,-0.80529539120632476,59.119597356256897,34.417217295423406,trajectory reached the configured outer_limit radius
0,426,0.79342648100412227,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,3.8828813639670292,0.015051243000000001,2.2360679774997898,5.0000000000000009,-0.80531167971657658,59.118643696817188,34.418079617462773,trajectory reached the configured outer_limit radius
0,427,0.79344918274508647,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,3.8803152263522436,0.010690822000000001,2.2360679774997898,5.0000000000000009,-0.80532798226647639,59.117688356890838,34.418940392824325,trajectory reached the configured outer_limit radius
0,428,0.79347188448605066,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,3.8777340791269452,0.0097827920000000002,2.2360679774997898,5.0000000000000009,-0.80534429830540999,59.116731375785747,34.419799611832289,trajectory reached the configured outer_limit radius
0,429,0.79349458622701485,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,3.8751388762214538,0.0087189120000000005,2.2360679774997898,5.0000000000000009,-0.80536062728176216,59.115772792776745,34.420657264499233,trajectory reached the configured outer_limit radius
0,430,0.79351728796797905,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,3.8725305288168723,0.010135867,2.2360679774997902,5.0000000000000027,-0.80537696864367703,59.114812647064731,34.421513340574521,trajectory reached the configured outer_limit radius
0,431,0.79353998970894335,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,3.8699099074682746,0.0087760870000000001,2.2360679774997898,5.0000000000000009,-0.80539332183974821,59.11385097773784,34.422367829586307,trajectory reached the configured outer_limit radius
0,432,0.79356269144990754,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,3.8672778441083553,0.0090104980000000005,2.2360679774997898,5.0000000000000009,-0.80540968631964882,59.112887823736472,34.423220720880593,trajectory reached the configured outer_limit radius
0,433,0.79358539319087174,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,3.8646351339279827,0.0092157109999999997,2.2360679774997898,5.0000000000000009,-0.80542606153469865,59.111923223823055,34.424072003657599,trajectory reached the configured outer_limit radius
