x_index,fraction_index,leaf_path,subdivision_depth,x0_lo,x0_hi,fraction_lo,fraction_hi,admissible,forbidden,resolved,completed_returns,requested_returns,status,event_type,event_index,positive_return_index,tau_lo,tau_hi,clock_lo,clock_hi,x_lo,x_hi,xdot_lo,xdot_hi,ydot_lo,ydot_hi,transversality_lo,transversality_hi,R_lo,R_hi,h_lo,h_hi,event_energy_residual_lo,event_energy_residual_hi,speed_squared_lo,speed_squared_hi,energy_graph_residual_lo,energy_graph_residual_hi,event_scan_nodes,solver_step_retries,message
55,0,r,0,0.79063533902671801,0.7906353390267189,-0.90000000000000013,-0.89999999999999991,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.508890676925742,1.5088906796765189,1.508890676925742,1.5088906796765189,0.79082997851185133,0.79082997851383208,0.00081336135071492246,0.00081336135585430335,-0.00037108884822265839,-0.00037108884185804627,-0.00037108884822265839,-0.00037108884185804627,0.88928621855500012,0.88928621855611367,-2.3915369038607164,-2.3915369038607124,-9.4431129582517315e-12,9.4440011366714316e-12,5.0305623287285051e-08,5.0305623289609296e-08,-1.1621457472451511e-18,1.1621391298002507e-18,7152,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
55,0,r,0,0.79063533902671801,0.7906353390267189,-0.90000000000000013,-0.89999999999999991,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,5.9567817722980454,5.9567817793781019,5.9567817722980454,5.9567817793781019,3.4703081253080796,3.4703106546287672,2.2859995118564944,2.2860152181495215,-5.1523561036663788,-5.1523436347715403,66.198532288120674,66.198625671296497,2.2360676909801738,2.2360682640194565,-2.3915369038607164,-2.3915369038607124,-0.0090798953117996462,0.0090798934792815089,5.0305623287285051e-08,5.0305623289609296e-08,-1.1621457472451511e-18,1.1621391298002507e-18,7152,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
55,1,r,0,0.79063533902671801,0.7906353390267189,-0.84375000000000022,-0.84374999999999978,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.4752992769706077,1.4752992793972775,1.4752992769706077,1.4752992793972775,0.79085548917580528,0.79085548917771054,0.00089105296209936766,0.0008910529670090537,-0.00040514977568555132,-0.00040514976957816876,-0.00040514977568555132,-0.00040514976957816876,0.88930056177639139,0.88930056177746253,-2.3915369038607164,-2.3915369038607124,-9.078293672359905e-12,9.0789598061746801e-12,5.0305623287285051e-08,5.0305623289609296e-08,-1.1621523646900515e-18,1.1621556734125018e-18,7044,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
55,1,r,0,0.79063533902671801,0.7906353390267189,-0.84375000000000022,-0.84374999999999978,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,5.8656109626398854,5.8656109688637423,5.8656109626398854,5.8656109688637423,3.4703223720079408,3.4703245948484662,2.2860318080986199,2.2860455980458809,-5.152369400414516,-5.1523584497176538,66.198841899335193,66.198923854628646,2.2360677262009436,2.2360682287986746,-2.3915369038607164,-2.3915369038607124,-0.0079678752175027512,0.0079678738015331874,5.0305623287285051e-08,5.0305623289609296e-08,-1.1621523646900515e-18,1.1621556734125018e-18,7044,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
55,2,r,0,0.79063533902671801,0.7906353390267189,-0.78750000000000031,-0.78749999999999987,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.4448978433393203,1.4448978455409205,1.4448978433393203,1.4448978455409205,0.79087523269330429,0.79087523269514259,0.00095178312925097612,0.00095178313396538717,-0.00042991755711771598,-0.00042991755123436033,-0.00042991755711771598,-0.00042991755123436033,0.88931166229466729,0.8893116622957008,-2.3915369038607164,-2.3915369038607124,-8.7565510398235347e-12,8.7572171736383098e-12,5.0305623287285051e-08,5.0305623289609296e-08,-1.1621523646900515e-18,1.1621490559676013e-18,6954,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
55,2,r,0,0.79063533902671801,0.7906353390267189,-0.78750000000000031,-0.78749999999999987,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,5.7934871872953186,5.7934871929325409,5.7934871872953186,5.7934871929325409,3.4703321333993729,3.4703341908238103,2.2860558248691549,2.2860684508731075,-5.1523777585341337,-5.1523676992715712,66.199063190809028,66.199137885851584,2.2360677501337838,2.2360682048658269,-2.3915369038607164,-2.3915369038607124,-0.0072516951294119281,0.0072516939528668445,5.0305623287285051e-08,5.0305623289609296e-08,-1.1621523646900515e-18,1.1621490559676013e-18,6954,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
55,3,r,0,0.79063533902671801,0.7906353390267189,-0.73125000000000018,-0.73124999999999973,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.4168608138902345,1.4168608159290548,1.4168608138902345,1.4168608159290548,0.79089121920662253,0.79089121920840444,0.0010014418716234547,0.0010014418761740839,-0.0004487443245099069,-0.00044874431881691709,-0.0004487443245099069,-0.00044874431881691709,0.88932065038804908,0.88932065038905084,-2.3915369038607164,-2.3915369038607124,-8.4847684433952963e-12,8.4847684433952963e-12,5.0305623287285051e-08,5.0305623289609296e-08,-1.1621490559676013e-18,1.1621490559676013e-18,6882,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
55,3,r,0,0.79063533902671801,0.7906353390267189,-0.73125000000000018,-0.73124999999999973,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,5.7332059654948866,5.7332059707004888,5.7332059654948866,5.7332059707004888,3.4703390897527622,3.4703410022811694,2.2860745519218399,2.2860862416397856,-5.1523829469154929,-5.1523736222806891,66.199228276102332,66.199297322668059,2.2360677679289842,2.2360681870706216,-2.3915369038607164,-2.3915369038607124,-0.0066987933457198778,0.0066987923476631295,5.0305623287285051e-08,5.0305623289609296e-08,-1.1621490559676013e-18,1.1621490559676013e-18,6882,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
55,4,r,0,0.79063533902671801,0.7906353390267189,-0.67500000000000027,-0.67499999999999982,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.3906082469369214,1.3906082488409037,1.3906082469369214,1.3906082488409037,0.79090443904874408,0.79090443905047081,0.0010429279086556365,0.0010429279130479332,-0.00046326838888686279,-0.00046326838337853315,-0.00046326838888686279,-0.00046326838337853315,0.88932808290795817,0.88932808290892895,-2.3915369038607164,-2.3915369038607124,-8.2187590066951088e-12,8.2192030959049589e-12,5.0305623287285051e-08,5.0305623289609296e-08,-1.1621523646900515e-18,1.1621457472451511e-18,6822,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
55,4,r,0,0.79063533902671801,0.7906353390267189,-0.67500000000000027,-0.67499999999999982,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,5.6811780147350213,5.6811780195752739,5.6811780147350213,5.6811780195752739,3.4703441003476954,3.4703458306617838,2.2860895445120497,2.2861002446757897,-5.1523858644365514,-5.1523773591769739,66.199353791907029,66.199417296535557,2.236067783187186,2.2360681718124167,-2.3915369038607164,-2.3915369038607124,-0.0061717422080960205,0.0061717413551036771,5.0305623287285051e-08,5.0305623289609296e-08,-1.1621523646900515e-18,1.1621457472451511e-18,6822,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
