velocity_row,x_index,x0,velocity_parameter,velocity_mode,requested_iterates,completed_iterates,status,last_return_tau,max_return_tau,terminal_tau,elapsed_seconds,terminal_R,terminal_rho,terminal_theta,terminal_v,terminal_w,message
0,95,0.79009046016943063,-0.96999999999999997,fraction,250,0,collision,nan,0,34.622865446912947,0.079354829000000002,0.001,9.9999999999999995e-07,1.779558864326158,-0.44194212749585071,0.00051862135809821821,trajectory reached the configured collision radius
0,96,0.79009273034352712,-0.96999999999999997,fraction,250,0,collision,nan,0,34.626124524299122,0.080223880999999997,0.0010000000000000011,1.0000000000000023e-06,1.7795548617205856,-0.44194212749611755,0.00051862113089342905,trajectory reached the configured collision radius
0,97,0.79009500051762349,-0.96999999999999997,fraction,250,0,collision,nan,0,34.629400951392441,0.074981522999999994,0.0010000000000000039,1.0000000000000078e-06,1.7795508862641933,-0.44194212749637635,0.00051862091017178496,trajectory reached the configured collision radius
0,98,0.79009727069171987,-0.96999999999999997,fraction,250,0,collision,nan,0,34.63269492084973,0.078391377999999998,0.001,9.9999999999999995e-07,1.77954693815997,-0.44194212749662781,0.00051862069596888725,trajectory reached the configured collision radius
0,99,0.79009954086581635,-0.96999999999999997,fraction,250,0,collision,nan,0,34.636006628668817,0.083409231,0.0010000000000000015,1.0000000000000031e-06,1.7795430176130844,-0.44194212749687156,0.00051862048832062874,trajectory reached the configured collision radius
0,100,0.79010181103991273,-0.96999999999999997,fraction,250,0,collision,nan,0,34.63933627426902,0.082920030000000006,0.0010000000000000035,1.0000000000000069e-06,1.7795391248307708,-0.44194212749710776,0.00051862028726314959,trajectory reached the configured collision radius
0,101,0.79010408121400921,-0.96999999999999997,fraction,250,0,collision,nan,0,34.642684060576094,0.081529492999999995,0.001,9.9999999999999995e-07,1.7795352600224987,-0.44194212749733558,0.00051862009283286143,trajectory reached the configured collision radius
0,102,0.79010635138810559,-0.96999999999999997,fraction,250,0,collision,nan,0,34.646050194106401,0.077953031000000006,0.0010000000000000013,1.0000000000000027e-06,1.7795314233999451,-0.44194212749755596,0.00051861990506646199,trajectory reached the configured collision radius
0,103,0.79010862156220207,-0.96999999999999997,fraction,250,0,collision,nan,0,34.649434885053964,0.079010002999999995,0.0010000000000000044,1.0000000000000086e-06,1.7795276151770103,-0.4419421274977684,0.00051861972400090827,trajectory reached the configured collision radius
0,104,0.79011089173629845,-0.96999999999999997,fraction,250,0,collision,nan,0,34.652838347382279,0.078162936000000002,0.001,9.9999999999999995e-07,1.7795238355698888,-0.44194212749797285,0.00051861954967343925,trajectory reached the configured collision radius
0,105,0.79011316191039482,-0.96999999999999997,fraction,250,0,collision,nan,0,34.656260798919924,0.083182192000000002,0.0010000000000000007,1.0000000000000014e-06,1.7795200847971131,-0.44194212749816997,0.00051861938212157451,trajectory reached the configured collision radius
0,106,0.79011543208449131,-0.96999999999999997,fraction,250,0,collision,nan,0,34.659702461450998,0.075944858000000004,0.001000000000000007,1.0000000000000139e-06,1.7795163630794926,-0.44194212749835826,0.00051861922138311193,trajectory reached the configured collision radius
0,107,0.79011770225858768,-0.96999999999999997,fraction,250,0,collision,nan,0,34.663163560822966,0.082991759999999998,0.001,9.9999999999999995e-07,1.7795126706402471,-0.44194212749853906,0.00051861906749611786,trajectory reached the configured collision radius
0,108,0.79011997243268417,-0.96999999999999997,fraction,250,0,collision,nan,0,34.666644327044786,0.080512419000000002,0.0010000000000000002,1.0000000000000004e-06,1.7795090077050739,-0.44194212749871148,0.00051861892049896773,trajectory reached the configured collision radius
0,109,0.79012224260678054,-0.96999999999999997,fraction,250,0,collision,nan,0,34.670144994393283,0.078449132000000005,0.0010000000000000091,1.0000000000000182e-06,1.7795053745020066,-0.44194212749887568,0.00051861878043028549,trajectory reached the configured collision radius
0,110,0.79012451278087692,-0.96999999999999997,fraction,250,0,collision,nan,0,34.67366580152553,0.081073276,0.0010000000000000005,1.000000000000001e-06,1.7795017712616483,-0.44194212749903206,0.00051861864732899508,trajectory reached the configured collision radius
