x_index,fraction_index,leaf_path,subdivision_depth,x0_lo,x0_hi,fraction_lo,fraction_hi,admissible,forbidden,resolved,completed_returns,requested_returns,status,event_type,event_index,positive_return_index,tau_lo,tau_hi,clock_lo,clock_hi,x_lo,x_hi,xdot_lo,xdot_hi,ydot_lo,ydot_hi,transversality_lo,transversality_hi,R_lo,R_hi,h_lo,h_hi,event_energy_residual_lo,event_energy_residual_hi,speed_squared_lo,speed_squared_hi,energy_graph_residual_lo,energy_graph_residual_hi,event_scan_nodes,solver_step_retries,message
27,0,r,0,0.78985593256587694,0.78985593256587783,-0.90000000000000013,-0.89999999999999991,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,34.365154761180463,34.365154761355136,34.365154761180463,34.365154761355136,-2.061544440294862e-07,-2.0615444398227441e-07,90601076.938341528,90601076.964701816,-432555843.6941483,-432555843.61309522,-0.00022097106388919394,-0.00022097106387572899,0.00099999999996959032,0.0010000000000304095,-2.3915358938607163,-2.3915358938607123,-1.1441668063715821e-14,1.1304026396570687e-14,7.2857322499847088e-06,7.2857322500049258e-06,-1.0111879324321837e-17,1.0111032291374583e-17,41241,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
27,1,r,0,0.78985593256587694,0.78985593256587783,-0.84375000000000022,-0.84374999999999978,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,34.407778058495971,34.407778058676996,34.407778058495971,34.407778058676996,-2.0550362099792415e-07,-2.0550362094961804e-07,90313468.746945098,90313468.774019077,-432615984.9343729,-432615984.84973353,-0.0002209710639427493,-0.00022097106392867513,0.00099999999996821208,0.001000000000031788,-2.3915358938607163,-2.3915358938607123,-1.1483301341850219e-14,1.1331782068502592e-14,7.2857322499847088e-06,7.2857322500049258e-06,-1.0113996906689973e-17,1.0113573390216346e-17,41292,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
27,2,r,0,0.78985593256587694,0.78985593256587783,-0.78750000000000031,-0.78749999999999987,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,34.448771411021546,34.448771411209258,34.448771411021546,34.448771411209258,-2.0503144892192272e-07,-2.0503144887229156e-07,90104799.913320467,90104799.94122754,-432659494.39715505,-432659494.30871683,-0.00022097106397614844,-0.00022097106396143124,0.00099999999996675686,0.0010000000000332432,-2.3915358938607163,-2.3915358938607123,-1.1205745535103253e-14,1.1512193372236415e-14,7.2857322499847088e-06,7.2857322500049258e-06,-1.0113149873742719e-17,1.0112726357269092e-17,41340,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
27,3,r,0,0.78985593256587694,0.78985593256587783,-0.73125000000000018,-0.73124999999999973,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,34.489346759418225,34.489346759612353,34.489346759418225,34.489346759612353,-2.0468269258403817e-07,-2.0468269253341302e-07,89950663.780844063,89950663.80942966,-432691565.83681643,-432691565.74476522,-0.00022097106399550831,-0.00022097106398017493,0.0009999999999653628,0.0010000000000346372,-2.3915358938607163,-2.3915358938607123,-1.1372278961878336e-14,1.1428926683460252e-14,7.2857322499847088e-06,7.2857322500049258e-06,-1.0113149873742719e-17,1.0112726357269092e-17,41388,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
27,4,r,0,0.78985593256587694,0.78985593256587783,-0.67500000000000027,-0.67499999999999982,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,34.530152765256616,34.530152765457942,34.530152765256616,34.530152765457942,-2.0443034092614924e-07,-2.0443034087370369e-07,89839125.143472984,89839125.173134029,-432714738.20066524,-432714738.10450995,-0.00022097106400394836,-0.000220971063987926,0.00099999999996380371,0.0010000000000361963,-2.3915358938607163,-2.3915358938607123,-1.152493462019206e-14,1.1248515462004085e-14,7.2857322499847088e-06,7.2857322500049258e-06,-1.0113149873742719e-17,1.0112726357269092e-17,41439,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
27,5,r,0,0.78985593256587694,0.78985593256587783,-0.61875000000000024,-0.6187499999999998,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,34.571621928450384,34.571621928659638,34.571621928450384,34.571621928659638,-2.0425896456092378e-07,-2.0425896450612834e-07,89763366.403900579,89763366.434904411,-432730460.1207599,-432730460.02001184,-0.00022097106400327513,-0.00022097106398648647,0.00099999999996206986,0.0010000000000379304,-2.3915358938607163,-2.3915358938607123,-1.1441667902083505e-14,1.1304026618368491e-14,7.2857322499847088e-06,7.2857322500049258e-06,-1.0112302840795465e-17,1.0111879324321837e-17,41487,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
27,6,r,0,0.78985593256587694,0.78985593256587783,-0.56250000000000022,-0.56249999999999978,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,34.614091305438073,34.614091305656146,34.614091305438073,34.614091305656146,-2.0415892981496068e-07,-2.0415892975749995e-07,89719130.929303676,89719130.961825192,-432739633.74279284,-432739633.63695002,-0.00022097106399466377,-0.00022097106397702573,0.00099999999996014778,0.0010000000000398523,-2.3915358938607163,-2.3915358938607123,-1.1622079166684987e-14,1.1095859793527584e-14,7.2857322499847088e-06,7.2857322500049258e-06,-1.0112726357269092e-17,1.0111879324321837e-17,41538,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
27,7,r,0,0.78985593256587694,0.78985593256587783,-0.5062500000000002,-0.50624999999999976,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,34.657856407570058,34.657856407797851,34.657856407570058,34.657856407797851,-2.0412388549272273e-07,-2.0412388543206898e-07,89703612.530298114,89703612.564606935,-432742850.85700202,-432742850.745534,-0.00022097106397893547,-0.00022097106396036335,0.00099999999995803424,0.0010000000000419658,-2.3915358938607163,-2.3915358938607123,-1.1386156810028838e-14,1.1345659954899737e-14,7.2857322499847088e-06,7.2857322500049258e-06,-1.0112726357269092e-17,1.0111032291374583e-17,41592,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
27,8,r,0,0.78985593256587694,0.78985593256587783,-0.45000000000000018,-0.4499999999999999,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,34.703200440560437,34.703200440799009,34.703200440560437,34.703200440799009,-2.0414950370676565e-07,-2.0414950364234424e-07,89714899.076396585,89714899.11279209,-432740511.10922825,-432740510.99147326,-0.00022097106395670789,-0.00022097106393709478,0.00099999999995567849,0.0010000000000443216,-2.3915358938607163,-2.3915358938607123,-1.1316767919209422e-14,1.1331782137718362e-14,7.2857322499847088e-06,7.2857322500049258e-06,-1.0111032291374583e-17,1.011145580784821e-17,41646,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
27,9,r,0,0.78985593256587694,0.78985593256587783,-0.39375000000000027,-0.39374999999999982,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,34.750413455961962,34.750413456210566,34.750413455961962,34.750413456210566,-2.0423278031052495e-07,-2.0423278024337945e-07,89751663.384554699,89751663.422547728,-432732887.5801059,-432732887.45659065,-0.0002209710639283654,-0.00022097106390778627,0.00099999999995349295,0.0010000000000465073,-2.3915358938607163,-2.3915358938607123,-1.1386156916148543e-14,1.1345659885111486e-14,7.2857322499847088e-06,7.2857322500049258e-06,-1.0112302840795465e-17,1.0111879324321837e-17,41703,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
