velocity_row,x_index,x0,velocity_parameter,velocity_mode,requested_iterates,completed_iterates,status,last_return_tau,max_return_tau,terminal_tau,elapsed_seconds,terminal_R,terminal_rho,terminal_theta,terminal_v,terminal_w,message
0,399,0.79062614103440543,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,6.1558878981439422,0.019456257000000001,2.2360679774997898,5.0000000000000009,-0.80369504890054122,59.208859958012518,34.320619360917753,trajectory reached the configured outer_limit radius
0,400,0.79062685892648843,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,6.1543848868139222,0.014929016999999999,2.2360679774997898,5.0000000000000009,-0.80369456906629499,59.208889667612183,34.320598611063211,trajectory reached the configured outer_limit radius
0,401,0.79062757681857143,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,6.1528109744148107,0.013700471000000001,2.2360679774997898,5.0000000000000009,-0.80369409152835003,59.208919270963378,34.320578059142797,trajectory reached the configured outer_limit radius
0,402,0.79062829471065443,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,6.1511700158023608,0.015536286999999999,2.2360679774997898,5.0000000000000009,-0.80369361624975233,59.208948769993036,34.320557702566155,trajectory reached the configured outer_limit radius
0,403,0.79062901260273744,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,6.1494656398116136,0.010793857,2.2360679774997898,5.0000000000000009,-0.80369314319665697,59.20897816643955,34.320537538889859,trajectory reached the configured outer_limit radius
0,404,0.79062973049482033,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,6.1477012658896095,0.015591269,2.2360679774997898,5.0000000000000009,-0.80369267233805131,59.209007461871707,34.320517565807123,trajectory reached the configured outer_limit radius
0,405,0.79063044838690333,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,6.1458801193637251,0.014526064,2.2360679774997898,5.0000000000000009,-0.80369220364548455,59.209036657704125,34.320497781134996,trajectory reached the configured outer_limit radius
0,406,0.79063116627898633,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,6.1440052451498168,0.014762343000000001,2.2360679774997898,5.0000000000000009,-0.80369173709284247,59.209065755211341,34.320478182804138,trajectory reached the configured outer_limit radius
0,407,0.79063188417106933,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,6.1420795202598351,0.014679843999999999,2.2360679774997898,5.0000000000000009,-0.80369127265613749,59.209094755540825,34.320458768849889,trajectory reached the configured outer_limit radius
0,408,0.79063260206315233,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,6.1401056653011521,0.013738647,2.2360679774997898,5.0000000000000009,-0.80369081031332013,59.209123659724384,34.320439537402819,trajectory reached the configured outer_limit radius
0,409,0.79063331995523523,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,6.1380862548701769,0.013097581000000001,2.2360679774997898,5.0000000000000009,-0.80369035004410749,59.209152468688529,34.32042048668194,trajectory reached the configured outer_limit radius
0,410,0.79063403784731823,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,6.136023727129821,0.01341291,2.2360679774997898,5.0000000000000009,-0.80368989182982975,59.209181183264448,34.32040161498751,trajectory reached the configured outer_limit radius
0,411,0.79063475573940123,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,6.1339203926264529,0.018334136000000001,2.2360679774997898,5.0000000000000009,-0.8036894356532881,59.209209804196071,34.320382920694897,trajectory reached the configured outer_limit radius
0,412,0.79063547363148423,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,6.1317784424066391,0.014439227000000001,2.2360679774997898,5.0000000000000009,-0.80368898149862256,59.209238332148168,34.320364402246966,trajectory reached the configured outer_limit radius
0,413,0.79063619152356723,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,6.1295999553764986,0.013865231,2.2360679774997898,5.0000000000000009,-0.80368852935120982,59.209266767713444,34.320346058152964,trajectory reached the configured outer_limit radius
0,414,0.79063690941565024,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,6.127386905229943,0.017347683999999999,2.2360679774997898,5.0000000000000009,-0.80368807919753893,59.209295111418939,34.320327886978262,trajectory reached the configured outer_limit radius
0,415,0.79063762730773313,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,6.1251411668323046,0.014988293999999999,2.2360679774997898,5.0000000000000009,-0.8036876310251263,59.209323363732537,34.320309887345623,trajectory reached the configured outer_limit radius
0,416,0.79063834519981613,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,6.1228645220012048,0.017544440000000001,2.2360679774997898,5.0000000000000009,-0.80368718482242907,59.2093515250669,34.320292057926309,trajectory reached the configured outer_limit radius
0,417,0.79063906309189913,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,6.1205586650398693,0.020599895999999999,2.2360679774997898,5.0000000000000009,-0.80368674057875356,59.209379595786075,34.32027439743959,trajectory reached the configured outer_limit radius
1,399,0.79062614103440543,-0.95383333333333331,fraction,250,0,outer_limit,nan,0,6.1103208968177158,0.015535264999999999,2.2360679774997898,5.0000000000000009,-0.80369264598237489,59.20901285823274,34.32052675422608,trajectory reached the configured outer_limit radius
1,400,0.79062685892648843,-0.95383333333333331,fraction,250,0,outer_limit,nan,0,6.1082314359599756,0.014744359,2.2360679774997898,5.0000000000000009,-0.80369213755741697,59.209044611705245,34.320505519043635,trajectory reached the configured outer_limit radius
1,401,0.79062757681857143,-0.95383333333333331,fraction,250,0,outer_limit,nan,0,6.1060833436228625,0.017965895999999999,2.2360679774997898,5.0000000000000009,-0.80369163200118099,59.209076227778731,34.320484518327639,trajectory reached the configured outer_limit radius
