x_index,fraction_index,leaf_path,subdivision_depth,x0_lo,x0_hi,fraction_lo,fraction_hi,admissible,forbidden,resolved,completed_returns,requested_returns,status,event_type,event_index,positive_return_index,tau_lo,tau_hi,clock_lo,clock_hi,x_lo,x_hi,xdot_lo,xdot_hi,ydot_lo,ydot_hi,transversality_lo,transversality_hi,R_lo,R_hi,h_lo,h_hi,event_energy_residual_lo,event_energy_residual_hi,speed_squared_lo,speed_squared_hi,energy_graph_residual_lo,energy_graph_residual_hi,event_scan_nodes,solver_step_retries,message
21,0,r,0,0.78732510434822645,0.78732510434822733,-0.90000000000000013,-0.89999999999999991,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,33.44761518099974,33.447615181103636,33.44761518099974,33.447615181103636,-2.118180630260116e-07,-2.1181806299269081e-07,93103822.525240377,93103822.542824075,-432024063.30120075,-432024063.25940192,-0.00022097106336123963,-0.00022097106335442851,0.00099999999998465249,0.0010000000000153476,-2.3915468938607161,-2.3915468938607121,-1.3370681391498162e-14,1.1761992451235252e-14,9.3256872021848017e-05,9.325687202194279e-05,-4.7427068782662785e-17,4.7440621309818853e-17,40140,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
21,1,r,0,0.78732510434822645,0.78732510434822733,-0.84375000000000022,-0.84374999999999978,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,33.482717496408391,33.482717496513459,33.482717496408391,33.482717496513459,-2.0918846619204127e-07,-2.091884661584071e-07,91942022.208092451,91942022.225821778,-432272804.59528071,-432272804.55284667,-0.0002209710637354644,-0.00022097106372854928,0.00099999999998441678,0.0010000000000155833,-2.3915468938607161,-2.3915468938607121,-1.3467825269818936e-14,1.151219290891452e-14,9.3256872021848017e-05,9.325687202194279e-05,-4.7447397573396888e-17,4.7460950100552957e-17,40182,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
21,2,r,0,0.78732510434822645,0.78732510434822733,-0.78750000000000031,-0.78749999999999987,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,33.516199837407449,33.51619983751349,33.516199837407449,33.51619983751349,-2.0697228576414239e-07,-2.0697228573033649e-07,90962856.265084803,90962856.282895043,-432479909.15269715,-432479909.10974145,-0.00022097106403641342,-0.00022097106402941137,0.00099999999998422033,0.0010000000000157797,-2.3915468938607161,-2.3915468938607121,-1.3426191394122704e-14,1.1664849088644837e-14,9.3256872021848017e-05,9.325687202194279e-05,-4.7440621309818853e-17,4.7454173836974922e-17,40221,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
21,3,r,0,0.78732510434822645,0.78732510434822733,-0.73125000000000018,-0.73124999999999973,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,33.54904802542206,33.549048025529324,33.54904802542206,33.549048025529324,-2.0503335826070664e-07,-2.0503335822677598e-07,90106171.331364602,90106171.349247605,-432659208.76473796,-432659208.72113067,-0.00022097106428803522,-0.00022097106428092274,0.00099999999998396987,0.0010000000000160302,-2.3915468938607161,-2.3915468938607121,-1.3148635209644381e-14,1.1734238458009481e-14,9.3256872021848017e-05,9.325687202194279e-05,-4.7440621309818853e-17,4.7447397573396888e-17,40260,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
21,4,r,0,0.78732510434822645,0.78732510434822733,-0.67500000000000027,-0.67499999999999982,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,33.581768809205713,33.581768809314184,33.581768809205713,33.581768809314184,-2.0330753949442957e-07,-2.0330753946033838e-07,89343630.557534814,89343630.57550846,-432817315.64254338,-432817315.59828776,-0.00022097106450187656,-0.00022097106449465404,0.00099999999998372268,0.0010000000000162774,-2.3915468938607161,-2.3915468938607121,-1.3995179901781054e-14,1.1553827582625589e-14,9.3256872021848017e-05,9.325687202194279e-05,-4.7440621309818853e-17,4.7440621309818853e-17,40299,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
21,5,r,0,0.78732510434822645,0.78732510434822733,-0.61875000000000024,-0.6187499999999998,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,33.61467929641303,33.614679296522802,33.61467929641303,33.614679296522802,-2.0175993766813899e-07,-2.0175993763387791e-07,88659820.124704212,88659820.142777562,-432957907.11913991,-432957907.07418698,-0.00022097106468446201,-0.00022097106467712193,0.0009999999999834551,0.0010000000000165449,-2.3915468938607161,-2.3915468938607121,-1.3287412412710034e-14,1.1637094622485215e-14,9.3256872021848017e-05,9.325687202194279e-05,-4.7440621309818853e-17,4.7440621309818853e-17,40338,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
21,6,r,0,0.78732510434822645,0.78732510434822733,-0.56250000000000022,-0.56249999999999978,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,33.648006483345327,33.64800648345701,33.648006483345327,33.64800648345701,-2.0037021186638536e-07,-2.0037021183177472e-07,88045754.459991068,88045754.478268042,-433083200.04769492,-433083200.0017007,-0.00022097106483982674,-0.00022097106483231111,0.00099999999998305828,0.0010000000000169415,-2.3915468938607161,-2.3915468938607121,-1.3329045512199051e-14,1.1831383918902876e-14,9.3256872021848017e-05,9.325687202194279e-05,-4.7440621309818853e-17,4.7440621309818853e-17,40380,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
21,7,r,0,0.78732510434822645,0.78732510434822733,-0.5062500000000002,-0.50624999999999976,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,33.681930252215182,33.681930252328449,33.681930252215182,33.681930252328449,-1.9912626384609537e-07,-1.991262638112248e-07,87496089.428058669,87496089.44648999,-433194583.73478943,-433194583.68792158,-0.00022097106497052585,-0.00022097106496286271,0.00099999999998272478,0.0010000000000172753,-2.3915468938607161,-2.3915468938607121,-1.3551089894985905e-14,1.169260626563207e-14,9.3256872021848017e-05,9.325687202194279e-05,-4.7447397573396888e-17,4.7433845046240819e-17,40419,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
21,8,r,0,0.78732510434822645,0.78732510434822733,-0.45000000000000018,-0.4499999999999999,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,33.716604975881324,33.716604975996539,33.716604975881324,33.716604975996539,-1.9802112403857091e-07,-1.9802112400339588e-07,87007746.65230833,87007746.670927897,-433292932.16634256,-433292932.11841023,-0.00022097106507831964,-0.0002209710650704762,0.00099999999998231712,0.0010000000000176829,-2.3915468938607161,-2.3915468938607121,-1.3509456348861777e-14,1.1859139905287603e-14,9.3256872021848017e-05,9.325687202194279e-05,-4.742029251908475e-17,4.7433845046240819e-17,40461,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
21,9,r,0,0.78732510434822645,0.78732510434822733,-0.39375000000000027,-0.39374999999999982,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,33.75217170181395,33.752171701931289,33.75217170181395,33.752171701931289,-1.9705125597230595e-07,-1.970512559367712e-07,86579164.46252498,86579164.481365174,-433378773.50452912,-433378773.45542806,-0.00022097106516436065,-0.00022097106515631991,0.00099999999998186978,0.0010000000000181303,-2.3915468938607161,-2.3915468938607121,-1.3134755932705506e-14,1.1831384478595995e-14,9.3256872021848017e-05,9.325687202194279e-05,-4.7433845046240819e-17,4.7433845046240819e-17,40503,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
