velocity_row,x_index,return_index,x0,initial_xdot,initial_ydot,velocity_parameter,velocity_mode,h,hcrit,delta,side,segment_return_tau,cumulative_tau,R,theta,v,w,x,y,xdot,ydot,section_residual,energy_error
111,30,0,0.7712075191358192,0.054358589387624487,0.037306801164667266,0.82450000000000001,fraction,-2.3914368938607136,-2.3915368938607138,0.0001,open,2.5292399582576692,2.5292399582576692,0.88293573931482627,2.4692069203646923e-18,-0.026794760404337148,0.53828752241116828,0.77957551975941886,1.9249332683368591e-18,-0.03892804454781746,0.002460980502193566,2.4692069203646923e-18,-4.6866837246607314e-16
111,31,0,0.77127930834411718,0.054163841945176046,0.037173144199050615,0.82450000000000001,fraction,-2.3914368938607136,-2.3915368938607138,0.0001,open,2.5617447316821855,2.5617447316821855,0.8826234559061239,7.538593230563273e-20,-0.027886576090426562,0.53818184633270338,0.77902416491566939,5.8727462960784718e-20,-0.040557278101124833,0.0036890208090397669,7.538593230563273e-20,-4.6966417792365544e-16
111,32,0,0.77135109755241527,0.05396914643938136,0.03703952287803837,0.82450000000000001,fraction,-2.3914368938607136,-2.3915368938607138,0.0001,open,2.5870136429972037,2.5870136429972037,0.88239203551567769,0,-0.02868345624698862,0.53812728599354187,0.77861570434150096,0,-0.041749063930860274,0.0046340641811948302,0,-4.7040372101880797e-16
111,33,0,0.77142288676071336,0.053774503224927356,0.036905937445055437,0.82450000000000001,fraction,-2.3914368938607136,-2.3915368938607138,0.0001,open,2.6088093411683468,2.6088093411683468,0.88220051332049354,5.9398185426207811e-20,-0.029334485901399438,0.53809865544664814,0.77827774570294228,4.6228285852354373e-20,-0.042724458099696168,0.0054405555281830109,5.9398185426207811e-20,-4.7101679024517767e-16
111,34,0,0.77149467596901145,0.053579912661604709,0.036772388147029475,0.82450000000000001,fraction,-2.3914368938607136,-2.3915368938607138,0.0001,open,2.6284894237828937,2.6284894237828937,0.88203405134338619,2.0328790734103208e-20,-0.029893678258840505,0.53808680665446817,0.77798406772922724,1.5815475307333838e-20,-0.043563553803437779,0.0061607721811879346,2.0328790734103208e-20,-4.7155039813807682e-16
111,35,0,0.77156646517730954,0.053385375114397678,0.036638875234452556,0.82450000000000001,fraction,-2.3914368938607136,-2.3915368938607138,0.0001,open,2.6467281716029945,2.6467281716029945,0.88188526218785213,8.4703294725430034e-22,-0.030387927732434414,0.53808718067458983,0.77772161566413667,6.5875583225936991e-22,-0.044306233333564038,0.0068207325566613797,8.4703294725430034e-22,-9.440559026445593e-16
111,36,0,0.77163825438560751,0.05319089095357566,0.036505398961443968,0.82450000000000001,fraction,-2.3914368938607136,-2.3915368938607138,0.0001,open,2.6639188305816539,2.6639188305816539,0.881749833673106,6.7762635780344027e-21,-0.030832932651415804,0.53809711895515255,0.7774827691825501,5.2684281713610426e-21,-0.044975777009929635,0.0074356265283824774,6.7762635780344027e-21,-9.449262256280905e-16
111,37,0,0.7717100435939056,0.052996460554785255,0.036371959585813449,0.82450000000000001,fraction,-2.3914368938607136,-2.3915368938607138,0.0001,open,2.6803147707522186,2.6803147707522186,0.88162498986696924,0,-0.031238796788127646,0.53811491558888547,0.77726262275793367,0,-0.045587168937134132,0.0080152396040792384,0,-4.7286467796390662e-16
112,19,0,0.77041783784454043,0.057612066850550307,0.037113381267939179,0.84066666666666667,fraction,-2.3914368938607136,-2.3915368938607138,0.0001,open,2.7507691250287576,2.7507691250287576,0.87999858355422633,0,-0.03657674540176218,0.53735407681363812,0.7743975070574447,0,-0.053673404077997838,0.014125970933256182,0,-4.7813263420955798e-16
112,20,0,0.77048962705283841,0.057412940791442942,0.036985105339717321,0.84066666666666667,fraction,-2.3914368938607136,-2.3915368938607138,0.0001,open,2.7595905634641911,2.7595905634641911,0.87995934026703138,0,-0.036680618520939096,0.5374207091923362,0.77432844052318905,0,-0.053833031131642471,0.014398329507288588,0,-4.7826058731504278e-16
