velocity_row,x_index,return_index,x0,initial_xdot,initial_ydot,velocity_parameter,velocity_mode,h,hcrit,delta,side,segment_return_tau,cumulative_tau,R,theta,v,w,x,y,xdot,ydot,section_residual,energy_error
118,76,0,0.63010583022596311,0.54026793680628038,0.20024442183612168,0.93766666666666665,fraction,-2.4015368938607136,-2.3915368938607138,0.01,closed,2.1522327074608318,2.1522327074608318,0.82500190402721363,8.1315162936412833e-20,-0.20142293652489718,0.41442649346169652,0.68062814164852781,5.5345388237257906e-20,-0.35871048456084198,0.057416546058229656,8.1315162936412833e-20,0
118,77,0,0.63082372230894379,0.53734411309876318,0.1991607384487204,0.93766666666666665,fraction,-2.4015368938607136,-2.3915368938607138,0.01,closed,2.1426781381896913,2.1426781381896913,0.82567535447567886,-6.7762635780344027e-21,-0.19945346992561797,0.41510040231594642,0.68173979098853799,-4.6196485153724163e-21,-0.35433465645957291,0.055697659990396997,-6.7762635780344027e-21,1.4015683822256929e-15
118,78,0,0.63154161439192447,0.53442351545304534,0.19807825076596083,0.93766666666666665,fraction,-2.4015368938607136,-2.3915368938607138,0.01,closed,2.1329234764276306,2.1329234764276306,0.82635809198664911,0,-0.19744249591294266,0.41577998558222712,0.6828676961918152,0,-0.34989342356307579,0.053947759527083972,0,1.0459761433660363e-15
118,79,0,0.63225950647490514,0.53150611719954366,0.19699694890305275,0.93766666666666665,fraction,-2.4015368938607136,-2.3915368938607138,0.01,closed,2.1229533914962704,2.1229533914962704,0.827050900692334,2.0328790734103208e-19,-0.1953867679808666,0.41646567857781652,0.68401319233600089,1.3905161046364449e-19,-0.34538099169644143,0.052164239540160029,2.0328790734103208e-19,-1.0407299452765459e-15
118,80,0,0.63297739855788593,0.52859189151463981,0.1959168229181143,0.93766666666666665,fraction,-2.4015368938607136,-2.3915368938607138,0.01,closed,2.1127503340493448,2.1127503340493448,0.82775468399713836,0,-0.19328255669907279,0.41715797999892079,0.68517781687920243,0,-0.34079068921253886,0.050344094369525805,0,0
118,81,0,0.6336952906408666,0.52568081141434508,0.19483786280982421,0.93766666666666665,fraction,-2.4015368938607136,-2.3915368938607138,0.01,closed,2.1022940457951491,2.1022940457951491,0.82847049141307083,0,-0.19112554200926457,0.41785746597181483,0.68636335514221503,0,-0.336114770003481,0.0484838274627446,0,0
118,82,0,0.63441318272384728,0.52277284974778138,0.19376005851500552,0.93766666666666665,fraction,-2.4015368938607136,-2.3915368938607138,0.01,closed,2.0915609195349294,2.0915609195349294,0.82919955365925224,0,-0.18891067250427171,0.41856480840225441,0.68757189978870314,0,-0.33134415591405747,0.046579333155735592,0,6.831024886979294e-16
118,83,0,0.63513107480682796,0.51986797919048144,0.19268339990614219,0.93766666666666665,fraction,-2.4015368938607136,-2.3915368938607138,0.01,closed,2.0805231494337355,2.0805231494337355,0.82994332935994575,0,-0.18663197840535078,0.41928079935055329,0.68880592994907142,0,-0.3264680941216076,0.044625739346434878,0,-3.3971881292412302e-16
118,84,0,0.63584896688980863,0.51696617223749175,0.19160787678882307,0.93766666666666665,fraction,-2.4015368938607136,-2.3915368938607138,0.01,closed,2.069147580640275,2.069147580640275,0.8307035683907309,1.3552527156068805e-20,-0.18428231813275031,0.42000638404573948,0.69006841853709378,9.3521709817694176e-21,-0.32147369248242402,0.042617194024555771,1.3552527156068805e-20,-3.3785766294279089e-16
118,85,0,0.63656685897278931,0.51406740119627803,0.19053347889911215,0.93766666666666665,fraction,-2.4015368938607136,-2.3915368938607138,0.01,closed,2.0573941167637502,2.0573941167637502,0.83148239974365967,1.3552527156068805e-20,-0.1818530271523183,0.42074270660866114,0.69136298108347505,9.3697155758344794e-21,-0.31634527518033922,0.040546569098246277,1.3552527156068805e-20,3.3596332052603502e-16
118,86,0,0.63728475105577009,0.51117163817942002,0.18946019590084115,0.93766666666666665,fraction,-2.4015368938607136,-2.3915368938607138,0.01,closed,2.0452134574850254,2.0452134574850254,0.83228245659393341,0,-0.17933341866847502,0.42149117503587125,0.69269408755403261,0,-0.3110634657730596,0.038405038715316198,0,-1.0020907244837074e-15
118,87,0,0.63800264313875077,0.50827885509709347,0.18838801738282276,0.93766666666666665,fraction,-2.4015368938607136,-2.3915368938607138,0.01,closed,2.032543785302261,2.032543785302261,0.83310705981213906,1.5246593050577406e-20,-0.17671005174602442,0.42225355640881024,0.69406737310882705,1.0582162787473558e-20,-0.30560384203569607,0.03618146037142278,1.5246593050577406e-20,1.3282056788216942e-15
118,88,0,0.63872053522173144,0.50538902364932181,0.18731693285597925,0.93766666666666665,fraction,-2.4015368938607136,-2.3915368938607138,0.01,closed,2.0193057340560236,2.0193057340560236,0.83396049717675902,0,-0.17396561891822915,0.42303212153856334,0.69549011085130708,0,-0.29993488976631139,0.033861433035749955,0,0
118,89,0,0.63943842730471212,0.5025021153179996,0.18624693175038565,0.93766666666666665,fraction,-2.4015368938607136,-2.3915368938607138,0.01,closed,2.0053944039922582,2.0053944039922582,0.83484846732501738,1.7440069570787142e-16,-0.17107717930294269,0.42382987461242072,0.69697196339493062,1.21552395304957e-16,-0.2940147500165472,0.031425799190648362,1.7440069570787142e-16,9.8375184384193614e-16
118,90,0,0.6401563193876928,0.49961810135867074,0.1851780034122226,0.93766666666666665,fraction,-2.4015368938607136,-2.3915368938607138,0.01,closed,1.990665976481349,1.990665976481349,0.83577882536144554,0,-0.1680131942199268,0.4246509383130706,0.69852624492255766,0,-0.28778575727001887,0.028848128413157648,0,6.5146642998317317e-16
118,91,0,0.64087421147067358,0.49673695279205415,0.18411013710063548,0.93766666666666665,fraction,-2.4015368938607136,-2.3915368938607138,0.01,closed,1.9749136478514688,1.9749136478514688,0.83676292595842938,0,-0.16472819284332157,0.42550124653026189,0.70017219425851196,0,-0.28116460284126665,0.026090183323294158,0,-6.4688286313528137e-16
118,92,0,0.64159210355365426,0.49385864039530974,0.18304332198449713,0.93766666666666665,fraction,-2.4015368938607136,-2.3915368938607138,0.01,closed,1.9578201321368793,1.9578201321368793,0.83781827912314677,0,-0.1611522353857982,0.4263899120627353,0.70193946883287106,0,-0.27402288854559226,0.02309295203560513,0,-1.2840183578763803e-15
118,93,0,0.64230999563663493,0.49098313469302585,0.18197754713906747,0.93766666666666665,fraction,-2.4015368938607136,-2.3915368938607138,0.01,closed,1.9388507774780399,1.9388507774780399,0.83897453789862131,5.1940060325633697e-18,-0.15716718187290182,0.42733230563720803,0.70387827524220514,3.6559480077983134e-18,-0.26614329184263397,0.019756424939425532,5.1940060325633697e-18,1.9101558225915783e-15
118,94,0,0.64302788771961561,0.48811040594792882,0.18091280154255018,0.93766666666666665,fraction,-2.4015368938607136,-2.3915368938607138,0.01,closed,1.9169592119544208,1.9169592119544208,0.84029002055731428,0,-0.15254128050978522,0.42835853899076809,0.70608731864821161,0,-0.25709863467677158,0.015883777691172218,0,-9.4614184330390142e-16
119,76,0,0.63010583022596311,0.54958290123397491,0.17304885636329598,0.95383333333333331,fraction,-2.4015368938607136,-2.3915368938607138,0.01,closed,2.3950346835132317,2.3950346835132317,0.79670863139162151,0,-0.26953399884419443,0.40122202969163817,0.63474464333391067,0,-0.53298500141374716,0.15864440954783254,0,1.7364932024868092e-15
119,77,0,0.63082372230894379,0.54660866677287978,0.17211235002204486,0.95383333333333331,fraction,-2.4015368938607136,-2.3915368938607138,0.01,closed,2.3886123446957255,2.3886123446957255,0.7972720643929968,3.3881317890172014e-21,-0.26827822078404429,0.40178978600871512,0.63564274466147086,2.1536413896456734e-21,-0.52937786255687713,0.15718575067022633,3.3881317890172014e-21,0
119,78,0,0.63154161439192447,0.54363771399533922,0.17117687699457546,0.95383333333333331,fraction,-2.4015368938607136,-2.3915368938607138,0.01,closed,2.3821482193301997,2.3821482193301997,0.79783676098683198,-5.4210108624275222e-20,-0.26701392501887039,0.4023586169831877,0.63654349718195924,-3.4507092126310039e-20,-0.52576513338460307,0.15572279346808726,-5.4210108624275222e-20,1.7218129253578207e-15
119,79,0,0.63225950647490514,0.54067001577194962,0.17024242873856918,0.95383333333333331,fraction,-2.4015368938607136,-2.3915368938607138,0.01,closed,2.3756414371697745,2.3756414371697745,0.79840274194566874,-5.4210108624275222e-20,-0.26574098724064615,0.40292854267320194,0.63744693834636212,-3.4556067769967961e-20,-0.5221466365102021,0.15425548398358013,-5.4210108624275222e-20,8.5725121007197355e-16
119,80,0,0.63297739855788593,0.53770554481661637,0.16930899666236962,0.95383333333333331,fraction,-2.4015368938607136,-2.3915368938607138,0.01,closed,2.3690911038545899,2.3690911038545899,0.79897002863358491,-5.4210108624275222e-20,-0.26445927955433068,0.40349958370601308,0.63835310665475153,-3.4605191252397627e-20,-0.51852218931424587,0.15278376660306769,-5.4210108624275222e-20,-1.2804085209443737e-15
119,81,0,0.6336952906408666,0.53474427368010957,0.16837657212295337,0.95383333333333331,fraction,-2.4015368938607136,-2.3915368938607138,0.01,closed,2.362496299939377,2.362496299939377,0.79953864303165678,0,-0.2631686703237735,0.40407176129888472,0.63926204170090306,0,-0.51489160370913589,0.15130758397981492,0,0
119,82,0,0.63441318272384728,0.53178617474343282,0.1674451464238422,0.95383333333333331,fraction,-2.4015368938607136,-2.3915368938607138,0.01,closed,2.3558560798668,2.3558560798668,0.80010860776500703,1.3446817444251469e-16,-0.26186902400854828,0.40464509728106796,0.64017378421965787,8.6083000089973716e-17,-0.51125468588913547,0.14982687695154617,1.3446817444251469e-16,-8.4634331731056024e-16
119,83,0,0.63513107480682796,0.52883122021100692,0.16651471081295674,0.95383333333333331,fraction,-2.4015368938607136,-2.3915368938607138,0.01,closed,2.349169470883322,2.349169470883322,0.80067994613151794,-2.7105054312137611e-20,-0.26056020099115429,0.40521961411691187,0.64108837613717051,-1.7376735254078112e-20,-0.50761123606510339,0.14834158445260093,-2.7105054312137611e-20,-4.2136312096983249e-16
119,84,0,0.63584896688980863,0.52587938210365537,0.1655852564804077,0.95383333333333331,fraction,-2.4015368938607136,-2.3915368938607138,0.01,closed,2.3424354718933356,2.3424354718933356,0.80125268213234702,-1.3552527156068805e-20,-0.25924205739380102,0.40579533493021502,0.64200586062427989,-8.7008018604658778e-21,-0.50396104818262011,0.14685164342027279,-1.3552527156068805e-20,2.5173552196110995e-15
119,85,0,0.63656685897278931,0.52293063225138625,0.16465677455622321,0.95383333333333331,fraction,-2.4015368938607136,-2.3915368938607138,0.01,closed,2.3356530522456844,2.3356530522456844,0.8018268405044634,0,-0.25791444488384385,0.40637228352988353,0.64292628215337022,0,-0.50030390962181048,0.14535698869447822,0,-8.355196853450854e-16
119,86,0,0.63728475105577009,0.5199849422859617,0.16372925610800912,0.95383333333333331,fraction,-2.4015368938607136,-2.3915368938607138,0.01,closed,2.3288211504504397,2.3288211504504397,0.80240244675521344,5.4210108624275222e-20,-0.25657721046734167,0.40695048443700582,0.64384968655875319,3.4903161446055564e-20,-0.4966396008783911,0.14385755291093338,5.4210108624275222e-20,4.1596497519473875e-16
119,87,0,0.63800264313875077,0.51704228363325022,0.16280269213854076,0.95383333333333331,fraction,-2.4015368938607136,-2.3915368938607138,0.01,closed,2.3219386728166844,2.3219386728166844,0.802979527199286,-5.4210108624275222e-20,-0.2552301962692744,0.407529962913455,0.64477612110118887,-3.4953383563234284e-20,-0.49296789522302675,0.14235326638637269,-5.4210108624275222e-20,-1.6566981426953121e-15
119,88,0,0.63872053522173144,0.51410262750534463,0.16187707358328143,0.95383333333333331,fraction,-2.4015368938607136,-2.3915368938607138,0.01,closed,2.3150044920088328,2.3150044920088328,0.80355810899810498,9.4271378897614611e-17,-0.25387323929983863,0.40811074499212391,0.64570563453661034,6.0871560529725466e-17,-0.48928855833849894,0.1408440569958993,9.4271378897614611e-17,-1.6495538308169848e-15
119,89,0,0.63943842730471212,0.51116594489244782,0.16095239130782721,0.95383333333333331,fraction,-2.4015368938607136,-2.3915368938607138,0.01,closed,2.308017445512855,2.308017445512855,0.80413822020193926,0,-0.25250617120539748,0.40869285750891993,0.64663827718954259,0,-0.4856013479321224,0.1393298500414013,0,8.2121334712168674e-16
119,90,0,0.6401563193876928,0.50823220655450985,0.16002863610527374,0.95383333333333331,fraction,-2.4015368938607136,-2.3915368938607138,0.01,closed,2.3009763340054832,2.3009763340054832,0.80471988979499243,0,-0.25112881800280207,0.4092763281366833,0.64757410103166479,0,-0.48190601332125393,0.13781056811016867,0,-1.6353164564717614e-15
119,91,0,0.64087421147067358,0.50530138301260685,0.15910579869350167,0.95383333333333331,fraction,-2.4015368938607136,-2.3915368938607138,0.01,closed,2.2938799196204962,2.2938799196204962,0.80530314774358969,5.4210108624275222e-20,-0.24974099979601638,0.40986118542113842,0.64851315976573387,3.5155968835172384e-20,-0.47820229499048161,0.13628613092339581,5.4210108624275222e-20,4.0705570876267309e-16
119,92,0,0.64159210355365426,0.5023734445400565,0.15818386971237924,0.95383333333333331,fraction,-2.4015368938607136,-2.3915368938607138,0.01,closed,2.2867269240998933,2.2867269240998933,0.80588802504796464,6.7990318236565983e-16,-0.24834253047293914,0.41044745881910782,0.64945550891570891,4.4156686731669966e-16,-0.47448992411648305,0.13475645517275037,6.7990318236565983e-16,0
119,93,0,0.64230999563663493,0.49944836115325048,0.15726283972087562,0.95383333333333331,fraction,-2.4015368938607136,-2.3915368938607138,0.01,closed,2.2795160268237433,2.2795160268237433,0.80647455379777611,6.7762635780344027e-21,-0.24693321738125573,0.41103517873911471,0.65040120592332207,4.4072900028078608e-21,-0.47076862205911263,0.13322145434467048,6.7762635780344027e-21,1.6140842794369354e-15
119,94,0,0.64302788771961561,0.49652610260220342,0.15634269919408503,0.95383333333333331,fraction,-2.4015368938607136,-2.3915368938607138,0.01,closed,2.2722458627068933,2.2722458627068933,0.80706276723175807,0,-0.24551286098120045,0.41162437658462875,0.65135031025178292,0,-0.46703809981506211,0.13168103853106228,0,-4.0175968677156185e-16
