x_index,fraction_index,leaf_path,subdivision_depth,x0_lo,x0_hi,fraction_lo,fraction_hi,admissible,forbidden,resolved,completed_returns,requested_returns,status,event_type,event_index,positive_return_index,tau_lo,tau_hi,clock_lo,clock_hi,x_lo,x_hi,xdot_lo,xdot_hi,ydot_lo,ydot_hi,transversality_lo,transversality_hi,R_lo,R_hi,h_lo,h_hi,event_energy_residual_lo,event_energy_residual_hi,speed_squared_lo,speed_squared_hi,energy_graph_residual_lo,energy_graph_residual_hi,event_scan_nodes,solver_step_retries,message
79,0,r,0,0.79121762998547951,0.79121762998548051,-0.90000000000000013,-0.89999999999999991,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.7059631180470587,1.7059631183870798,1.7059631180470587,1.7059631183870798,0.79308845850805909,0.79308845851046494,0.007405948506974222,0.0074059485132635539,-0.0038177732021440628,-0.0038177731943191684,-0.0038177732021440628,-0.0038177731943191684,0.89055514063311048,0.89055514063446117,-2.3915367938607162,-2.3915367938607122,-1.1588729975642309e-11,1.1588952020247234e-11,4.9493065800566537e-06,4.949306580077395e-06,-1.0374036021497043e-17,1.0372765472076162e-17,5700,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
79,0,r,0,0.79121762998547951,0.79121762998548051,-0.90000000000000013,-0.89999999999999991,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,4.746886142483512,4.7468861434021132,4.746886142483512,4.7468861434021132,3.4698903717990937,3.4698907157288095,2.2862487069390904,2.2862508243380284,-5.1514121930061645,-5.1514105077069443,66.195035882200742,66.195048423755892,2.2360679392435299,2.2360680157560506,-2.3915367938607162,-2.3915367938607122,-0.0012182437696424131,0.0012182437155274783,4.9493065800566537e-06,4.949306580077395e-06,-1.0374036021497043e-17,1.0372765472076162e-17,5700,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
79,1,r,0,0.79121762998547951,0.79121762998548051,-0.84375000000000022,-0.84374999999999978,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.6376036387768897,1.6376036390677384,1.6376036387768897,1.6376036390677384,0.79334408277085244,0.79334408277308799,0.0081872586078785992,0.0081872586136957238,-0.004127781637034836,-0.0041277816297877372,-0.004127781637034836,-0.0041277816297877372,0.89069864868587989,0.89069864868713478,-2.3915367938607162,-2.3915367938607122,-1.0768053115839393e-11,1.0767831071234468e-11,4.9493065800566537e-06,4.949306580077395e-06,-1.0374036021497043e-17,1.0374036021497043e-17,5541,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
79,1,r,0,0.79121762998547951,0.79121762998548051,-0.84375000000000022,-0.84374999999999978,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,4.6144216814077827,4.6144216821864248,4.6144216814077827,4.6144216821864248,3.4696479888770293,3.469648286781045,2.285955790838424,2.2859576013644927,-5.1510611980764036,-5.1510597513929799,66.190959945294196,66.190970615454987,2.2360679452524548,2.2360680097471248,-2.3915367938607162,-2.3915367938607122,-0.0010341334438521699,0.0010341334040617767,4.9493065800566537e-06,4.949306580077395e-06,-1.0374036021497043e-17,1.0374036021497043e-17,5541,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
79,2,r,0,0.79121762998547951,0.79121762998548051,-0.78750000000000031,-0.78749999999999987,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.5844742624152823,1.5844742626751385,1.5844742624152823,1.5844742626751385,0.79354292851333597,0.79354292851545472,0.0088014755258312809,0.0088014755313162944,-0.0043548346805497348,-0.0043548346737036538,-0.0043548346805497348,-0.0043548346737036538,0.89081026515938622,0.89081026516057538,-2.3915367938607162,-2.3915367938607122,-1.0203393685515039e-11,1.0203171640910114e-11,4.9493065800566537e-06,4.949306580077395e-06,-1.0374036021497043e-17,1.0373612505023416e-17,5421,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
79,2,r,0,0.79121762998547951,0.79121762998548051,-0.78750000000000031,-0.78749999999999987,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,4.5150599480830733,4.5150599487694896,4.5150599480830733,4.5150599487694896,3.4694385187500836,3.4694387699143303,2.2856876058145303,2.2856891589119508,-5.150764522675721,-5.1507632881517855,66.187366557157731,66.187375772320394,2.2360679493049691,2.2360680056946109,-2.3915367938607162,-2.3915367938607122,-0.00089573569192680225,0.0008957356511132275,4.9493065800566537e-06,4.949306580077395e-06,-1.0374036021497043e-17,1.0373612505023416e-17,5421,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
79,3,r,0,0.79121762998547951,0.79121762998548051,-0.73125000000000018,-0.73124999999999973,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.5400068084662175,1.5400068087028282,1.5400068084662175,1.5400068087028282,0.79370441363856403,0.79370441364058475,0.0093054463537715973,0.0093054463589769109,-0.0045277105509327915,-0.0045277105444194469,-0.0045277105509327915,-0.0045277105444194469,0.89090090000996414,0.89090090001109812,-2.3915367938607162,-2.3915367938607122,-9.730216632419797e-12,9.7299945878148719e-12,4.9493065800566537e-06,4.949306580077395e-06,-1.0374036021497043e-17,1.0373612505023416e-17,5328,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
79,3,r,0,0.79121762998547951,0.79121762998548051,-0.73125000000000018,-0.73124999999999973,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,4.435004073707252,4.4350040743274031,4.435004073707252,4.4350040743274031,3.4692535989294671,3.469253819171692,2.2854411189990045,2.2854424972947465,-5.1505069531985805,-5.1505058615578001,66.184148502711579,66.184156723686797,2.2360679521520304,2.2360680028475497,-2.3915367938607162,-2.3915367938607122,-0.00080011259012735536,0.0008001125540886278,4.9493065800566537e-06,4.949306580077395e-06,-1.0374036021497043e-17,1.0373612505023416e-17,5328,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
79,4,r,0,0.79121762998547951,0.79121762998548051,-0.67500000000000027,-0.67499999999999982,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.5011436619212537,1.5011436621405798,1.5011436619212537,1.5011436621405798,0.79383824267518566,0.79383824267712577,0.0097276127080583481,0.0097276127130391452,-0.0046607728591353554,-0.0046607728528957277,-0.0046607728591353554,-0.0046607728528957277,0.89097600566748469,0.89097600566857338,-2.3915367938607162,-2.3915367938607122,-9.3414165291960671e-12,9.3400842615665169e-12,4.9493065800566537e-06,4.949306580077395e-06,-1.0374036021497043e-17,1.0373188988549789e-17,5244,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
79,4,r,0,0.79121762998547951,0.79121762998548051,-0.67500000000000027,-0.67499999999999982,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,4.3677754351083786,4.3677754356816898,4.3677754351083786,4.3677754356816898,3.4690885407251399,3.4690887558342887,2.2852140765810831,2.2852153867844089,-5.1502802071369498,-5.1502791609180303,66.181243094453393,66.18125082089152,2.2360679541077322,2.2360680008918479,-2.3915367938607162,-2.3915367938607122,-0.00074928994251877157,0.00074928990665057427,4.9493065800566537e-06,4.949306580077395e-06,-1.0374036021497043e-17,1.0373188988549789e-17,5244,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
