x_index,fraction_index,leaf_path,subdivision_depth,x0_lo,x0_hi,fraction_lo,fraction_hi,admissible,forbidden,resolved,completed_returns,requested_returns,status,event_type,event_index,positive_return_index,tau_lo,tau_hi,clock_lo,clock_hi,x_lo,x_hi,xdot_lo,xdot_hi,ydot_lo,ydot_hi,transversality_lo,transversality_hi,R_lo,R_hi,h_lo,h_hi,event_energy_residual_lo,event_energy_residual_hi,speed_squared_lo,speed_squared_hi,energy_graph_residual_lo,energy_graph_residual_hi,event_scan_nodes,solver_step_retries,message
63,0,r,0,0.82964994643014867,0.82964994643014978,-0.90000000000000013,-0.89999999999999991,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.538490639641694,1.5384906396471896,1.538490639641694,1.5384906396471896,0.94501870729703552,0.94501870730036908,0.41108710945495452,0.41108710946656302,-0.22925883412474976,-0.22925883411332526,-0.22925883412474976,-0.22925883411332526,0.97212072670889782,0.97212072671061234,-2.3905368938607161,-2.3905368938607121,-2.5882851417691199e-11,2.5826007998830391e-11,0.017794771066367752,0.017794771066369217,-7.3899220076611982e-16,7.3899220076611982e-16,2574,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
63,0,r,0,0.82964994643014867,0.82964994643014978,-0.90000000000000013,-0.89999999999999991,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,2.1418687852022806,2.1418687852173637,2.1418687852022806,2.1418687852173637,3.4561632052945384,3.4561632109759524,2.2087040950825916,2.2087041296726371,-5.1582513282125113,-5.1582513005477599,65.678092005509981,65.678092208652842,2.2360679768744807,2.2360679781250989,-2.3905368938607161,-2.3905368938607121,-1.9821983585188718e-05,1.9821957607746299e-05,0.017794771066367752,0.017794771066369217,-7.3899220076611982e-16,7.3899220076611982e-16,2574,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
63,1,r,0,0.82964994643014867,0.82964994643014978,-0.84375000000000022,-0.84374999999999978,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.4497142232382343,1.4497142232427966,1.4497142232382343,1.4497142232427966,0.96069462483356549,0.96069462483665435,0.45155226019413625,0.45155226020511718,-0.24653992432510247,-0.2465399243144947,-0.24653992432510247,-0.2465399243144947,0.98015030726596497,0.9801503072675406,-2.3905368938607161,-2.3905368938607121,-2.51794141092887e-11,2.5117241619909692e-11,0.017794771066367752,0.017794771066369217,-7.4072692424209663e-16,7.4419637119405024e-16,2412,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
63,1,r,0,0.82964994643014867,0.82964994643014978,-0.84375000000000022,-0.84374999999999978,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,2.008098256599018,2.0080982566113601,2.008098256599018,2.0080982566113601,3.4696193395230988,3.4696193441688896,2.2228969213397773,2.2228969495466937,-5.1787220996452863,-5.1787220770678628,65.893145841473739,65.893146007504427,2.236067976990471,2.2360679780091086,-2.3905368938607161,-2.3905368938607121,-1.6145696235980722e-05,1.6145679012424807e-05,0.017794771066367752,0.017794771066369217,-7.4072692424209663e-16,7.4419637119405024e-16,2412,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
63,2,r,0,0.82964994643014867,0.82964994643014978,-0.78750000000000031,-0.78749999999999987,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.3827578881225855,1.3827578881265714,1.3827578881225855,1.3827578881265714,0.97278750893180266,0.97278750893471988,0.48278065689922334,0.48278065690974031,-0.25907185851590103,-0.25907185850587516,-0.25907185851590103,-0.25907185850587516,0.98629990820835156,0.98629990820983038,-2.3905368938607161,-2.3905368938607121,-2.468203419425663e-11,2.4615864901988971e-11,0.017794771066367752,0.017794771066369217,-7.4246164771807344e-16,7.4246164771807344e-16,2298,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
63,2,r,0,0.82964994643014867,0.82964994643014978,-0.78750000000000031,-0.78749999999999987,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,1.9100490591368993,1.9100490591475394,1.9100490591368993,1.9100490591475394,3.4814383996461271,3.4814384034754804,2.2365372747551628,2.2365372984224638,-5.1961833082931959,-5.1961832894524393,66.086256664022727,66.086256804774536,2.2360679770631422,2.2360679779364374,-2.3905368938607161,-2.3905368938607121,-1.3688007186374307e-05,1.3687986211152747e-05,0.017794771066367752,0.017794771066369217,-7.4246164771807344e-16,7.4246164771807344e-16,2298,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
63,3,r,0,0.82964994643014867,0.82964994643014978,-0.73125000000000018,-0.73124999999999973,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.3282165526934175,1.3282165526969918,1.3282165526934175,1.3282165526969918,0.9825327347430487,0.98253273474582503,0.50803672295062474,0.5080367229607462,-0.26850937084739385,-0.26850937083785059,-0.26850937084739385,-0.26850937083785059,0.99122789243596687,0.99122789243736731,-2.3905368938607161,-2.3905368938607121,-2.4206414650507213e-11,2.4135360376931203e-11,0.017794771066367752,0.017794771066369217,-7.4072692424209663e-16,7.4419637119405024e-16,2202,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
63,3,r,0,0.82964994643014867,0.82964994643014978,-0.73125000000000018,-0.73124999999999973,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,1.8323793676754461,1.8323793676849387,1.8323793676754461,1.8323793676849387,3.4919926882390553,3.4919926918799713,2.2494635821226705,2.2494636039470484,-5.211441303706926,-5.2114412861729891,66.261223946027002,66.261224074591397,2.2360679771105989,2.2360679778889807,-2.3905368938607161,-2.3905368938607121,-1.2405733173181943e-05,1.2405708105234226e-05,0.017794771066367752,0.017794771066369217,-7.4072692424209663e-16,7.4419637119405024e-16,2202,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
63,4,r,0,0.82964994643014867,0.82964994643014978,-0.67500000000000027,-0.67499999999999982,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.2817682287480554,1.2817682287513281,1.2817682287480554,1.2817682287513281,0.99054636627823567,0.99054636628089654,0.528940440321648,0.52894044033143717,-0.27567924456994408,-0.27567924456079873,-0.27567924456994408,-0.27567924456079873,0.99526195862106359,0.9952619586224003,-2.3905368938607161,-2.3905368938607121,-2.3779200830631453e-11,2.3706814289425893e-11,0.017794771066367752,0.017794771066369217,-7.4246164771807344e-16,7.4246164771807344e-16,2124,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
63,4,r,0,0.82964994643014867,0.82964994643014978,-0.67500000000000027,-0.67499999999999982,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,1.7680290149641715,1.7680290149727773,1.7680290149641715,1.7680290149727773,3.5015001403717974,3.5015001436301971,2.261638565303163,2.2616385849046701,-5.2249444388031439,-5.2249444230743975,66.420562387795769,66.420562503664513,2.2360679771484455,2.2360679778511341,-2.3905368938607161,-2.3905368938607121,-1.1168269736572256e-05,1.1168250352966425e-05,0.017794771066367752,0.017794771066369217,-7.4246164771807344e-16,7.4246164771807344e-16,2124,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
