velocity_row,x_index,x0,velocity_parameter,velocity_mode,requested_iterates,completed_iterates,status,last_return_tau,max_return_tau,terminal_tau,elapsed_seconds,terminal_R,terminal_rho,terminal_theta,terminal_v,terminal_w,message
0,437,0.79154181238624732,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,4.912768688113669,0.021106817999999999,2.2360679774997898,5.0000000000000009,-0.80376221555508609,59.209599838927772,34.336963788527129,trajectory reached the configured outer_limit radius
0,438,0.79154899130707723,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,4.9054082647806636,0.010163607,2.2360679774997898,5.0000000000000009,-0.80376761838918398,59.209311710684908,34.337324979700242,trajectory reached the configured outer_limit radius
0,439,0.79155617022790703,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,4.8981472513310651,0.026484707999999999,2.2360679774997898,5.0000000000000009,-0.80377301911432442,59.209023421345066,34.337685288182819,trajectory reached the configured outer_limit radius
0,440,0.79156334914873683,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,4.8909829548829578,0.015618915000000001,2.2360679774997898,5.0000000000000009,-0.80377841802318739,59.208734959178585,34.338044744155106,trajectory reached the configured outer_limit radius
0,441,0.79157052806956663,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,4.8839127885976632,0.010810312000000001,2.2360679774997898,5.0000000000000009,-0.80378381539445487,59.208446313035971,34.338403376407541,trajectory reached the configured outer_limit radius
0,442,0.79157770699039642,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,4.8769342662733957,0.011295563,2.2360679774997898,5.0000000000000009,-0.80378921149344185,59.208157472323876,34.338761212408677,trajectory reached the configured outer_limit radius
0,443,0.79158488591122622,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,4.8700449972661897,0.01150781,2.2360679774997898,5.0000000000000009,-0.80379460657269175,59.207868426984405,34.339118278375516,trajectory reached the configured outer_limit radius
0,444,0.79159206483205602,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,4.8632426817371499,0.011144301000000001,2.2360679774997898,5.0000000000000009,-0.80380000087255044,59.207579167472105,34.339474599333492,trajectory reached the configured outer_limit radius
0,445,0.79159924375288582,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,4.8565251061733745,0.012806602,2.2360679774997907,5.0000000000000044,-0.80380539462170575,59.207289684735187,34.339830199178252,trajectory reached the configured outer_limit radius
0,446,0.79160642267371562,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,4.8498901391912543,0.011817401,2.2360679774997898,5.0000000000000009,-0.80381078803770689,59.206999970194445,34.340185100730224,trajectory reached the configured outer_limit radius
