x_index,fraction_index,leaf_path,subdivision_depth,x0_lo,x0_hi,fraction_lo,fraction_hi,admissible,forbidden,resolved,completed_returns,requested_returns,status,event_type,event_index,positive_return_index,tau_lo,tau_hi,clock_lo,clock_hi,x_lo,x_hi,xdot_lo,xdot_hi,ydot_lo,ydot_hi,transversality_lo,transversality_hi,R_lo,R_hi,h_lo,h_hi,event_energy_residual_lo,event_energy_residual_hi,speed_squared_lo,speed_squared_hi,energy_graph_residual_lo,energy_graph_residual_hi,event_scan_nodes,solver_step_retries,message
53,0,r,0,0.79125348897841952,0.79125348897842052,-0.90000000000000013,-0.89999999999999991,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.4393327009387884,1.4393327012599146,1.4393327009387884,1.4393327012599146,0.79283311905598564,0.79283311905787135,0.0067306602366732169,0.0067306602415922309,-0.00294786352384472,-0.0029478635178126068,-0.00294786352384472,-0.0029478635178126068,0.89041176938312405,0.89041176938418287,-2.3915378938607161,-2.3915378938607121,-9.0381035988684744e-12,9.0378815542635493e-12,3.2767780777115878e-06,3.2767780777334531e-06,-1.093413655786895e-17,1.093413655786895e-17,5442,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
53,0,r,0,0.79125348897841952,0.79125348897842052,-0.90000000000000013,-0.89999999999999991,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,4.5330705929656974,4.5330705937818605,4.5330705929656974,4.5330705937818605,3.469553778600909,3.4695540761698074,2.2856293368049956,2.2856311589200207,-5.1510189363926093,-5.1510174837402474,66.188378685348539,66.188389453429508,2.2360679447734961,2.236068010226083,-2.3915378938607161,-2.3915378938607121,-0.0010451970998701654,0.0010451970526332843,3.2767780777115878e-06,3.2767780777334531e-06,-1.093413655786895e-17,1.093413655786895e-17,5442,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
53,1,r,0,0.79125348897841952,0.79125348897842052,-0.84375000000000022,-0.84374999999999978,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.415070084041689,1.415070084326242,1.415070084041689,1.415070084326242,0.79304107507013299,0.79304107507196153,0.0073633804413642265,0.0073633804461025959,-0.0032315675339663666,-0.0032315675281242937,-0.0032315675339663666,-0.0032315675281242937,0.89052853692070588,0.89052853692173251,-2.3915378938607161,-2.3915378938607121,-8.7672091808599362e-12,8.7672091808599362e-12,3.2767780777115878e-06,3.2767780777334531e-06,-1.0934983590816204e-17,1.0935195349053017e-17,5349,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
53,1,r,0,0.79125348897841952,0.79125348897842052,-0.84375000000000022,-0.84374999999999978,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,4.4526244154586507,4.4526244161800479,4.4526244154586507,4.4526244161800479,3.4694021694022901,3.4694024211731267,2.2854551986627381,2.285456771569764,-5.1507953209656669,-5.1507940745439509,66.185871269180623,66.185880644052048,2.2360679486246058,2.2360680063749743,-2.3915378938607161,-2.3915378938607121,-0.00091225346056944545,0.00091225341805056814,3.2767780777115878e-06,3.2767780777334531e-06,-1.0934983590816204e-17,1.0935195349053017e-17,5349,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
53,2,r,0,0.79125348897841952,0.79125348897842052,-0.78750000000000031,-0.78749999999999987,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.391091258070015,1.3910912583291264,1.391091258070015,1.3910912583291264,0.79320131893145873,0.79320131893322954,0.00785502604575373,0.0078550260503280726,-0.0034374286660703501,-0.0034374286604190842,-0.0034374286660703501,-0.0034374286604190842,0.89061850358695038,0.89061850358794448,-2.3915378938607161,-2.3915378938607121,-8.4923179599627474e-12,8.4920959153578224e-12,3.2767780777115878e-06,3.2767780777334531e-06,-1.0934983590816204e-17,1.093477183257939e-17,5268,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
53,2,r,0,0.79125348897841952,0.79125348897842052,-0.78750000000000031,-0.78749999999999987,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,4.3880837638233308,4.3880837644822055,4.3880837638233308,4.3880837644822055,3.4692673924594599,3.4692676374438083,2.2852897592219397,2.2852912455259409,-5.150601315074252,-5.1506001268192945,66.18359249192568,66.183601245407104,2.2360679510782573,2.2360680039213223,-2.3915378938607161,-2.3915378938607121,-0.00084809452368972416,0.00084809449151634908,3.2767780777115878e-06,3.2767780777334531e-06,-1.0934983590816204e-17,1.093477183257939e-17,5268,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
53,3,r,0,0.79125348897841952,0.79125348897842052,-0.73125000000000018,-0.73124999999999973,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.3678750726178512,1.367875072858544,1.3678750726178512,1.367875072858544,0.79333070775854331,0.79333070776026526,0.0082554895804200674,0.0082554895848543346,-0.0035938329513813443,-0.0035938329458921584,-0.0035938329513813443,-0.0035938329458921584,0.89069114049626841,0.89069114049723497,-2.3915378938607161,-2.3915378938607121,-8.2591711247914645e-12,8.2589490801865395e-12,3.2767780777115878e-06,3.2767780777334531e-06,-1.0934560074342577e-17,1.093477183257939e-17,5205,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
53,3,r,0,0.79125348897841952,0.79125348897842052,-0.73125000000000018,-0.73124999999999973,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,4.3335852972018092,4.3335852978098579,4.3335852972018092,4.3335852978098579,3.469145957608069,3.4691461750455095,2.2851339022335573,2.2851352432986718,-5.1504294866205234,-5.1504284197954409,66.181507214987008,66.18151516272944,2.2360679532227783,2.2360680017768022,-2.3915378938607161,-2.3915378938607121,-0.00077234330353803671,0.00077234327312680762,3.2767780777115878e-06,3.2767780777334531e-06,-1.0934560074342577e-17,1.093477183257939e-17,5205,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
53,4,r,0,0.79125348897841952,0.79125348897842052,-0.67500000000000027,-0.67499999999999982,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.3454343405729294,1.3454343407992484,1.3454343405729294,1.3454343407992484,0.79343748735624187,0.79343748735791864,0.0085890907456757145,0.0085890907499853661,-0.0037145882249547549,-0.0037145882196128492,-0.0037145882249547549,-0.0037145882196128492,0.89075108046874796,0.89075108046968909,-2.3915378938607161,-2.3915378938607121,-8.0437878580141842e-12,8.0440099026191092e-12,3.2767780777115878e-06,3.2767780777334531e-06,-1.0934560074342577e-17,1.0934560074342577e-17,5148,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
53,4,r,0,0.79125348897841952,0.79125348897842052,-0.67500000000000027,-0.67499999999999982,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,4.2861735420122651,4.2861735425825103,4.2861735420122651,4.2861735425825103,3.4690358271228843,3.4690360309166266,2.2849876276746559,2.2849888838862729,-5.1502758597974641,-5.1502748603034734,66.179592959010051,66.179600401910363,2.2360679547730404,2.2360680002265387,-2.3915378938607161,-2.3915378938607121,-0.00072324857615058136,0.00072324854693306406,3.2767780777115878e-06,3.2767780777334531e-06,-1.0934560074342577e-17,1.0934560074342577e-17,5148,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
