x_index,fraction_index,leaf_path,subdivision_depth,x0_lo,x0_hi,fraction_lo,fraction_hi,admissible,forbidden,resolved,completed_returns,requested_returns,status,event_type,event_index,positive_return_index,tau_lo,tau_hi,clock_lo,clock_hi,x_lo,x_hi,xdot_lo,xdot_hi,ydot_lo,ydot_hi,transversality_lo,transversality_hi,R_lo,R_hi,h_lo,h_hi,event_energy_residual_lo,event_energy_residual_hi,speed_squared_lo,speed_squared_hi,energy_graph_residual_lo,energy_graph_residual_hi,event_scan_nodes,solver_step_retries,message
39,0,r,0,0.78885491791745255,0.78885491791745344,-0.90000000000000013,-0.89999999999999991,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,33.017301458062477,33.017301458151891,33.017301458062477,33.017301458151891,-2.0920591474634768e-07,-2.092059147163899e-07,91953810.676284775,91953810.691810817,-432270297.08170676,-432270297.04757476,-0.00022097106616975309,-0.00022097106616423588,0.0009999999999875794,0.0010000000000124206,-2.3905368938607161,-2.3905368938607121,-1.3176388556747087e-14,1.1637096142991402e-14,0.0020313146226790058,0.0020313146226790565,-2.6020852139652106e-17,2.6454533008646308e-17,39621,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
39,1,r,0,0.78885491791745255,0.78885491791745344,-0.84375000000000022,-0.84374999999999978,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,33.102437378276512,33.102437378367938,33.102437378276512,33.102437378367938,-1.9478553960350605e-07,-1.9478553957389842e-07,85582925.185556024,85582925.200834945,-433576609.09495014,-433576609.05982661,-0.00022097106830755287,-0.00022097106830186211,0.0009999999999871867,0.0010000000000128133,-2.3905368938607161,-2.3905368938607121,-1.3106995933467989e-14,1.1706488769411818e-14,0.0020313146226790058,0.0020313146226790565,-2.6671373443143409e-17,2.688821387764051e-17,39723,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
39,2,r,0,0.78885491791745255,0.78885491791745344,-0.78750000000000031,-0.78749999999999987,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,33.19082882818747,33.190828828280523,33.19082882818747,33.190828828280523,-1.8014377050804881e-07,-1.8014377047883637e-07,79113982.424290597,79113982.439275488,-434803508.29202569,-434803508.25614762,-0.00022097107023924843,-0.00022097107023342496,0.0009999999999868866,0.0010000000000131132,-2.3905368938607161,-2.3905368938607121,-1.3412303912930334e-14,1.1498325307004542e-14,0.0020313146226790058,0.0020313146226790565,-2.6671373443143409e-17,2.6671373443143409e-17,39831,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
39,3,r,0,0.78885491791745255,0.78885491791745344,-0.73125000000000018,-0.73124999999999973,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,33.286686331428996,33.28668633152477,33.286686331428996,33.28668633152477,-1.652133713864676e-07,-1.6521337135753402e-07,72517321.799181685,72517321.813947916,-435952234.85826844,-435952234.82100338,-0.00022097107200335969,-0.00022097107199729567,0.00099999999998634319,0.0010000000000136566,-2.3905368938607161,-2.3905368938607121,-1.3745367740540897e-14,1.1526083966744312e-14,0.0020313146226790058,0.0020313146226790565,-2.6454533008646308e-17,2.6671373443143409e-17,39945,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
39,4,r,0,0.78885491791745255,0.78885491791745344,-0.67500000000000027,-0.67499999999999982,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,33.394364812504023,33.394364812603079,33.394364812504023,33.394364812603079,-1.5010542833565777e-07,-1.5010542830722552e-07,65842015.623747244,65842015.638194509,-437010231.02249575,-437010230.98356491,-0.00022097107358441019,-0.00022097107357805634,0.00099999999998568617,0.0010000000000143139,-2.3905368938607161,-2.3905368938607121,-1.2912697696538378e-14,1.185915365492265e-14,0.0020313146226790058,0.0020313146226790565,-2.6671373443143409e-17,2.6671373443143409e-17,40074,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
39,5,r,0,0.78885491791745255,0.78885491791745344,-0.61875000000000024,-0.6187499999999998,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,33.519827785443795,33.519827785547641,33.519827785443795,33.519827785547641,-1.3513846687392444e-07,-1.3513846684598638e-07,59228739.217421725,59228739.231575549,-437955556.52565736,-437955556.48421323,-0.00022097107491943178,-0.000220971074912645,0.00099999999998470453,0.0010000000000152955,-2.3905368938607161,-2.3905368938607121,-1.2329828254814638e-14,1.1623233623838733e-14,0.0020313146226790058,0.0020313146226790565,-2.6454533008646308e-17,2.6454533008646308e-17,40224,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
39,6,r,0,0.78885491791745255,0.78885491791745344,-0.56250000000000022,-0.56249999999999978,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,33.672772753168104,33.672772753279617,33.672772753168104,33.672772753279617,-1.2103727737399805e-07,-1.2103727734699777e-07,52997592.227222055,52997592.240937136,-438753197.43682992,-438753197.39129251,-0.00022097107586952638,-0.00022097107586203685,0.00099999999998311119,0.0010000000000168889,-2.3905368938607161,-2.3905368938607121,-1.1386137005882379e-14,1.1331801770621928e-14,0.0020313146226790058,0.0020313146226790565,-2.6237692574149207e-17,2.6454533008646308e-17,40410,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
39,7,r,0,0.78885491791745255,0.78885491791745344,-0.5062500000000002,-0.50624999999999976,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,33.871684260121135,33.871684260245623,33.871684260121135,33.871684260245623,-1.0954741398493592e-07,-1.095474139589756e-07,47919528.102593787,47919528.115938008,-439336809.14828271,-439336809.09561831,-0.00022097107612728572,-0.00022097107611858237,0.0009999999999803662,0.0010000000000196341,-2.3905368938607161,-2.3905368938607121,-1.1635936740361086e-14,1.1650991358224368e-14,0.0020313146226790058,0.0020313146226790565,-2.6454533008646308e-17,2.6671373443143409e-17,40647,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
39,8,r,0,0.78885491791745255,0.78885491791745344,-0.45000000000000018,-0.4499999999999999,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,34.160388110904393,34.160388111054061,34.160388110904393,34.160388111054061,-1.0570090238186715e-07,-1.0570090234833541e-07,46217206.528263628,46217206.545380458,-439519149.60909361,-439519149.54198313,-0.00022097107489358247,-0.00022097107488250122,0.00099999999997498618,0.0010000000000250139,-2.3905368938607161,-2.3905368938607121,-1.1885739133404177e-14,1.1650989188761535e-14,0.0020313146226790058,0.0020313146226790565,-2.6237692574149207e-17,2.6237692574149207e-17,40995,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
39,9,r,0,0.78885491791745255,0.78885491791745344,-0.39375000000000027,-0.39374999999999982,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,34.698486768019833,34.698486768254185,34.698486768019833,34.698486768254185,-1.3109924295905941e-07,-1.3109924289662851e-07,57433342.878729969,57433342.911279,-438194619.08907562,-438194618.97259033,-0.00022097106915881898,-0.00022097106913961603,0.00099999999995660656,0.0010000000000433933,-2.3905368938607161,-2.3905368938607121,-1.1413904479795383e-14,1.1290156720938189e-14,0.0020313146226790058,0.0020313146226790565,-2.6237692574149207e-17,2.6454533008646308e-17,41640,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
