velocity_row,x_index,return_index,x0,initial_xdot,initial_ydot,velocity_parameter,velocity_mode,h,hcrit,delta,side,segment_return_tau,cumulative_tau,R,theta,v,w,x,y,xdot,ydot,section_residual,energy_error
117,10,0,0.72483317068074349,0.20376131823189725,0.08587790175898817,0.92149999999999999,fraction,-2.3925368938607137,-2.3915368938607138,0.001,closed,2.0566632204954916,2.0566632204954916,0.86336540394417616,-1.3552527156068805e-20,-0.092418632176532858,0.4971538117601339,0.74539982072769051,-1.0102051312540845e-20,-0.14360700028296625,0.027115048890170135,-1.3552527156068805e-20,-2.6806639745983534e-16
117,11,0,0.72506018809038564,0.20299505689988853,0.08555495078888764,0.92149999999999999,fraction,-2.3925368938607137,-2.3915368938607138,0.001,closed,2.0523022786745289,2.0523022786745289,0.86354432581556062,6.7762635780344027e-21,-0.091792379270855581,0.49737144734852984,0.74570880264825112,5.0531193992049884e-21,-0.14254524094515461,0.026663951655621965,6.7762635780344027e-21,-2.6773331829244786e-16
117,12,0,0.72528720550002779,0.20222893646930518,0.085232059203555866,0.92149999999999999,fraction,-2.3925368938607137,-2.3915368938607138,0.001,closed,2.0478757505828371,2.0478757505828371,0.86372443103666363,2.7918205941501739e-18,-0.091160658401494551,0.49758987988955455,0.74601989276960834,2.0827537002798972e-18,-0.14147569657362102,0.026208786792067729,2.7918205941501739e-18,-8.0219557123976927e-16
117,13,0,0.72551422290966994,0.20146295549078019,0.084909226392137951,0.92149999999999999,fraction,-2.3925368938607137,-2.3915368938607138,0.001,closed,2.043381114579244,2.043381114579244,0.86390577183844941,-3.3881317890172014e-21,-0.090523238750254073,0.49780914319986996,0.74633318261578696,-2.5286751812189279e-21,-0.14039801158720563,0.02574937673691946,-3.3881317890172014e-21,-2.6706192576230774e-16
117,14,0,0.72574124031931209,0.20069711249761299,0.084586451736473556,0.92149999999999999,fraction,-2.3925368938607137,-2.3915368938607138,0.001,closed,2.0388156713800574,2.0388156713800574,0.86408840442611945,7.6232965252887031e-21,-0.089879872119510082,0.49802927354357995,0.74664877066367696,5.6919249790114906e-21,-0.13931180341179056,0.025285530232592057,7.6232965252887031e-21,-2.6672342952430854e-16
117,15,0,0.72596825772895424,0.19993140600543752,0.084263734610956986,0.92149999999999999,fraction,-2.3925368938607137,-2.3915368938607138,0.001,closed,2.0341765252034762,2.0341765252034762,0.86427238941476048,0,-0.089230291038703738,0.4982503098943829,0.74696676310469934,0,-0.13821665952899459,0.024817040816965008,0,-7.9914879815442323e-16
117,16,0,0.7261952751385965,0.19916583451188208,0.083941074382393829,0.92149999999999999,fraction,-2.3925368938607137,-2.3915368938607138,0.001,closed,2.029460562223917,2.029460562223917,0.86445779232808462,2.7294789692322574e-17,-0.088574206597447663,0.49847229423535749,0.74728727471674583,2.0397049003142461e-17,-0.13711213409799747,0.024343685094801115,2.7294789692322574e-17,0
117,17,0,0.72642229254823865,0.19840039649622324,0.083618470409855067,0.92149999999999999,fraction,-2.3925368938607137,-2.3915368938607138,0.001,closed,2.0246644258384783,2.0246644258384783,0.86464468417210238,3.3881317890172014e-21,-0.087911305954289642,0.49869527190328256,0.74761042986707471,2.5330026632334508e-21,-0.13599774407070758,0.023865220748774174,3.3881317890172014e-21,0
117,18,0,0.7266493099578808,0.19763509041902802,0.083295922044526335,0.92149999999999999,fraction,-2.3925368938607137,-2.3915368938607138,0.001,closed,2.0197844881721734,2.0197844881721734,0.86483314209718543,0,-0.087241249462512688,0.49891929198562512,0.74793636366969052,0,-0.13487296470889565,0.023381384243572167,0,0
118,0,0,0.72256299658432188,0.21514132135396544,0.079739785711235397,0.93766666666666665,fraction,-2.3925368938607137,-2.3915368938607138,0.001,closed,2.2331077579555574,2.2331077579555574,0.85290896213346024,0,-0.1249760150056396,0.49142417530724591,0.72745369768757628,0,-0.20142744267588669,0.064588798600838437,0,2.8839927382749483e-16
118,1,0,0.72279001399396403,0.21436010564618341,0.079450236624427018,0.93766666666666665,fraction,-2.3925368938607137,-2.3915368938607138,0.001,closed,2.2304741898787834,2.2304741898787834,0.8530661697066666,1.3552527156068805e-20,-0.1244852303522439,0.49161531458730745,0.72772188989800335,9.8624706749084037e-21,-0.20052552830828529,0.064190696061932062,1.3552527156068805e-20,-5.7616106837911368e-16
118,2,0,0.72301703140360618,0.21357904715891393,0.079160745809687891,0.93766666666666665,fraction,-2.3925368938607137,-2.3915368938607138,0.001,closed,2.227821946059914,2.227821946059914,0.85322357964901174,-2.7105054312137611e-20,-0.12399323850681152,0.49180658619428702,0.72799047686907348,-1.9732221414255196e-20,-0.19962248425266688,0.06379183070033223,-2.7105054312137611e-20,-5.7552359189643944e-16
118,3,0,0.72324404881324833,0.21279814457670274,0.07887131277945926,0.93766666666666665,fraction,-2.3925368938607137,-2.3915368938607138,0.001,closed,2.2251507597244404,2.2251507597244404,0.85338119474444329,-1.3552527156068805e-20,-0.12350002567533201,0.49199799259301497,0.7282594635434535,-9.8697561563367537e-21,-0.19871829055737336,0.063392194106943411,-1.3552527156068805e-20,-5.7488610891459511e-16
118,4,0,0.72347106622289048,0.21201739656945648,0.078581937040756514,0.93766666666666665,fraction,-2.3925368938607137,-2.3915368938607138,0.001,closed,2.2224603588610319,2.2224603588610319,0.85353901783389063,2.7105054312137611e-20,-0.12300557776749228,0.49218953630395013,0.72852885496484265,1.9746814181781484e-20,-0.19781292684036939,0.062991777705354357,2.7105054312137611e-20,-5.7424860996613811e-16
118,5,0,0.72369808363253263,0.21123680179217158,0.078292618095068725,0.93766666666666665,fraction,-2.3925368938607137,-2.3915368938607138,0.001,closed,2.219750466080578,2.219750466080578,0.85369705181689459,0,-0.12250988038795622,0.49238121990468059,0.7287986562808576,0,-0.19690637227649657,0.062590572746892503,0,2.8680554270171956e-16
118,6,0,0.72392510104217489,0.21045635888465647,0.07800335543825572,0.93766666666666665,fraction,-2.3925368938607137,-2.3915368938607138,0.001,closed,2.2170207984679666,2.2170207984679666,0.85385529965334472,0,-0.12201291882713997,0.49257304603145918,0.7290688727461031,0,-0.19599860558393153,0.062188570305255375,0,2.8648676269659409e-16
118,7,0,0.72415211845181704,0.20967606647124992,0.07771414856044366,0.93766666666666665,fraction,-2.3925368938607137,-2.3915368938607138,0.001,closed,2.2142710674310662,2.2142710674310662,0.85401376436523369,0,-0.12151467805182627,0.49276501738080875,0.72933950972527684,0,-0.19508960501046571,0.061785761271171635,0,0
118,8,0,0.72437913586145919,0.20889592316052977,0.077424996945917077,0.93766666666666665,fraction,-2.3925368938607137,-2.3915368938607138,0.001,closed,2.2115009785428312,2.2115009785428312,0.85417244903850709,0,-0.12101514269528756,0.49295713671118607,0.72961057269644103,0,-0.19417934831902667,0.061382136346730287,0,-8.5754738810252385e-16
118,9,0,0.72460615327110134,0.20811592754501787,0.077135900073009564,0.93766666666666665,fraction,-2.3925368938607137,-2.3915368938607138,0.001,closed,2.2087102313775806,2.2087102313775806,0.85433135682498496,0,-0.12051429704704651,0.49314940684469205,0.72988206725441973,0,-0.19326781277266905,0.060977686039461632,0,0
118,10,0,0.72483317068074349,0.2073360782008779,0.076846857413991693,0.93766666666666665,fraction,-2.3925368938607137,-2.3915368938607138,0.001,closed,2.2058985193403076,2.2058985193403076,0.85449049094438601,4.1497838151882682e-17,-0.12001212504212645,0.49334183066885201,0.73015399911437784,3.0299812481198342e-17,-0.19235497511878108,0.060572400656065617,4.1497838151882682e-17,-2.8521136369731913e-16
118,11,0,0.72506018809038564,0.20655637368760588,0.076557868434956364,0.93766666666666665,fraction,-2.3925368938607137,-2.3915368938607138,0.001,closed,2.2030655294915116,2.2030655294915116,0.85464985468637755,0,-0.119508610250057,0.49353441113845459,0.73042637411544631,0,-0.19144081157299161,0.06016627029612398,0,0
118,12,0,0.72528720550002779,0.20577681254771404,0.076268932595701625,0.93766666666666665,fraction,-2.3925368938607137,-2.3915368938607138,0.001,closed,2.2002109423628911,2.2002109423628911,0.85480945141278653,6.7762635780344027e-21,-0.11900373586317668,0.49372715127747457,0.73069919822462903,4.951410363428494e-21,-0.19052529780195426,0.059759284845217864,6.7762635780344027e-21,-2.8457342271097635e-16
118,13,0,0.72551422290966994,0.20499739330640793,0.075980049349610987,0.93766666666666665,fraction,-2.3925368938607137,-2.3915368938607138,0.001,closed,2.1973344317679664,2.1973344317679664,0.85496928455982846,0,-0.11849748468469103,0.49392005418103491,0.7309724775407449,0,-0.18960840890584776,0.059351433968029887,0,-2.8425437255976951e-16
118,14,0,0.72574124031931209,0.20421811447125532,0.07569121814353072,0.93766666666666665,fraction,-2.3925368938607137,-2.3915368938607138,0.001,closed,2.194435664604204,2.194435664604204,0.85512935764047882,0,-0.11798983911604871,0.49411312301749427,0.73124621829861791,0,-0.18869011939981278,0.058942707101008796,0,-8.518057849472684e-16
118,15,0,0.72596825772895424,0.2034389745318487,0.075402438417644713,0.93766666666666665,fraction,-2.3925368938607137,-2.3915368938607138,0.001,closed,2.1915143006465749,2.1915143006465749,0.8552896742469519,5.0550926292136644e-17,-0.11748078114381789,0.49430636103054687,0.73152042687345709,3.6979035180072465e-17,-0.18777040319464758,0.058533093444568252,5.0550926292136644e-17,-8.5084825225787564e-16
118,16,0,0.7261952751385965,0.20265997195945898,0.075113709605346232,0.93766666666666665,fraction,-2.3925368938607137,-2.3915368938607138,0.001,closed,2.1885699923346689,2.1885699923346689,0.85545023805324094,0,-0.11697029232606976,0.4944997715414618,0.73179510978534656,0,-0.1868492335768108,0.058122581955235786,0,2.8329683385068085e-16
118,17,0,0.72642229254823865,0.20188110520668329,0.074825031133107248,0.93766666666666665,fraction,-2.3925368938607137,-2.3915368938607138,0.001,closed,2.1856023845487651,2.1856023845487651,0.85561105281784433,0,-0.11645835377798909,0.49469335795138314,0.73207027370405997,0,-0.18592658318720801,0.057711161337063777,0,-5.6595500958499146e-16
118,18,0,0.7266493099578808,0.20110237270708115,0.074536402420343678,0.93766666666666665,fraction,-2.3925368938607137,-2.3915368938607138,0.001,closed,2.1826111143795992,2.1826111143795992,0.85577212238651845,0,-0.11594494615713112,0.4948871237437128,0.73234592545392629,0,-0.18500242399954411,0.057298820033051978,0,2.8265809062522284e-16
119,0,0,0.72256299658432188,0.21885065448075797,0.068910177858919147,0.95383333333333331,fraction,-2.3925368938607137,-2.3915368938607138,0.001,closed,2.2884513743595831,2.2884513743595831,0.84577863171784162,5.4210108624275222e-20,-0.14459388881330423,0.48838183286052977,0.71534149387050439,3.877874008617135e-20,-0.23899004560749204,0.091873786575491834,5.4210108624275222e-20,-3.0329830123188428e-16
119,1,0,0.72279001399396403,0.21805596953663486,0.068659952969387719,0.95383333333333331,fraction,-2.3925368938607137,-2.3915368938607138,0.001,closed,2.2862285081933389,2.2862285081933389,0.84594361465902934,9.1804818955210088e-17,-0.14411186041010818,0.48857019369819088,0.7156205991823843,6.5697419548557753e-17,-0.23805399536674177,0.091433631440811403,9.1804818955210088e-17,0
119,2,0,0.72301703140360618,0.21726144452372279,0.068409778437887994,0.95383333333333331,fraction,-2.3925368938607137,-2.3915368938607138,0.001,closed,2.2839925235212264,2.2839925235212264,0.84610871569801527,0,-0.14362895533364003,0.48875860847150093,0.71589995878014479,0,-0.23711743893529211,0.090992977460515601,0,-6.0517811354018721e-16
119,3,0,0.72324404881324833,0.21646707810388727,0.06815965384307747,0.95383333333333331,fraction,-2.3925368938607137,-2.3915368938607138,0.001,closed,2.2817432520106946,2.2817432520106946,0.84627393623233849,0,-0.14314516675005257,0.48894707828475642,0.71617957514617614,0,-0.23618036644595156,0.090551820288303109,0,0
119,4,0,0.72347106622289048,0.21567286892410228,0.067909578758924685,0.95383333333333331,fraction,-2.3925368938607137,-2.3915368938607138,0.001,closed,2.2794805226225754,2.2794805226225754,0.84643927768130933,-1.3552527156068805e-20,-0.14266048771052176,0.48913560426782898,0.71645945080165674,-9.7098361632115952e-21,-0.23524276786749426,0.090110155521208157,-1.3552527156068805e-20,-9.056421708753501e-16
119,5,0,0.72369808363253263,0.21487881561617456,0.06765955275462239,0.95383333333333331,fraction,-2.3925368938607137,-2.3915368938607138,0.001,closed,2.277204161558001,2.277204161558001,0.84660474148639175,0,-0.14217491114889311,0.48932418757676521,0.71673958830724016,0,-0.23430463300139825,0.089667978698817707,0,-3.0152689191905059e-16
119,6,0,0.72392510104217489,0.21408491679646091,0.067409575394498655,0.95383333333333331,fraction,-2.3925368938607137,-2.3915368938607138,0.001,closed,2.2749139922012565,2.2749139922012565,0.84677032911163774,1.4365678785432934e-18,-0.14168842987913718,0.48951282939434582,0.71701999026383134,1.0300478862864451e-18,-0.23336595147824932,0.089225285302187096,1.4365678785432934e-18,0
119,7,0,0.72415211845181704,0.21329117106558182,0.067159646237926515,0.95383333333333331,fraction,-2.3925368938607137,-2.3915368938607138,0.001,closed,2.2726098350622368,2.2726098350622368,0.8469360420441282,0,-0.14120103659275748,0.48970153093069468,0.71730065931337328,0,-0.23242671275408638,0.088782070752809528,0,-6.0163976840447941e-16
119,8,0,0.72437913586145919,0.2124975770081251,0.066909764839230806,0.95383333333333331,fraction,-2.3925368938607137,-2.3915368938607138,0.001,closed,2.2702915077188144,2.2702915077188144,0.8471018817943734,0,-0.14071272385627098,0.48989029342389134,0.71758159813956857,0,-0.23148690610692374,0.08833833041176653,0,-3.0046670247658383e-16
119,9,0,0.72460615327110134,0.21170413319234577,0.066659930747593577,0.95383333333333331,fraction,-2.3925368938607137,-2.3915368938607138,0.001,closed,2.2679588247545657,2.2679588247545657,0.84726784989681103,0,-0.14022348410836966,0.49007911814059096,0.71786280946876513,0,-0.2305465206326944,0.087894059578454087,0,-3.0011373163914748e-16
119,10,0,0.72483317068074349,0.21091083816985853,0.066410143506957314,0.95383333333333331,fraction,-2.3925368938607137,-2.3915368938607138,0.001,closed,2.2656115976983111,2.2656115976983111,0.84743394791022431,0,-0.13973330965726297,0.49026800637667295,0.71814429607070873,0,-0.22960554524158316,0.087449253489712553,0,-2.9976096874601777e-16
119,11,0,0.72506018809038564,0.21011769047532322,0.066160402655925821,0.95383333333333331,fraction,-2.3925368938607137,-2.3915368938607138,0.001,closed,2.2632496349594811,2.2632496349594811,0.84760017741824523,-2.7105054312137611e-20,-0.1392421926777582,0.49045695945789436,0.71842606075944082,-1.9472977396139719e-20,-0.22866396865388572,0.087003907318577434,-2.7105054312137611e-20,-2.9940841081745811e-16
119,12,0,0.72528720550002779,0.20932468862612291,0.065910707727662998,0.95383333333333331,fraction,-2.3925368938607137,-2.3915368938607138,0.001,closed,2.2608727417633885,2.2608727417633885,0.84776654002981711,0,-0.13875012520838129,0.49064597874056376,0.71870810639412752,0,-0.22772177939599617,0.086558016173249652,0,-2.9905605483725656e-16
119,13,0,0.72551422290966994,0.20853183112203563,0.065661058249789336,0.95383333333333331,fraction,-2.3925368938607137,-2.3915368938607138,0.001,closed,2.2584807200842936,2.2584807200842936,0.84793303737969561,7.2289179850471008e-17,-0.13825709914837114,0.49083506561223628,0.71899043587995626,5.19752289300947e-17,-0.22677896579618351,0.086111575095920712,7.2289179850471008e-17,2.9870389775199983e-16
119,14,0,0.72574124031931209,0.20773911644489765,0.065411453744275927,0.95383333333333331,fraction,-2.3925368938607137,-2.3915368938607138,0.001,closed,2.2560733685763465,2.2560733685763465,0.84809967112895535,3.3881317890172014e-21,-0.13776310625458441,0.49102422149241454,0.71927305216904225,2.4369918930373599e-21,-0.22583551598024634,0.085664579061583646,3.3881317890172014e-21,0
119,15,0,0.72596825772895424,0.20694654305825988,0.065161893727336356,0.95383333333333331,fraction,-2.3925368938607137,-2.3915368938607138,0.001,closed,2.2536504825033226,2.2536504825033226,0.84826644296550857,2.7105054312137611e-20,-0.13726813813834113,0.49121344783328047,0.71955595826135643,1.950360332929629e-20,-0.22489141786709149,0.085217022976837531,2.7105054312137611e-20,-8.9400050358679773e-16
119,16,0,0.7261952751385965,0.20615410940703585,0.064912377709315752,0.95383333333333331,fraction,-2.3925368938607137,-2.3915368938607138,0.001,closed,2.251211853666248,2.251211853666248,0.84843335460462932,-6.7762635780344027e-21,-0.13677218626219967,0.49140274612042328,0.71983915720566471,-4.8778198630157265e-21,-0.22394665916422288,0.084768901678658581,-6.7762635780344027e-21,-2.97648588758319e-16
119,17,0,0.72642229254823865,0.20536181391714334,0.064662905194578027,0.95383333333333331,fraction,-2.3925368938607137,-2.3915368938607138,0.001,closed,2.2487572703283756,2.2487572703283756,0.84860040778952306,0,-0.13627524193652926,0.49159211787361917,0.72012265210054482,0,-0.22300122736289479,0.084320209933048229,0,-8.9189158784637373e-16
119,18,0,0.7266493099578808,0.20456965499513427,0.064413475681389276,0.95383333333333331,fraction,-2.3925368938607137,-2.3915368938607138,0.001,closed,2.2462865171398221,2.2462865171398221,0.84876760429185116,0,-0.1357772963161839,0.49178156464760037,0.72040644609532845,0,-0.2220551097335004,0.083870942433869167,0,-5.9389197236595125e-16
120,0,0,0.72256299658432188,0.22255998760755047,0.055778790730267327,0.96999999999999997,fraction,-2.3925368938607137,-2.3915368938607138,0.001,closed,2.3067193194611937,2.3067193194611937,0.83817488893207037,0,-0.16436487669040575,0.48420316187852214,0.70253714443628845,0,-0.27912907832385814,0.11975034798963446,0,-9.60558039259199e-16
120,1,0,0.72279001399396403,0.22175183342708629,0.055576248200522996,0.96999999999999997,fraction,-2.3925368938607137,-2.3915368938607138,0.001,closed,2.3047673939698003,2.3047673939698003,0.83835555238426362,0,-0.16386912766899892,0.48439901473424135,0.70284003221352376,0,-0.27810731159025781,0.11924836015786722,0,-9.5931672154783007e-16
120,2,0,0.72301703140360618,0.22094384188853164,0.055373746432683495,0.96999999999999997,fraction,-2.3925368938607137,-2.3915368938607138,0.001,closed,2.3028055692350811,2.3028055692350811,0.83853629368136273,8.4703294725430034e-22,-0.163372595481412,0.48459488106818993,0.70314311582087663,5.9558538573532899e-22,-0.2770853822457075,0.11874599880955017,8.4703294725430034e-22,-6.3871782751725895e-16
120,3,0,0.72324404881324833,0.2201360116310718,0.055171285085696506,0.96999999999999997,fraction,-2.3925368938607137,-2.3915368938607138,0.001,closed,2.3008337188979917,2.3008337188979917,0.83871711375672398,0,-0.16287527572349675,0.48479076129835597,0.70344639690840949,0,-0.27606328380946621,0.11824326059194112,0,-3.1894603041513343e-16
120,4,0,0.72347106622289048,0.21932834127874809,0.054968863814714303,0.96999999999999997,fraction,-2.3925368938607137,-2.3915368938607138,0.001,closed,2.2988517146549405,2.2988517146549405,0.83889801355829374,-1.3552527156068805e-20,-0.16237716392050122,0.48498665585748818,0.70374987715205117,-9.5375893211832593e-21,-0.27504100969784956,0.11774014211158423,-1.3552527156068805e-20,0
120,5,0,0.72369808363253263,0.21852082944017751,0.054766482271023403,0.96999999999999997,fraction,-2.3925368938607137,-2.3915368938607138,0.001,closed,2.2968594262214275,2.2968594262214275,0.83907899404885966,-5.4210108624275222e-20,-0.16187825552567628,0.48518256519345881,0.70405355825404625,-3.816681987025933e-20,-0.27401855322226537,0.1172366399337601,-5.4210108624275222e-20,6.3624316853652752e-16
120,6,0,0.72392510104217489,0.21771347470826533,0.05456414010197265,0.96999999999999997,fraction,-2.3925368938607137,-2.3915368938607138,0.001,closed,2.2948567212945772,2.2948567212945772,0.83926005620631983,0,-0.16137854591882211,0.48537848976963005,0.70435744194343508,0,-0.27299590758714393,0.11673275058185739,0,-3.1771001656109019e-16
120,7,0,0.72415211845181704,0.21690627565991372,0.054361836950900098,0.96999999999999997,fraction,-2.3925368938607137,-2.3915368938607138,0.001,closed,2.2928434655158911,2.2928434655158911,0.83944120102393527,1.3552527156068805e-20,-0.16087803040485549,0.48557443006525813,0.70466152997650688,9.5499445208436021e-21,-0.27197306588793574,0.11622847053688501,1.3552527156068805e-20,-6.3459776491876676e-16
120,8,0,0.72437913586145919,0.21609923085572044,0.054159572457057548,0.96999999999999997,fraction,-2.3925368938607137,-2.3915368938607138,0.001,closed,2.2908195224318129,2.2908195224318129,0.83962242951061128,5.4210108624275222e-20,-0.16037670421228334,0.48577038657586813,0.70496582413730136,3.8216273902884809e-20,-0.2709500211089379,0.11572379623680029,5.4210108624275222e-20,6.3377635891278074e-16
120,9,0,0.72460615327110134,0.21529233883967366,0.053957346255534028,0.96999999999999997,fraction,-2.3925368938607137,-2.3915368938607138,0.001,closed,2.2887847534532568,2.2887847534532568,0.83980374269118874,0,-0.15987456249163159,0.4859663598136405,0.70527032623812835,0,-0.26992676612105121,0.11521872407580969,0,0
120,10,0,0.72483317068074349,0.21448559813883919,0.053755157977177434,0.96999999999999997,fraction,-2.3925368938607137,-2.3915368938607138,0.001,closed,2.2867390178164384,2.2867390178164384,0.83998514160669935,0,-0.1593716003139464,0.48616235030785349,0.70557503812002675,0,-0.2689032936797115,0.1147132504039321,0,-1.580340283028589e-15
120,11,0,0.72506018809038564,0.21367900726304057,0.053553007248514341,0.96999999999999997,fraction,-2.3925368938607137,-2.3915368938607138,0.001,closed,2.2846821725405118,2.2846821725405118,0.84016662731466885,0,-0.15886781266915206,0.4863583586052882,0.70587996165330569,0,-0.26787959642254849,0.11420737152627247,0,-1.5782931581478762e-15
120,12,0,0.72528720550002779,0.21287256470453178,0.05335089369166799,0.96999999999999997,fraction,-2.3925368938607137,-2.3915368938607138,0.001,closed,2.2826140723848307,2.2826140723848307,0.84034820088941264,1.5661300381553112e-16,-0.15836319446439487,0.48655438527065237,0.70618509873807267,1.10597769563137e-16,-0.26685566686704587,0.11370108370236587,1.5661300381553112e-16,-9.4574888248303026e-16
120,13,0,0.72551422290966994,0.21206626893766337,0.053148816924274568,0.96999999999999997,fraction,-2.3925368938607137,-2.3915368938607138,0.001,closed,2.2805345698057367,2.2805345698057367,0.84052986342233293,1.3552527156068805e-20,-0.15785774052237359,0.48675043088702991,0.70649045130476562,9.5747310268111421e-21,-0.26583149740819512,0.1131943831455543,1.3552527156068805e-20,3.1484104157578749e-16
120,14,0,0.72574124031931209,0.21126011841853998,0.052946776559397439,0.96999999999999997,fraction,-2.3925368938607137,-2.3915368938607138,0.001,closed,2.2784435149118272,2.2784435149118272,0.84071161602223043,5.4210108624275222e-20,-0.15735144557959932,0.48694649605633272,0.7067960213147102,3.8315489090675985e-20,-0.26480708031603395,0.11268726602229939,5.4210108624275222e-20,-3.1443287122487778e-16
120,15,0,0.72596825772895424,0.21045411158467106,0.052744772205439543,0.96999999999999997,fraction,-2.3925368938607137,-2.3915368938607138,0.001,closed,2.2763407554187389,2.2763407554187389,0.84089345981560482,8.9934570207672593e-17,-0.1568443042846738,0.48714258139975791,0.70710181076065814,6.3592897443826827e-17,-0.26378240773324546,0.11217972845155744,8.9934570207672593e-17,3.1402511376736799e-16
120,16,0,0.7261952751385965,0.20964824685461272,0.052542803466053695,0.96999999999999997,fraction,-2.3925368938607137,-2.3915368938607138,0.001,closed,2.2742261366023153,2.2742261366023153,0.84107539594698133,0,-0.15633631119645067,0.48733868755827175,0.70740782166737137,0,-0.26275747167255303,0.11167176650407418,0,3.1361776650331996e-16
120,17,0,0.72642229254823865,0.20884252262760339,0.052340869940051216,0.96999999999999997,fraction,-2.3925368938607137,-2.3915368938607138,0.001,closed,2.2720995012509637,2.2720995012509637,0.841257425579231,2.7105054312137611e-20,-0.15582746078220749,0.48753481519308722,0.7077140560921954,1.918262792784216e-20,-0.26173226401416011,0.11116337620170069,2.7105054312137611e-20,-3.1321082670664852e-16
120,18,0,0.7266493099578808,0.2080369372831874,0.052138971221307645,0.96999999999999997,fraction,-2.3925368938607137,-2.3915368938607138,0.001,closed,2.2699606896169215,2.2699606896169215,0.8414395498939069,2.7105054312137611e-20,-0.15531774741575105,0.48773096498616919,0.70802051612566064,1.9190934543693735e-20,-0.26070677650308138,0.11065455351667974,2.7105054312137611e-20,0
