velocity_row,x_index,x0,velocity_parameter,velocity_mode,requested_iterates,completed_iterates,status,last_return_tau,max_return_tau,terminal_tau,elapsed_seconds,terminal_R,terminal_rho,terminal_theta,terminal_v,terminal_w,message
0,474,0.79180743245695029,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,4.6909524547053625,0.024033138999999999,2.2360679774997898,5.0000000000000009,-0.80396228323058028,59.198770638465554,34.349906176675503,trajectory reached the configured outer_limit radius
0,475,0.79181461137778009,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,4.6860486311735086,0.015009714,2.2360679774997898,5.0000000000000009,-0.80396772555586926,59.198472035166894,34.350247366692109,trajectory reached the configured outer_limit radius
0,476,0.79182179029860988,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,4.6811880478101253,0.010190734999999999,2.2360679774997898,5.0000000000000009,-0.80397317070307095,59.198173089656194,34.350588227980211,trajectory reached the configured outer_limit radius
0,477,0.79182896921943968,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,4.6763699154867178,0.014171655999999999,2.2360679774997898,5.0000000000000009,-0.80397861870664178,59.197873801390706,34.350928766399889,trajectory reached the configured outer_limit radius
0,478,0.79183614814026948,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,4.6715934664254526,0.014293253000000001,2.2360679774997898,5.0000000000000009,-0.80398406959829805,59.197574169950308,34.351268987563671,trajectory reached the configured outer_limit radius
0,479,0.79184332706109928,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,4.6668579534314674,0.011450171,2.2360679774997898,5.0000000000000009,-0.80398952340714125,59.19727419503144,34.351608896847196,trajectory reached the configured outer_limit radius
0,480,0.79185050598192908,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,4.6621626491794466,0.013952780999999999,2.2360679774997898,5.0000000000000009,-0.8039949801597609,59.19697387644311,34.351948499399079,trajectory reached the configured outer_limit radius
0,481,0.79185768490275887,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,4.657506845513959,0.015864143000000001,2.2360679774997898,5.0000000000000009,-0.80400043988034986,59.196673214100862,34.352287800149604,trajectory reached the configured outer_limit radius
0,482,0.79186486382358867,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,4.6528898528076628,0.016292305999999999,2.2360679774997898,5.0000000000000009,-0.80400590259078841,59.196372208023817,34.352626803820328,trajectory reached the configured outer_limit radius
0,483,0.79187204274441847,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,4.648310999308503,0.015823820999999998,2.2360679774997898,5.0000000000000009,-0.80401136831075748,59.19607085832871,34.352965514932031,trajectory reached the configured outer_limit radius
0,484,0.79187922166524827,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,4.6437696305466494,0.016353833000000002,2.2360679774997898,5.0000000000000009,-0.80401683705782367,59.195769165226579,34.353303937813315,trajectory reached the configured outer_limit radius
0,485,0.79188640058607807,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,4.6392651087509558,0.015075608000000001,2.2360679774997898,5.0000000000000009,-0.80402230884752446,59.195467129018617,34.35364207660777,trajectory reached the configured outer_limit radius
0,486,0.79189357950690797,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,4.6347968122885881,0.011043626000000001,2.2360679774997902,5.0000000000000027,-0.80402778369345962,59.195164750092168,34.35397993528214,trajectory reached the configured outer_limit radius
0,487,0.79190075842773777,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,4.6303641351360865,0.0092852920000000005,2.2360679774997898,5.0000000000000009,-0.80403326160737032,59.194862028916461,34.354317517632566,trajectory reached the configured outer_limit radius
0,488,0.79190793734856757,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,4.6259664863623033,0.010687492,2.2360679774997898,5.0000000000000009,-0.80403874259921382,59.194558966040418,34.35465482729191,trajectory reached the configured outer_limit radius
0,489,0.79191511626939737,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,4.6216032896399062,0.011246269999999999,2.2360679774997911,5.0000000000000062,-0.80404422667724684,59.194255562087335,34.35499186773621,trajectory reached the configured outer_limit radius
0,490,0.79192229519022717,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,4.6172739827724749,0.010497536,2.2360679774997898,5.0000000000000009,-0.80404971384808666,59.193951817753188,34.355328642290921,trajectory reached the configured outer_limit radius
0,491,0.79192947411105696,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,4.6129780172377153,0.012187821,2.2360679774997898,5.0000000000000009,-0.80405520411679099,59.193647733802436,34.355665154136673,trajectory reached the configured outer_limit radius
1,474,0.79180743245695029,-0.95383333333333331,fraction,250,0,outer_limit,nan,0,4.5879817590028278,0.010935986999999999,2.2360679774997898,5.0000000000000009,-0.80404704361554802,59.194024600838652,34.354958633354087,trajectory reached the configured outer_limit radius
1,475,0.79181461137778009,-0.95383333333333331,fraction,250,0,outer_limit,nan,0,4.5833178391482052,0.0113414,2.2360679774997898,5.0000000000000009,-0.80405292257963912,59.193698731297765,34.355318255679116,trajectory reached the configured outer_limit radius
1,476,0.79182179029860988,-0.95383333333333331,fraction,250,0,outer_limit,nan,0,4.578692429670733,0.011189612,2.2360679774997898,5.0000000000000009,-0.80405880506061334,59.193372475164587,34.355677576998893,trajectory reached the configured outer_limit radius
1,477,0.79182896921943968,-0.95383333333333331,fraction,250,0,outer_limit,nan,0,4.5741048692716086,0.011562268000000001,2.2360679774997898,5.0000000000000009,-0.80406469106346767,59.193045833394308,34.356036601005322,trajectory reached the configured outer_limit radius
1,478,0.79183614814026948,-0.95383333333333331,fraction,250,0,outer_limit,nan,0,4.5695545135835918,0.012001227999999999,2.2360679774997898,5.0000000000000009,-0.80407058059126191,59.192718807027973,34.356395331213449,trajectory reached the configured outer_limit radius
1,479,0.79184332706109928,-0.95383333333333331,fraction,250,0,outer_limit,nan,0,4.5650407346017676,0.010291254999999999,2.2360679774997898,5.0000000000000009,-0.80407647364518675,59.192391397190384,34.356753770969441,trajectory reached the configured outer_limit radius
1,480,0.79185050598192908,-0.95383333333333331,fraction,250,0,outer_limit,nan,0,4.5605629201381674,0.010366301,2.2360679774997898,5.0000000000000009,-0.80408237022466444,59.192063605084677,34.357111923456941,trajectory reached the configured outer_limit radius
1,481,0.79185768490275887,-0.95383333333333331,fraction,250,0,outer_limit,nan,0,4.5561204732986953,0.010475633,2.2360679774997898,5.0000000000000009,-0.80408827032741947,59.19173543198891,34.357469791703856,trajectory reached the configured outer_limit radius
1,482,0.79186486382358867,-0.95383333333333331,fraction,250,0,outer_limit,nan,0,4.5517128119887218,0.011689718,2.2360679774997898,5.0000000000000009,-0.80409417394956528,59.191406879252504,34.357827378590144,trajectory reached the configured outer_limit radius
1,483,0.79187204274441847,-0.95383333333333331,fraction,250,0,outer_limit,nan,0,4.5473393684281982,0.0099150249999999992,2.2360679774997898,5.0000000000000009,-0.80410008108566866,59.191077948292602,34.358184686851558,trajectory reached the configured outer_limit radius
1,484,0.79187922166524827,-0.95383333333333331,fraction,250,0,outer_limit,nan,0,4.5429995886869436,0.010882687,2.2360679774997898,5.0000000000000009,-0.80410599172882891,59.190748640590996,34.358541719088258,trajectory reached the configured outer_limit radius
1,485,0.79188640058607807,-0.95383333333333331,fraction,250,0,outer_limit,nan,0,4.5386929322482006,0.012748136,2.2360679774997898,5.0000000000000009,-0.80411190587074666,59.190418957690056,34.358898477769181,trajectory reached the configured outer_limit radius
1,486,0.79189357950690797,-0.95383333333333331,fraction,250,0,outer_limit,nan,0,4.5344188715813312,0.01044524,2.2360679774997898,5.0000000000000009,-0.80411782350177652,59.190088901191345,34.359254965237554,trajectory reached the configured outer_limit radius
1,487,0.79190075842773777,-0.95383333333333331,fraction,250,0,outer_limit,nan,0,4.530176891727411,0.010976692999999999,2.2360679774997898,5.0000000000000009,-0.80412374461100822,59.189758472750569,34.359611183716225,trajectory reached the configured outer_limit radius
1,488,0.79190793734856757,-0.95383333333333331,fraction,250,0,outer_limit,nan,0,4.5259664899116014,0.012569893,2.2360679774997898,5.0000000000000009,-0.80412966918631146,59.189427674076363,34.359967135312552,trajectory reached the configured outer_limit radius
1,489,0.79191511626939737,-0.95383333333333331,fraction,250,0,outer_limit,nan,0,4.5217871751634222,0.010257825999999999,2.2360679774997898,5.0000000000000009,-0.80413559721439942,59.189096506927015,34.360322822023733,trajectory reached the configured outer_limit radius
1,490,0.79192229519022717,-0.95383333333333331,fraction,250,0,outer_limit,nan,0,4.5176384679521657,0.011800948,2.2360679774997898,5.0000000000000009,-0.80414152868088717,59.188764973107361,34.360678245740573,trajectory reached the configured outer_limit radius
1,491,0.79192947411105696,-0.95383333333333331,fraction,250,0,outer_limit,nan,0,4.513519899835579,0.010835967,2.2360679774997898,5.0000000000000009,-0.80414746357033717,59.188433074467277,34.361033408252446,trajectory reached the configured outer_limit radius
2,474,0.79180743245695029,-0.93766666666666665,fraction,250,0,outer_limit,nan,0,4.5087725470654432,0.010447101,2.2360679774997898,5.0000000000000009,-0.80411901871005897,59.189952603029944,34.359135638126872,trajectory reached the configured outer_limit radius
2,475,0.79181461137778009,-0.93766666666666665,fraction,250,0,outer_limit,nan,0,4.504268768492917,0.011088745000000001,2.2360679774997898,5.0000000000000009,-0.80412526417073737,59.189603718796704,34.359510393892094,trajectory reached the configured outer_limit radius
2,476,0.79182179029860988,-0.93766666666666665,fraction,250,0,outer_limit,nan,0,4.4998004418334139,0.010222502,2.2360679774997898,5.0000000000000009,-0.80413151348082323,59.189254423409551,34.359884853332751,trajectory reached the configured outer_limit radius
2,477,0.79182896921943968,-0.93766666666666665,fraction,250,0,outer_limit,nan,0,4.4953669854901737,0.011851670999999999,2.2360679774997898,5.0000000000000009,-0.80413776662481062,59.188904718906798,34.360259018741971,trajectory reached the configured outer_limit radius
2,478,0.79183614814026948,-0.93766666666666665,fraction,250,0,outer_limit,nan,0,4.4909678321467368,0.010036974000000001,2.2360679774997898,5.0000000000000009,-0.80414402358577786,59.188554607387942,34.360632892279114,trajectory reached the configured outer_limit radius
2,479,0.79184332706109928,-0.93766666666666665,fraction,250,0,outer_limit,nan,0,4.4866024283187027,0.010978187,2.2360679774997898,5.0000000000000009,-0.80415028434546199,59.188204091011102,34.361006475977597,trajectory reached the configured outer_limit radius
2,480,0.79185050598192908,-0.93766666666666665,fraction,250,0,outer_limit,nan,0,4.4822702339071006,0.010575912,2.2360679774997898,5.0000000000000009,-0.80415654888433419,59.187853171988209,34.361379771750094,trajectory reached the configured outer_limit radius
2,481,0.79185768490275887,-0.93766666666666665,fraction,250,0,outer_limit,nan,0,4.4779707217692115,0.010096166,2.2360679774997898,5.0000000000000009,-0.80416281718165228,59.187501852583864,34.361752781393108,trajectory reached the configured outer_limit radius
2,482,0.79186486382358867,-0.93766666666666665,fraction,250,0,outer_limit,nan,0,4.473703377315581,0.012034127,2.2360679774997898,5.0000000000000009,-0.80416908921553409,59.18715013511099,34.362125506593244,trajectory reached the configured outer_limit radius
2,483,0.79187204274441847,-0.93766666666666665,fraction,250,0,outer_limit,nan,0,4.4694676981130517,0.010335593000000001,2.2360679774997898,5.0000000000000009,-0.80417536496301012,59.186798021928141,34.362497948930773,trajectory reached the configured outer_limit radius
2,484,0.79187922166524827,-0.93766666666666665,fraction,250,0,outer_limit,nan,0,4.465263193514212,0.011372737000000001,2.2360679774997898,5.0000000000000009,-0.804181644400081,59.186445515437555,34.362870109885712,trajectory reached the configured outer_limit radius
2,485,0.79188640058607807,-0.93766666666666665,fraction,250,0,outer_limit,nan,0,4.4610893842833628,0.012974471,2.2360679774997898,5.0000000000000009,-0.80418792750177781,59.186092618081524,34.363241990840848,trajectory reached the configured outer_limit radius
2,486,0.79189357950690797,-0.93766666666666665,fraction,250,0,outer_limit,nan,0,4.4569458022586419,0.011046920999999999,2.2360679774997898,5.0000000000000009,-0.80419421424220705,59.185739332340347,34.363613593086363,trajectory reached the configured outer_limit radius
2,487,0.79190075842773777,-0.93766666666666665,fraction,250,0,outer_limit,nan,0,4.4528319900071809,0.010317122,2.2360679774997898,5.0000000000000009,-0.80420050459460612,59.185385660730162,34.363984917825242,trajectory reached the configured outer_limit radius
2,488,0.79190793734856757,-0.93766666666666665,fraction,250,0,outer_limit,nan,0,4.4487475005036519,0.011410401000000001,2.2360679774997898,5.0000000000000009,-0.80420679853138732,59.185031605800212,34.364355966174998,trajectory reached the configured outer_limit radius
2,489,0.79191511626939737,-0.93766666666666665,fraction,250,0,outer_limit,nan,0,4.4446918968222304,0.010051823,2.2360679774997898,5.0000000000000009,-0.80421309602418323,59.18467717013089,34.36472673917244,trajectory reached the configured outer_limit radius
2,490,0.79192229519022717,-0.93766666666666665,fraction,250,0,outer_limit,nan,0,4.4406647518304201,0.010347277,2.2360679774997898,5.0000000000000009,-0.80421939704389656,59.18432235633162,34.365097237778087,trajectory reached the configured outer_limit radius
2,491,0.79192947411105696,-0.93766666666666665,fraction,250,0,outer_limit,nan,0,4.4366656479069304,0.010595696999999999,2.2360679774997902,5.0000000000000027,-0.80422570156073314,59.183967167038944,34.365467462877938,trajectory reached the configured outer_limit radius
