x_index,fraction_index,leaf_path,subdivision_depth,x0_lo,x0_hi,fraction_lo,fraction_hi,admissible,forbidden,resolved,completed_returns,requested_returns,status,event_type,event_index,positive_return_index,tau_lo,tau_hi,clock_lo,clock_hi,x_lo,x_hi,xdot_lo,xdot_hi,ydot_lo,ydot_hi,transversality_lo,transversality_hi,R_lo,R_hi,h_lo,h_hi,event_energy_residual_lo,event_energy_residual_hi,speed_squared_lo,speed_squared_hi,energy_graph_residual_lo,energy_graph_residual_hi,event_scan_nodes,solver_step_retries,message
42,0,r,0,0.79162975416641179,0.79162975416641268,-0.90000000000000013,-0.89999999999999991,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,34.202929488158546,34.202929488308456,34.202929488158546,34.202929488308456,-1.8419638775034127e-07,-1.8419638771108746e-07,80899179.230038032,80899179.251426443,-434474896.68677825,-434474896.6197114,-0.0002209710665948899,-0.00022097106658379762,0.0009999999999749595,0.0010000000000250405,-2.3914368938607162,-2.3914368938607122,-1.144166350514e-14,1.1442808790271892e-14,0.00021248372635514922,0.00021248372635518039,-1.5693826446727677e-17,1.5680273919571608e-17,41046,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
42,1,r,0,0.79162975416641179,0.79162975416641268,-0.84375000000000022,-0.84374999999999978,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,34.411021246382347,34.411021246555144,34.411021246382347,34.411021246555144,-1.8102941527097489e-07,-1.8102941522251611e-07,79499234.314693719,79499234.340861276,-434733234.06421715,-434733233.98378849,-0.00022097106658171847,-0.00022097106656844524,0.00099999999997002855,0.0010000000000299715,-2.3914368938607162,-2.3914368938607122,-1.2565764361832051e-14,1.1859142419694977e-14,0.00021248372635514922,0.00021248372635518039,-1.5734484028195883e-17,1.5720931501039814e-17,41295,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
42,2,r,0,0.79162975416641179,0.79162975416641268,-0.78750000000000031,-0.78749999999999987,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,34.686240425401714,34.686240425615651,34.686240425401714,34.686240425615651,-1.8210965084907769e-07,-1.8210965078702485e-07,79975653.528701797,79975653.562324807,-434645841.93220615,-434645841.82794547,-0.00022097106594180606,-0.00022097106592459237,0.00099999999996110882,0.0010000000000388912,-2.3914368938607162,-2.3914368938607122,-1.1594320354046097e-14,1.1484441081481043e-14,0.00021248372635514922,0.00021248372635518039,-1.5707378973883745e-17,1.5707378973883745e-17,41625,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
42,3,r,0,0.79162975416641179,0.79162975416641268,-0.73125000000000018,-0.73124999999999973,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,35.132080803924204,35.13208080425327,35.132080803924204,35.13208080425327,-1.9228235489192182e-07,-1.9228235480341042e-07,84469296.210307777,84469296.260202512,-433794941.29257864,-433794941.1223622,-0.00022097106410081361,-0.00022097106407247718,0.00099999999993593994,0.0010000000000640601,-2.3914368938607162,-2.3914368938607122,-1.1330645646595621e-14,1.1359537931664465e-14,0.00021248372635514922,0.00021248372635518039,-1.5707378973883745e-17,1.5707378973883745e-17,42159,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
42,4,r,0,0.79162975416641179,0.79162975416641268,-0.67500000000000027,-0.67499999999999982,1,0,1,1,1,validated_requested_returns,validated_negative_half_crossing,0,0,3.1189749099576067,3.1189749107386575,3.1189749099576067,3.1189749107386575,0.79077254432827404,0.79077254434052913,-0.0059373689485325513,-0.0059373689117310823,-0.01285537786002847,-0.012855377817545584,-0.01285537786002847,-0.012855377817545584,0.88925392567493011,0.88925392568182071,-2.3914368938607162,-2.3914368938607122,-5.9424243303851654e-11,5.9424021259246729e-11,0.00021248372635514922,0.00021248372635518039,-1.5734484028195883e-17,1.5693826446727677e-17,5361,0,validated_negative_half_crossing: all requested positive returns were rigorously enclosed
42,4,r,0,0.79162975416641179,0.79162975416641268,-0.67500000000000027,-0.67499999999999982,1,0,1,1,1,validated_requested_returns,validated_positive_return,1,0,4.4641102102208325,4.4641102155578816,4.4641102102208325,4.4641102155578816,0.77538896931191015,0.77538896951991965,-0.047134337743643596,-0.047134337181216596,0.022647840079113052,0.022647840758917084,0.022647840079113052,0.022647840758917084,0.88056173509408764,0.88056173521219938,-2.3914368938607162,-2.3914368938607122,-9.5327989946270009e-10,9.5327923332888531e-10,0.00021248372635514922,0.00021248372635518039,-1.5734484028195883e-17,1.5693826446727677e-17,5361,0,validated_positive_return: all requested positive returns were rigorously enclosed
42,5,r,0,0.79162975416641179,0.79162975416641268,-0.61875000000000024,-0.6187499999999998,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,2.4659371930797369,2.465937193223958,2.4659371930797369,2.465937193223958,0.80100798843024335,0.80100798843574894,0.025908343074504812,0.025908343088830436,-0.026379463735354589,-0.026379463716598314,-0.026379463735354589,-0.026379463716598314,0.8949904962792864,0.89499049628236216,-2.3914368938607162,-2.3914368938607122,-2.7418289860747791e-11,2.7416069414698541e-11,0.00021248372635514922,0.00021248372635518039,-1.5720931501039814e-17,1.5707378973883745e-17,5664,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
42,5,r,0,0.79162975416641179,0.79162975416641268,-0.61875000000000024,-0.6187499999999998,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,4.7174698186502066,4.7174698191690085,4.7174698186502066,4.7174698191690085,3.4694189796297006,3.4694192066316552,2.2906664634969434,2.2906678490081389,-5.1485328072736269,-5.1485317017567498,66.210594303994654,66.21060248155402,2.2360679527335532,2.2360680022660269,-2.3914368938607162,-2.3914368938607122,-0.0007931376418923719,0.00079313761335697563,0.00021248372635514922,0.00021248372635518039,-1.5720931501039814e-17,1.5707378973883745e-17,5664,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
42,6,r,0,0.79162975416641179,0.79162975416641268,-0.56250000000000022,-0.56249999999999978,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,2.2252091414759714,2.2252091415714168,2.2252091414759714,2.2252091415714168,0.80422845685239874,0.80422845685674116,0.036382818732010602,0.036382818743402594,-0.02942323813877195,-0.029423238124133971,-0.02942323813877195,-0.029423238124133971,0.89678785498711944,0.8967878549895405,-2.3914368938607162,-2.3914368938607122,-2.1798118865490324e-11,2.1795010241021373e-11,0.00021248372635514922,0.00021248372635518039,-1.5707378973883745e-17,1.5693826446727677e-17,5118,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
42,6,r,0,0.79162975416641179,0.79162975416641268,-0.56250000000000022,-0.56249999999999978,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,4.2620756654108831,4.2620756657149261,4.2620756654108831,4.2620756657149261,3.4633644764122749,3.4633646034577463,2.2808086660069904,2.2808094387568492,-5.1408965127646047,-5.1408958954620951,66.09669244352034,66.096696992067905,2.2360679637392566,2.236067991260323,-2.3914368938607162,-2.3914368938607122,-0.00044148731825544019,0.00044148728949267024,0.00021248372635514922,0.00021248372635518039,-1.5707378973883745e-17,1.5693826446727677e-17,5118,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
42,7,r,0,0.79162975416641179,0.79162975416641268,-0.5062500000000002,-0.50624999999999976,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,2.0699078230893311,2.0699078231642747,2.0699078230893311,2.0699078231642747,0.8061025222231798,0.80610252222687895,0.042613856472837566,0.042613856482564064,-0.030830596777194946,-0.03083059676481566,-0.030830596777194946,-0.03083059676481566,0.89783212363068177,0.89783212363274179,-2.3914368938607162,-2.3914368938607122,-1.865219090291248e-11,1.8648194100023829e-11,0.00021248372635514922,0.00021248372635518039,-1.5720931501039814e-17,1.5693826446727677e-17,4812,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
42,7,r,0,0.79162975416641179,0.79162975416641268,-0.5062500000000002,-0.50624999999999976,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,4.0072299119057018,4.0072299121301365,4.0072299119057018,4.0072299121301365,3.4603253794095434,3.4603254644338883,2.2753061163210404,2.2753066504066237,-5.1373055197713651,-5.1373050972128249,66.036841177802771,66.036844361325436,2.2360679676507584,2.2360679873488216,-2.3914368938607162,-2.3914368938607122,-0.0003105610825855365,0.00031056106507776349,0.00021248372635514922,0.00021248372635518039,-1.5720931501039814e-17,1.5693826446727677e-17,4812,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
42,8,r,0,0.79162975416641179,0.79162975416641268,-0.45000000000000018,-0.4499999999999999,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.9544184369587507,1.9544184370219619,1.9544184369587507,1.9544184370219619,0.80737536899649087,0.80737536899976559,0.046928740829398082,0.046928740838058106,-0.031576793706464087,-0.031576793695559512,-0.031576793706464087,-0.031576793695559512,0.89854068855922764,0.89854068856104985,-2.3914368938607162,-2.3914368938607122,-1.6563195259777785e-11,1.6559642546098985e-11,0.00021248372635514922,0.00021248372635518039,-1.5693826446727677e-17,1.565316886525947e-17,4599,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
42,8,r,0,0.79162975416641179,0.79162975416641268,-0.45000000000000018,-0.4499999999999999,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,3.8311844284226493,3.8311844286065333,3.8311844284226493,3.8311844286065333,3.458477093025619,3.4584771661459168,2.2716992044989088,2.2716996498003583,-5.1352353080644786,-5.135234952431782,65.999200619741359,65.999203238819504,2.2360679695572201,2.2360679854423595,-2.3914368938607162,-2.3914368938607122,-0.00025459657763349242,0.00025459655569193274,0.00021248372635514922,0.00021248372635518039,-1.5693826446727677e-17,1.565316886525947e-17,4599,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
