velocity_row,x_index,return_index,x0,initial_xdot,initial_ydot,velocity_parameter,velocity_mode,h,hcrit,delta,side,segment_return_tau,cumulative_tau,R,theta,v,w,x,y,xdot,ydot,section_residual,energy_error
110,57,0,0.78881382247092069,0.0047718197924621931,0.003475410307786675,0.80833333333333335,fraction,-2.3915358938607136,-2.3915368938607138,9.9999999999999995e-07,open,2.6418652539868881,2.6418652539868881,0.88848692468623325,5.7174723939665273e-21,-0.002802929854481911,0.55402343732932591,0.78940901533840035,4.5134242527456027e-21,-0.0039963094179079808,0.00049626067150476683,5.7174723939665273e-21,-4.5137133988275923e-16
110,58,0,0.78882100139175049,0.0047532541314465613,0.0034618885713274469,0.80833333333333335,fraction,-2.3915358938607136,-2.3915368938607138,9.9999999999999995e-07,open,2.6694877267152872,2.6694877267152872,0.888463746400601,3.1011993781348071e-18,-0.0028835723368872673,0.55401968314301575,0.78936782866819144,2.4479870193854184e-18,-0.0041116081376931374,0.00059391722368962174,3.1011993781348071e-18,-9.0288399375261533e-16
110,59,0,0.78882818031258028,0.0047346930836468853,0.0034483701947642304,0.80833333333333335,fraction,-2.3915358938607136,-2.3915368938607138,9.9999999999999995e-07,open,2.6943294591106994,2.6943294591106994,0.88844380549538859,2.541098841762901e-21,-0.0029520658904038264,0.55401822559394254,0.78933239552312784,2.0057716360297561e-21,-0.00420955468562389,0.00068046464070337098,2.541098841762901e-21,-4.5150279532291551e-16
110,60,0,0.78883535923341008,0.0047161367014901586,0.0034348552162806359,0.80833333333333335,fraction,-2.3915358938607136,-2.3915368938607138,9.9999999999999995e-07,open,2.7173567783215433,2.7173567783215433,0.88842608384177213,0,-0.0030121921366751889,0.55401842075771712,0.7893009064504275,0,-0.0042955498966967898,0.00075950871310592749,0,-4.5155683544160588e-16
110,61,0,0.78884253815423988,0.0046975850382180578,0.0034213436746536254,0.80833333333333335,fraction,-2.3915358938607136,-2.3915368938607138,9.9999999999999995e-07,open,2.7391102824487406,2.7391102824487406,0.88841001277864218,0,-0.0030660628355073135,0.5540199103422766,0.78927235080534719,0,-0.0043726097335293019,0.00083306532544735745,0,-4.5160584880146096e-16
110,62,0,0.78884971707506968,0.0046790381479025686,0.00340783560926489,0.80833333333333335,fraction,-2.3915358938607136,-2.3915368938607138,9.9999999999999995e-07,open,2.7599296101756283,2.7599296101756283,0.88839523690689359,6.6423053174261351e-17,-0.0031149970535662534,0.55402247235273006,0.78924609695885561,5.2424135465876295e-17,-0.0044426180411076075,0.00090239709362160969,6.6423053174261351e-17,-9.0330183515374916e-16
110,63,0,0.78885689599589948,0.0046604960854619553,0.0033943310601124836,0.80833333333333335,fraction,-2.3915358938607136,-2.3915368938607138,9.9999999999999995e-07,open,2.7800455731314102,2.7800455731314102,0.88838151702030177,4.2351647362715017e-22,-0.0031598817305306236,0.55402595955252099,0.7892217197832927,3.3424839967257498e-22,-0.0045068415008899729,0.00096835693910335419,4.2351647362715017e-22,-4.5169277012671033e-16
110,64,0,0.78886407491672927,0.0046419589066771082,0.0033808300678227271,0.80833333333333335,fraction,-2.3915358938607136,-2.3915368938607138,9.9999999999999995e-07,open,2.7996243355404231,2.7996243355404231,0.88836868345660613,0,-0.0032013449967252154,0.55403026982108461,0.7891989177464237,0,-0.0045661771601976948,0.00103155310349623,0,-9.0346384608392268e-16
110,65,0,0.78887125383755907,0.0046234266682082491,0.0033673326736623739,0.80833333333333335,fraction,-2.3915358938607136,-2.3915368938607138,9.9999999999999995e-07,open,2.8187910134918113,2.8187910134918113,0.88835661113841324,0,-0.0032398489219949023,0.55403533026730756,0.78917746855332593,0,-0.0046212848946859926,0.0010924373996226144,0,-4.5176875714701765e-16
110,66,0,0.78887843275838898,0.0046048994276117368,0.0033538389195508556,0.80833333333333335,fraction,-2.3915358938607136,-2.3915368938607138,9.9999999999999995e-07,open,2.8376433247714945,2.8376433247714945,0.88834520512528081,4.2351647362715017e-22,-0.0032757432110649717,0.55404108802648688,0.78915720346907725,3.3422107595068704e-22,-0.0046726640951633919,0.0011513562867313532,4.2351647362715017e-22,-4.5180356149392567e-16
110,67,0,0.78888561167921878,0.0045863772433587082,0.0033403488480738511,0.80833333333333335,fraction,-2.3915358938607136,-2.3915368938607138,9.9999999999999995e-07,open,2.856259984687521,2.856259984687521,0.88833439173100803,1.4856195565187899e-16,-0.0033092982169826966,0.55404750460553687,0.78913799153210007,1.1723588330120471e-16,-0.0047207008167384264,0.0012085822765184329,1.4856195565187899e-16,-4.5183656041032648e-16
110,68,0,0.78889279060004858,0.0045678601748512446,0.0033268625024950658,0.80833333333333335,fraction,-2.3915358938607136,-2.3915368938607138,9.9999999999999995e-07,open,2.8747061327115735,2.8747061327115735,0.8883241127959195,0,-0.0033407262263810298,0.5540545522466177,0.78911972937465746,0,-0.0047656981778867935,0.0012643341982399026,0,-4.5186793094026862e-16
110,69,0,0.78889996952087837,0.0045493482824418225,0.0033133799267703974,0.80833333333333335,fraction,-2.3915358938607136,-2.3915368938607138,9.9999999999999995e-07,open,2.8930369859522704,2.8930369859522704,0.88831432185028725,1.9954613929653621e-16,-0.0033701957128611281,0.55406221150493562,0.78910233440433575,1.5746232434026949e-16,-0.0048078967166086898,0.0013187907919909314,1.9954613929653621e-16,-4.5189781452637975e-16
110,70,0,0.78890714844170817,0.0045308416274517562,0.0032999011655613663,0.80833333333333335,fraction,-2.3915358938607136,-2.3915368938607138,9.9999999999999995e-07,open,2.9113003870923393,2.9113003870923393,0.8883049814631393,0,-0.0033978411808147937,0.55407046959184869,0.78908574009222821,0,-0.004847488448843312,0.0013721001260765808,0,-4.5192632508244257e-16
