velocity_row,x_index,x0,velocity_parameter,velocity_mode,requested_iterates,completed_iterates,status,last_return_tau,max_return_tau,terminal_tau,elapsed_seconds,terminal_R,terminal_rho,terminal_theta,terminal_v,terminal_w,message
0,582,0.79119603495438806,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,5.056312035810504,0.021817025,2.2360679774997898,5.0000000000000009,-0.80368120165514056,59.212597216380907,34.327922599176333,trajectory reached the configured outer_limit radius
0,583,0.79119830512848444,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,5.0537725919354779,0.015311295000000001,2.2360679774997898,5.0000000000000009,-0.8036821582446132,59.212552264388854,34.32800315419599,trajectory reached the configured outer_limit radius
0,584,0.79120057530258092,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,5.0512440531654157,0.012744725,2.2360679774997898,5.0000000000000009,-0.80368311830964967,59.212507087877931,34.32808383431626,trajectory reached the configured outer_limit radius
0,585,0.7912028454766773,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,5.0487263211638993,0.013732319,2.2360679774997898,5.0000000000000009,-0.80368408183437356,59.212461687815875,34.328164638810911,trajectory reached the configured outer_limit radius
0,586,0.79120511565077378,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,5.0462192989405468,0.011934182,2.2360679774997898,5.0000000000000009,-0.80368504880301017,59.212416065163225,34.328245566956149,trajectory reached the configured outer_limit radius
0,587,0.79120738582487016,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,5.0437228908394092,0.011553389000000001,2.2360679774997898,5.0000000000000009,-0.80368601919987859,59.212370220875187,34.328326618033316,trajectory reached the configured outer_limit radius
0,588,0.79120965599896653,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,5.0412370025168647,0.015727453999999998,2.2360679774997898,5.0000000000000009,-0.80368699300938107,59.212324155901804,34.328407791327237,trajectory reached the configured outer_limit radius
0,589,0.79121192617306302,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,5.0387615408993138,0.012575958,2.2360679774997898,5.0000000000000009,-0.80368797021602567,59.212277871186139,34.328489086126467,trajectory reached the configured outer_limit radius
0,590,0.79121419634715939,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,5.0362964141817494,0.012394949000000001,2.2360679774997902,5.0000000000000027,-0.80368895080440372,59.212231367666455,34.328570501723448,trajectory reached the configured outer_limit radius
0,591,0.79121646652125588,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,5.0338415317900242,0.011833541,2.2360679774997898,5.0000000000000009,-0.80368993475919637,59.212184646275084,34.32865203741445,trajectory reached the configured outer_limit radius
