velocity_row,x_index,return_index,x0,initial_xdot,initial_ydot,velocity_parameter,velocity_mode,h,hcrit,delta,side,segment_return_tau,cumulative_tau,R,theta,v,w,x,y,xdot,ydot,section_residual,energy_error
117,38,0,0.7899610602459346,0.0017519304554068846,0.00073837425495444089,0.92149999999999999,fraction,-2.3915369938607136,-2.3915368938607138,9.9999999999999995e-08,closed,1.8399996923226454,1.8399996923226454,0.88890511672152472,1.0587911840678754e-22,-0.00086070473682293156,0.55513756387822921,0.79015230653370749,8.3660629622878702e-23,-0.0012254284949701586,0.00022488125287445371,1.0587911840678754e-22,-4.5009873141503679e-16
117,39,0,0.78996333042003097,0.0017448569134352698,0.00073539301716211817,0.92149999999999999,fraction,-2.3915369938607136,-2.3915368938607138,9.9999999999999995e-08,closed,1.8350269677998157,1.8350269677998157,0.88890713185723658,0,-0.00085246759423523348,0.55513999291746208,0.79015588906665857,0,-0.0012136926077136398,0.00021938174299451774,0,-4.500926092576959e-16
117,40,0,0.78996560059412746,0.001737781875537719,0.00073241114889203019,0.92149999999999999,fraction,-2.3915369938607136,-2.3915368938607138,9.9999999999999995e-08,closed,1.8299353168633954,1.8299353168633954,0.88890916897904115,0,-0.00084412516682227045,0.55514243765434657,0.79015951069500956,0,-0.0012018068936266251,0.00021380684186156351,0,-4.5008642040344214e-16
117,41,0,0.78996787076822383,0.0017307053231422655,0.000729428642316776,0.92149999999999999,fraction,-2.3915369938607136,-2.3915368938607138,9.9999999999999995e-08,closed,1.8247176993357974,1.8247176993357974,0.88891122958164404,2.9116757561866574e-22,-0.00083567026267475169,0.55514489909777176,0.79016317407635028,2.3006989573896067e-22,-0.0011897611131725294,0.00020815134160756532,2.9116757561866574e-22,-4.5008016031462522e-16
117,42,0,0.78997014094232032,0.0017236272373665929,0.0007264454894781538,0.92149999999999999,fraction,-2.3915369938607136,-2.3915368938607138,9.9999999999999995e-08,closed,1.8193662863642337,1.8193662863642337,0.8889133153367641,9.398310711588437e-16,-0.00082709484144069078,0.55514737837153239,0.79016688218299735,7.426233872762903e-16,-0.00117754381877513,0.00020240941110616362,9.398310711588437e-16,-4.5007382391617654e-16
117,43,0,0.7899724111164167,0.0017165475990142695,0.00072346168228557342,0.92149999999999999,fraction,-2.3915369938607136,-2.3915368938607138,9.9999999999999995e-08,closed,1.8138723266452716,1.8138723266452716,0.88891542812380386,8.2835825304750717e-16,-0.00081838986767945974,0.55514987673395111,0.79017063835652557,6.5454436959844503e-16,-0.0011651421460148346,0.00019657448757492979,8.2835825304750717e-16,-4.5006740550248912e-16
117,44,0,0.78997468129051318,0.00170946638856527,0.00072047721251206217,0.92149999999999999,fraction,-2.3915369938607136,-2.3915368938607138,9.9999999999999995e-08,closed,1.808225981838439,1.808225981838439,0.88891757006763761,0,-0.00080954513017014111,0.55515239560204188,0.79017444637495338,0,-0.0011525415563481303,0.00019063914300498919,0,-4.5006089862268948e-16
117,45,0,0.78997695146460956,0.0017023835861718708,0.00071749207179253461,0.92149999999999999,fraction,-2.3915369938607136,-2.3915368938607138,9.9999999999999995e-08,closed,1.8024161216492025,1.8024161216492025,0.88891974358577508,7.411538288475128e-22,-0.00080054901651246296,0.55515493658160908,0.79017831053660015,5.8564368032646018e-22,-0.0011397255161687476,0.00018459491736277922,7.411538288475128e-22,-9.001085918748796e-16
117,46,0,0.78997922163870593,0.0016952991716491649,0.00071450625161979461,0.92149999999999999,fraction,-2.3915369938607136,-2.3915368938607138,9.9999999999999995e-08,closed,1.7964300659705852,1.7964300659705852,0.88892195144781516,4.632211430296955e-22,-0.00079138822903041613,0.55515750150515941,0.79018223576579183,3.6602911845319043e-22,-0.001126675092290638,0.00017843210828860645,4.632211430296955e-22,-4.5004758903843006e-16
117,47,0,0.78998149181280242,0.0016882131244688584,0.00071151974334192141,0.92149999999999999,fraction,-2.3915369938607136,-2.3915368938607138,9.9999999999999995e-08,closed,1.7902532565823555,1.7902532565823555,0.88892419685127178,4.6983858793011972e-22,-0.00078204742250195022,0.55516009248019127,0.79018622774767855,3.7125998144679726e-22,-0.0011133684361203107,0.00017213950278860413,4.6983858793011972e-22,-4.5004076821815646e-16
