velocity_row,x_index,x0,velocity_parameter,velocity_mode,requested_iterates,completed_iterates,status,last_return_tau,max_return_tau,terminal_tau,elapsed_seconds,terminal_R,terminal_rho,terminal_theta,terminal_v,terminal_w,message
0,474,0.79067998294062902,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,6.1677101120788285,0.025040441,2.2360679774997898,5.0000000000000009,-0.80365598693974927,59.211235042810003,34.318810931503165,trajectory reached the configured outer_limit radius
0,475,0.79068070083271202,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,6.1628189893299172,0.018661046000000001,2.2360679774997898,5.0000000000000009,-0.80365564058257399,59.211259225194198,34.318803466433742,trajectory reached the configured outer_limit radius
0,476,0.79068141872479503,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,6.1579711116648328,0.014861637,2.2360679774997898,5.0000000000000009,-0.80365529657126755,59.211283272652963,34.318796131131712,trajectory reached the configured outer_limit radius
0,477,0.79068213661687792,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,6.1531656896230276,0.015377467000000001,2.2360679774997898,5.0000000000000009,-0.80365495488506877,59.211307186423511,34.318788924566562,trajectory reached the configured outer_limit radius
0,478,0.79068285450896092,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,6.1484019550524902,0.014581363,2.2360679774997898,5.0000000000000009,-0.80365461550377237,59.211330967709024,34.318781845732829,trajectory reached the configured outer_limit radius
0,479,0.79068357240104392,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,6.1436791603702758,0.014968075000000001,2.2360679774997898,5.0000000000000009,-0.80365427840770365,59.211354617679632,34.318774893647145,trajectory reached the configured outer_limit radius
0,480,0.79068429029312692,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,6.1389965779220166,0.015119667999999999,2.2360679774997898,5.0000000000000009,-0.80365394357769937,59.211378137473559,34.318768067348728,trajectory reached the configured outer_limit radius
0,481,0.79068500818520993,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,6.1343534992078412,0.030607325000000001,2.2360679774997902,5.0000000000000027,-0.80365361099508548,59.211401528198977,34.318761365897608,trajectory reached the configured outer_limit radius
0,482,0.79068572607729282,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,6.129749234271312,0.027761149999999998,2.2360679774997898,5.0000000000000009,-0.80365328064166086,59.211424790934736,34.318754788374285,trajectory reached the configured outer_limit radius
0,483,0.79068644396937582,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,6.125183111067126,0.026813381000000001,2.2360679774997902,5.0000000000000027,-0.80365295249967272,59.211447926731864,34.318748333878951,trajectory reached the configured outer_limit radius
0,484,0.79068716186145882,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,6.1206544748026106,0.026875837999999999,2.2360679774997898,5.0000000000000009,-0.80365262655180691,59.211470936614226,34.318742001529969,trajectory reached the configured outer_limit radius
0,485,0.79068787975354182,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,6.1161626874159349,0.022076177999999998,2.2360679774997898,5.0000000000000009,-0.80365230278116739,59.21149382157973,34.318735790464494,trajectory reached the configured outer_limit radius
0,486,0.79068859764562482,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,6.1117071269881231,0.015167419999999999,2.2360679774997898,5.0000000000000009,-0.80365198117125658,59.211516582601661,34.318729699836346,trajectory reached the configured outer_limit radius
0,487,0.79068931553770783,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,6.1072871872348538,0.014322095999999999,2.2360679774997898,5.0000000000000009,-0.80365166170597002,59.21153922062912,34.318723728817275,trajectory reached the configured outer_limit radius
0,488,0.79069003342979072,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,6.1029022769424381,0.014905193000000001,2.2360679774997898,5.0000000000000009,-0.80365134436957264,59.211561736588237,34.31871787659437,trajectory reached the configured outer_limit radius
0,489,0.79069075132187372,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,6.0985518195421502,0.0147911,2.2360679774997898,5.0000000000000009,-0.80365102914668785,59.211584131382835,34.318712142369797,trajectory reached the configured outer_limit radius
0,490,0.79069146921395672,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,6.0942352525729806,0.016310725000000002,2.2360679774997898,5.0000000000000009,-0.80365071602228955,59.211606405895324,34.318706525362643,trajectory reached the configured outer_limit radius
0,491,0.79069218710603972,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,6.0899520272714112,0.015468724999999999,2.2360679774997898,5.0000000000000009,-0.80365040498167817,59.211628560987847,34.31870102480476,trajectory reached the configured outer_limit radius
1,474,0.79067998294062902,-0.95383333333333331,fraction,250,0,outer_limit,nan,0,6.0647181831558346,0.014787076999999999,2.2360679774997898,5.0000000000000009,-0.80365189779692636,59.211535513049185,34.318763867557394,trajectory reached the configured outer_limit radius
1,475,0.79068070083271202,-0.95383333333333331,fraction,250,0,outer_limit,nan,0,6.0600668318440549,0.014997389,2.2360679774997898,5.0000000000000009,-0.80365156831057016,59.211559028488857,34.318758168217485,trajectory reached the configured outer_limit radius
1,476,0.79068141872479503,-0.95383333333333331,fraction,250,0,outer_limit,nan,0,6.0554539914142467,0.018612622999999998,2.2360679774997898,5.0000000000000009,-0.80365124120382014,59.211582407542863,34.31875260182354,trajectory reached the configured outer_limit radius
1,477,0.79068213661687792,-0.95383333333333331,fraction,250,0,outer_limit,nan,0,6.0508790002445139,0.017173424,2.2360679774997898,5.0000000000000009,-0.80365091645939979,59.211605651223756,34.31874716747172,trajectory reached the configured outer_limit radius
1,478,0.79068285450896092,-0.95383333333333331,fraction,250,0,outer_limit,nan,0,6.0463412137294235,0.014486588999999999,2.2360679774997898,5.0000000000000009,-0.8036505940604306,59.211628760519339,34.318741864274699,trajectory reached the configured outer_limit radius
1,479,0.79068357240104392,-0.95383333333333331,fraction,250,0,outer_limit,nan,0,6.0418400035636397,0.020040372000000001,2.2360679774997898,5.0000000000000009,-0.80365027399042144,59.21165173639362,34.318736691362254,trajectory reached the configured outer_limit radius
1,480,0.79068429029312692,-0.95383333333333331,fraction,250,0,outer_limit,nan,0,6.0373747572906167,0.013833283,2.2360679774997898,5.0000000000000009,-0.80364995623324442,59.21167457978796,34.318731647879829,trajectory reached the configured outer_limit radius
1,481,0.79068500818520993,-0.95383333333333331,fraction,250,0,outer_limit,nan,0,6.0329448777920298,0.017416615,2.2360679774997898,5.0000000000000009,-0.80364964077312695,59.211697291621689,34.318726732987933,trajectory reached the configured outer_limit radius
1,482,0.79068572607729282,-0.95383333333333331,fraction,250,0,outer_limit,nan,0,6.0285497827034416,0.015492219,2.2360679774997898,5.0000000000000009,-0.80364932759464491,59.21171987279287,34.31872194586321,trajectory reached the configured outer_limit radius
1,483,0.79068644396937582,-0.95383333333333331,fraction,250,0,outer_limit,nan,0,6.0241889040195851,0.013969380999999999,2.2360679774997898,5.0000000000000009,-0.80364901668269406,59.211742324179596,34.318717285695186,trajectory reached the configured outer_limit radius
1,484,0.79068716186145882,-0.95383333333333331,fraction,250,0,outer_limit,nan,0,6.0198616875932087,0.014003392999999999,2.2360679774997898,5.0000000000000009,-0.80364870802249111,59.211764646639949,34.318712751687627,trajectory reached the configured outer_limit radius
1,485,0.79068787975354182,-0.95383333333333331,fraction,250,0,outer_limit,nan,0,6.0155675926528485,0.014909443,2.2360679774997898,5.0000000000000009,-0.8036484015995613,59.211786841013492,34.318708343058596,trajectory reached the configured outer_limit radius
1,486,0.79068859764562482,-0.95383333333333331,fraction,250,0,outer_limit,nan,0,6.0113060914800682,0.016244336000000002,2.2360679774997898,5.0000000000000009,-0.80364809739972243,59.211808908120901,34.318704059037209,trajectory reached the configured outer_limit radius
1,487,0.79068931553770783,-0.95383333333333331,fraction,250,0,outer_limit,nan,0,6.0070766688892911,0.013691663999999999,2.2360679774997902,5.0000000000000027,-0.80364779540907305,59.211830848766752,34.318699898867436,trajectory reached the configured outer_limit radius
1,488,0.79069003342979072,-0.95383333333333331,fraction,250,0,outer_limit,nan,0,6.0028788219259388,0.013925547999999999,2.2360679774997898,5.0000000000000009,-0.80364749561398985,59.211852663737119,34.318695861803356,trajectory reached the configured outer_limit radius
1,489,0.79069075132187372,-0.95383333333333331,fraction,250,0,outer_limit,nan,0,5.9987120593942347,0.032137704000000003,2.2360679774997898,5.0000000000000009,-0.80364719800111351,59.21187435380287,34.318691947111589,trajectory reached the configured outer_limit radius
1,490,0.79069146921395672,-0.95383333333333331,fraction,250,0,outer_limit,nan,0,5.9945759015933486,0.028565857,2.2360679774997902,5.0000000000000027,-0.80364690255733939,59.211895919718714,34.318688154069832,trajectory reached the configured outer_limit radius
1,491,0.79069218710603972,-0.95383333333333331,fraction,250,0,outer_limit,nan,0,5.990469879902161,0.015329245999999999,2.2360679774997898,5.0000000000000009,-0.8036466092698068,59.211917362224455,34.318684481967168,trajectory reached the configured outer_limit radius
2,474,0.79067998294062902,-0.93766666666666665,fraction,250,0,outer_limit,nan,0,5.9854888208393691,0.01385315,2.2360679774997898,5.0000000000000009,-0.80364899210831398,59.211757579669644,34.318753901622259,trajectory reached the configured outer_limit radius
2,475,0.79068070083271202,-0.93766666666666665,fraction,250,0,outer_limit,nan,0,5.9809974305553402,0.015629945999999999,2.2360679774997898,5.0000000000000009,-0.8036486784618514,59.21178043731949,34.318749773331845,trajectory reached the configured outer_limit radius
2,476,0.79068141872479503,-0.93766666666666665,fraction,250,0,outer_limit,nan,0,5.9765414896948679,0.014367995999999999,2.2360679774997902,5.0000000000000027,-0.80364836725359146,59.21180315540775,34.318745781757862,trajectory reached the configured outer_limit radius
2,477,0.79068213661687792,-0.93766666666666665,fraction,250,0,outer_limit,nan,0,5.9721204164401511,0.01426564,2.2360679774997898,5.0000000000000009,-0.80364805846813336,59.211825734822327,34.318741926054557,trajectory reached the configured outer_limit radius
2,478,0.79068285450896092,-0.93766666666666665,fraction,250,0,outer_limit,nan,0,5.9677336432379757,0.015235376,2.2360679774997898,5.0000000000000009,-0.80364775209038763,59.211848176432305,34.318738205389693,trajectory reached the configured outer_limit radius
2,479,0.79068357240104392,-0.93766666666666665,fraction,250,0,outer_limit,nan,0,5.9633806163730734,0.014958401,2.2360679774997898,5.0000000000000009,-0.80364744810556321,59.211870481088162,34.318734618943978,trajectory reached the configured outer_limit radius
