x_index,fraction_index,leaf_path,subdivision_depth,x0_lo,x0_hi,fraction_lo,fraction_hi,admissible,forbidden,resolved,completed_returns,requested_returns,status,event_type,event_index,positive_return_index,tau_lo,tau_hi,clock_lo,clock_hi,x_lo,x_hi,xdot_lo,xdot_hi,ydot_lo,ydot_hi,transversality_lo,transversality_hi,R_lo,R_hi,h_lo,h_hi,event_energy_residual_lo,event_energy_residual_hi,speed_squared_lo,speed_squared_hi,energy_graph_residual_lo,energy_graph_residual_hi,event_scan_nodes,solver_step_retries,message
71,0,r,0,0.79222102803325678,0.79222102803325767,-0.90000000000000013,-0.89999999999999991,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.6372067205438938,1.6372067206772274,1.6372067205438938,1.6372067206772274,0.7967306210906594,0.79673062109293447,0.018074918355800839,0.018074918361813741,-0.0089873179823872669,-0.0089873179750001517,-0.0089873179823872669,-0.0089873179750001517,0.89259768154004271,0.89259768154131702,-2.3915378938607161,-2.3915378938607121,-1.1082246231808313e-11,1.1080469874968912e-11,2.7970707967241883e-05,2.7970707967290154e-05,-2.4150603392114611e-17,2.4147215260325594e-17,4932,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
71,0,r,0,0.79222102803325678,0.79222102803325767,-0.90000000000000013,-0.89999999999999991,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,4.1077750509394972,4.1077750512945013,4.1077750509394972,4.1077750512945013,3.4667058885534243,3.4667060187205441,2.2820107480655993,2.282011553601146,-5.1469735355023545,-5.1469728953309497,66.139621558864377,66.139626336693794,2.2360679628667417,2.2360679921328375,-2.3915378938607161,-2.3915378938607121,-0.00046475947624458058,0.00046475945578094979,2.7970707967241883e-05,2.7970707967290154e-05,-2.4150603392114611e-17,2.4147215260325594e-17,4932,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
71,1,r,0,0.79222102803325678,0.79222102803325767,-0.84375000000000022,-0.84374999999999978,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.5803196432446134,1.5803196433596449,1.5803196432446134,1.5803196433596449,0.79733200459434816,0.79733200459648668,0.019896657718772883,0.019896657724395791,-0.0097401814217074351,-0.0097401814147840601,-0.0097401814217074351,-0.0097401814147840601,0.89293449065110497,0.89293449065230235,-2.3915378938607161,-2.3915378938607121,-1.042899100411887e-11,1.042765873648932e-11,2.7970707967241883e-05,2.7970707967290154e-05,-2.4157379655692646e-17,2.4157379655692646e-17,4794,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
71,1,r,0,0.79222102803325678,0.79222102803325767,-0.84375000000000022,-0.84374999999999978,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,3.9900351220768435,3.990035122380279,3.9900351220768435,3.990035122380279,3.4660565442983384,3.4660566510629462,2.2810052365343227,2.2810059085735146,-5.1461310114236865,-5.1461304800587842,66.127651823203649,66.127655838884053,2.2360679650669644,2.2360679899326152,-2.3915378938607161,-2.3915378938607121,-0.00039130515079932593,0.00039130512993779121,2.7970707967241883e-05,2.7970707967290154e-05,-2.4157379655692646e-17,2.4157379655692646e-17,4794,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
71,2,r,0,0.79222102803325678,0.79222102803325767,-0.78750000000000031,-0.78749999999999987,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.5344276525186185,1.5344276526225751,1.5344276525186185,1.5344276526225751,0.79779991174078668,0.79779991174283515,0.021329099562104364,0.021329099567466668,-0.010290309671379673,-0.0102903096647679,-0.010290309671379673,-0.0102903096647679,0.89319645752812227,0.89319645752926891,-2.3915378938607161,-2.3915378938607121,-9.9975583367495346e-12,9.9953378907002843e-12,2.7970707967241883e-05,2.7970707967290154e-05,-2.4153991523903628e-17,2.415229745800912e-17,4683,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
71,2,r,0,0.79222102803325678,0.79222102803325767,-0.78750000000000031,-0.78749999999999987,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,3.9000945227607224,3.9000945230327626,3.9000945227607224,3.9000945230327626,3.4655321446164882,3.4655322436642941,2.2801649391673964,2.2801655509053744,-5.1454630815542401,-5.1454625950957604,66.11785104628126,66.117854670491141,2.2360679664115555,2.2360679885880241,-2.3915378938607161,-2.3915378938607121,-0.00035255679244983185,0.00035255676795031832,2.7970707967241883e-05,2.7970707967290154e-05,-2.4153991523903628e-17,2.415229745800912e-17,4683,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
71,3,r,0,0.79222102803325678,0.79222102803325767,-0.73125000000000018,-0.73124999999999973,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.4950630092082156,1.4950630093029924,1.4950630092082156,1.4950630093029924,0.79817992950459049,0.79817992950655148,0.022504389972682348,0.022504389977798078,-0.010708867304113075,-0.010708867297796056,-0.010708867304113075,-0.010708867297796056,0.89340916130549641,0.89340916130659387,-2.3915378938607161,-2.3915378938607121,-9.5770058550215253e-12,9.5756735873919752e-12,2.7970707967241883e-05,2.7970707967290154e-05,-2.415229745800912e-17,2.4153991523903628e-17,4596,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
71,3,r,0,0.79222102803325678,0.79222102803325767,-0.73125000000000018,-0.73124999999999973,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,3.8267475351905578,3.8267475354382143,3.8267475351905578,3.8267475354382143,3.4650936987958594,3.4650937915661464,2.2794426018718172,2.279443166808234,-5.1449133409973999,-5.144912889832896,66.10956284773404,66.109566175718498,2.2360679674174162,2.2360679875821639,-2.3915378938607161,-2.3915378938607121,-0.00032303009487577583,0.00032303007401424111,2.7970707967241883e-05,2.7970707967290154e-05,-2.415229745800912e-17,2.4153991523903628e-17,4596,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
71,4,r,0,0.79222102803325678,0.79222102803325767,-0.67500000000000027,-0.67499999999999982,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.4600466647908863,1.4600466648790023,1.4600466647908863,1.4600466648790023,0.79849482782717351,0.79849482782906256,0.023488647820281171,0.023488647825195535,-0.011031144025118825,-0.01103114401904608,-0.011031144025118825,-0.01103114401904608,0.89358537802896798,0.89358537803002491,-2.3915378938607161,-2.3915378938607121,-9.2306162713384765e-12,9.2286178698941512e-12,2.7970707967241883e-05,2.7970707967290154e-05,-2.415229745800912e-17,2.415229745800912e-17,4521,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
71,4,r,0,0.79222102803325678,0.79222102803325767,-0.67500000000000027,-0.67499999999999982,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,3.7646105044121554,3.7646105046414822,3.7646105044121554,3.7646105046414822,3.4647204343370501,3.4647205207187435,2.278812463878825,2.2788129878412868,-5.1444520132189453,-5.1444515942739226,66.102434822184819,66.102437904408205,2.2360679681893205,2.2360679868102591,-2.3915378938607161,-2.3915378938607121,-0.00029892844077039626,0.00029892842633216787,2.7970707967241883e-05,2.7970707967290154e-05,-2.415229745800912e-17,2.415229745800912e-17,4521,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
