velocity_row,x_index,return_index,x0,initial_xdot,initial_ydot,velocity_parameter,velocity_mode,h,hcrit,delta,side,segment_return_tau,cumulative_tau,R,theta,v,w,x,y,xdot,ydot,section_residual,energy_error
101,168,0,0.76070192140420478,0.072628109244674777,0.082044046985630545,0.66283333333333339,fraction,-2.3905368938607139,-2.3915368938607138,0.001,open,3.1910699758652079,3.1910699758652079,0.8707647123280805,0,-0.07661683885603944,0.51209607519777189,0.75823118423580482,0,-0.11604375313195804,0.017388789354511935,0,-5.0937227134424119e-16
101,169,0,0.76092893881384693,0.072159301826908759,0.081514460600821445,0.66283333333333339,fraction,-2.3905368938607139,-2.3915368938607138,0.001,open,3.3375261388482653,3.3375261388482653,0.86756550598059579,0,-0.08596608657948672,0.5116419503555969,0.75266990716736715,0,-0.13164983765251706,0.03086674525719979,0,0
101,170,0,0.76115595622348908,0.071691252212745193,0.080985730265756894,0.66283333333333339,fraction,-2.3905368938607139,-2.3915368938607138,0.001,open,3.4571459476631312,3.4571459476631312,0.86536094649792228,1.3552527156068805e-20,-0.09193378912111215,0.51205285724289695,0.74884956772377986,1.0148804102386913e-20,-0.14186762069810452,0.041324765600132873,1.3552527156068805e-20,0
102,161,0,0.75911279953670974,0.07778202500757625,0.084098322980530674,0.67900000000000005,fraction,-2.3905368938607139,-2.3915368938607138,0.001,open,3.1025186913400224,3.1025186913400224,0.87214905267635889,3.2187251995663413e-20,-0.072401104327839208,0.51230857742803626,0.7606439700842702,2.4483039144084267e-20,-0.1091372610351433,0.011608821698183558,3.2187251995663413e-20,0
102,162,0,0.75933981694635189,0.077296655541550838,0.083573539033150582,0.67900000000000005,fraction,-2.3905368938607139,-2.3915368938607138,0.001,open,3.2547904054123906,3.2547904054123906,0.86860447473905744,0,-0.083062598241215896,0.51140907368719424,0.75447373353671388,0,-0.12674747749973653,0.025899279502083372,0,0
102,163,0,0.75956683435599404,0.076811987585900562,0.083049513562373486,0.67900000000000005,fraction,-2.3905368938607139,-2.3915368938607138,0.001,open,3.3669409389945297,3.3669409389945297,0.86635925462005348,0,-0.089364502317545433,0.5114898402969783,0.75057835806581463,0,-0.13742665764357728,0.036001741948460952,0,0
102,164,0,0.75979385176563619,0.076328031071227667,0.082526257305217315,0.67900000000000005,fraction,-2.3905368938607139,-2.3915368938607138,0.001,open,3.4684654261401908,3.4684654261401908,0.86462406373371936,0,-0.093899652256262969,0.51209542941075614,0.74757477158741081,0,-0.14527203782436487,0.044687444549623145,0,-5.3146701428121872e-16
102,165,0,0.76002086917527834,0.075844796167186854,0.082003781257164662,0.67900000000000005,fraction,-2.3905368938607139,-2.3915368938607138,0.001,open,3.5669998906036597,3.5669998906036597,0.86322921070904091,0,-0.097220484509763408,0.51315725945815649,0.7451646702213538,0,-0.15113999280791507,0.052595029238345137,0,-2.6832025749588179e-16
102,166,0,0.76024788658492048,0.075362293289183258,0.081482096679404828,0.67900000000000005,fraction,-2.3905368938607139,-2.3915368938607138,0.001,open,3.6666032320136033,3.6666032320136033,0.86212433479837713,0,-0.099482596341993593,0.51469502468128359,0.74325836865154427,0,-0.15525207001803426,0.05997225608057255,0,-5.4078022489289876e-16
102,167,0,0.76047490399456263,0.074880533105280464,0.080961215106302692,0.67900000000000005,fraction,-2.3905368938607139,-2.3915368938607138,0.001,open,3.7704681619504821,3.7704681619504821,0.86131308630898706,3.3881317890172014e-21,-0.10065818838963249,0.51678357190098634,0.74186023264711265,2.513520237239379e-21,-0.15753097927896059,0.066910752200320389,3.3881317890172014e-21,-2.7192175568851999e-16
