velocity_row,x_index,x0,velocity_parameter,velocity_mode,requested_iterates,completed_iterates,status,last_return_tau,max_return_tau,terminal_tau,elapsed_seconds,terminal_R,terminal_rho,terminal_theta,terminal_v,terminal_w,message
0,228,0.77432296598273442,-0.96999999999999997,fraction,250,0,collision,nan,0,32.458300038006861,0.073314907999999998,0.001,9.9999999999999995e-07,1.7960524884136964,-0.4419421188537675,0.00052593413504867215,trajectory reached the configured collision radius
0,229,0.77454998339237657,-0.96999999999999997,fraction,250,0,collision,nan,0,32.47368589950382,0.064985454999999998,0.0010000000000000007,1.0000000000000014e-06,1.7958555999073311,-0.44194211893518215,0.00052586571794749164,trajectory reached the configured collision radius
0,230,0.77477700080201872,-0.96999999999999997,fraction,250,0,collision,nan,0,32.489751541475535,0.077426753000000001,0.0010000000000000076,1.0000000000000152e-06,1.7956493700872429,-0.44194211901513497,0.0005257985204132655,trajectory reached the configured collision radius
0,231,0.77500401821166087,-0.96999999999999997,fraction,250,0,collision,nan,0,32.506594376944719,0.075079569999999998,0.0010000000000000002,1.0000000000000004e-06,1.7954341029917573,-0.44194211909297287,0.00052573309238044337,trajectory reached the configured collision radius
0,232,0.77523103562130302,-0.96999999999999997,fraction,250,0,collision,nan,0,32.524338712329047,0.064601324000000002,0.0010000000000000033,1.0000000000000065e-06,1.7952102717915164,-0.44194211916784054,0.00052567015331008793,trajectory reached the configured collision radius
0,233,0.77545805303094528,-0.96999999999999997,fraction,250,0,collision,nan,0,32.543147678499629,0.066768145000000001,0.001,9.9999999999999995e-07,1.7949786032513273,-0.44194211923859006,0.00052561066950881647,trajectory reached the configured collision radius
0,234,0.77568507044058743,-0.96999999999999997,fraction,250,0,collision,nan,0,32.56324303811617,0.068631364,0.0010000000000000002,1.0000000000000004e-06,1.7947402203979934,-0.44194211930362653,0.00052555598310796768,trajectory reached the configured collision radius
0,235,0.77591208785022958,-0.96999999999999997,fraction,250,0,collision,nan,0,32.584940373863766,0.073371831999999998,0.0010000000000000106,1.0000000000000213e-06,1.7944969001172837,-0.44194211936063466,0.00052550804227345259,trajectory reached the configured collision radius
0,236,0.77613910525987173,-0.96999999999999997,fraction,250,0,collision,nan,0,32.608717462998221,0.070486613000000004,0.0010000000000000007,1.0000000000000014e-06,1.7942515813813065,-0.44194211940604622,0.00052546985058113589,trajectory reached the configured collision radius
0,237,0.77636612266951388,-0.96999999999999997,fraction,250,0,collision,nan,0,32.635364838242502,0.076132874000000003,0.0010000000000000063,1.0000000000000127e-06,1.7940095006183141,-0.44194211943385586,0.00052544646101773023,trajectory reached the configured collision radius
0,238,0.77659314007915603,-0.96999999999999997,fraction,250,0,collision,nan,0,32.666386607091106,0.078247848999999994,0.0010000000000000005,1.000000000000001e-06,1.7937812563218121,-0.44194211943246109,0.00052544763414885773,trajectory reached the configured collision radius
0,239,0.77682015748879818,-0.96999999999999997,fraction,250,0,collision,nan,0,32.705495290943141,0.070339389000000002,0.0010000000000000048,1.0000000000000095e-06,1.7935943963743033,-0.4419421193728158,0.00052549779821084463,trajectory reached the configured collision radius
0,240,0.77704717489844033,-0.96999999999999997,fraction,250,0,collision,nan,0,32.774621018597998,0.073176288000000006,0.0010000000000000061,1.0000000000000122e-06,1.7936196651482128,-0.44194211908073389,0.00052574338071755228,trajectory reached the configured collision radius
0,241,0.77727419230808248,-0.96999999999999997,fraction,250,0,forbidden,nan,0,nan,6.1600000000000001e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
0,242,0.77750120971772463,-0.96999999999999997,fraction,250,0,forbidden,nan,0,nan,8.3399999999999998e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
0,243,0.77772822712736689,-0.96999999999999997,fraction,250,0,forbidden,nan,0,nan,4.6699999999999999e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
0,244,0.77795524453700904,-0.96999999999999997,fraction,250,0,forbidden,nan,0,nan,4.0699999999999998e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
0,245,0.77818226194665119,-0.96999999999999997,fraction,250,0,forbidden,nan,0,nan,1.1119999999999999e-06,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
0,246,0.77840927935629334,-0.96999999999999997,fraction,250,0,forbidden,nan,0,nan,4.2518999999999997e-05,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
1,228,0.77432296598273442,-0.95383333333333331,fraction,250,0,collision,nan,0,32.469231402038147,0.070611115000000002,0.0010000000000000026,1.0000000000000052e-06,1.7966594976733494,-0.44194211919059923,0.00052565101930244487,trajectory reached the configured collision radius
1,229,0.77454998339237657,-0.95383333333333331,fraction,250,0,collision,nan,0,32.484300494864463,0.077161937,0.0010000000000000031,1.0000000000000061e-06,1.7963691095684582,-0.44194211927235344,0.00052558227994899283,trajectory reached the configured collision radius
1,230,0.77477700080201872,-0.95383333333333331,fraction,250,0,collision,nan,0,32.500026606283043,0.077196670999999994,0.0010000000000000111,1.0000000000000222e-06,1.7960728770875471,-0.441942119350901,0.00052551622809620215,trajectory reached the configured collision radius
1,231,0.77500401821166087,-0.95383333333333331,fraction,250,0,collision,nan,0,32.516502884292215,0.072646643999999996,0.0010000000000000002,1.0000000000000004e-06,1.7957714701370007,-0.44194211942537576,0.00052545359367286255,trajectory reached the configured collision radius
1,232,0.77523103562130302,-0.95383333333333331,fraction,250,0,collision,nan,0,32.533848080693687,0.078921827,0.0010000000000000009,1.0000000000000019e-06,1.7954658090974449,-0.44194211949465367,0.0005253953228817064,trajectory reached the configured collision radius
1,233,0.77545805303094528,-0.95383333333333331,fraction,250,0,collision,nan,0,32.552217888810844,0.073529453999999994,0.001,9.9999999999999995e-07,1.7951571810398879,-0.44194211955723917,0.00052534267566784615,trajectory reached the configured collision radius
1,234,0.77568507044058743,-0.95383333333333331,fraction,250,0,collision,nan,0,32.571823758618983,0.070617184,0.001,9.9999999999999995e-07,1.7948474334471491,-0.44194211961107099,0.00052529738792941242,trajectory reached the configured collision radius
1,235,0.77591208785022958,-0.95383333333333331,fraction,250,0,collision,nan,0,32.592966309760556,0.075049144999999998,0.001,9.9999999999999995e-07,1.7945393195200181,-0.44194211965317937,0.00052526196036988633,trajectory reached the configured collision radius
1,236,0.77613910525987173,-0.95383333333333331,fraction,250,0,collision,nan,0,32.616100232586312,0.070131812000000002,0.0010000000000000011,1.0000000000000023e-06,1.794237170943344,-0.44194211967901653,0.00052524022104847494,trajectory reached the configured collision radius
1,237,0.77636612266951388,-0.95383333333333331,fraction,250,0,collision,nan,0,32.641977147875451,0.072540781999999998,0.001,9.9999999999999995e-07,1.7939483823445295,-0.44194211968098268,0.00052523856685788585,trajectory reached the configured collision radius
