velocity_row,x_index,x0,velocity_parameter,velocity_mode,requested_iterates,completed_iterates,status,last_return_tau,max_return_tau,terminal_tau,elapsed_seconds,terminal_R,terminal_rho,terminal_theta,terminal_v,terminal_w,message
0,209,0.78850020321488734,-0.96999999999999997,fraction,250,0,collision,nan,0,33.731329482486409,0.083313285000000001,0.0010000000000000005,1.000000000000001e-06,1.7851936400164805,-0.44194212625896945,0.00051967429492122234,trajectory reached the configured collision radius
0,210,0.78852290495585153,-0.96999999999999997,fraction,250,0,collision,nan,0,33.740415640600609,0.080306440000000007,0.0010000000000000057,1.0000000000000114e-06,1.7851294579603041,-0.44194212627338425,0.00051966203639043336,trajectory reached the configured collision radius
0,211,0.78854560669681573,-0.96999999999999997,fraction,250,0,collision,nan,0,33.749674759166652,0.082999037999999997,0.0010000000000000065,1.0000000000000131e-06,1.7850659967553324,-0.44194212628755219,0.00051964998729524671,trajectory reached the configured collision radius
0,212,0.78856830843778003,-0.96999999999999997,fraction,250,0,collision,nan,0,33.759115220517501,0.084303454,0.001000000000000002,1.000000000000004e-06,1.7850033074480021,-0.44194212630146057,0.00051963815848669632,trajectory reached the configured collision radius
0,213,0.78859101017874422,-0.96999999999999997,fraction,250,0,collision,nan,0,33.768746126478909,0.076865258000000006,0.0010000000000000009,1.0000000000000019e-06,1.7849414455294681,-0.44194212631509605,0.00051962656168405607,trajectory reached the configured collision radius
0,214,0.78861371191970842,-0.96999999999999997,fraction,250,0,collision,nan,0,33.778577390445193,0.081833942000000007,0.0010000000000000005,1.000000000000001e-06,1.7848804715020747,-0.44194212632844349,0.00051961520958197142,trajectory reached the configured collision radius
0,215,0.78863641366067261,-0.96999999999999997,fraction,250,0,collision,nan,0,33.788619845432194,0.081118387,0.0010000000000000005,1.000000000000001e-06,1.7848204515442976,-0.44194212634148655,0.00051960411597601992,trajectory reached the configured collision radius
0,216,0.7886591154016368,-0.96999999999999997,fraction,250,0,collision,nan,0,33.798885371667801,0.083814641999999995,0.0010000000000000011,1.0000000000000023e-06,1.7847614582955122,-0.44194212635420793,0.00051959329591066885,trajectory reached the configured collision radius
0,217,0.7886818171426011,-0.96999999999999997,fraction,250,0,collision,nan,0,33.809387048254287,0.077938438999999998,0.0010000000000000037,1.0000000000000074e-06,1.7847035717891166,-0.44194212636658836,0.00051958276585474885,trajectory reached the configured collision radius
0,218,0.7887045188835653,-0.96999999999999997,fraction,250,0,collision,nan,0,33.820139334750202,0.085398816000000002,0.0010000000000000093,1.0000000000000186e-06,1.7846468805695588,-0.44194212637860558,0.0005195725439112337,trajectory reached the configured collision radius
0,219,0.78872722062452949,-0.96999999999999997,fraction,250,0,collision,nan,0,33.831158290273294,0.082379606999999994,0.0010000000000000009,1.0000000000000019e-06,1.7845914830404908,-0.4419421263902375,0.00051956265006993993,trajectory reached the configured collision radius
0,220,0.78874992236549368,-0.96999999999999997,fraction,250,0,collision,nan,0,33.842461840143109,0.076723925999999998,0.001,9.9999999999999995e-07,1.7845374891056587,-0.44194212640145719,0.00051955310651459561,trajectory reached the configured collision radius
0,221,0.78877262410645788,-0.96999999999999997,fraction,250,0,collision,nan,0,33.854070103412347,0.088464051000000002,0.0010000000000000018,1.0000000000000036e-06,1.7844850221849378,-0.44194212641223568,0.00051954393799944908,trajectory reached the configured collision radius
0,222,0.78879532584742218,-0.96999999999999997,fraction,250,0,collision,nan,0,33.86600579932702,0.083386083,0.0010000000000000015,1.0000000000000031e-06,1.7844342217171572,-0.44194212642254077,0.00051953517231608556,trajectory reached the configured collision radius
