x_index,fraction_index,leaf_path,subdivision_depth,x0_lo,x0_hi,fraction_lo,fraction_hi,admissible,forbidden,resolved,completed_returns,requested_returns,status,event_type,event_index,positive_return_index,tau_lo,tau_hi,clock_lo,clock_hi,x_lo,x_hi,xdot_lo,xdot_hi,ydot_lo,ydot_hi,transversality_lo,transversality_hi,R_lo,R_hi,h_lo,h_hi,event_energy_residual_lo,event_energy_residual_hi,speed_squared_lo,speed_squared_hi,energy_graph_residual_lo,energy_graph_residual_hi,event_scan_nodes,solver_step_retries,message
18,0,r,0,0.78937216303845825,0.78937216303845914,-0.90000000000000013,-0.89999999999999991,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,34.084413965106997,34.084413965249183,34.084413965106997,34.084413965249183,-2.0735412320721583e-07,-2.073541231680527e-07,91131238.987789482,91131239.009355977,-432444459.24228925,-432444459.1796245,-0.00022097106379284564,-0.00022097106378247283,0.00099999999997658689,0.0010000000000234131,-2.3915378938607161,-2.3915378938607121,-1.1358401468501114e-14,1.1276270633351065e-14,1.3146741092626854e-05,1.3146741092661159e-05,-1.7157499379583108e-17,1.7158346412530362e-17,40902,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
18,1,r,0,0.78937216303845825,0.78937216303845914,-0.84375000000000022,-0.84374999999999978,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,34.120887992455437,34.120887992599741,34.120887992455437,34.120887992599741,-2.0632043570618378e-07,-2.0632043566664688e-07,90674476.397560135,90674476.419350058,-432540463.28561175,-432540463.22178644,-0.00022097106390129063,-0.00022097106389072256,0.00099999999997614497,0.0010000000000238551,-2.3915378938607161,-2.3915378938607121,-1.1289012346516597e-14,1.133178197106309e-14,1.3146741092626854e-05,1.3146741092661159e-05,-1.7161734544319379e-17,1.7160887511372125e-17,40947,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
18,2,r,0,0.78937216303845825,0.78937216303845914,-0.78750000000000031,-0.78749999999999987,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,34.15566950314448,34.155669503291058,34.15566950314448,34.155669503291058,-2.0551951017398859e-07,-2.0551951013388301e-07,90320557.766391531,90320557.788501978,-432614504.95170021,-432614504.88660419,-0.00022097106398015059,-0.00022097106396937069,0.00099999999997566575,0.0010000000000243343,-2.3915378938607161,-2.3915378938607121,-1.1191867699476451e-14,1.1442804409745052e-14,1.3146741092626854e-05,1.3146741092661159e-05,-1.7160040478424871e-17,1.7160887511372125e-17,40989,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
18,3,r,0,0.78937216303845825,0.78937216303845914,-0.73125000000000018,-0.73124999999999973,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,34.189788881006294,34.189788881155579,34.189788881006294,34.189788881155579,-2.0487614826579758e-07,-2.0487614822514882e-07,90036257.091146469,90036257.113587469,-432673763.31306988,-432673763.24644625,-0.00022097106403893839,-0.00022097106402790096,0.00099999999997508289,0.0010000000000249172,-2.3915378938607161,-2.3915378938607121,-1.1441667782291467e-14,1.1123615392553972e-14,1.3146741092626854e-05,1.3146741092661159e-05,-1.7159193445477616e-17,1.7160040478424871e-17,41028,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
18,4,r,0,0.78937216303845825,0.78937216303845914,-0.67500000000000027,-0.67499999999999982,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,34.223775569980965,34.223775570132958,34.223775569980965,34.223775570132958,-2.0435360096934009e-07,-2.0435360092836043e-07,89805337.123057157,89805337.145735264,-432721751.79359818,-432721751.7254917,-0.00022097106408234358,-0.0002209710640710527,0.00099999999997450978,0.0010000000000254905,-2.3915378938607161,-2.3915378938607121,-1.1386156559519797e-14,1.1304026710181831e-14,1.3146741092626854e-05,1.3146741092661159e-05,-1.7159193445477616e-17,1.7158346412530362e-17,41070,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
18,5,r,0,0.78937216303845825,0.78937216303845914,-0.61875000000000024,-0.6187499999999998,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,34.257961066671157,34.257961066826709,34.257961066671157,34.257961066826709,-2.0393081852147782e-07,-2.0393081847997318e-07,89618497.287400007,89618497.310436487,-432760485.71454036,-432760485.64445698,-0.00022097106411316468,-0.00022097106410153683,0.00099999999997374715,0.0010000000000262529,-2.3915378938607161,-2.3915378938607121,-1.1441667661499892e-14,1.1220760038685577e-14,1.3146741092626854e-05,1.3146741092661159e-05,-1.7160887511372125e-17,1.7158346412530362e-17,41112,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
18,6,r,0,0.78937216303845825,0.78937216303845914,-0.56250000000000022,-0.56249999999999978,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,34.292583118345725,34.292583118505526,34.292583118345725,34.292583118505526,-2.0359456095232111e-07,-2.0359456091018228e-07,89469887.749652177,89469887.773124233,-432791234.01357806,-432791233.94111985,-0.00022097106413317599,-0.00022097106412114314,0.00099999999997283056,0.0010000000000271695,-2.3915378938607161,-2.3915378938607121,-1.1372278692326093e-14,1.1234637863960889e-14,1.3146741092626854e-05,1.3146741092661159e-05,-1.7159193445477616e-17,1.7158346412530362e-17,41154,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
18,7,r,0,0.78937216303845825,0.78937216303845914,-0.5062500000000002,-0.50624999999999976,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,34.327830781384399,34.327830781548805,34.327830781384399,34.327830781548805,-2.0333597822003718e-07,-2.0333597817712797e-07,89355598.360478014,89355598.38446115,-432814845.0499931,-432814844.97495019,-0.00022097106414359726,-0.0002209710641311246,0.00099999999997183548,0.0010000000000281646,-2.3915378938607161,-2.3915378938607121,-1.1344523103282728e-14,1.1290149036580717e-14,1.3146741092626854e-05,1.3146741092661159e-05,-1.7160040478424871e-17,1.7157499379583108e-17,41196,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
18,8,r,0,0.78937216303845825,0.78937216303845914,-0.45000000000000018,-0.4499999999999999,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,34.363867128886156,34.363867129055855,34.363867128886156,34.363867129055855,-2.0314889963998492e-07,-2.0314889959635547e-07,89272902.848686263,89272902.873187631,-432831909.4893803,-432831909.41136163,-0.00022097106414535275,-0.00022097106413237086,0.00099999999997068319,0.0010000000000293166,-2.3915378938607161,-2.3915378938607121,-1.1205745227251752e-14,1.1456682497444686e-14,1.3146741092626854e-05,1.3146741092661159e-05,-1.7157499379583108e-17,1.7156652346635853e-17,41238,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
18,9,r,0,0.78937216303845825,0.78937216303845914,-0.39375000000000027,-0.39374999999999982,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,34.400842142983024,34.400842143159096,34.400842142983024,34.400842143159096,-2.0302888507845877e-07,-2.0302888503356375e-07,89219839.597279862,89219839.622583002,-432842850.55777669,-432842850.47614968,-0.00022097106413915651,-0.00022097106412556313,0.00099999999996929997,0.0010000000000307001,-2.3915378938607161,-2.3915378938607121,-1.1372278697575186e-14,1.1415049128458593e-14,1.3146741092626854e-05,1.3146741092661159e-05,-1.7158346412530362e-17,1.7157499379583108e-17,41283,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
18,10,r,0,0.78937216303845825,0.78937216303845914,-0.33750000000000019,-0.33749999999999986,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,34.438900847140438,34.438900847322849,34.438900847140438,34.438900847322849,-2.0297265338729013e-07,-2.0297265334109282e-07,89194959.10364075,89194959.129762307,-432847978.31193608,-432847978.22671294,-0.00022097106412551868,-0.00022097106411131647,0.00099999999996792238,0.0010000000000320777,-2.3915378938607161,-2.3915378938607121,-1.1566567756185705e-14,1.1248515656484673e-14,1.3146741092626854e-05,1.3146741092661159e-05,-1.7157499379583108e-17,1.7156652346635853e-17,41328,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
18,11,r,0,0.78937216303845825,0.78937216303845914,-0.28125000000000022,-0.28124999999999978,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,34.478188984141823,34.478188984331055,34.478188984141823,34.478188984331055,-2.0297771184376707e-07,-2.0297771179636875e-07,89197160.251871198,89197160.278786406,-432847524.72761887,-432847524.6385498,-0.00022097106410493949,-0.00022097106409008278,0.00099999999996644158,0.0010000000000335585,-2.3915378938607161,-2.3915378938607121,-1.1400034344088474e-14,1.1498315807275125e-14,1.3146741092626854e-05,1.3146741092661159e-05,-1.7157499379583108e-17,1.7157499379583108e-17,41376,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
18,12,r,0,0.78937216303845825,0.78937216303845914,-0.22500000000000014,-0.22499999999999981,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,34.51885739933995,34.518857399536742,34.51885739933995,34.518857399536742,-2.0304209759133091e-07,-2.0304209754275635e-07,89225576.073348671,89225576.101077929,-432841668.09120274,-432841667.99787056,-0.00022097106407785525,-0.00022097106406227042,0.00099999999996479381,0.0010000000000352062,-2.3915378938607161,-2.3915378938607121,-1.1413912185318932e-14,1.1373415676763976e-14,1.3146741092626854e-05,1.3146741092661159e-05,-1.7157499379583108e-17,1.7156652346635853e-17,41424,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
18,13,r,0,0.78937216303845825,0.78937216303845914,-0.16875000000000023,-0.16874999999999984,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,34.561065762802961,34.561065763007839,34.561065762802961,34.561065763007839,-2.0316418207550754e-07,-2.031641820261729e-07,89279487.341987446,89279487.370368883,-432830551.3748284,-432830551.27698874,-0.00022097106404465205,-0.00022097106402828922,0.0009999999999630335,0.0010000000000369665,-2.3915378938607161,-2.3915378938607121,-1.1455545613092448e-14,1.1387293414304438e-14,1.3146741092626854e-05,1.3146741092661159e-05,-1.7157499379583108e-17,1.7156652346635853e-17,41475,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
18,14,r,0,0.78937216303845825,0.78937216303845914,-0.11250000000000016,-0.11249999999999977,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,34.60498600203551,34.604986002249184,34.60498600203551,34.604986002249184,-2.0334250895952576e-07,-2.0334250890923689e-07,89358250.961700857,89358250.990851253,-432814297.41935879,-432814297.3165881,-0.00022097106400573524,-0.00022097106398852304,0.00099999999996111142,0.0010000000000388886,-2.3915378938607161,-2.3915378938607121,-1.1552690202543611e-14,1.1220759901190811e-14,1.3146741092626854e-05,1.3146741092661159e-05,-1.7156652346635853e-17,1.7155805313688599e-17,41526,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
18,15,r,0,0.78937216303845825,0.78937216303845914,-0.056250000000000133,-0.0562499999999998,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,34.650805673945221,34.650805674167131,34.650805673945221,34.650805674167131,-2.0357564573446736e-07,-2.0357564568317366e-07,89461234.40651466,89461234.436434388,-432793022.82490683,-432793022.71755242,-0.00022097106396145254,-0.00022097106394345202,0.00099999999995932813,0.0010000000000406717,-2.3915378938607161,-2.3915378938607121,-1.1524934710260396e-14,1.1470560012664541e-14,1.3146741092626854e-05,1.3146741092661159e-05,-1.7156652346635853e-17,1.7154958280741345e-17,41583,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
18,16,r,0,0.78937216303845825,0.78937216303845914,-1.1102230246251565e-16,1.1102230246251565e-16,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,34.698731413300756,34.698731413531426,34.698731413300756,34.698731413531426,-2.038620338727852e-07,-2.0386203381967668e-07,89587749.515659019,89587749.546731383,-432766852.01875162,-432766851.90642244,-0.00022097106391231577,-0.00022097106389347114,0.00099999999995741863,0.0010000000000425814,-2.3915378938607161,-2.3915378938607121,-1.1649834892682429e-14,1.1498315511405512e-14,1.3146741092626854e-05,1.3146741092661159e-05,-1.7156652346635853e-17,1.715411124779409e-17,41640,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
18,17,r,0,0.78937216303845825,0.78937216303845914,0.0562499999999998,0.056250000000000133,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,34.748992516568769,34.74899251680776,34.748992516568769,34.74899251680776,-2.0419982400579801e-07,-2.0419982394652214e-07,89736979.671690732,89736979.705824912,-432735932.81681156,-432735932.69936299,-0.00022097106385879269,-0.0002209710638391492,0.0009999999999556104,0.0010000000000443896,-2.3915378938607161,-2.3915378938607121,-1.1289012508851087e-14,1.1609337729162013e-14,1.3146741092626854e-05,1.3146741092661159e-05,-1.7156652346635853e-17,1.7154958280741345e-17,41700,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
18,18,r,0,0.78937216303845825,0.78937216303845914,0.11249999999999977,0.11250000000000016,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,34.801844622965326,34.801844623217711,34.801844622965326,34.801844623217711,-2.0458668219828087e-07,-2.0458668213543751e-07,89907894.214140534,89907894.250390574,-432700454.85594642,-432700454.73080003,-0.00022097106380176179,-0.00022097106378082473,0.00099999999995268284,0.001000000000047317,-2.3915378938607161,-2.3915378938607121,-1.1275134831075702e-14,1.1456681976663257e-14,1.3146741092626854e-05,1.3146741092661159e-05,-1.7156652346635853e-17,1.7155805313688599e-17,41763,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
18,19,r,0,0.78937216303845825,0.78937216303845914,0.16874999999999984,0.16875000000000023,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,34.857573298050511,34.857573298317163,34.857573298050511,34.857573298317163,-2.0501955137439055e-07,-2.0501955130605781e-07,90099143.021028593,90099143.0602801,-432660672.47296822,-432660672.33949292,-0.00022097106374174908,-0.00022097106371943848,0.00099999999994957486,0.0010000000000504252,-2.3915378938607161,-2.3915378938607121,-1.142779061284858e-14,1.1276270644139738e-14,1.3146741092626854e-05,1.3146741092661159e-05,-1.7157499379583108e-17,1.7156652346635853e-17,41832,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
18,20,r,0,0.78937216303845825,0.78937216303845914,0.22499999999999981,0.22500000000000014,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,34.916497042821177,34.916497043105508,34.916497042821177,34.916497043105508,-2.0549434833076834e-07,-2.0549434825502642e-07,90308922.644117817,90308922.687362447,-432616933.98766607,-432616933.84374392,-0.00022097106367978205,-0.00022097106365575724,0.00099999999994569624,0.001000000000054304,-2.3915378938607161,-2.3915378938607121,-1.1261257281724409e-14,1.1442804006294198e-14,1.3146741092626854e-05,1.3146741092661159e-05,-1.7157499379583108e-17,1.7156652346635853e-17,41901,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
18,21,r,0,0.78937216303845825,0.78937216303845914,0.28124999999999978,0.28125000000000022,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,34.978968719134876,34.978968719438747,34.978968719134876,34.978968719438747,-2.0600557189109592e-07,-2.0600557180739925e-07,90534803.170943201,90534803.218499571,-432569719.81565934,-432569719.66023266,-0.00022097106361688794,-0.00022097106359097177,0.00099999999994141646,0.0010000000000585836,-2.3915378938607161,-2.3915378938607121,-1.1302890771027799e-14,1.1401170551228049e-14,1.3146741092626854e-05,1.3146741092661159e-05,-1.7157499379583108e-17,1.7157499379583108e-17,41976,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
18,22,r,0,0.78937216303845825,0.78937216303845914,0.33749999999999986,0.33750000000000019,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,35.045373361006902,35.045373361336914,35.045373361006902,35.045373361336914,-2.0654579187783754e-07,-2.0654579178630795e-07,90773502.420113862,90773502.472194493,-432519692.44313115,-432519692.27257079,-0.00022097106355468165,-0.0002209710635262346,0.0009999999999356897,0.0010000000000643106,-2.3915378938607161,-2.3915378938607121,-1.1261257538624717e-14,1.1401170466022874e-14,1.3146741092626854e-05,1.3146741092661159e-05,-1.7157499379583108e-17,1.7156652346635853e-17,42057,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
18,23,r,0,0.78937216303845825,0.78937216303845914,0.39374999999999982,0.39375000000000027,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,35.116118354410098,35.116118354772766,35.116118354410098,35.116118354772766,-2.071049835337163e-07,-2.0710498343420864e-07,91020591.839533687,91020591.896471933,-432467761.75983375,-432467761.5704785,-0.00022097106349489498,-0.00022097106346327561,0.00099999999992851163,0.0010000000000714884,-2.3915378938607161,-2.3915378938607121,-1.1455546701161192e-14,1.1290148087757516e-14,1.3146741092626854e-05,1.3146741092661159e-05,-1.7158346412530362e-17,1.7157499379583108e-17,42141,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
18,24,r,0,0.78937216303845825,0.78937216303845914,0.4499999999999999,0.45000000000000018,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,35.191608049456327,35.191608049854239,35.191608049456327,35.191608049854239,-2.0766967255911724e-07,-2.0766967245204037e-07,91270118.708308101,91270118.770033345,-432415169.18305981,-432415168.97352827,-0.00022097106343949949,-0.00022097106340445731,0.00099999999992076653,0.0010000000000792335,-2.3915378938607161,-2.3915378938607121,-1.1344524526911177e-14,1.1331781384928873e-14,1.3146741092626854e-05,1.3146741092661159e-05,-1.7157499379583108e-17,1.7156652346635853e-17,42231,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
18,25,r,0,0.78937216303845825,0.78937216303845914,0.50624999999999976,0.5062500000000002,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,35.272187033894127,35.272187034335005,35.272187033894127,35.272187034335005,-2.0822187447930134e-07,-2.0822187436351966e-07,91514137.43170315,91514137.499034598,-432363592.09449995,-432363591.8603974,-0.00022097106339144445,-0.00022097106335222498,0.00099999999991131445,0.0010000000000886856,-2.3915378938607161,-2.3915378938607121,-1.1289013498849591e-14,1.1401170276415495e-14,1.3146741092626854e-05,1.3146741092661159e-05,-1.7160040478424871e-17,1.7157499379583108e-17,42327,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
18,26,r,0,0.78937216303845825,0.78937216303845914,0.56249999999999978,0.56250000000000022,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,35.358020449339399,35.358020449833653,35.358020449339399,35.358020449833653,-2.0873787885744646e-07,-2.0873787873140298e-07,91742172.23758021,91742172.311626494,-432315263.39509302,-432315263.13056469,-0.00022097106335416966,-0.00022097106330976876,0.00099999999989959032,0.0010000000001004097,-2.3915378938607161,-2.3915378938607121,-1.1358402552640148e-14,1.1359536892034216e-14,1.3146741092626854e-05,1.3146741092661159e-05,-1.7159193445477616e-17,1.7158346412530362e-17,42432,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
18,27,r,0,0.78937216303845825,0.78937216303845914,0.6187499999999998,0.61875000000000024,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,35.448847537130192,35.448847537684614,35.448847537130192,35.448847537684614,-2.0918711389944175e-07,-2.0918711376184048e-07,91940715.321808875,91940715.403425768,-432273082.68210727,-432273082.38319916,-0.00022097106333147609,-0.00022097106328121944,0.00099999999988634029,0.0010000000001136598,-2.3915378938607161,-2.3915378938607121,-1.1427791588284453e-14,1.1304025750198395e-14,1.3146741092626854e-05,1.3146741092661159e-05,-1.7160887511372125e-17,1.7158346412530362e-17,42540,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
18,28,r,0,0.78937216303845825,0.78937216303845914,0.67499999999999982,0.67500000000000027,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,35.543480054861618,35.543480055484274,35.543480054861618,35.543480055484274,-2.0953178060361862e-07,-2.0953178045346668e-07,92093064.925692692,92093065.01564081,-432240651.20485711,-432240650.86704004,-0.0002209710633279134,-0.00022097106327102124,0.00099999999987132582,0.0010000000001286742,-2.3915378938607161,-2.3915378938607121,-1.1316769357589158e-14,1.1401170313201977e-14,1.3146741092626854e-05,1.3146741092661159e-05,-1.7159193445477616e-17,1.7158346412530362e-17,42654,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
18,29,r,0,0.78937216303845825,0.78937216303845914,0.73124999999999973,0.73125000000000018,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,35.638794557644943,35.638794558341033,35.638794557644943,35.638794558341033,-2.0972894857677611e-07,-2.0972894841331725e-07,92180251.030735701,92180251.129551828,-432222066.18658209,-432222065.80685985,-0.00022097106334790408,-0.00022097106328386356,0.00099999999985515083,0.001000000000144849,-2.3915378938607161,-2.3915378938607121,-1.1358402757773903e-14,1.1401170405840379e-14,1.3146741092626854e-05,1.3146741092661159e-05,-1.7159193445477616e-17,1.7160040478424871e-17,42768,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
18,30,r,0,0.78937216303845825,0.78937216303845914,0.78749999999999987,0.78750000000000031,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,35.7277676520048,35.727767652777814,35.7277676520048,35.727767652777814,-2.0973872093792235e-07,-2.0973872076043332e-07,92184642.795646086,92184642.903766543,-432221129.54994786,-432221129.12634736,-0.00022097106339481781,-0.00022097106332329741,0.000999999999838226,0.001000000000161774,-2.3915378938607161,-2.3915378938607121,-1.160820293253262e-14,1.1193003729905324e-14,1.3146741092626854e-05,1.3146741092661159e-05,-1.7160040478424871e-17,1.7160887511372125e-17,42876,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
18,31,r,0,0.78937216303845825,0.78937216303845914,0.84374999999999978,0.84375000000000022,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,35.79589931074009,35.795899311579603,35.79589931074009,35.795899311579603,-2.0954487545880232e-07,-2.0954487526932176e-07,92099069.407413676,92099069.523491576,-432239371.9072876,-432239371.44565272,-0.00022097106346814153,-0.0002209710633901398,0.00099999999982356043,0.0010000000001764396,-2.3915378938607161,-2.3915378938607121,-1.1427791630390584e-14,1.1373415149372326e-14,1.3146741092626854e-05,1.3146741092661159e-05,-1.7161734544319379e-17,1.7160887511372125e-17,42957,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
