velocity_row,x_index,x0,velocity_parameter,velocity_mode,requested_iterates,completed_iterates,status,last_return_tau,max_return_tau,terminal_tau,elapsed_seconds,terminal_R,terminal_rho,terminal_theta,terminal_v,terminal_w,message
0,546,0.79615068991982818,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,3.6720301102459065,0.014549889,2.2360679774997898,5.0000000000000009,-0.80729936744994091,59.000078924745367,34.517694653100023,trajectory reached the configured outer_limit radius
0,547,0.79617339166079237,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,3.6689920714029207,0.0087465800000000003,2.2360679774997898,5.0000000000000009,-0.80731544360113938,58.999056634221361,34.518330746023196,trajectory reached the configured outer_limit radius
0,548,0.79619609340175657,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,3.6659696767538121,0.0088927999999999993,2.2360679774997898,5.0000000000000009,-0.80733148744151473,58.998035949696529,34.518964385297515,trajectory reached the configured outer_limit radius
0,549,0.79621879514272076,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,3.662962756142456,0.0093397170000000009,2.2360679774997898,5.0000000000000009,-0.80734749906021996,58.99701686745,34.519595579404665,trajectory reached the configured outer_limit radius
0,550,0.79624149688368506,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,3.659971142230527,0.0093088049999999999,2.2360679774997898,5.0000000000000009,-0.80736347854492729,58.99599938383831,34.520224336724702,trajectory reached the configured outer_limit radius
0,551,0.79626419862464926,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,3.6569946704316543,0.0083634680000000006,2.2360679774997907,5.0000000000000044,-0.8073794259818744,58.994983495293525,34.520850665540443,trajectory reached the configured outer_limit radius
0,552,0.79628690036561345,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,3.6540331788533384,0.011661535000000001,2.2360679774997898,5.0000000000000009,-0.80739534145589764,58.993969198320748,34.521474574037924,trajectory reached the configured outer_limit radius
0,553,0.79630960210657764,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,3.6510865082371331,0.0084931980000000004,2.2360679774997898,5.0000000000000009,-0.80741122505048679,58.992956489495583,34.522096070309757,trajectory reached the configured outer_limit radius
0,554,0.79633230384754194,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,3.6481545019036838,0.0093385399999999993,2.2360679774997898,5.0000000000000009,-0.80742707684780868,58.991945365462513,34.522715162357308,trajectory reached the configured outer_limit radius
0,555,0.79635500558850614,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,3.645237005695416,0.0085474599999999998,2.2360679774997902,5.0000000000000027,-0.80744289692875837,58.990935822931583,34.523331858092384,trajectory reached the configured outer_limit radius
