x_index,fraction_index,leaf_path,subdivision_depth,x0_lo,x0_hi,fraction_lo,fraction_hi,admissible,forbidden,resolved,completed_returns,requested_returns,status,event_type,event_index,positive_return_index,tau_lo,tau_hi,clock_lo,clock_hi,x_lo,x_hi,xdot_lo,xdot_hi,ydot_lo,ydot_hi,transversality_lo,transversality_hi,R_lo,R_hi,h_lo,h_hi,event_energy_residual_lo,event_energy_residual_hi,speed_squared_lo,speed_squared_hi,energy_graph_residual_lo,energy_graph_residual_hi,event_scan_nodes,solver_step_retries,message
45,0,r,0,0.7908234716207142,0.79082347162071498,-0.90000000000000013,-0.89999999999999991,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,36.875153917438652,36.875153920663386,36.875153917438652,36.875153920663386,-2.1039963608189166e-07,-2.1039963545196516e-07,92476645.669196233,92476646.076881111,-432158748.3564105,-432158746.53014767,-0.00022097106342011587,-0.00022097106310948306,0.00099999999929717941,0.0010000000007028206,-2.3915358938607163,-2.3915358938607123,-1.2399239164187896e-14,1.1678728304960543e-14,2.7809953860309592e-06,2.7809953860380662e-06,-3.5545737631526714e-18,3.5547855213894849e-18,44253,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
45,1,r,0,0.7908234716207142,0.79082347162071498,-0.84375000000000022,-0.84374999999999978,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,2.5846014247884108,2.5846014264195949,2.5846014247884108,2.5846014264195949,0.7915938506365553,0.79159385064278531,0.0025651489082326121,0.0025651489241833923,-0.0026616392342375382,-0.0026616392130978089,-0.0026616392342375382,-0.0026616392130978089,0.88971560098525604,0.88971560098875713,-2.3915358938607163,-2.3915358938607123,-3.0196511957569783e-11,3.0196956046779633e-11,2.7809953860309592e-06,2.7809953860380662e-06,-3.5554207960999257e-18,3.5556325543367392e-18,7578,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
45,1,r,0,0.7908234716207142,0.79082347162071498,-0.84375000000000022,-0.84374999999999978,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,6.3120113679472905,6.3120113739109858,6.3120113679472905,6.3120113739109858,3.4713799049078706,3.4713823850450396,2.2875776382202115,2.287593192493953,-5.1537822148988726,-5.1537699036191862,66.217869831533022,66.217962748971729,2.2360676906811028,2.236068264318527,-2.3915358938607163,-2.3915358938607123,-0.0090406219721330672,0.0090406201467203573,2.7809953860309592e-06,2.7809953860380662e-06,-3.5554207960999257e-18,3.5556325543367392e-18,7578,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
45,2,r,0,0.7908234716207142,0.79082347162071498,-0.78750000000000031,-0.78749999999999987,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,2.2416531712464991,2.2416531721368873,2.2416531712464991,2.2416531721368873,0.79209074771795884,0.79209074772231824,0.0041776440265479161,0.0041776440376909115,-0.0031652364590300285,-0.0031652364444586089,-0.0031652364590300285,-0.0031652364444586089,0.88999480207356207,0.88999480207601112,-2.3915358938607163,-2.3915358938607123,-2.1078916390138147e-11,2.1078694345533222e-11,2.7809953860309592e-06,2.7809953860380662e-06,-3.5554207960999257e-18,3.5552090378631121e-18,6792,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
45,2,r,0,0.7908234716207142,0.79082347162071498,-0.78750000000000031,-0.78749999999999987,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,5.6568513385755939,5.6568513413235779,5.6568513385755939,5.6568513413235779,3.4712194718201497,3.4712205530573419,2.2877648683026863,2.2877715947505735,-5.1533778888725212,-5.153372551956525,66.216957653712939,66.216997688200777,2.2360678545551069,2.2360681004444825,-2.3915358938607163,-2.3915358938607123,-0.0038924867130845087,0.0038924863613374328,2.7809953860309592e-06,2.7809953860380662e-06,-3.5554207960999257e-18,3.5552090378631121e-18,6792,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
45,3,r,0,0.7908234716207142,0.79082347162071498,-0.73125000000000018,-0.73124999999999973,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,2.0609560947021413,2.0609560953670787,2.0609560947021413,2.0609560953670787,0.79234588276326945,0.79234588276685725,0.0050173073680709092,0.005017307377241563,-0.0033840354573794577,-0.0033840354454850842,-0.0033840354573794577,-0.0033840354454850842,0.89013812566548878,0.89013812566750405,-2.3915358938607163,-2.3915358938607123,-1.7324808254670643e-11,1.7324586210065718e-11,2.7809953860309592e-06,2.7809953860380662e-06,-3.5549972796262985e-18,3.5554207960999257e-18,6435,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
45,3,r,0,0.7908234716207142,0.79082347162071498,-0.73125000000000018,-0.73124999999999973,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,5.358467279208976,5.3584672811454999,5.358467279208976,5.3584672811454999,3.4709800982819741,3.4709808303365692,2.2875777508974737,2.2875823288000907,-5.152985306412182,-5.1529816798742099,66.213413099831243,66.213440408459562,2.2360678933585447,2.2360680616410389,-2.3915358938607163,-2.3915358938607123,-0.0026566076787730708,0.0026566075054574867,2.7809953860309592e-06,2.7809953860380662e-06,-3.5549972796262985e-18,3.5554207960999257e-18,6435,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
45,4,r,0,0.7908234716207142,0.79082347162071498,-0.67500000000000027,-0.67499999999999982,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.9381995864751744,1.938199587023822,1.9381995864751744,1.938199587023822,0.79251923122162793,0.79251923122476176,0.0055922073026803574,0.0055922073107204616,-0.0035170801262167494,-0.0035170801159101804,-0.0035170801262167494,-0.0035170801159101804,0.89023549200289021,0.89023549200465024,-2.3915358938607163,-2.3915358938607123,-1.5109469231333605e-11,1.5109469231333605e-11,2.7809953860309592e-06,2.7809953860380662e-06,-3.5549972796262985e-18,3.5552090378631121e-18,6204,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
45,4,r,0,0.7908234716207142,0.79082347162071498,-0.67500000000000027,-0.67499999999999982,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,5.1658750407968581,5.1658750423433384,5.1658750407968581,5.1658750423433384,3.4707749949288633,3.4707755747026656,2.2873687185834721,2.2873723279202425,-5.1526708493905602,-5.152667986262367,66.210147743654673,66.210169229912935,2.2360679114845605,2.2360680435150218,-2.3915358938607163,-2.3915358938607123,-0.0020894211991731027,0.0020894210803135138,2.7809953860309592e-06,2.7809953860380662e-06,-3.5549972796262985e-18,3.5552090378631121e-18,6204,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
45,5,r,0,0.7908234716207142,0.79082347162071498,-0.61875000000000024,-0.6187499999999998,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.8451119669771807,1.8451119674025587,1.8451119669771807,1.8451119674025587,0.79264952130864885,0.79264952131130495,0.0060278870070246977,0.006027887013866761,-0.0036064579256008967,-0.0036064579168868156,-0.0036064579256008967,-0.0036064579168868156,0.89030866631109962,0.8903086663125912,-2.3915358938607163,-2.3915358938607123,-1.280375805379208e-11,1.280375805379208e-11,2.7809953860309592e-06,2.7809953860380662e-06,-3.5549972796262985e-18,3.5547855213894849e-18,6033,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
