velocity_row,x_index,x0,velocity_parameter,velocity_mode,requested_iterates,completed_iterates,status,last_return_tau,max_return_tau,terminal_tau,elapsed_seconds,terminal_R,terminal_rho,terminal_theta,terminal_v,terminal_w,message
0,399,0.81314294303154389,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,3.0518995652548226,0.0084779090000000005,2.2360679774997898,5.0000000000000009,-0.81720392437832201,58.347652239014081,34.85297400198224,trajectory reached the configured outer_limit radius
0,400,0.81336996044118604,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,3.0368335845951151,0.0075966130000000003,2.2360679774997898,5.0000000000000009,-0.81718881142786515,58.346474720401758,34.846413158898208,trajectory reached the configured outer_limit radius
0,401,0.81359697785082818,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,3.0221698883154651,0.006836127,2.2360679774997898,5.0000000000000009,-0.8171716353161762,58.345450950469008,34.839830410951414,trajectory reached the configured outer_limit radius
0,402,0.81382399526047033,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,3.0078878718945221,0.0063903129999999999,2.2360679774997898,5.0000000000000009,-0.81715251163563296,58.344572357799905,34.833227216447739,trajectory reached the configured outer_limit radius
0,403,0.81405101267011248,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,2.9939684441159984,0.0068322540000000003,2.2360679774997898,5.0000000000000009,-0.81713154439068569,58.343831186724906,34.826604769245058,trajectory reached the configured outer_limit radius
0,404,0.81427803007975463,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,2.9803938835361974,0.0072815750000000002,2.2360679774997898,5.0000000000000009,-0.81710882736665547,58.343220404298933,34.81996403927208,trajectory reached the configured outer_limit radius
0,405,0.81450504748939678,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,2.9671477115358664,0.0085545910000000003,2.2360679774997898,5.0000000000000009,-0.81708444531539415,58.342733619423925,34.813305806800784,trajectory reached the configured outer_limit radius
0,406,0.81473206489903893,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,2.9542145797123363,0.0080959970000000006,2.2360679774997898,5.0000000000000009,-0.81705847498526218,58.342365012333801,34.806630691507721,trajectory reached the configured outer_limit radius
0,407,0.81495908230868119,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,2.9415801697099888,0.0068766139999999996,2.2360679774997898,5.0000000000000009,-0.81703098601831714,58.342109272938849,34.799939177152616,trajectory reached the configured outer_limit radius
0,408,0.81518609971832334,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,2.9292311038784007,0.0066374709999999998,2.2360679774997898,5.0000000000000009,-0.81700204173385893,58.341961546782272,34.793231632583684,trajectory reached the configured outer_limit radius
0,409,0.81541311712796549,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,2.9171548653839672,0.0066061519999999997,2.2360679774997898,5.0000000000000009,-0.81697169981444107,58.341917387545799,34.786508329635403,trajectory reached the configured outer_limit radius
0,410,0.81564013453760764,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,2.905339726599689,0.0077604390000000001,2.2360679774997898,5.0000000000000009,-0.81694001290791141,58.341972715213487,34.77976945840657,trajectory reached the configured outer_limit radius
0,411,0.81586715194724979,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,2.8937746847662744,0.0081130030000000006,2.2360679774997898,5.0000000000000009,-0.81690702915696178,58.342123779133473,34.773015140309489,trajectory reached the configured outer_limit radius
