velocity_row,x_index,return_index,x0,initial_xdot,initial_ydot,velocity_parameter,velocity_mode,h,hcrit,delta,side,segment_return_tau,cumulative_tau,R,theta,v,w,x,y,xdot,ydot,section_residual,energy_error
119,152,0,0.78949581994975238,0.0030377460516085096,0.00095650443085596012,0.95383333333333331,fraction,-2.3915378938607139,-2.3915368938607138,9.9999999999999995e-07,closed,1.4771080615328385,1.4771080615328385,0.88864980133834082,2.9348632831177439e-18,-0.0016775615959567537,0.55451474438221515,0.78969846941867261,2.3176570426311428e-18,-0.0023904877965252439,0.00047265314031819106,2.9348632831177439e-18,-4.5087518825640827e-16
119,153,0,0.78950299887058217,0.003013057776427882,0.0009487307578104606,0.95383333333333331,fraction,-2.3915378938607139,-2.3915368938607138,9.9999999999999995e-07,closed,1.4644482392769405,1.4644482392769405,0.88865800405016149,2.1175823681357508e-22,-0.0016410667836765647,0.55452364476114979,0.78971304816241683,1.6722824266754729e-22,-0.0023384187491855583,0.00044887618724509526,2.1175823681357508e-22,0
119,154,0,0.78951017779141197,0.0029883358938870841,0.00094094650271222668,0.95383333333333331,fraction,-2.3915378938607139,-2.3915368938607138,9.9999999999999995e-07,closed,1.4512623408787981,1.4512623408787981,0.88866636658149378,3.705769144237564e-22,-0.0016035596468109256,0.55453267509328852,0.78972791109315388,2.9265493252721959e-22,-0.0022849088914977393,0.00042457401492246305,3.705769144237564e-22,0
119,155,0,0.78951735671224177,0.0029635795584365193,0.0009331513993204592,0.95383333333333331,fraction,-2.3915378938607139,-2.3915368938607138,9.9999999999999995e-07,closed,1.4374860559939024,1.4374860559939024,0.88867491187345271,5.8233515123733148e-22,-0.0015648957094647139,0.55454185105408693,0.78974309899328898,4.598951669908958e-22,-0.0022297524019328908,0.0003996669953238996,5.8233515123733148e-22,0
119,156,0,0.78952453563307157,0.0029387878948430378,0.0009253451720478078,0.95383333333333331,fraction,-2.3915378938607139,-2.3915368938607138,9.9999999999999995e-07,closed,1.4230388717643303,1.4230388717643303,0.88868366904443341,0,-0.0015248922581667581,0.55455119232619821,0.789758663626276,0,-0.0021726889786412092,0.00037405375532884033,0,0
119,157,0,0.78953171455390136,0.0029139599968241751,0.00091752753553032886,0.95383333333333331,fraction,-2.3915378938607139,-2.3915368938607138,9.9999999999999995e-07,closed,1.4078175072894614,1.4078175072894614,0.88869267595230528,0,-0.0014833126015536778,0.55456072423980884,0.78977467229126908,0,-0.0021133814119609689,0.0003476021264289253,0,0
119,158,0,0.78953889347473116,0.0028890949256036662,0.00090969819417265605,0.95383333333333331,fraction,-2.3915378938607139,-2.3915368938607138,9.9999999999999995e-07,closed,1.3916854488583497,1.3916854488583497,0.88870198329444994,0,-0.0014398409150120828,0.5545704803910505,0.78979121511148875,0,-0.0020513797416776424,0.00032013465321245604,0,0
119,159,0,0.78954607239556096,0.0028641917083827529,0.000901856841666656,0.95383333333333331,fraction,-2.3915378938607139,-2.3915368938607138,9.9999999999999995e-07,closed,1.374455309664991,1.374455309664991,0.88871166154599679,1.1117307432712692e-21,-0.0013940397252318747,0.55458050706182971,0.78980841736784635,8.780542988822606e-22,-0.0019860606781811623,0.00029140405443506268,1.1117307432712692e-21,0
119,160,0,0.78955325131639076,0.0028392493367213121,0.00089400316048168945,0.95383333333333331,fraction,-2.3915378938607139,-2.3915368938607138,9.9999999999999995e-07,closed,1.3558568792472869,1.3558568792472869,0.88872181357454727,2.6469779601696886e-23,-0.0013452727049065982,0.55459087123524398,0.78982646192323236,2.0906532370695998e-23,-0.0019165175943092712,0.0002610485785496941,2.6469779601696886e-23,0
119,161,0,0.78956043023722056,0.0028142667648223554,0.000886136821324446,0.95383333333333331,fraction,-2.3915378938607139,-2.3915368938607138,9.9999999999999995e-07,closed,1.3354734250982494,1.3354734250982494,0.88873259988444531,1.0587911840678754e-22,-0.0012925503541829154,0.55460167659410842,0.78984563409736552,8.3628159415679152e-23,-0.0018413406383734536,0.00022850260297269109,1.0587911840678754e-22,0
119,162,0,0.78956760915805047,0.0027892429077125214,0.00087825748256603056,0.95383333333333331,fraction,-2.3915378938607139,-2.3915368938607138,9.9999999999999995e-07,closed,1.3125961991365134,1.3125961991365134,0.88874429649454145,-2.6469779601696886e-23,-0.0012341766061147459,0.55461310010291143,0.78986642455157741,-2.0907590172660596e-23,-0.0017581131815060647,0.00019279152484130702,-2.6469779601696886e-23,0
119,163,0,0.78957478807888026,0.0027641766393132635,0.00087036478963463176,0.95383333333333331,fraction,-2.3915378938607139,-2.3915368938607138,9.9999999999999995e-07,closed,1.2858137586823568,1.2858137586823568,0.88875745893318125,7.9409338805090657e-23,-0.0011667486632525317,0.5546254953728742,0.78988982080936532,6.2724628399343236e-23,-0.0016619866701126837,0.00015195017901958874,7.9409338805090657e-23,0
