velocity_row,x_index,x0,velocity_parameter,velocity_mode,requested_iterates,completed_iterates,status,last_return_tau,max_return_tau,terminal_tau,elapsed_seconds,terminal_R,terminal_rho,terminal_theta,terminal_v,terminal_w,message
0,361,0.79069432647907878,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,5.2916564983149534,0.020882527000000001,2.2360679774997898,5.0000000000000009,-0.80369950757101272,59.20890130374567,34.321683551219365,trajectory reached the configured outer_limit radius
0,362,0.79069659665317527,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,5.3146751818746338,0.014201749,2.2360679774997898,5.0000000000000009,-0.80369774512160597,59.209022640174268,34.321640838838753,trajectory reached the configured outer_limit radius
0,363,0.79069886682727164,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,5.3321496861026336,0.012714415999999999,2.2360679774997898,5.0000000000000009,-0.80369615898057245,59.20913153802762,34.321601575188886,trajectory reached the configured outer_limit radius
0,364,0.79070113700136813,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,5.3462532082337084,0.0081659030000000004,2.2360679774997898,5.0000000000000009,-0.8036946837523139,59.209232702071631,34.321564731121292,trajectory reached the configured outer_limit radius
0,365,0.7907034071754645,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,5.3580147728355225,0.012269969,2.2360679774997898,5.0000000000000009,-0.80369328880682167,59.209328338508996,34.321529831677999,trajectory reached the configured outer_limit radius
0,366,0.79070567734956099,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,5.3680208877869822,0.011445014,2.2360679774997898,5.0000000000000009,-0.80369195686485073,59.209419693089231,34.321496612120065,trajectory reached the configured outer_limit radius
0,367,0.79070794752365736,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,5.3766447778878366,0.012518469000000001,2.2360679774997898,5.0000000000000009,-0.80369067703648467,59.209507551428359,34.321464906983707,trajectory reached the configured outer_limit radius
0,368,0.79071021769775374,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,5.3841421515913339,0.016467209999999999,2.2360679774997898,5.0000000000000009,-0.8036894419270888,59.209592447145084,34.321434604341441,trajectory reached the configured outer_limit radius
0,369,0.79071248787185022,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,5.3906977786807362,0.011518841,2.2360679774997898,5.0000000000000009,-0.80368824623662682,59.209674762665486,34.321405623856442,trajectory reached the configured outer_limit radius
0,370,0.7907147580459466,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,5.3964506533418293,0.013544571,2.2360679774997898,5.0000000000000009,-0.80368708600668748,59.209754783454514,34.321377905097911,trajectory reached the configured outer_limit radius
0,371,0.79071702822004308,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,5.4015086842371112,0.013703099999999999,2.2360679774997898,5.0000000000000009,-0.80368595818310118,59.209832729542995,34.321351400823048,trajectory reached the configured outer_limit radius
0,372,0.79071929839413946,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,5.405957799275841,0.011243402,2.2360679774997898,5.0000000000000009,-0.80368486034621689,59.209908774985621,34.321326072878037,trajectory reached the configured outer_limit radius
0,373,0.79072156856823594,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,5.4098678643145384,0.013019049,2.2360679774997898,5.0000000000000009,-0.80368379053647387,59.209983060455947,34.321301889580795,trajectory reached the configured outer_limit radius
0,374,0.79072383874233232,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,5.4132966836195529,0.012333210000000001,2.2360679774997898,5.0000000000000009,-0.80368274713709786,59.210055701724869,34.321278823981061,trajectory reached the configured outer_limit radius
0,375,0.79072610891642869,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,5.416292793090685,0.012284052,2.2360679774997898,5.0000000000000009,-0.8036817287926471,59.210126795553592,34.321256852669393,trajectory reached the configured outer_limit radius
0,376,0.79072837909052518,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,5.4188974650197368,0.013272713,2.2360679774997898,5.0000000000000009,-0.80368073435085474,59.210196423905757,34.321235954939326,trajectory reached the configured outer_limit radius
0,377,0.79073064926462155,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,5.4211461813474333,0.011430604,2.2360679774997898,5.0000000000000009,-0.80367976282010956,59.210264657030322,34.321216112183251,trajectory reached the configured outer_limit radius
0,378,0.79073291943871804,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,5.4230697387424982,0.011833723000000001,2.2360679774997898,5.0000000000000009,-0.80367881333775859,59.210331555763005,34.321197307451321,trajectory reached the configured outer_limit radius
0,379,0.79073518961281442,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,5.4246950926835673,0.012623643,2.2360679774997898,5.0000000000000009,-0.80367788514601257,59.210397173276313,34.321179525118318,trajectory reached the configured outer_limit radius
1,361,0.79069432647907878,-0.95383333333333331,fraction,250,0,outer_limit,nan,0,5.2849105554937319,0.014043362,2.2360679774997898,5.0000000000000009,-0.80369870963637813,59.208957986852113,34.321669012233734,trajectory reached the configured outer_limit radius
1,362,0.79069659665317527,-0.95383333333333331,fraction,250,0,outer_limit,nan,0,5.30573415308859,0.012899403,2.2360679774997898,5.0000000000000009,-0.80369673297114741,59.209094616148136,34.321622604420867,trajectory reached the configured outer_limit radius
1,363,0.79069886682727164,-0.95383333333333331,fraction,250,0,outer_limit,nan,0,5.321306698271342,0.013585696,2.2360679774997898,5.0000000000000009,-0.80369497805496737,59.209215691398306,34.321580782091374,trajectory reached the configured outer_limit radius
1,364,0.79070113700136813,-0.95383333333333331,fraction,250,0,outer_limit,nan,0,5.3336876293684954,0.014064396999999999,2.2360679774997898,5.0000000000000009,-0.80369336293613558,59.209327083698042,34.321542187589145,trajectory reached the configured outer_limit radius
