velocity_row,x_index,x0,velocity_parameter,velocity_mode,requested_iterates,completed_iterates,status,last_return_tau,max_return_tau,terminal_tau,elapsed_seconds,terminal_R,terminal_rho,terminal_theta,terminal_v,terminal_w,message
0,342,0.8210651242988285,-0.96999999999999997,fraction,250,0,forbidden,nan,0,nan,9.7659999999999993e-06,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
0,343,0.82178301638180917,-0.96999999999999997,fraction,250,0,forbidden,nan,0,nan,6.4099999999999998e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
0,344,0.82250090846478985,-0.96999999999999997,fraction,250,0,forbidden,nan,0,nan,3.9000000000000002e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
0,345,0.82321880054777063,-0.96999999999999997,fraction,250,0,forbidden,nan,0,nan,3.0100000000000001e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
0,346,0.82393669263075131,-0.96999999999999997,fraction,250,0,forbidden,nan,0,nan,6.5099999999999999e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
0,347,0.82465458471373199,-0.96999999999999997,fraction,250,0,forbidden,nan,0,nan,3.8000000000000001e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
0,348,0.82537247679671266,-0.96999999999999997,fraction,250,0,forbidden,nan,0,nan,3.2000000000000001e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
0,349,0.82609036887969345,-0.96999999999999997,fraction,250,0,forbidden,nan,0,nan,2.9999999999999999e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
0,350,0.82680826096267412,-0.96999999999999997,fraction,250,0,forbidden,nan,0,nan,3.9999999999999998e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
0,351,0.8275261530456548,-0.96999999999999997,fraction,250,0,forbidden,nan,0,nan,4.0999999999999999e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
