x_index,fraction_index,leaf_path,subdivision_depth,x0_lo,x0_hi,fraction_lo,fraction_hi,admissible,forbidden,resolved,completed_returns,requested_returns,status,event_type,event_index,positive_return_index,tau_lo,tau_hi,clock_lo,clock_hi,x_lo,x_hi,xdot_lo,xdot_hi,ydot_lo,ydot_hi,transversality_lo,transversality_hi,R_lo,R_hi,h_lo,h_hi,event_energy_residual_lo,event_energy_residual_hi,speed_squared_lo,speed_squared_hi,energy_graph_residual_lo,energy_graph_residual_hi,event_scan_nodes,solver_step_retries,message
53,0,r,0,0.79077568384325858,0.79077568384325958,-0.90000000000000013,-0.89999999999999991,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.8907083968369371,1.8907083979419625,1.8907083968369371,1.8907083979419625,0.79145442750475625,0.79145442750767669,0.0025937958876925092,0.0025937958952779562,-0.0014892790826117213,-0.001489279073044874,-0.0014892790826117213,-0.001489279073044874,0.88963724489521923,0.88963724489686058,-2.3915367938607162,-2.3915367938607122,-1.4021006577991102e-11,1.4021228622596027e-11,7.2798347390654361e-07,7.2798347391344746e-07,-3.4521886556533078e-18,3.4522945347717146e-18,6732,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
53,0,r,0,0.79077568384325858,0.79077568384325958,-0.90000000000000013,-0.89999999999999991,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,5.6057150756807168,5.6057150787973997,5.6057150756807168,5.6057150787973997,3.4706130384320191,3.4706141962692381,2.2866619543612652,2.2866691957156013,-5.1526642551156812,-5.1526585187455467,66.205031824271984,66.205075019311963,2.2360678443799271,2.2360681106196636,-2.3915367938607162,-2.3915367938607122,-0.0042025207640676854,0.0042025203562161551,7.2798347390654361e-07,7.2798347391344746e-07,-3.4521886556533078e-18,3.4522945347717146e-18,6732,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
53,1,r,0,0.79077568384325858,0.79077568384325958,-0.84375000000000022,-0.84374999999999978,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.7823828918272964,1.7823828927220142,1.7823828918272964,1.7823828927220142,0.79156072344950978,0.79156072345208184,0.0029251294258129078,0.0029251294324835224,-0.0016051541055418794,-0.0016051540971472706,-0.0016051541055418794,-0.0016051540971472706,0.88969698406227604,0.88969698406372144,-2.3915367938607162,-2.3915367938607122,-1.234079505252339e-11,1.234079505252339e-11,7.2798347390654361e-07,7.2798347391344746e-07,-3.4524004138901214e-18,3.4524004138901214e-18,6507,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
53,1,r,0,0.79077568384325858,0.79077568384325958,-0.84375000000000022,-0.84374999999999978,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,5.419945154533651,5.4199451570004387,5.419945154533651,5.4199451570004387,3.4705782854627589,3.4705791931916079,2.2866742208662765,2.286679889019311,-5.1525893417691435,-5.1525848495100117,66.204701473650758,66.204735260041446,2.2360678734796768,2.236068081519909,-2.3915367938607162,-2.3915367938607122,-0.0032866939369000647,0.0032866936832078864,7.2798347390654361e-07,7.2798347391344746e-07,-3.4524004138901214e-18,3.4524004138901214e-18,6507,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
53,2,r,0,0.79077568384325858,0.79077568384325958,-0.78750000000000031,-0.78749999999999987,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.7055321912643358,1.7055321920290989,1.7055321912643358,1.7055321920290989,0.79164182278874995,0.7916418227910953,0.0031797516740183257,0.0031797516800747467,-0.0016895506495653678,-0.0016895506419343084,-0.0016895506495653678,-0.0016895506419343084,0.88974255983894013,0.88974255984025807,-2.3915367938607162,-2.3915367938607122,-1.1246781284057761e-11,1.1246781284057761e-11,7.2798347390654361e-07,7.2798347391344746e-07,-3.4522945347717146e-18,3.452347474330918e-18,6351,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
53,2,r,0,0.79077568384325858,0.79077568384325958,-0.78750000000000031,-0.78749999999999987,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,5.2893553502849437,5.289355352372298,5.2893553502849437,5.289355352372298,3.4705395102639072,3.4705403082868513,2.2866634580163216,2.2866683373912111,-5.1525169554164245,-5.1525130636989598,66.204218804310059,66.20424763023945,2.236067889994334,2.2360680650052491,-2.3915367938607162,-2.3915367938607122,-0.0027966547016262666,0.0027966545127355857,7.2798347390654361e-07,7.2798347391344746e-07,-3.4522945347717146e-18,3.452347474330918e-18,6351,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
53,3,r,0,0.79077568384325858,0.79077568384325958,-0.73125000000000018,-0.73124999999999973,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.644980610042557,1.6449806107318996,1.644980610042557,1.6449806107318996,0.79170704267560843,0.79170704267781178,0.0033862827167459191,0.0033862827224180395,-0.0017535657602585413,-0.001753565753113082,-0.0017535657602585413,-0.001753565753113082,0.88977921007158201,0.88977921007282013,-2.3915367938607162,-2.3915367938607122,-1.0559109142604939e-11,1.0559553231814789e-11,7.2798347390654361e-07,7.2798347391344746e-07,-3.452347474330918e-18,3.4524004138901214e-18,6228,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
53,3,r,0,0.79077568384325858,0.79077568384325958,-0.73125000000000018,-0.73124999999999973,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,5.1882963701709004,5.1882963720236051,5.1882963701709004,5.1882963720236051,3.4704999890705408,3.4705006816283408,2.2866413970148716,2.2866456586061452,-5.152448119863406,-5.1524447274166629,66.203674624445952,66.203699864889103,2.2360679005345112,2.236068054465072,-2.3915367938607162,-2.3915367938607122,-0.0024512921851282954,0.0024512920310826303,7.2798347390654361e-07,7.2798347391344746e-07,-3.452347474330918e-18,3.4524004138901214e-18,6228,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
53,4,r,0,0.79077568384325858,0.79077568384325958,-0.67500000000000027,-0.67499999999999982,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.5943349377824354,1.5943349384136933,1.5943349377824354,1.5943349384136933,0.79176079720696169,0.79176079720905213,0.0035581836743250688,0.0035581836796815718,-0.0018026301776118802,-0.0018026301708526284,-0.0018026301776118802,-0.0018026301708526284,0.88980941622740861,0.88980941622858323,-2.3915367938607162,-2.3915367938607122,-1.0012213280674587e-11,1.0011991236069662e-11,7.2798347390654361e-07,7.2798347391344746e-07,-3.4522945347717146e-18,3.452347474330918e-18,6129,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
53,4,r,0,0.79077568384325858,0.79077568384325958,-0.67500000000000027,-0.67499999999999982,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,5.10577742414414,5.1057774258268767,5.10577742414414,5.1057774258268767,3.4704609640625219,3.4704616006666602,2.2866129918174409,2.2866168777399367,-5.1523831834203264,-5.1523800825047212,66.203106448711907,66.203129390574276,2.2360679079406247,2.2360680470589576,-2.3915367938607162,-2.3915367938607122,-0.002225143862801815,0.002225143740531621,7.2798347390654361e-07,7.2798347391344746e-07,-3.4522945347717146e-18,3.452347474330918e-18,6129,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
