x_index,fraction_index,leaf_path,subdivision_depth,x0_lo,x0_hi,fraction_lo,fraction_hi,admissible,forbidden,resolved,completed_returns,requested_returns,status,event_type,event_index,positive_return_index,tau_lo,tau_hi,clock_lo,clock_hi,x_lo,x_hi,xdot_lo,xdot_hi,ydot_lo,ydot_hi,transversality_lo,transversality_hi,R_lo,R_hi,h_lo,h_hi,event_energy_residual_lo,event_energy_residual_hi,speed_squared_lo,speed_squared_hi,energy_graph_residual_lo,energy_graph_residual_hi,event_scan_nodes,solver_step_retries,message
59,0,r,0,0.80076762301765236,0.80076762301765325,-0.90000000000000013,-0.89999999999999991,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.5231813555414793,1.5231813555625811,1.5231813555414793,1.5231813555625811,0.82701803368521354,0.8270180336874603,0.10493251950156202,0.1049325195079563,-0.050690933085154231,-0.050690933077816844,-0.050690933085154231,-0.050690933077816844,0.90940531870294972,0.90940531870418495,-2.3916368938607162,-2.3916368938607122,-1.2066347920836051e-11,1.205657795821935e-11,0.00091437941092228328,0.00091437941092258697,-1.522761951255891e-16,1.5211356479971627e-16,3474,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
59,0,r,0,0.80076762301765236,0.80076762301765325,-0.90000000000000013,-0.89999999999999991,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,2.8919268630320691,2.8919268630878294,2.8919268630320691,2.8919268630878294,3.4471547582309112,3.4471547787741734,2.2433522975773665,2.243352423451209,-5.1252245479170373,-5.1252244475329833,65.738751266102753,65.738752005999302,2.2360679752345987,2.236067979764981,-2.3916368938607162,-2.3916368938607122,-7.2236350661114557e-05,7.2236328776398295e-05,0.00091437941092228328,0.00091437941092258697,-1.522761951255891e-16,1.5211356479971627e-16,3474,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
59,1,r,0,0.80076762301765236,0.80076762301765325,-0.84375000000000022,-0.84374999999999978,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.4752138853215353,1.4752138853398853,1.4752138853215353,1.4752138853398853,0.83045516170681455,0.83045516170895906,0.11491201824271831,0.11491201824883157,-0.055068175025850617,-0.055068175018852486,-0.055068175025850617,-0.055068175018852486,0.91129312611629776,0.91129312611747437,-2.3916368938607162,-2.3916368938607122,-1.1640910457799691e-11,1.1630030272158365e-11,0.00091437941092228328,0.00091437941092258697,-1.5243882545146192e-16,1.5243882545146192e-16,3351,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
59,1,r,0,0.80076762301765236,0.80076762301765325,-0.84375000000000022,-0.84374999999999978,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,2.7896879712575657,2.7896879713059208,2.7896879712575657,2.7896879713059208,3.4462852926283554,3.4462853107495444,2.2403847990140511,2.2403849089955745,-5.1248002868924765,-5.1248001989245315,65.715066487122158,65.715067131266366,2.2360679755402972,2.2360679794592824,-2.3916368938607162,-2.3916368938607122,-6.2787034210032289e-05,6.2787015508547483e-05,0.00091437941092228328,0.00091437941092258697,-1.5243882545146192e-16,1.5243882545146192e-16,3351,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
59,2,r,0,0.80076762301765236,0.80076762301765325,-0.78750000000000031,-0.78749999999999987,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.4349084956857134,1.434908495702359,1.4349084956857134,1.434908495702359,0.83312085859068008,0.83312085859274843,0.12271223377960427,0.12271223378552104,-0.058250430118655015,-0.058250430111914872,-0.058250430118655015,-0.058250430111914872,0.91275454454671445,0.91275454454784744,-2.3916368938607162,-2.3916368938607122,-1.1318945780658396e-11,1.1308509684226919e-11,0.00091437941092228328,0.00091437941092258697,-1.5233040523421337e-16,1.5233040523421337e-16,3255,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
59,2,r,0,0.80076762301765236,0.80076762301765325,-0.78750000000000031,-0.78749999999999987,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,2.7103663992749385,2.7103663993182789,2.7103663992749385,2.7103663993182789,3.4458899778360288,3.4458899932152915,2.2383987744238949,2.2383988698641315,-5.1248851379386577,-5.1248850621104838,65.701329621203058,65.701330184959801,2.2360679757574879,2.2360679792420917,-2.3916368938607162,-2.3916368938607122,-5.5155187396849215e-05,5.5155167331122357e-05,0.00091437941092228328,0.00091437941092258697,-1.5233040523421337e-16,1.5233040523421337e-16,3255,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
59,3,r,0,0.80076762301765236,0.80076762301765325,-0.73125000000000018,-0.73124999999999973,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.3994783776700253,1.3994783776853856,1.3994783776700253,1.3994783776853856,0.83528059620614192,0.8352805962081391,0.12908390690008453,0.12908390690581981,-0.060664132376672147,-0.060664132370169252,-0.060664132376672147,-0.060664132370169252,0.91393686664131346,0.91393686664240603,-2.3916368938607162,-2.3916368938607122,-1.1003642441664852e-11,1.0992318166813675e-11,0.00091437941092228328,0.00091437941092258697,-1.5233040523421337e-16,1.5233040523421337e-16,3177,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
59,3,r,0,0.80076762301765236,0.80076762301765325,-0.73125000000000018,-0.73124999999999973,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,2.6450085845278619,2.6450085845675915,2.6450085845278619,2.6450085845675915,3.4457758231435212,3.4457758372295242,2.2370283917603935,2.2370284790063297,-5.1252574016108943,-5.1252573322507891,65.693648646044593,65.693649160962593,2.2360679759099313,2.2360679790896483,-2.3916368938607162,-2.3916368938607122,-5.0369741074973717e-05,5.0369721634524467e-05,0.00091437941092228328,0.00091437941092258697,-1.5233040523421337e-16,1.5233040523421337e-16,3177,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
59,4,r,0,0.80076762301765236,0.80076762301765325,-0.67500000000000027,-0.67499999999999982,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.3674563281398173,1.3674563281540986,1.3674563281398173,1.3674563281540986,0.8370662597908789,0.83706625979280747,0.13440016993694986,0.13440016994250081,-0.062519053256798754,-0.06251905325052505,-0.062519053256798754,-0.06251905325052505,0.91491325260424494,0.91491325260529888,-2.3916368938607162,-2.3916368938607122,-1.0685008433597432e-11,1.067346211414133e-11,0.00091437941092228328,0.00091437941092258697,-1.5238461534283765e-16,1.5233040523421337e-16,3108,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
59,4,r,0,0.80076762301765236,0.80076762301765325,-0.67500000000000027,-0.67499999999999982,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,2.5892278794608963,2.5892278794977934,2.5892278794608963,2.5892278794977934,3.4458456634298922,3.4458456770162371,2.2360863306057444,2.2360864131916509,-5.1258067726967687,-5.125806706665891,65.690048583931755,65.690049067802917,2.2360679760247364,2.2360679789748432,-2.3916368938607162,-2.3916368938607122,-4.7194524029237073e-05,4.7194508965731075e-05,0.00091437941092228328,0.00091437941092258697,-1.5238461534283765e-16,1.5233040523421337e-16,3108,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
59,5,r,0,0.80076762301765236,0.80076762301765325,-0.61875000000000024,-0.6187499999999998,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.3379505315394695,1.3379505315528872,1.3379505315394695,1.3379505315528872,0.83855497067929818,0.83855497068116636,0.1388792380158716,0.13887923802125673,-0.063936904058703906,-0.063936904052631499,-0.063936904058703906,-0.063936904052631499,0.91572647154010911,0.91572647154112907,-2.3916368938607162,-2.3916368938607122,-1.0398792937849066e-11,1.0386358439973264e-11,0.00091437941092228328,0.00091437941092258697,-1.522761951255891e-16,1.5216777490834055e-16,3054,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
59,5,r,0,0.80076762301765236,0.80076762301765325,-0.61875000000000024,-0.6187499999999998,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,2.5404981680788148,2.5404981681132046,2.5404981680788148,2.5404981681132046,3.4460423936715761,3.4460424055559189,2.2354606956762431,2.235460769959368,-5.1264691761138943,-5.1264691172181305,65.689360012736628,65.689360452915039,2.2360679761323552,2.2360679788672244,-2.3916368938607162,-2.3916368938607122,-4.3097412969927973e-05,4.3097398361169326e-05,0.00091437941092228328,0.00091437941092258697,-1.522761951255891e-16,1.5216777490834055e-16,3054,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
59,6,r,0,0.80076762301765236,0.80076762301765325,-0.56250000000000022,-0.56249999999999978,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.3103672177489025,1.3103672177615782,1.3103672177489025,1.3103672177615782,0.83979643641769053,0.83979643641949753,0.14266170442470227,0.14266170442992088,-0.064995660382269782,-0.064995660376401199,-0.064995660382269782,-0.064995660376401199,0.91640407922361988,0.91640407922460576,-2.3916368938607162,-2.3916368938607122,-1.0097256364360874e-11,1.0085488000299847e-11,0.00091437941092228328,0.00091437941092258697,-1.5238461534283765e-16,1.5233040523421337e-16,3000,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
59,6,r,0,0.80076762301765236,0.80076762301765325,-0.56250000000000022,-0.56249999999999978,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,2.4972139074355097,2.49721390746801,2.4972139074355097,2.49721390746801,3.4463291662020641,3.4463291781318066,2.2350781557151875,2.23507822814374,-5.1272037467674609,-5.1272036888345331,65.69082305785237,65.690823482084198,2.2360679762073468,2.2360679787922328,-2.3916368938607162,-2.3916368938607122,-4.1364945388977503e-05,4.1364934247667406e-05,0.00091437941092228328,0.00091437941092258697,-1.5238461534283765e-16,1.5233040523421337e-16,3000,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
