x_index,fraction_index,leaf_path,subdivision_depth,x0_lo,x0_hi,fraction_lo,fraction_hi,admissible,forbidden,resolved,completed_returns,requested_returns,status,event_type,event_index,positive_return_index,tau_lo,tau_hi,clock_lo,clock_hi,x_lo,x_hi,xdot_lo,xdot_hi,ydot_lo,ydot_hi,transversality_lo,transversality_hi,R_lo,R_hi,h_lo,h_hi,event_energy_residual_lo,event_energy_residual_hi,speed_squared_lo,speed_squared_hi,energy_graph_residual_lo,energy_graph_residual_hi,event_scan_nodes,solver_step_retries,message
79,0,r,0,0.79265104539096209,0.79265104539096309,-0.90000000000000013,-0.89999999999999991,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.6491098230835144,1.6491098231897448,1.6491098230835144,1.6491098231897448,0.79838387578321057,0.79838387578552839,0.022869410373158473,0.022869410379311093,-0.011477630553177392,-0.011477630545642705,-0.011477630553177392,-0.011477630545642705,0.89352329336353098,0.89352329336482794,-2.3915378938607161,-2.3915378938607121,-1.1352696560607001e-11,1.1351364292977451e-11,4.5410785688708843e-05,4.5410785688774722e-05,-3.2963134175348352e-17,3.2956357911770318e-17,4767,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
79,0,r,0,0.79265104539096209,0.79265104539096309,-0.90000000000000013,-0.89999999999999991,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,3.9705770029085317,3.9705770031931751,3.9705770029085317,3.9705770031931751,3.4652297498963338,3.4652298575728011,2.2798284094979073,2.279829067021288,-5.1450123267396455,-5.1450118020761222,66.112889886204954,66.112893763651897,2.236067965729605,2.2360679892699742,-2.3915378938607161,-2.3915378938607121,-0.00037655630899280368,0.00037655628420907306,4.5410785688708843e-05,4.5410785688774722e-05,-3.2963134175348352e-17,3.2956357911770318e-17,4767,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
79,1,r,0,0.79265104539096209,0.79265104539096309,-0.84375000000000022,-0.84374999999999978,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.5894128543212518,1.5894128544131094,1.5894128543212518,1.5894128544131094,0.79915162683737806,0.79915162683955787,0.025191651302076828,0.025191651307837539,-0.012430699328679585,-0.012430699321615892,-0.012430699328679585,-0.012430699321615892,0.89395281018484307,0.89395281018606221,-2.3915378938607161,-2.3915378938607121,-1.0694778396214133e-11,1.0692335905559958e-11,4.5410785688708843e-05,4.5410785688774722e-05,-3.2969910438926386e-17,3.2966522307137369e-17,4623,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
79,1,r,0,0.79265104539096209,0.79265104539096309,-0.84375000000000022,-0.84374999999999978,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,3.8496881386121498,3.8496881388550821,3.8496881386121498,3.8496881388550821,3.4644100720916344,3.4644101599114658,2.2784913206562041,2.2784918664974576,-5.1439785872041233,-5.1439781539669029,66.097454142504674,66.097457384224555,2.2360679675383119,2.2360679874612677,-2.3915378938607161,-2.3915378938607121,-0.00031566320632236966,0.00031566318165232587,4.5410785688708843e-05,4.5410785688774722e-05,-3.2969910438926386e-17,3.2966522307137369e-17,4623,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
79,2,r,0,0.79265104539096209,0.79265104539096309,-0.78750000000000031,-0.78749999999999987,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.5416972129599953,1.5416972130422453,1.5416972129599953,1.5416972130422453,0.79974900921324077,0.79974900921531644,0.027017390804636027,0.027017390810100655,-0.013127389588747911,-0.013127389582038613,-0.013127389588747911,-0.013127389582038613,0.89428687187794542,0.89428687187910594,-2.3915378938607161,-2.3915378938607121,-1.0196510302762363e-11,1.0194733945922962e-11,4.5410785688708843e-05,4.5410785688774722e-05,-3.2966522307137369e-17,3.2963134175348352e-17,4512,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
79,2,r,0,0.79265104539096209,0.79265104539096309,-0.78750000000000031,-0.78749999999999987,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,3.7577313636424017,3.7577313638586354,3.7577313636424017,3.7577313638586354,3.46376214933544,3.463762228968573,2.2773971657515553,2.2773976553773929,-5.1431778409330793,-5.1431774510387678,66.085075665837053,66.085078559902158,2.236067968668817,2.2360679863307631,-2.3915378938607161,-2.3915378938607121,-0.00028147680797019348,0.00028147678978029944,4.5410785688708843e-05,4.5410785688774722e-05,-3.2966522307137369e-17,3.2963134175348352e-17,4512,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
79,3,r,0,0.79265104539096209,0.79265104539096309,-0.73125000000000018,-0.73124999999999973,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.5010221369924837,1.5010221370676646,1.5010221369924837,1.5010221370676646,0.80023417777265071,0.80023417777463868,0.028515172294155545,0.028515172299370565,-0.013657449271619417,-0.01365744926520889,-0.013657449271619417,-0.01365744926520889,0.8945580907759153,0.89455809077702642,-2.3915378938607161,-2.3915378938607121,-9.7746255534048032e-12,9.7726271519604779e-12,4.5410785688708843e-05,4.5410785688774722e-05,-3.2966522307137369e-17,3.2963134175348352e-17,4422,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
79,3,r,0,0.79265104539096209,0.79265104539096309,-0.73125000000000018,-0.73124999999999973,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,3.6829565342875092,3.6829565344845676,3.6829565342875092,3.6829565344845676,3.4632300790305299,3.4632301533226406,2.2764720701942549,2.2764725214409416,-5.1425319554936726,-5.1425315948291885,66.074784327503238,66.074786982200777,2.2360679694694596,2.2360679855301204,-2.3915378938607161,-2.3915378938607121,-0.00025764222709767637,0.00025764220782775737,4.5410785688708843e-05,4.5410785688774722e-05,-3.2966522307137369e-17,3.2963134175348352e-17,4422,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
79,4,r,0,0.79265104539096209,0.79265104539096309,-0.67500000000000027,-0.67499999999999982,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.4650064914896657,1.465006491559415,1.4650064914896657,1.465006491559415,0.80063620000705849,0.80063620000897329,0.029769381332455668,0.029769381337460918,-0.01406545548071241,-0.01406545547455057,-0.01406545548071241,-0.01406545547455057,0.89478276693679037,0.8947827669378603,-2.3915378938607161,-2.3915378938607121,-9.4222407653887785e-12,9.4202423639444532e-12,4.5410785688708843e-05,4.5410785688774722e-05,-3.2963134175348352e-17,3.2959746043559335e-17,4350,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
79,4,r,0,0.79265104539096209,0.79265104539096309,-0.67500000000000027,-0.67499999999999982,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,3.6197459515708248,3.6197459517518205,3.6197459515708248,3.6197459517518205,3.4627844193728556,3.4627844823541278,2.2756764583658819,2.2756768546505182,-5.1420000719162058,-5.1419997585262287,66.066065987072321,66.066068352557949,2.23606797017238,2.2360679848271996,-2.3915378938607161,-2.3915378938607121,-0.00023067880363214499,0.00023067877185667385,4.5410785688708843e-05,4.5410785688774722e-05,-3.2963134175348352e-17,3.2959746043559335e-17,4350,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
