velocity_row,x_index,return_index,x0,initial_xdot,initial_ydot,velocity_parameter,velocity_mode,h,hcrit,delta,side,segment_return_tau,cumulative_tau,R,theta,v,w,x,y,xdot,ydot,section_residual,energy_error
101,166,0,0.79045887217907096,0.00022899421190830413,0.00025868237624015919,0.66283333333333339,fraction,-2.3915368838607138,-2.3915368938607138,1e-08,open,3.0700530108430089,3.0700530108430089,0.88907750381865769,0,-0.00024106464025159098,0.55554801428572331,0.79045880779641531,0,-0.00034301621271797065,4.2759104457390507e-05,0,0
101,167,0,0.79045959007115396,0.0002275671494481876,0.00025707030096039666,0.66283333333333339,fraction,-2.3915368838607138,-2.3915368938607138,1e-08,open,3.2182280600829225,3.2182280600829225,0.88906657793892829,0,-0.00027768962780194603,0.55554566973512343,0.79043938000803649,0,-0.00039514528586907311,8.799481122800934e-05,0,-4.4960850602284474e-16
101,168,0,0.79046030796323696,0.00022614191469578246,0.00025546029034318574,0.66283333333333339,fraction,-2.3915368838607138,-2.3915368938607138,1e-08,open,3.3328342725071614,3.3328342725071614,0.88905944997181019,4.5501479666912022e-16,-0.00030029597392358805,0.55554659804797568,0.79042670558417771,3.5965584672322717e-16,-0.00042732382004793105,0.00012100436580875229,4.5501479666912022e-16,-4.4963013467017464e-16
101,169,0,0.79046102585531997,0.00022471854239826874,0.00025385238364053643,0.66283333333333339,fraction,-2.3915368838607138,-2.3915368938607138,1e-08,open,3.439235340305391,3.439235340305391,0.88905394483535349,-1.0587911840678754e-22,-0.00031662765961407803,0.55554949394779862,0.79041691682730375,-8.3688646327486034e-23,-0.0004505723227623533,0.00014959970067907058,-1.0587911840678754e-22,0
101,170,0,0.79046174374740286,0.00022329706814297988,0.00025224662105353452,0.66283333333333339,fraction,-2.3915368838607138,-2.3915368938607138,1e-08,open,3.5449361202623164,3.5449361202623164,0.88904958429339387,0,-0.00032832102665382885,0.55555420876810468,0.79040916333225641,0,-0.0004672192710011105,0.00017569523639782147,0,0
102,159,0,0.79045384693449006,0.00024486212271328153,0.00026474617856290193,0.67900000000000005,fraction,-2.3915368838607138,-2.3915368938607138,1e-08,open,3.0343023069223993,3.0343023069223993,0.88907759546756338,1.9447664446024126e-15,-0.00024085641175631024,0.55554717336007775,0.79045897076238425,1.5372580821736445e-15,-0.00034271981379685852,4.1155105029444528e-05,1.9447664446024126e-15,-4.4957507752692067e-16
102,160,0,0.79045456482657306,0.0002433880770368613,0.00026315243284373905,0.67900000000000005,fraction,-2.3915368838607138,-2.3915368938607138,1e-08,open,3.1685916368867924,3.1685916368867924,0.88906752759762941,5.2939559203393771e-23,-0.00027478498024536939,0.555544793946113,0.79044106862856156,4.1845601749455574e-23,-0.00039101079320759456,8.2526763184542773e-05,5.2939559203393771e-23,-4.4960562453087874e-16
102,161,0,0.79045528271865606,0.00024191567666828471,0.00026156046603982591,0.67900000000000005,fraction,-2.3915368838607138,-2.3915368938607138,1e-08,open,3.2717491239466683,3.2717491239466683,0.88906087456748761,0,-0.00029614573562710295,0.5555452401987111,0.79042923868670589,0,-0.00042141596855250964,0.00011273882083862041,0,0
102,162,0,0.79045600061073906,0.00024044495180547054,0.0002599703108013065,0.67900000000000005,fraction,-2.3915368838607138,-2.3915368938607138,1e-08,open,3.3662485049165491,3.3662485049165491,0.88905566166805672,8.7660879667357874e-16,-0.00031199631267483441,0.55554729839926487,0.79041996954402616,6.9288909836875552e-16,-0.00044397918070294474,0.0001388427394459768,8.7660879667357874e-16,-4.496416301506852e-16
102,163,0,0.79045671850282206,0.00023897593335490139,0.00025838200054442787,0.67900000000000005,fraction,-2.3915368838607138,-2.3915368938607138,1e-08,open,3.458569322495102,3.458569322495102,0.8890514162964851,3.7097819628251812e-17,-0.00032398777914372174,0.55555075810402399,0.79041242081878604,2.9322577419465189e-17,-0.00046104996611906083,0.00016264000057908401,3.7097819628251812e-17,0
