x_index,fraction_index,leaf_path,subdivision_depth,x0_lo,x0_hi,fraction_lo,fraction_hi,admissible,forbidden,resolved,completed_returns,requested_returns,status,event_type,event_index,positive_return_index,tau_lo,tau_hi,clock_lo,clock_hi,x_lo,x_hi,xdot_lo,xdot_hi,ydot_lo,ydot_hi,transversality_lo,transversality_hi,R_lo,R_hi,h_lo,h_hi,event_energy_residual_lo,event_energy_residual_hi,speed_squared_lo,speed_squared_hi,energy_graph_residual_lo,energy_graph_residual_hi,event_scan_nodes,solver_step_retries,message
59,0,r,0,0.79378431719607001,0.7937843171960709,-0.90000000000000013,-0.89999999999999991,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.7649735780423355,1.7649735781137745,1.7649735780423355,1.7649735781137745,0.80330224358756475,0.80330224359022107,0.036802721248289809,0.03680272125544265,-0.019912313844956869,-0.019912313836252974,-0.019912313844956869,-0.019912313836252974,0.89627130021415102,0.89627130021563284,-2.3915268938607164,-2.3915268938607124,-1.3236300944186041e-11,1.3233858453531866e-11,0.00013237284053344887,0.00013237284053354295,-4.7108584394495168e-17,4.7108584394495168e-17,4548,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
59,0,r,0,0.79378431719607001,0.7937843171960709,-0.90000000000000013,-0.89999999999999991,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,3.7879311831169655,3.7879311833137441,3.7879311831169655,3.7879311833137441,3.4611792862381923,3.4611793591952056,2.2737932439171495,2.2737936968760928,-5.139651616687881,-5.1396512570352346,66.039254587236798,66.039257273820084,2.2360679692448446,2.236067985754735,-2.3915268938607164,-2.3915268938607124,-0.00026177428355822485,0.00026177426451567953,0.00013237284053344887,0.00013237284053354295,-4.7108584394495168e-17,4.7108584394495168e-17,4548,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
59,1,r,0,0.79378431719607001,0.7937843171960709,-0.84375000000000022,-0.84374999999999978,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.6800739876585209,1.6800739877174116,1.6800739876585209,1.6800739877174116,0.80465733248715765,0.80465733248955684,0.040913247926242576,0.040913247932693519,-0.021476197851597833,-0.021476197843755124,-0.021476197851597833,-0.021476197843755124,0.89702694078113265,0.89702694078246992,-2.3915268938607164,-2.3915268938607124,-1.2000622717778242e-11,1.1997514093309292e-11,0.00013237284053344887,0.00013237284053354295,-4.7135689448807305e-17,4.7135689448807305e-17,4368,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
59,1,r,0,0.79378431719607001,0.7937843171960709,-0.84375000000000022,-0.84374999999999978,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,3.6361699174048723,3.6361699175653381,3.6361699174048723,3.6361699175653381,3.4598054609410935,3.4598055213069117,2.2712756213982521,2.2712759923061849,-5.138039981921616,-5.138039686484265,66.012051425363254,66.012053614948798,2.236067970815665,2.2360679841839146,-2.3915268938607164,-2.3915268938607124,-0.00021313881035212034,0.0002131387824988451,0.00013237284053344887,0.00013237284053354295,-4.7135689448807305e-17,4.7135689448807305e-17,4368,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
59,2,r,0,0.79378431719607001,0.7937843171960709,-0.78750000000000031,-0.78749999999999987,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.6166396398944289,1.6166396399466116,1.6166396398944289,1.6166396399466116,0.80570657563965231,0.8057065756419084,0.044122913117414279,0.044122913123468312,-0.022621155447807021,-0.022621155440456366,-0.022621155447807021,-0.022621155440456366,0.89761159508979849,0.89761159509105515,-2.3915268938607164,-2.3915268938607124,-1.131383875474512e-11,1.1310063996461395e-11,0.00013237284053344887,0.00013237284053354295,-4.7122136921651236e-17,4.7122136921651236e-17,4233,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
59,2,r,0,0.79378431719607001,0.7937843171960709,-0.78750000000000031,-0.78749999999999987,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,3.5251763163960859,3.5251763165363892,3.5251763163960859,3.5251763165363892,3.4587960644651239,3.4587961166806909,2.2693428153521227,2.2693431365284336,-5.1368921202850668,-5.1368918645372483,65.991669772101304,65.991671668452383,2.2360679717047192,2.2360679832948605,-2.3915268938607164,-2.3915268938607124,-0.00018467154461632163,0.00018467152301582246,0.00013237284053344887,0.00013237284053354295,-4.7122136921651236e-17,4.7122136921651236e-17,4233,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
59,3,r,0,0.79378431719607001,0.7937843171960709,-0.73125000000000018,-0.73124999999999973,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.5649618309603859,1.5649618310076996,1.5649618309603859,1.5649618310076996,0.80655637803390046,0.8065563780360433,0.046745880170138379,0.046745880175873854,-0.023491764828372577,-0.023491764821409224,-0.023491764828372577,-0.023491764821409224,0.89808483899568226,0.89808483899687519,-2.3915268938607164,-2.3915268938607124,-1.0767831071234468e-11,1.0764722446765518e-11,0.00013237284053344887,0.00013237284053354295,-4.7122136921651236e-17,4.7122136921651236e-17,4128,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
59,3,r,0,0.79378431719607001,0.7937843171960709,-0.73125000000000018,-0.73124999999999973,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,3.4372126450248044,3.4372126451505771,3.4372126450248044,3.4372126451505771,3.4580157256870456,3.4580157700012024,2.2677868546788957,2.2677871335567876,-5.1360317298518234,-5.1360315093021534,65.975621168402526,65.975622831132057,2.2360679723428265,2.2360679826567531,-2.3915268938607164,-2.3915268938607124,-0.00016233702132240069,0.00016233700137036067,0.00013237284053344887,0.00013237284053354295,-4.7122136921651236e-17,4.7122136921651236e-17,4128,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
59,4,r,0,0.79378431719607001,0.7937843171960709,-0.67500000000000027,-0.67499999999999982,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.5207062274619672,1.5207062275055561,1.5207062274619672,1.5207062275055561,0.80725939890853826,0.80725939891058784,0.048937345964546485,0.048937345970016762,-0.024160352854000772,-0.024160352847357503,-0.024160352854000772,-0.024160352847357503,0.89847615377846191,0.89847615377960244,-2.3915268938607164,-2.3915268938607124,-1.031685847863173e-11,1.0312861675743079e-11,0.00013237284053344887,0.00013237284053354295,-4.7122136921651236e-17,4.7108584394495168e-17,4041,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
59,4,r,0,0.79378431719607001,0.7937843171960709,-0.67500000000000027,-0.67499999999999982,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,3.364218583915175,3.3642185840303713,3.364218583915175,3.3642185840303713,3.4573970568823564,3.4573970992266738,2.2665031148121413,2.2665033753908244,-5.1353715439502894,-5.1353713364766334,65.96266133853814,65.962662876846736,2.2360679727951709,2.2360679822044092,-2.3915268938607164,-2.3915268938607124,-0.00014986850544573826,0.00014986848344733517,0.00013237284053344887,0.00013237284053354295,-4.7122136921651236e-17,4.7108584394495168e-17,4041,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
59,5,r,0,0.79378431719607001,0.7937843171960709,-0.61875000000000024,-0.6187499999999998,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.4815391827335485,1.4815391827743116,1.4815391827335485,1.4815391827743116,0.80784633799736205,0.80784633799933281,0.050787676089901618,0.050787676095147997,-0.024669398423594467,-0.024669398417221391,-0.024669398423594467,-0.024669398417221391,0.89880272473850575,0.89880272473960199,-2.3915268938607164,-2.3915268938607124,-9.9331654013212756e-12,9.92939064303755e-12,0.00013237284053344887,0.00013237284053354295,-4.7122136921651236e-17,4.7108584394495168e-17,3966,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
59,5,r,0,0.79378431719607001,0.7937843171960709,-0.61875000000000024,-0.6187499999999998,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,3.3018042060121719,3.3018042061189403,3.3018042060121719,3.3018042061189403,3.4569005120177758,3.4569005501637453,2.2654296167586305,2.2654298540549642,-5.1348605819706394,-5.1348603936469814,65.952057031687104,65.952058438785897,2.23606797316494,2.2360679818346396,-2.3915268938607164,-2.3915268938607124,-0.00013728375705568396,0.00013728373255617043,0.00013237284053344887,0.00013237284053354295,-4.7122136921651236e-17,4.7108584394495168e-17,3966,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
