velocity_row,x_index,return_index,x0,initial_xdot,initial_ydot,velocity_parameter,velocity_mode,h,hcrit,delta,side,segment_return_tau,cumulative_tau,R,theta,v,w,x,y,xdot,ydot,section_residual,energy_error
97,189,0,0.78262200325521225,0.017817445443672603,0.023870265187778152,0.59816666666666674,fraction,-2.3914368938607136,-2.3915368938607138,0.0001,open,3.2497668548430005,3.2497668548430005,0.88334009750348608,3.3881317890172014e-21,-0.025015435233158339,0.54201063737259214,0.78028972785746831,2.6437244315974693e-21,-0.036293113666611199,0.0060749101081876145,3.3881317890172014e-21,-9.3476523502315176e-16
98,184,0,0.78226305721372191,0.018946834281097023,0.024335217677784172,0.6143333333333334,fraction,-2.3914368938607136,-2.3915368938607138,0.0001,open,3.1991136029090965,3.1991136029090965,0.88354459864877488,0,-0.024355770912339151,0.54202304840462112,0.78065105780142474,0,-0.035311523197339885,0.0051856753539236689,0,0
98,185,0,0.78233484642201989,0.018816747247705472,0.024168134553095692,0.6143333333333334,fraction,-2.3914368938607136,-2.3915368938607138,0.0001,open,3.3899346416759166,3.3899346416759166,0.88223367335375413,2.2886830234811195e-16,-0.028501208098603147,0.54187089085998053,0.77833625439925858,1.7813649720034649e-16,-0.041506143095070475,0.010787163010895218,2.2886830234811195e-16,-4.7091057712732366e-16
98,186,0,0.78240663563031798,0.01868691500437138,0.024001378679462362,0.6143333333333334,fraction,-2.3914368938607136,-2.3915368938607138,0.0001,open,3.5448975806076262,3.5448975806076262,0.88140081446247154,-6.7762635780344027e-21,-0.030901513450635625,0.5421941782542089,0.77686739573510821,-5.2642582386822527e-21,-0.045129384223764939,0.014967264188947449,-6.7762635780344027e-21,-9.4717349423035291e-16
98,187,0,0.78247842483861607,0.018557342586101502,0.023834956523821289,0.6143333333333334,fraction,-2.3914368938607136,-2.3915368938607138,0.0001,open,3.6968749096126388,3.6968749096126388,0.88080736774829571,0,-0.032370505546593729,0.54288248184861554,0.77582161907968139,0,-0.047370357879179842,0.018621872526904393,0,-4.7550445803360467e-16
98,188,0,0.78255021404691416,0.018428035158813784,0.023668874721251225,0.6143333333333334,fraction,-2.3914368938607136,-2.3915368938607138,0.0001,open,3.8589511114123023,3.8589511114123023,0.88043361975349554,0,-0.032947362439866103,0.54399687684048714,0.77516335879224274,0,-0.048275946756150108,0.021925158074481921,0,-4.7671686664635769e-16
98,189,0,0.78262200325521225,0.018298998023231323,0.023503140079973985,0.6143333333333334,fraction,-2.3914368938607136,-2.3915368938607138,0.0001,open,4.0446817363520289,4.0446817363520289,0.88034641235908739,0,-0.032345457140433208,0.54571374719212473,0.7750098057535163,0,-0.047408094224186952,0.024831996883374452,0,-4.7700027916828029e-16
99,179,0,0.78190411117223146,0.020116737554805319,0.024765099780466173,0.63050000000000006,fraction,-2.3914368938607136,-2.3915368938607138,0.0001,open,3.233521526095827,3.233521526095827,0.88310027835135108,3.3881317890172014e-21,-0.025807526590901627,0.54185340808728477,0.77986610162423375,2.6422891300899857e-21,-0.037472814958373478,0.0069110590734227095,3.3881317890172014e-21,-4.6814468336644507e-16
99,180,0,0.78197590038052955,0.019981992777965696,0.024599219610570891,0.63050000000000006,fraction,-2.3914368938607136,-2.3915368938607138,0.0001,open,3.3916553171287949,3.3916553171287949,0.882065716745567,3.3881317890172014e-21,-0.029020539800696663,0.54184196848824562,0.77803992865787086,2.6361018154104077e-21,-0.042286589351561814,0.011492208658000158,3.3881317890172014e-21,-4.7144883772583353e-16
99,181,0,0.78204768958882764,0.01984748554244823,0.02443363187052559,0.63050000000000006,fraction,-2.3914368938607136,-2.3915368938607138,0.0001,open,3.5297251354431975,3.5297251354431975,0.88134477132403855,0,-0.031073675966704892,0.54217227042824345,0.77676860594022179,0,-0.045389472502360986,0.015185116770717322,0,-9.4753492609855205e-16
