x_index,fraction_index,leaf_path,subdivision_depth,x0_lo,x0_hi,fraction_lo,fraction_hi,admissible,forbidden,resolved,completed_returns,requested_returns,status,event_type,event_index,positive_return_index,tau_lo,tau_hi,clock_lo,clock_hi,x_lo,x_hi,xdot_lo,xdot_hi,ydot_lo,ydot_hi,transversality_lo,transversality_hi,R_lo,R_hi,h_lo,h_hi,event_energy_residual_lo,event_energy_residual_hi,speed_squared_lo,speed_squared_hi,energy_graph_residual_lo,energy_graph_residual_hi,event_scan_nodes,solver_step_retries,message
39,0,r,0,0.79054933555517692,0.79054933555517781,-0.90000000000000013,-0.89999999999999991,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,36.70555386782312,36.705553870438592,36.70555386782312,36.705553870438592,-2.0744378609647049e-07,-2.0744378559140206e-07,91170649.801325873,91170650.127606034,-432436152.79926455,-432436151.32135874,-0.00022097106377856311,-0.00022097106352737207,0.00099999999943167859,0.0010000000005683212,-2.3915368838607161,-2.3915368838607121,-1.1594326271419352e-14,1.1664850641068802e-14,2.0312502037754324e-08,2.0312502037909245e-08,-7.7468773088041254e-20,7.747042744926636e-20,44049,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
39,1,r,0,0.79054933555517692,0.79054933555517781,-0.84375000000000022,-0.84374999999999978,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,36.796562527653322,36.79656253060994,36.796562527653322,36.79656253060994,-2.0749190340577945e-07,-2.0749190283716407e-07,91191912.228308052,91191912.596372142,-432431669.58258337,-432431667.90895808,-0.00022097106379048701,-0.00022097106350597273,0.00099999999935627688,0.0010000000006437234,-2.3915368838607161,-2.3915368838607121,-1.1622082156716853e-14,1.162321757118166e-14,2.0312502037754324e-08,2.0312502037909245e-08,-7.7473736171716572e-20,7.7475390532941678e-20,44157,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
39,2,r,0,0.79054933555517692,0.79054933555517781,-0.78750000000000031,-0.78749999999999987,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,36.891055882672326,36.891055886077574,36.891055882672326,36.891055886077574,-2.0752891236397136e-07,-2.0752891171255985e-07,91208267.10554567,91208267.528190017,-432428220.4384954,-432428218.50782168,-0.00022097106380939438,-0.00022097106348110469,0.00099999999925722634,0.0010000000007427737,-2.3915368838607161,-2.3915368838607121,-1.2329849736195537e-14,1.1706484689155334e-14,2.0312502037754324e-08,2.0312502037909245e-08,-7.7473736171716572e-20,7.7473736171716572e-20,44271,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
39,3,r,0,0.79054933555517692,0.79054933555517781,-0.73125000000000018,-0.73124999999999973,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,36.993129485625865,36.993129489801312,36.993129485625865,36.993129489801312,-2.0755644815676525e-07,-2.0755644736543679e-07,91220436.853528261,91220437.368885651,-432425653.61295021,-432425651.24103928,-0.00022097106384552336,-0.0002209710634420579,0.00099999999908712261,0.0010000000009128774,-2.3915368838607161,-2.3915368838607121,-1.206617245075051e-14,1.1831385457357546e-14,2.0312502037754324e-08,2.0312502037909245e-08,-7.7472081810491466e-20,7.7475390532941678e-20,44394,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
39,4,r,0,0.79054933555517692,0.79054933555517781,-0.67500000000000027,-0.67499999999999982,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,37.106916207985229,37.106916213102181,37.106916207985229,37.106916213102181,-2.0757413025107851e-07,-2.0757412928754539e-07,91228253.34018971,91228253.969432712,-432424004.90485543,-432424001.99292308,-0.00022097106389162163,-0.00022097106339616691,0.00099999999887897422,0.001000000001121026,-2.3915368838607161,-2.3915368838607121,-1.205229549536423e-14,1.1720363987668965e-14,2.0312502037754324e-08,2.0312502037909245e-08,-7.7472081810491466e-20,7.7473736171716572e-20,44529,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
39,5,r,0,0.79054933555517692,0.79054933555517781,-0.61875000000000024,-0.6187499999999998,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,37.237953234555626,37.237953240951114,37.237953234555626,37.237953240951114,-2.0757999996338246e-07,-2.0757999876533805e-07,91230851.124120474,91230851.908227012,-432423457.19354081,-432423453.5491783,-0.00022097106395591159,-0.00022097106333570938,0.00099999999859670392,0.0010000000014032961,-2.3915368838607161,-2.3915368838607121,-1.1996785469954272e-14,1.2275476632332036e-14,2.0312502037754324e-08,2.0312502037909245e-08,-7.7472081810491466e-20,7.7472081810491466e-20,44688,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
39,6,r,0,0.79054933555517692,0.79054933555517781,-0.56250000000000022,-0.56249999999999978,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,37.395037845398207,37.395037853690667,37.395037845398207,37.395037853690667,-2.0756992415933125e-07,-2.0756992260970427e-07,91226403.973525718,91226404.989025071,-432424395.9298653,-432424391.19789672,-0.00022097106405274589,-0.00022097106324736149,0.00099999999817768992,0.0010000000018223101,-2.3915368838607161,-2.3915368838607121,-1.3467832646415809e-14,1.29971232816313e-14,2.0312502037754324e-08,2.0312502037909245e-08,-7.747042744926636e-20,7.7473736171716572e-20,44877,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
39,7,r,0,0.79054933555517692,0.79054933555517781,-0.5062500000000002,-0.50624999999999976,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,37.594448466738953,37.594448478177192,37.594448466738953,37.594448478177192,-2.0753557851802443e-07,-2.0753557636179367e-07,91211233.681593671,91211235.091301024,-432427596.91450173,-432427590.37496001,-0.00022097106421400007,-0.00022097106310123063,0.00099999999748215363,0.0010000000025178464,-2.3915368838607161,-2.3915368838607121,-1.2676801510645146e-14,1.2636303593668672e-14,2.0312502037754324e-08,2.0312502037909245e-08,-7.7475390532941678e-20,7.7473736171716572e-20,45114,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
39,8,r,0,0.79054933555517692,0.79054933555517781,-0.45000000000000018,-0.4499999999999999,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,37.873089524967448,37.873089542774473,37.873089524967448,37.873089542774473,-2.0745825900279843e-07,-2.0745825566690496e-07,91177075.333837122,91177077.519834504,-432434802.21306032,-432434792.02164745,-0.0002209710645378071,-0.00022097106280328848,0.0009999999960752994,0.0010000000039247009,-2.3915368838607161,-2.3915368838607121,-1.3342940930827828e-14,1.3566121026267795e-14,2.0312502037754324e-08,2.0312502037909245e-08,-7.747042744926636e-20,7.747042744926636e-20,45450,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
39,9,r,0,0.79054933555517692,0.79054933555517781,-0.39375000000000027,-0.39374999999999982,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,38.353614732999759,38.353614770317748,38.353614732999759,38.353614770317748,-2.0728378521444281e-07,-2.0728377827731518e-07,91099985.701114222,91099990.259285331,-432451054.41070169,-432451033.02736157,-0.00022097106551389732,-0.00022097106187380248,0.00099999999176348222,0.0010000000082365178,-2.3915368838607161,-2.3915368838607121,-1.5688304277986701e-14,1.5869851089414179e-14,2.0312502037754324e-08,2.0312502037909245e-08,-7.747042744926636e-20,7.7473736171716572e-20,46026,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
