velocity_row,x_index,x0,velocity_parameter,velocity_mode,requested_iterates,completed_iterates,status,last_return_tau,max_return_tau,terminal_tau,elapsed_seconds,terminal_R,terminal_rho,terminal_theta,terminal_v,terminal_w,message
0,266,0.78814977229416361,-0.96999999999999997,fraction,250,0,collision,nan,0,33.325139027758574,0.087441890999999994,0.0010000000000000091,1.0000000000000182e-06,1.7862354711216057,-0.44194212673024064,0.00051927336134771271,trajectory reached the configured collision radius
0,267,0.78822156150246159,-0.96999999999999997,fraction,250,0,collision,nan,0,33.335502005248969,0.077611835000000004,0.0010000000000000048,1.0000000000000095e-06,1.7859083523976409,-0.44194212682172285,0.00051919549731788194,trajectory reached the configured collision radius
0,268,0.78829335071075968,-0.96999999999999997,fraction,250,0,collision,nan,0,33.345970890749697,0.086908457999999994,0.0010000000000000015,1.0000000000000031e-06,1.7855772872836451,-0.44194212691383367,0.00051911708606175769,trajectory reached the configured collision radius
0,269,0.78836513991905777,-0.96999999999999997,fraction,250,0,collision,nan,0,33.356546818806891,0.082315311000000002,0.0010000000000000002,1.0000000000000004e-06,1.7852422181539953,-0.44194212700657687,0.00051903812465229618,trajectory reached the configured collision radius
0,270,0.78843692912735586,-0.96999999999999997,fraction,250,0,collision,nan,0,33.367230922515922,0.078479212000000007,0.001,9.9999999999999995e-07,1.7849030873574614,-0.44194212709995451,0.00051895861056512691,trajectory reached the configured collision radius
0,271,0.78850871833565395,-0.96999999999999997,fraction,250,0,collision,nan,0,33.37802433415203,0.082877019999999996,0.001,9.9999999999999995e-07,1.7845598373534322,-0.4419421271939698,0.00051887854172497246,trajectory reached the configured collision radius
0,272,0.78858050754395204,-0.96999999999999997,fraction,250,0,collision,nan,0,33.388928186031741,0.078631008000000002,0.0010000000000000013,1.0000000000000027e-06,1.7842124108614335,-0.44194212728862359,0.000518797916555334,trajectory reached the configured collision radius
0,273,0.78865229675225001,-0.96999999999999997,fraction,250,0,collision,nan,0,33.399943611625666,0.087353198000000007,0.0010000000000000106,1.0000000000000213e-06,1.7838607510240452,-0.44194212738391647,0.00051871673403149727,trajectory reached the configured collision radius
0,274,0.7887240859605481,-0.96999999999999997,fraction,250,0,collision,nan,0,33.411071746955287,0.078908365999999994,0.0010000000000000013,1.0000000000000027e-06,1.7835048015841188,-0.44194212747984934,0.00051863499373688675,trajectory reached the configured collision radius
0,275,0.78879587516884619,-0.96999999999999997,fraction,250,0,collision,nan,0,33.422313732293318,0.07941347,0.001,9.9999999999999995e-07,1.7831445070768104,-0.44194212757642087,0.00051855269592309902,trajectory reached the configured collision radius
