velocity_row,x_index,return_index,x0,initial_xdot,initial_ydot,velocity_parameter,velocity_mode,h,hcrit,delta,side,segment_return_tau,cumulative_tau,R,theta,v,w,x,y,xdot,ydot,section_residual,energy_error
99,184,0,0.79029250566401221,0.00061253918576716331,0.00075407824025351059,0.63050000000000006,fraction,-2.3915367938607139,-2.3915368938607138,9.9999999999999995e-08,open,4.0109084808573092,4.0109084808573092,0.88885475411387893,4.8012262670097099e-16,-0.0010403879095255415,0.55537721459391565,0.79006277391084423,3.7932701426872992e-16,-0.0014815042364347828,0.00079003080452577645,4.8012262670097099e-16,-4.5025176895170172e-16
99,185,0,0.79029477583810859,0.00060836280620274073,0.00074893682722109172,0.63050000000000006,fraction,-2.3915367938607139,-2.3915368938607138,9.9999999999999995e-08,open,4.2228299738352506,4.2228299738352506,0.88886660432998754,-4.2351647362715017e-22,-0.00096210974475149295,0.55545637263952918,0.79008384029312262,-3.3461352191073979e-22,-0.0013699819482021582,0.00085005023363726728,-4.2351647362715017e-22,0
99,186,0,0.79029704601220507,0.00060419426795782895,0.00074380506739708037,0.63050000000000006,fraction,-2.3915367938607139,-2.3915368938607138,9.9999999999999995e-08,open,4.5283909507489852,4.5283909507489852,0.88890821775430418,4.7634083634971736e-16,-0.00076084789255374537,0.5555898704923381,0.7901578195911334,3.7638443663230956e-16,-0.0010832459612639066,0.00085506119626888033,4.7634083634971736e-16,0
99,187,0,0.79029931618630145,0.00060003373415223383,0.00073868316159327616,0.63050000000000006,fraction,-2.3915367938607139,-2.3915368938607138,9.9999999999999995e-08,open,5.3708698156898205,5.3708698156898205,0.8891277721825388,-3.0387306982748025e-20,0.00013092068683809031,0.5559612080132218,0.79054819526628461,-2.402263069421402e-20,0.00018625834842813464,0.00040714491396232066,-3.0387306982748025e-20,-4.4942287205859366e-16
100,173,0,0.79026753374895153,0.00067585038822912146,0.0007971962456820124,0.64666666666666672,fraction,-2.3915367938607139,-2.3915368938607138,9.9999999999999995e-08,open,3.2114904399308077,3.2114904399308077,0.88893490549414622,0,-0.00084919542902843947,0.55524439137365689,0.79020526620588671,0,-0.001208920573082061,0.00024454649271832274,0,0
100,174,0,0.79026980392304791,0.00067148837294563827,0.00079205105043146011,0.64666666666666672,fraction,-2.3915367938607139,-2.3915368938607138,9.9999999999999995e-08,open,3.3457214034634135,3.3457214034634135,0.88890754385831738,0,-0.00093693441649139026,0.55524567930986846,0.79015662152822641,0,-0.0013339495855562991,0.00036802006938640996,0,0
100,175,0,0.79027207409714439,0.00066713281330240087,0.00078691346990194242,0.64666666666666672,fraction,-2.3915367938607139,-2.3915368938607138,9.9999999999999995e-08,open,3.4665942662362079,3.4665942662362079,0.8888874262113341,-2.1175823681357508e-22,-0.00099694776353481066,0.55525528654470091,0.7901208564766099,-1.6731459943711873e-22,-0.0014194892722261369,0.00047113984068924974,-2.1175823681357508e-22,0
100,176,0,0.79027434427124077,0.00066278383628065758,0.00078178365387361203,0.64666666666666672,fraction,-2.3915367938607139,-2.3915368938607138,9.9999999999999995e-08,open,3.5862278803732508,3.5862278803732508,0.88887198045393279,5.545799991381762e-16,-0.0010380947288327858,0.55527224925405949,0.79009339763609665,4.3816999578010517e-16,-0.0014781528219434343,0.00056396665341518215,5.545799991381762e-16,0
100,177,0,0.79027661444533726,0.00065844157202071081,0.00077666175585286955,0.64666666666666672,fraction,-2.3915367938607139,-2.3915368938607138,9.9999999999999995e-08,open,3.711205822346721,3.711205822346721,0.8888607664158078,1.0587911840678754e-22,-0.0010614180752613238,0.55529738755160218,0.79007346207329721,8.3652281640919201e-23,-0.0015114203573662328,0.00064962386166134145,1.0587911840678754e-22,0
100,178,0,0.79027888461943363,0.00065410615391543411,0.00077154793318267114,0.64666666666666672,fraction,-2.3915367938607139,-2.3915368938607138,9.9999999999999995e-08,open,3.8477678712224477,3.8477678712224477,0.88885439440256497,0,-0.0010639018569880373,0.55533283909400233,0.79006213444875051,0,-0.0015149897528024018,0.00072843997877258815,0,0
100,179,0,0.79028115479353012,0.00064977771870330491,0.00076644234715226504,0.64666666666666672,fraction,-2.3915367938607139,-2.3915368938607138,9.9999999999999995e-08,open,4.0044797663956526,4.0044797663956526,0.88885471282149997,3.7790586699987423e-17,-0.001037554249078932,0.55538271094566116,0.79006270050499117,2.9856932981860064e-17,-0.0014774693320583644,0.00079804119221293934,3.7790586699987423e-17,-4.5025189445231668e-16
100,180,0,0.79028342496762649,0.00064545640656783634,0.00076134516311447502,0.64666666666666672,fraction,-2.3915367938607139,-2.3915368938607138,9.9999999999999995e-08,open,4.196840931440712,4.196840931440712,0.88886611312934449,6.3678031150446977e-17,-0.00096412455174863421,0.55545526589568051,0.79008296706966863,5.0310927788499934e-17,-0.0013728531788156923,0.00085065876917866934,6.3678031150446977e-17,0
100,181,0,0.79028569514172287,0.0006411423612369307,0.00075625655060289332,0.64666666666666672,fraction,-2.3915367938607139,-2.3915368938607138,9.9999999999999995e-08,open,4.4630425819232995,4.4630425819232995,0.88890084299072047,0,-0.00079411933899431681,0.55557075222747265,0.7901447086696135,0,-0.0011306438329216953,0.00086064016518505593,0,-4.5011171570197845e-16
100,182,0,0.79028796531581935,0.00063683573008754899,0.00075117668345534299,0.64666666666666672,fraction,-2.3915367938607139,-2.3915368938607138,9.9999999999999995e-08,open,4.9916447282627585,4.9916447282627585,0.88902276175914419,2.7697977375215621e-19,-0.00027873659171965778,0.55581653568714007,0.79036147092585607,2.1891414139946501e-19,-0.00039669373722566408,0.00066828728871060061,2.7697977375215621e-19,0
101,171,0,0.79026299340075867,0.00070170812538924575,0.00079268171797898231,0.66283333333333339,fraction,-2.3915367938607139,-2.3915368938607138,9.9999999999999995e-08,open,3.6538976610778398,3.6538976610778398,0.88886216810841945,5.9271130484119666e-19,-0.0010607547131016651,0.55528914747966018,0.79007595389440011,4.6828694955640298e-19,-0.0015104686081834518,0.000631657746058778,5.9271130484119666e-19,0
101,172,0,0.79026526357485516,0.00069722420362422965,0.00078761647407004981,0.66283333333333339,fraction,-2.3915367938607139,-2.3915368938607138,9.9999999999999995e-08,open,3.7714717229599044,3.7714717229599044,0.88885524215234157,-5.2939559203393771e-23,-0.0010684877871235776,0.55531789666548159,0.79006364150169772,-4.1825620923727999e-23,-0.0015215157358675021,0.00070339240137917702,-5.2939559203393771e-23,0
101,173,0,0.79026753374895153,0.00069274664793484949,0.0007825584215724596,0.66283333333333339,fraction,-2.3915367938607139,-2.3915368938607138,9.9999999999999995e-08,open,3.9023800917812328,3.9023800917812328,0.88885292050186571,4.2351647362715017e-22,-0.0010563170260832928,0.55535665963057257,0.79005951428469601,3.3460321944543353e-22,-0.0015041964826492777,0.0007689144963894945,4.2351647362715017e-22,-4.5025734191855324e-16
101,174,0,0.79026980392304791,0.00068827558226927925,0.00077750770050376012,0.66283333333333339,fraction,-2.3915367938607139,-2.3915368938607138,9.9999999999999995e-08,open,4.0548839091684554,4.0548839091684554,0.88885735163515855,9.8891096591939565e-20,-0.0010151851368403308,0.55540973872710753,0.79006739155586792,7.8130630732493072e-20,-0.0014456030118839801,0.00082479352138686846,9.8891096591939565e-20,0
101,175,0,0.79027207409714439,0.00068381113363496083,0.00077246445433738948,0.66283333333333339,fraction,-2.3915367938607139,-2.3915368938607138,9.9999999999999995e-08,open,4.2448765820786356,4.2448765820786356,0.88887334832412812,2.1564781210736683e-16,-0.00092533540494198175,0.55548570182839097,0.7900958293609468,1.7038243695684363e-16,-0.0013175876800977262,0.00086182047135030526,2.1564781210736683e-16,-4.5019525940566092e-16
101,176,0,0.79027434427124077,0.00067935343218767405,0.00076742883010329276,0.66283333333333339,fraction,-2.3915367938607139,-2.3915368938607138,9.9999999999999995e-08,open,4.5134198820960503,4.5134198820960503,0.8889144037179012,6.926611926172041e-19,-0.00073272637932485067,0.55560590243408559,0.79016881713715181,5.4731927524714507e-19,-0.0010431865927781213,0.0008503745312075095,6.926611926172041e-19,-4.5007051752114832e-16
101,177,0,0.79027661444533726,0.00067490261132122857,0.00076240097848924221,0.66283333333333339,fraction,-2.3915367938607139,-2.3915368938607138,9.9999999999999995e-08,open,5.0950630371691377,5.0950630371691377,0.88905988144256431,2.1248615575262175e-17,-0.00013126263210104722,0.55587281887590057,0.7904274727906665,1.6795489509454875e-17,-0.0001867876115034238,0.00058330061493860885,2.1248615575262175e-17,0
102,171,0,0.79026299340075867,0.00071882295771581273,0.0007771950557717743,0.67900000000000005,fraction,-2.3915367938607139,-2.3915368938607138,9.9999999999999995e-08,open,4.70430327838569,4.70430327838569,0.8889617372112345,1.3248327978556632e-15,-0.00052868223643581878,0.55570898421385095,0.79025297022561591,1.0469530535577509e-15,-0.00075256759366845976,0.00078660744048797415,1.3248327978556632e-15,-4.4992675042731283e-16
