x_index,fraction_index,leaf_path,subdivision_depth,x0_lo,x0_hi,fraction_lo,fraction_hi,admissible,forbidden,resolved,completed_returns,requested_returns,status,event_type,event_index,positive_return_index,tau_lo,tau_hi,clock_lo,clock_hi,x_lo,x_hi,xdot_lo,xdot_hi,ydot_lo,ydot_hi,transversality_lo,transversality_hi,R_lo,R_hi,h_lo,h_hi,event_energy_residual_lo,event_energy_residual_hi,speed_squared_lo,speed_squared_hi,energy_graph_residual_lo,energy_graph_residual_hi,event_scan_nodes,solver_step_retries,message
3,0,r,0,0.59167168283338323,0.59167168283338445,-0.90000000000000013,-0.89999999999999991,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,30.389311615887166,30.389311615957013,30.389311615887166,30.389311615957013,-7.6216597099264579e-08,-7.6216597082562413e-08,33158423.870563827,33158423.878552936,-440696757.3749879,-440696757.35002357,-0.00022097105913271642,-0.00022097105912860659,0.00099999999999075872,0.0010000000000092411,-2.4015368938607162,-2.4015368938607122,-1.1386154866523429e-14,1.1415050575646676e-14,0.56081496306827217,0.56081496306829115,-9.7144514654701197e-15,9.7144514654701197e-15,36468,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
3,1,r,0,0.59167168283338323,0.59167168283338445,-0.84375000000000022,-0.84374999999999978,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,30.54574301595143,30.545743016022136,30.54574301595143,30.545743016022136,-2.5664962078271647e-07,-2.5664962075895445e-07,112876281.41976266,112876281.43238717,-427284516.60001087,-427284516.57424015,-0.00022097103405652811,-0.00022097103405235621,0.00099999999999061842,0.0010000000000093816,-2.4015368938607162,-2.4015368938607122,-1.1441706560407731e-14,1.1387254458501245e-14,0.56081496306827217,0.56081496306829115,-9.8254737679326354e-15,9.936496070395151e-15,36657,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
3,2,r,0,0.59167168283338323,0.59167168283338445,-0.78750000000000031,-0.78749999999999987,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,30.691998543018236,30.691998543089696,30.691998543018236,30.691998543089696,-4.005797541994966e-07,-4.0057975417039085e-07,176484893.78554356,176484893.80177504,-405174277.68404138,-405174277.65819603,-0.0002209710134548856,-0.00022097101345065987,0.00099999999999049612,0.0010000000000095039,-2.4015368938607162,-2.4015368938607122,-1.130295993829294e-14,1.1317834264477262e-14,0.56081496306827217,0.56081496306829115,-9.8254737679326354e-15,9.8809849191638932e-15,36831,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
3,3,r,0,0.59167168283338323,0.59167168283338445,-0.73125000000000018,-0.73124999999999973,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,30.831844027696949,30.831844027769499,30.831844027696949,30.831844027769499,-5.1817270475497238e-07,-5.1817270471519116e-07,228469148.80346933,228469148.82550651,-378305380.70981973,-378305380.68247092,-0.00022097099610212141,-0.00022097099609780878,0.00099999999999029945,0.0010000000000097006,-2.4015368938607162,-2.4015368938607122,-1.1247473899573813e-14,1.1359442516961555e-14,0.56081496306827217,0.56081496306829115,-9.7699626167013776e-15,9.8809849191638932e-15,36999,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
3,4,r,0,0.59167168283338323,0.59167168283338445,-0.67500000000000027,-0.67499999999999982,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,30.966822817556878,30.966822817630565,30.966822817556878,30.966822817630565,-6.1485941263630902e-07,-6.1485941259268407e-07,271224412.31099558,271224412.33568156,-348927544.33134931,-348927544.30390996,-0.00022097098140109138,-0.00022097098139668673,0.00099999999999009128,0.0010000000000099088,-2.4015368938607162,-2.4015368938607122,-1.1455661225955977e-14,1.1179010767860293e-14,0.56081496306827217,0.56081496306829115,-9.8809849191638932e-15,9.8254737679326354e-15,37161,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
3,5,r,0,0.59167168283338323,0.59167168283338445,-0.61875000000000024,-0.6187499999999998,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,31.097544060339935,31.097544060414727,31.097544060339935,31.097544060414727,-6.9416423900167505e-07,-6.9416423895523287e-07,306304751.30918777,306304751.3359434,-318575756.0605672,-318575756.03335571,-0.00022097096901287097,-0.00022097096900837768,0.0009999999999898907,0.0010000000000101093,-2.4015368938607162,-2.4015368938607122,-1.1414044651221074e-14,1.1234505132007898e-14,0.56081496306827217,0.56081496306829115,-9.7699626167013776e-15,9.8254737679326354e-15,37320,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
3,6,r,0,0.59167168283338323,0.59167168283338445,-0.56250000000000022,-0.56249999999999978,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,31.224121019461492,31.224121019537456,31.224121019461492,31.224121019537456,-7.5868906681740032e-07,-7.5868906676884744e-07,334857254.14170587,334857254.17012572,-288415901.72970361,-288415901.70291787,-0.00022097095872820779,-0.00022097095872361649,0.00099999999998966888,0.0010000000000103309,-2.4015368938607162,-2.4015368938607122,-1.1247524818203964e-14,1.1387147178991115e-14,0.56081496306827217,0.56081496306829115,-9.7699626167013776e-15,9.7699626167013776e-15,37470,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
3,7,r,0,0.59167168283338323,0.59167168283338445,-0.5062500000000002,-0.50624999999999976,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,31.346359159089864,31.346359159166724,31.346359159089864,31.346359159166724,-8.1053457950270493e-07,-8.1053457945288256e-07,357807952.0684458,357807952.09801978,-259396573.71760315,-259396573.69155434,-0.00022097095041173482,-0.00022097095040707308,0.0009999999999895095,0.0010000000000104905,-2.4015368938607162,-2.4015368938607122,-1.1261413422020696e-14,1.1345503000834469e-14,0.56081496306827217,0.56081496306829115,-9.7699626167013776e-15,9.8254737679326354e-15,37617,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
3,8,r,0,0.59167168283338323,0.59167168283338445,-0.45000000000000018,-0.4499999999999999,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,31.463852569448985,31.463852569526331,31.463852569448985,31.463852569526331,-8.5149952930643652e-07,-8.5149952925561623e-07,375949758.93667686,375949758.96713036,-232324970.18957049,-232324970.16414294,-0.00022097094397408723,-0.00022097094396939424,0.00099999999998943902,0.001000000000010561,-2.4015368938607162,-2.4015368938607122,-1.1455710707766135e-14,1.1262228018115588e-14,0.56081496306827217,0.56081496306829115,-9.7144514654701197e-15,9.7144514654701197e-15,37758,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
3,9,r,0,0.59167168283338323,0.59167168283338445,-0.39375000000000027,-0.39374999999999982,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,31.576043567984055,31.576043568062033,31.576043567984055,31.576043568062033,-8.8317430148374869e-07,-8.8317430143244528e-07,389983758.10099173,389983758.1320402,-207908108.14906582,-207908108.12437657,-0.00022097093935635021,-0.00022097093935161108,0.00099999999998933472,0.0010000000000106653,-2.4015368938607162,-2.4015368938607122,-1.148347214592621e-14,1.1289977732021023e-14,0.56081496306827217,0.56081496306829115,-9.7144514654701197e-15,9.7699626167013776e-15,37893,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
