velocity_row,x_index,x0,velocity_parameter,velocity_mode,requested_iterates,completed_iterates,status,last_return_tau,max_return_tau,terminal_tau,elapsed_seconds,terminal_R,terminal_rho,terminal_theta,terminal_v,terminal_w,message
0,528,0.84242818887538251,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,2.2116261298935811,0.010863881000000001,2.2360679774997898,5.0000000000000009,-0.80785842038988565,58.715702949756192,33.859515492502204,trajectory reached the configured outer_limit radius
0,529,0.84265520628502466,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,2.208215103239314,0.004685743,2.2360679774997898,5.0000000000000009,-0.80774886264206591,58.720967819215481,33.850690083950596,trajectory reached the configured outer_limit radius
0,530,0.84288222369466681,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,2.2048232254988744,0.0051911040000000002,2.2360679774997898,5.0000000000000009,-0.80763887763728925,58.726258971126995,33.841850156142556,trajectory reached the configured outer_limit radius
0,531,0.84310924110430907,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,2.2014502671369458,0.0057376620000000001,2.2360679774997898,5.0000000000000009,-0.80752846765002706,58.731576245851926,33.832995792936849,trajectory reached the configured outer_limit radius
0,532,0.84333625851395122,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,2.1980960028069791,0.0055844129999999999,2.2360679774997898,5.0000000000000009,-0.80741763494127006,58.736919484789965,33.824127078014236,trajectory reached the configured outer_limit radius
0,533,0.84356327592359337,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,2.1947602112496551,0.0053762380000000002,2.2360679774997898,5.0000000000000009,-0.80730638175863512,58.742288530367048,33.815244094867985,trajectory reached the configured outer_limit radius
0,534,0.84379029333323552,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,2.1914426751948644,0.0050713069999999997,2.2360679774997898,5.0000000000000009,-0.80719471033647983,58.747683226022801,33.806346926793019,trajectory reached the configured outer_limit radius
0,535,0.84401731074287767,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,2.1881431812664003,0.0060917319999999999,2.2360679774997911,5.0000000000000062,-0.80708262289600574,58.753103416200574,33.797435656878555,trajectory reached the configured outer_limit radius
0,536,0.84424432815251982,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,2.1848615198894001,0.005215768,2.2360679774997898,5.0000000000000009,-0.80697012164535742,58.758548946334486,33.788510367998349,trajectory reached the configured outer_limit radius
0,537,0.84447134556216197,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,2.1815974852005735,0.0060053889999999999,2.2360679774997898,5.0000000000000009,-0.80685720877973421,58.764019662840333,33.779571142803171,trajectory reached the configured outer_limit radius
0,538,0.84469836297180412,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,2.1783508749610734,0.0046395170000000001,2.2360679774997898,5.0000000000000009,-0.80674388648147777,58.769515413104315,33.770618063712853,trajectory reached the configured outer_limit radius
