x_index,fraction_index,leaf_path,subdivision_depth,x0_lo,x0_hi,fraction_lo,fraction_hi,admissible,forbidden,resolved,completed_returns,requested_returns,status,event_type,event_index,positive_return_index,tau_lo,tau_hi,clock_lo,clock_hi,x_lo,x_hi,xdot_lo,xdot_hi,ydot_lo,ydot_hi,transversality_lo,transversality_hi,R_lo,R_hi,h_lo,h_hi,event_energy_residual_lo,event_energy_residual_hi,speed_squared_lo,speed_squared_hi,energy_graph_residual_lo,energy_graph_residual_hi,event_scan_nodes,solver_step_retries,message
48,10,r,0,0.83355644654269168,0.83355644654269312,-0.33750000000000019,-0.33749999999999986,0,1,1,0,1,rigorously_forbidden,none,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.4015368938607162,-2.4015368938607122,nan,nan,-0.00097413301960052115,-0.00097413301959856785,0,0,0,0,speed_squared is strictly negative on the parameter cell
48,11,r,0,0.83355644654269168,0.83355644654269312,-0.28125000000000022,-0.28124999999999978,0,1,1,0,1,rigorously_forbidden,none,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.4015368938607162,-2.4015368938607122,nan,nan,-0.00097413301960052115,-0.00097413301959856785,0,0,0,0,speed_squared is strictly negative on the parameter cell
48,12,r,0,0.83355644654269168,0.83355644654269312,-0.22500000000000014,-0.22499999999999981,0,1,1,0,1,rigorously_forbidden,none,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.4015368938607162,-2.4015368938607122,nan,nan,-0.00097413301960052115,-0.00097413301959856785,0,0,0,0,speed_squared is strictly negative on the parameter cell
48,13,r,0,0.83355644654269168,0.83355644654269312,-0.16875000000000023,-0.16874999999999984,0,1,1,0,1,rigorously_forbidden,none,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.4015368938607162,-2.4015368938607122,nan,nan,-0.00097413301960052115,-0.00097413301959856785,0,0,0,0,speed_squared is strictly negative on the parameter cell
48,14,r,0,0.83355644654269168,0.83355644654269312,-0.11250000000000016,-0.11249999999999977,0,1,1,0,1,rigorously_forbidden,none,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.4015368938607162,-2.4015368938607122,nan,nan,-0.00097413301960052115,-0.00097413301959856785,0,0,0,0,speed_squared is strictly negative on the parameter cell
48,15,r,0,0.83355644654269168,0.83355644654269312,-0.056250000000000133,-0.0562499999999998,0,1,1,0,1,rigorously_forbidden,none,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.4015368938607162,-2.4015368938607122,nan,nan,-0.00097413301960052115,-0.00097413301959856785,0,0,0,0,speed_squared is strictly negative on the parameter cell
48,16,r,0,0.83355644654269168,0.83355644654269312,-1.1102230246251565e-16,1.1102230246251565e-16,0,1,1,0,1,rigorously_forbidden,none,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.4015368938607162,-2.4015368938607122,nan,nan,-0.00097413301960052115,-0.00097413301959856785,0,0,0,0,speed_squared is strictly negative on the parameter cell
48,17,r,0,0.83355644654269168,0.83355644654269312,0.0562499999999998,0.056250000000000133,0,1,1,0,1,rigorously_forbidden,none,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.4015368938607162,-2.4015368938607122,nan,nan,-0.00097413301960052115,-0.00097413301959856785,0,0,0,0,speed_squared is strictly negative on the parameter cell
48,18,r,0,0.83355644654269168,0.83355644654269312,0.11249999999999977,0.11250000000000016,0,1,1,0,1,rigorously_forbidden,none,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.4015368938607162,-2.4015368938607122,nan,nan,-0.00097413301960052115,-0.00097413301959856785,0,0,0,0,speed_squared is strictly negative on the parameter cell
48,19,r,0,0.83355644654269168,0.83355644654269312,0.16874999999999984,0.16875000000000023,0,1,1,0,1,rigorously_forbidden,none,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.4015368938607162,-2.4015368938607122,nan,nan,-0.00097413301960052115,-0.00097413301959856785,0,0,0,0,speed_squared is strictly negative on the parameter cell
48,20,r,0,0.83355644654269168,0.83355644654269312,0.22499999999999981,0.22500000000000014,0,1,1,0,1,rigorously_forbidden,none,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.4015368938607162,-2.4015368938607122,nan,nan,-0.00097413301960052115,-0.00097413301959856785,0,0,0,0,speed_squared is strictly negative on the parameter cell
48,21,r,0,0.83355644654269168,0.83355644654269312,0.28124999999999978,0.28125000000000022,0,1,1,0,1,rigorously_forbidden,none,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.4015368938607162,-2.4015368938607122,nan,nan,-0.00097413301960052115,-0.00097413301959856785,0,0,0,0,speed_squared is strictly negative on the parameter cell
48,22,r,0,0.83355644654269168,0.83355644654269312,0.33749999999999986,0.33750000000000019,0,1,1,0,1,rigorously_forbidden,none,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.4015368938607162,-2.4015368938607122,nan,nan,-0.00097413301960052115,-0.00097413301959856785,0,0,0,0,speed_squared is strictly negative on the parameter cell
48,23,r,0,0.83355644654269168,0.83355644654269312,0.39374999999999982,0.39375000000000027,0,1,1,0,1,rigorously_forbidden,none,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.4015368938607162,-2.4015368938607122,nan,nan,-0.00097413301960052115,-0.00097413301959856785,0,0,0,0,speed_squared is strictly negative on the parameter cell
48,24,r,0,0.83355644654269168,0.83355644654269312,0.4499999999999999,0.45000000000000018,0,1,1,0,1,rigorously_forbidden,none,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.4015368938607162,-2.4015368938607122,nan,nan,-0.00097413301960052115,-0.00097413301959856785,0,0,0,0,speed_squared is strictly negative on the parameter cell
48,25,r,0,0.83355644654269168,0.83355644654269312,0.50624999999999976,0.5062500000000002,0,1,1,0,1,rigorously_forbidden,none,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.4015368938607162,-2.4015368938607122,nan,nan,-0.00097413301960052115,-0.00097413301959856785,0,0,0,0,speed_squared is strictly negative on the parameter cell
48,26,r,0,0.83355644654269168,0.83355644654269312,0.56249999999999978,0.56250000000000022,0,1,1,0,1,rigorously_forbidden,none,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.4015368938607162,-2.4015368938607122,nan,nan,-0.00097413301960052115,-0.00097413301959856785,0,0,0,0,speed_squared is strictly negative on the parameter cell
48,27,r,0,0.83355644654269168,0.83355644654269312,0.6187499999999998,0.61875000000000024,0,1,1,0,1,rigorously_forbidden,none,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.4015368938607162,-2.4015368938607122,nan,nan,-0.00097413301960052115,-0.00097413301959856785,0,0,0,0,speed_squared is strictly negative on the parameter cell
48,28,r,0,0.83355644654269168,0.83355644654269312,0.67499999999999982,0.67500000000000027,0,1,1,0,1,rigorously_forbidden,none,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.4015368938607162,-2.4015368938607122,nan,nan,-0.00097413301960052115,-0.00097413301959856785,0,0,0,0,speed_squared is strictly negative on the parameter cell
48,29,r,0,0.83355644654269168,0.83355644654269312,0.73124999999999973,0.73125000000000018,0,1,1,0,1,rigorously_forbidden,none,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.4015368938607162,-2.4015368938607122,nan,nan,-0.00097413301960052115,-0.00097413301959856785,0,0,0,0,speed_squared is strictly negative on the parameter cell
48,30,r,0,0.83355644654269168,0.83355644654269312,0.78749999999999987,0.78750000000000031,0,1,1,0,1,rigorously_forbidden,none,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.4015368938607162,-2.4015368938607122,nan,nan,-0.00097413301960052115,-0.00097413301959856785,0,0,0,0,speed_squared is strictly negative on the parameter cell
48,31,r,0,0.83355644654269168,0.83355644654269312,0.84374999999999978,0.84375000000000022,0,1,1,0,1,rigorously_forbidden,none,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.4015368938607162,-2.4015368938607122,nan,nan,-0.00097413301960052115,-0.00097413301959856785,0,0,0,0,speed_squared is strictly negative on the parameter cell
48,32,r,0,0.83355644654269168,0.83355644654269312,0.89999999999999991,0.90000000000000013,0,1,1,0,1,rigorously_forbidden,none,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.4015368938607162,-2.4015368938607122,nan,nan,-0.00097413301960052115,-0.00097413301959856785,0,0,0,0,speed_squared is strictly negative on the parameter cell
49,0,r,0,0.83893166351400972,0.83893166351401116,-0.90000000000000013,-0.89999999999999991,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,0.838298594611953,0.83829859461595913,0.838298594611953,0.83829859461595913,0.89316080833104716,0.89316080833219624,0.2721012701457427,0.27210127014966085,-0.087824319398841166,-0.087824319395132924,-0.087824319398841166,-0.087824319395132924,0.94507185352810463,0.94507185352871248,-2.4015368938607162,-2.4015368938607122,-7.7045037016887363e-12,7.6763040368632574e-12,0.0039369256991630859,0.0039369256991653272,-1.1223660889569942e-15,1.1223660889569942e-15,1956,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
49,0,r,0,0.83893166351400972,0.83893166351401116,-0.90000000000000013,-0.89999999999999991,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,1.6260182211794025,1.6260182211890375,1.6260182211794025,1.6260182211890375,3.5061498453798117,3.5061498486934388,2.2987579254233612,2.2987579457716429,-5.2158163107591742,-5.2158162945466024,66.63120921309023,66.631209334570727,2.2360679771289433,2.2360679778706363,-2.4015368938607162,-2.4015368938607122,-1.1719578651536722e-05,1.1719561143763713e-05,0.0039369256991630859,0.0039369256991653272,-1.1223660889569942e-15,1.1223660889569942e-15,1956,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
49,1,r,0,0.83893166351400972,0.83893166351401116,-0.84375000000000022,-0.84374999999999978,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,0.85038630837237827,0.85038630837605789,0.85038630837237827,0.85038630837605789,0.90149068899808593,0.90149068899927021,0.2967822768865821,0.2967822768906303,-0.099464500934511035,-0.099464500930680086,-0.099464500934511035,-0.099464500930680086,0.94946863507863488,0.94946863507925849,-2.4015368938607162,-2.4015368938607122,-8.149259045353574e-12,8.1170625776394445e-12,0.0039369256991630859,0.0039369256991653272,-1.1232334506949826e-15,1.1236671315639768e-15,1923,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
49,1,r,0,0.83893166351400972,0.83893166351401116,-0.84375000000000022,-0.84374999999999978,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,1.597756684978304,1.5977566849871914,1.597756684978304,1.5977566849871914,3.5097583386294535,3.5097583416605183,2.301935800132116,2.3019358188414114,-5.2215601031285575,-5.2215600882454458,66.684639190292813,66.684639302351727,2.2360679771565208,2.2360679778430588,-2.4015368938607162,-2.4015368938607122,-1.0809376021825301e-05,1.0809351579155191e-05,0.0039369256991630859,0.0039369256991653272,-1.1232334506949826e-15,1.1236671315639768e-15,1923,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
49,2,r,0,0.83893166351400972,0.83893166351401116,-0.78750000000000031,-0.78749999999999987,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,0.85408690176986735,0.85408690177330104,0.85408690176986735,0.85408690177330104,0.90776912004186849,0.90776912004306543,0.31504088258658369,0.31504088259069096,-0.10794874364524502,-0.10794874364136232,-0.10794874364524502,-0.10794874364136232,0.95276918508202635,0.9527691850826544,-2.4015368938607162,-2.4015368938607122,-8.4006135381287095e-12,8.3684170704145799e-12,0.0039369256991630859,0.0039369256991653272,-1.1227997698259884e-15,1.1232334506949826e-15,1890,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
49,2,r,0,0.83893166351400972,0.83893166351401116,-0.78750000000000031,-0.78749999999999987,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,1.5736160532543966,1.5736160532627606,1.5736160532543966,1.5736160532627606,3.5129147743634221,3.5129147774259524,2.305001743119885,2.3050017614671123,-5.2264573906464387,-5.2264573759184509,66.732645932957922,66.732646041629351,2.2360679771746259,2.2360679778249537,-2.4015368938607162,-2.4015368938607122,-1.0415617964554258e-05,1.0415591816581582e-05,0.0039369256991630859,0.0039369256991653272,-1.1227997698259884e-15,1.1232334506949826e-15,1890,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
49,3,r,0,0.83893166351400972,0.83893166351401116,-0.73125000000000018,-0.73124999999999973,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,0.85343814674871099,0.85343814675194907,0.85343814674871099,0.85343814675194907,0.91275280737375064,0.91275280737494957,0.32938306211937451,0.32938306212350493,-0.11444987360998059,-0.11444987360608037,-0.11444987360998059,-0.11444987360608037,0.95538097499047503,0.95538097499110242,-2.4015368938607162,-2.4015368938607122,-8.5511597802678807e-12,8.5162987772946508e-12,0.0039369256991630859,0.0039369256991653272,-1.1232334506949826e-15,1.1236671315639768e-15,1866,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
49,3,r,0,0.83893166351400972,0.83893166351401116,-0.73125000000000018,-0.73124999999999973,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,1.552205920909612,1.552205920917499,1.552205920909612,1.552205920917499,3.5157483659154272,3.5157483687541156,2.3079460613501306,2.3079460784890098,-5.2307684245739345,-5.230768410848861,66.776585790311486,66.776585892156263,2.2360679771930685,2.2360679778065111,-2.4015368938607162,-2.4015368938607122,-9.7768205478132586e-06,9.7767955935523787e-06,0.0039369256991630859,0.0039369256991653272,-1.1232334506949826e-15,1.1236671315639768e-15,1866,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
49,4,r,0,0.83893166351400972,0.83893166351401116,-0.67500000000000027,-0.67499999999999982,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,0.85017351782153283,0.85017351782461348,0.85017351782153283,0.85017351782461348,0.91680852786133771,0.91680852786253419,0.34098989744953401,0.34098989745366637,-0.11953838288526614,-0.11953838288136746,-0.11953838288526614,-0.11953838288136746,0.95750118948298846,0.95750118948361318,-2.4015368938607162,-2.4015368938607122,-8.6444185143363939e-12,8.6073370653139136e-12,0.0039369256991630859,0.0039369256991653272,-1.1232334506949826e-15,1.1232334506949826e-15,1845,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
49,4,r,0,0.83893166351400972,0.83893166351401116,-0.67500000000000027,-0.67499999999999982,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,1.5328138372617208,1.5328138372692235,1.5328138372617208,1.5328138372692235,3.5183222691150813,3.5183222717225497,2.3107616567875557,2.3107616727836016,-5.2346214806522475,-5.2346214679048293,66.817114563401276,66.817114659145986,2.2360679772079455,2.2360679777916341,-2.4015368938607162,-2.4015368938607122,-9.2124946604599245e-06,9.2124771526869154e-06,0.0039369256991630859,0.0039369256991653272,-1.1232334506949826e-15,1.1232334506949826e-15,1845,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
49,5,r,0,0.83893166351400972,0.83893166351401116,-0.61875000000000024,-0.6187499999999998,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,0.84518365968206832,0.84518365968501308,0.84518365968206832,0.84518365968501308,0.92014630881410986,0.92014630881529824,0.35052315868034778,0.35052315868446177,-0.1235420629909238,-0.12354206298704587,-0.1235420629909238,-0.12354206298704587,0.95924257037211913,0.95924257037273852,-2.4015368938607162,-2.4015368938607122,-8.6770590712603735e-12,8.6406437560526683e-12,0.0039369256991630859,0.0039369256991653272,-1.1227997698259884e-15,1.1232334506949826e-15,1824,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
49,5,r,0,0.83893166351400972,0.83893166351401116,-0.61875000000000024,-0.6187499999999998,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,1.5150105750546041,1.5150105750617895,1.5150105750546041,1.5150105750617895,3.5206729873339619,3.5206729898087699,2.3134432145687063,2.313443229823466,-5.2380912647532583,-5.2380912526145549,66.854608257883271,66.854608349442771,2.2360679772198147,2.236067977779765,-2.4015368938607162,-2.4015368938607122,-8.810749250187655e-06,8.8107267401937861e-06,0.0039369256991630859,0.0039369256991653272,-1.1227997698259884e-15,1.1232334506949826e-15,1824,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
49,6,r,0,0.83893166351400972,0.83893166351401116,-0.56250000000000022,-0.56249999999999978,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,0.83897743608469055,0.83897743608752562,0.83897743608469055,0.83897743608752562,0.92289911059267793,0.92289911059385688,0.35839424024409244,0.35839424024818173,-0.12666914413366087,-0.12666914412980762,-0.12666914413366087,-0.12666914412980762,0.9606763818230768,0.96067638182369031,-2.4015368938607162,-2.4015368938607122,-8.6866069892721498e-12,8.6470830495954942e-12,0.0039369256991630859,0.0039369256991653272,-1.1232334506949826e-15,1.1227997698259884e-15,1800,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
49,6,r,0,0.83893166351400972,0.83893166351401116,-0.56250000000000022,-0.56249999999999978,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,1.4985110517315059,1.4985110517384659,1.4985110517315059,1.4985110517384659,3.52282382746731,3.5228238300401968,2.3159865575346048,2.315986572922633,-5.2412258477917417,-5.2412258354339638,66.889305177490712,66.889305268781371,2.23606797722733,2.2360679777722496,-2.4015368938607162,-2.4015368938607122,-8.7286301209132944e-06,8.7286171606137941e-06,0.0039369256991630859,0.0039369256991653272,-1.1232334506949826e-15,1.1227997698259884e-15,1800,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
49,7,r,0,0.83893166351400972,0.83893166351401116,-0.5062500000000002,-0.50624999999999976,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,0.83186595986885181,0.83186595987158463,0.83186595986885181,0.83186595987158463,0.92515689797725831,0.92515689797842227,0.36487707115895318,0.36487707116300194,-0.12906105627564149,-0.12906105627183354,-0.12906105627564149,-0.12906105627183354,0.96185076699936067,0.96185076699996563,-2.4015368938607162,-2.4015368938607122,-8.6388673992132681e-12,8.6006757271661627e-12,0.0039369256991630859,0.0039369256991653272,-1.1227997698259884e-15,1.1227997698259884e-15,1782,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
49,7,r,0,0.83893166351400972,0.83893166351401116,-0.5062500000000002,-0.50624999999999976,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,1.4831131631078931,1.4831131631145902,1.4831131631078931,1.4831131631145902,3.5247906436500296,3.5247906460782557,2.31838821993269,2.3183882345746039,-5.2440582270335145,-5.2440582153046886,66.92136593660527,66.921366023749215,2.236067977237882,2.2360679777616976,-2.4015368938607162,-2.4015368938607122,-8.3479863519642095e-06,8.3479616819204239e-06,0.0039369256991630859,0.0039369256991653272,-1.1227997698259884e-15,1.1227997698259884e-15,1782,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
49,8,r,0,0.83893166351400972,0.83893166351401116,-0.45000000000000018,-0.4499999999999999,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,0.82404778496834874,0.82404778497099129,0.82404778496834874,0.82404778497099129,0.92698342803964162,0.92698342804078937,0.37016290650640776,0.37016290651040162,-0.13081848071536975,-0.13081848071161162,-0.13081848071536975,-0.13081848071161162,0.96279978606127747,0.96279978606187344,-2.4015368938607162,-2.4015368938607122,-8.5693674378717333e-12,8.5300655428000027e-12,0.0039369256991630859,0.0039369256991653272,-1.1223660889569942e-15,1.1223660889569942e-15,1764,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
49,8,r,0,0.83893166351400972,0.83893166351401116,-0.45000000000000018,-0.4499999999999999,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,1.4686668236577791,1.4686668236642801,1.4686668236577791,1.4686668236642801,3.5265846585129306,3.526584660926694,2.3206451584215451,2.3206451728406785,-5.2466120428993142,-5.2466120313160136,66.950902615896666,66.950902701478356,2.2360679772447791,2.2360679777548005,-2.4015368938607162,-2.4015368938607122,-8.1734694958868204e-06,8.1734496575336379e-06,0.0039369256991630859,0.0039369256991653272,-1.1223660889569942e-15,1.1223660889569942e-15,1764,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
49,9,r,0,0.83893166351400972,0.83893166351401116,-0.39375000000000027,-0.39374999999999982,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,0.81565260652222049,0.81565260652477267,0.81565260652222049,0.81565260652477267,0.92842538046586831,0.92842538046699408,0.37438973414595444,0.37438973414987642,-0.13201555034674753,-0.13201555034305751,-0.13201555034674753,-0.13201555034305751,0.96354832803854129,0.96354832803912538,-2.4015368938607162,-2.4015368938607122,-8.4454665483235658e-12,8.4088291885109356e-12,0.0039369256991630859,0.0039369256991653272,-1.1223660889569942e-15,1.1227997698259884e-15,1749,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
49,9,r,0,0.83893166351400972,0.83893166351401116,-0.39375000000000027,-0.39374999999999982,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,1.4550566793084492,1.4550566793147279,1.4550566793084492,1.4550566793147279,3.5282139916423572,3.528213993965696,2.3227545545904831,2.3227545684910558,-5.2489046895857729,-5.2489046784247142,66.977994379621009,66.977994462190281,2.2360679772534424,2.2360679777461372,-2.4015368938607162,-2.4015368938607122,-7.8875554549995286e-06,7.8875397093725041e-06,0.0039369256991630859,0.0039369256991653272,-1.1223660889569942e-15,1.1227997698259884e-15,1749,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
49,10,r,0,0.83893166351400972,0.83893166351401116,-0.33750000000000019,-0.33749999999999986,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,0.80676540972749156,0.80676540972996591,0.80676540972749156,0.80676540972996591,0.92951769667097661,0.92951769667208139,0.37765926668714001,0.37765926669099065,-0.1327081746765644,-0.13270817467294085,-0.1327081746765644,-0.13270817467294085,0.96411498104270565,0.96411498104327853,-2.4015368938607162,-2.4015368938607122,-8.3197893019359981e-12,8.2818196744938177e-12,0.0039369256991630859,0.0039369256991653272,-1.1223660889569942e-15,1.1223660889569942e-15,1734,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
