x_index,fraction_index,leaf_path,subdivision_depth,x0_lo,x0_hi,fraction_lo,fraction_hi,admissible,forbidden,resolved,completed_returns,requested_returns,status,event_type,event_index,positive_return_index,tau_lo,tau_hi,clock_lo,clock_hi,x_lo,x_hi,xdot_lo,xdot_hi,ydot_lo,ydot_hi,transversality_lo,transversality_hi,R_lo,R_hi,h_lo,h_hi,event_energy_residual_lo,event_energy_residual_hi,speed_squared_lo,speed_squared_hi,energy_graph_residual_lo,energy_graph_residual_hi,event_scan_nodes,solver_step_retries,message
45,13,r,0,0.81743079562873788,0.8174307956287391,-0.16875000000000023,-0.16874999999999984,0,1,1,0,1,rigorously_forbidden,none,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.4015368938607162,-2.4015368938607122,nan,nan,-0.012431398588403938,-0.01243139858840289,0,0,0,0,speed_squared is strictly negative on the parameter cell
45,14,r,0,0.81743079562873788,0.8174307956287391,-0.11250000000000016,-0.11249999999999977,0,1,1,0,1,rigorously_forbidden,none,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.4015368938607162,-2.4015368938607122,nan,nan,-0.012431398588403938,-0.01243139858840289,0,0,0,0,speed_squared is strictly negative on the parameter cell
45,15,r,0,0.81743079562873788,0.8174307956287391,-0.056250000000000133,-0.0562499999999998,0,1,1,0,1,rigorously_forbidden,none,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.4015368938607162,-2.4015368938607122,nan,nan,-0.012431398588403938,-0.01243139858840289,0,0,0,0,speed_squared is strictly negative on the parameter cell
45,16,r,0,0.81743079562873788,0.8174307956287391,-1.1102230246251565e-16,1.1102230246251565e-16,0,1,1,0,1,rigorously_forbidden,none,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.4015368938607162,-2.4015368938607122,nan,nan,-0.012431398588403938,-0.01243139858840289,0,0,0,0,speed_squared is strictly negative on the parameter cell
45,17,r,0,0.81743079562873788,0.8174307956287391,0.0562499999999998,0.056250000000000133,0,1,1,0,1,rigorously_forbidden,none,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.4015368938607162,-2.4015368938607122,nan,nan,-0.012431398588403938,-0.01243139858840289,0,0,0,0,speed_squared is strictly negative on the parameter cell
45,18,r,0,0.81743079562873788,0.8174307956287391,0.11249999999999977,0.11250000000000016,0,1,1,0,1,rigorously_forbidden,none,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.4015368938607162,-2.4015368938607122,nan,nan,-0.012431398588403938,-0.01243139858840289,0,0,0,0,speed_squared is strictly negative on the parameter cell
45,19,r,0,0.81743079562873788,0.8174307956287391,0.16874999999999984,0.16875000000000023,0,1,1,0,1,rigorously_forbidden,none,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.4015368938607162,-2.4015368938607122,nan,nan,-0.012431398588403938,-0.01243139858840289,0,0,0,0,speed_squared is strictly negative on the parameter cell
45,20,r,0,0.81743079562873788,0.8174307956287391,0.22499999999999981,0.22500000000000014,0,1,1,0,1,rigorously_forbidden,none,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.4015368938607162,-2.4015368938607122,nan,nan,-0.012431398588403938,-0.01243139858840289,0,0,0,0,speed_squared is strictly negative on the parameter cell
45,21,r,0,0.81743079562873788,0.8174307956287391,0.28124999999999978,0.28125000000000022,0,1,1,0,1,rigorously_forbidden,none,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.4015368938607162,-2.4015368938607122,nan,nan,-0.012431398588403938,-0.01243139858840289,0,0,0,0,speed_squared is strictly negative on the parameter cell
45,22,r,0,0.81743079562873788,0.8174307956287391,0.33749999999999986,0.33750000000000019,0,1,1,0,1,rigorously_forbidden,none,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.4015368938607162,-2.4015368938607122,nan,nan,-0.012431398588403938,-0.01243139858840289,0,0,0,0,speed_squared is strictly negative on the parameter cell
