x_index,fraction_index,leaf_path,subdivision_depth,x0_lo,x0_hi,fraction_lo,fraction_hi,admissible,forbidden,resolved,completed_returns,requested_returns,status,event_type,event_index,positive_return_index,tau_lo,tau_hi,clock_lo,clock_hi,x_lo,x_hi,xdot_lo,xdot_hi,ydot_lo,ydot_hi,transversality_lo,transversality_hi,R_lo,R_hi,h_lo,h_hi,event_energy_residual_lo,event_energy_residual_hi,speed_squared_lo,speed_squared_hi,energy_graph_residual_lo,energy_graph_residual_hi,event_scan_nodes,solver_step_retries,message
63,0,r,0,0.79094566312872816,0.79094566312872916,-0.90000000000000013,-0.89999999999999991,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.7517118800330138,1.7517118806180099,1.7517118800330138,1.7517118806180099,0.79207754207035452,0.79207754207286818,0.0044405317246192372,0.0044405317311752247,-0.0023489199373190983,-0.0023489199291299835,-0.0023489199373190983,-0.0023489199291299835,0.88998738309616199,0.88998738309757408,-2.3915367938607162,-2.3915367938607122,-1.2074563571218278e-11,1.2074563571218278e-11,1.8523414473687345e-06,1.8523414473809555e-06,-6.1113427144397769e-18,6.1112368353213702e-18,6147,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
63,0,r,0,0.79094566312872816,0.79094566312872916,-0.90000000000000013,-0.89999999999999991,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,5.120444146159155,5.120444147757361,5.120444146159155,5.120444147757361,3.4704442013661909,3.4704448108316419,2.2867093411129269,2.2867130728756764,-5.152307110019164,-5.1523041349054957,66.203370618289682,66.203392676154664,2.23606791047315,2.2360680445264323,-2.3915367938607162,-2.3915367938607122,-0.0021405822875522063,0.0021405821726716567,1.8523414473687345e-06,1.8523414473809555e-06,-6.1113427144397769e-18,6.1112368353213702e-18,6147,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
63,1,r,0,0.79094566312872816,0.79094566312872916,-0.84375000000000022,-0.84374999999999978,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.6745708454207273,1.6745708459133402,1.6745708454207273,1.6745708459133402,0.79223588028189929,0.792235880284203,0.004926884168687533,0.0049268841746656243,-0.0025362619246081745,-0.0025362619171254083,-0.0025362619246081745,-0.0025362619171254083,0.89007633396349739,0.89007633396479147,-2.3915367938607162,-2.3915367938607122,-1.106315039578476e-11,1.106315039578476e-11,1.8523414473687345e-06,1.8523414473809555e-06,-6.1118721100318109e-18,6.1117662309134041e-18,5973,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
63,1,r,0,0.79094566312872816,0.79094566312872916,-0.84375000000000022,-0.84374999999999978,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,4.9766625876393658,4.976662588972161,4.9766625876393658,4.976662588972161,3.4703350380700795,3.4703355544660237,2.2866155586394443,2.2866186882537916,-5.1521319578686837,-5.1521294550586889,66.201714051576857,66.201732481701981,2.2360679219266366,2.2360680330729457,-2.3915367938607162,-2.3915367938607122,-0.0017847150667762435,0.0017847149754857128,1.8523414473687345e-06,1.8523414473809555e-06,-6.1118721100318109e-18,6.1117662309134041e-18,5973,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
63,2,r,0,0.79094566312872816,0.79094566312872916,-0.78750000000000031,-0.78749999999999987,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.6160264078817685,1.6160264083194165,1.6160264078817685,1.6160264083194165,0.7923588200209315,0.79235882002309854,0.0053083423956241504,0.0053083424012234978,-0.002673575587652795,-0.0026735755806370038,-0.002673575587652795,-0.0026735755806370038,0.89014539263028913,0.89014539263150627,-2.3915367938607162,-2.3915367938607122,-1.0402123606922942e-11,1.0401679517713092e-11,1.8523414473687345e-06,1.8523414473809555e-06,-6.1114485935581837e-18,6.1116603517949973e-18,5847,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
63,2,r,0,0.79094566312872816,0.79094566312872916,-0.78750000000000031,-0.78749999999999987,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,4.8703151355495438,4.8703151367180286,4.8703151355495438,4.8703151367180286,3.4702344222156061,3.470234868509475,2.2865153818780923,2.2865180948061492,-5.1519766511113589,-5.151974483509564,66.200122722623945,66.200138714371249,2.2360679291645598,2.2360680258350212,-2.3915367938607162,-2.3915367938607122,-0.0015497740151886319,0.0015497739429406465,1.8523414473687345e-06,1.8523414473809555e-06,-6.1114485935581837e-18,6.1116603517949973e-18,5847,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
63,3,r,0,0.79094566312872816,0.79094566312872916,-0.73125000000000018,-0.73124999999999973,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.5677991264906925,1.5677991268870903,1.5677991264906925,1.5677991268870903,0.79245856213247146,0.7924585621345267,0.0056209588596780489,0.0056209588649633845,-0.0027781272280159221,-0.0027781272213813673,-0.0027781272280159221,-0.0027781272213813673,0.8902014166088883,0.8902014166100426,-2.3915367938607162,-2.3915367938607122,-9.8612229493255654e-12,9.8612229493255654e-12,1.8523414473687345e-06,1.8523414473809555e-06,-6.1117662309134041e-18,6.1114485935581837e-18,5748,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
63,3,r,0,0.79094566312872816,0.79094566312872916,-0.73125000000000018,-0.73124999999999973,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,4.7854062810957165,4.7854062821412526,4.7854062810957165,4.7854062821412526,3.4701415186092324,3.4701418941277109,2.2864146914637389,2.2864170337078908,-5.1518368740278495,-5.1518350170792973,66.198614820798198,66.198628773727066,2.2360679345723478,2.2360680204272327,-2.3915367938607162,-2.3915367938607122,-0.0013573036184766352,0.0013573035672038714,1.8523414473687345e-06,1.8523414473809555e-06,-6.1117662309134041e-18,6.1114485935581837e-18,5748,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
63,4,r,0,0.79094566312872816,0.79094566312872916,-0.67500000000000027,-0.67499999999999982,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.5261349921916023,1.5261349925592254,1.5261349921916023,1.5261349925592254,0.79254117894138731,0.7925411789433604,0.0058826717252092589,0.0058826717302621094,-0.0028585563196541078,-0.0028585563133012837,-0.0028585563196541078,-0.0028585563133012837,0.89024781883551241,0.89024781883662052,-2.3915367938607162,-2.3915367938607122,-9.4635410619048344e-12,9.4626528834851342e-12,1.8523414473687345e-06,1.8523414473809555e-06,-6.1115544726765905e-18,6.1115544726765905e-18,5661,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
63,4,r,0,0.79094566312872816,0.79094566312872916,-0.67500000000000027,-0.67499999999999982,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,4.7145634650549217,4.7145634660182862,4.7145634650549217,4.7145634660182862,3.4700556042922233,3.4700559585420732,2.2863159193867575,2.2863180999826951,-5.1517102089760032,-5.151708473291988,66.197194053507104,66.197206969088114,2.2360679381065522,2.2360680168930283,-2.3915367938607162,-2.3915367938607122,-0.0012545076254468768,0.0012545075683760842,1.8523414473687345e-06,1.8523414473809555e-06,-6.1115544726765905e-18,6.1115544726765905e-18,5661,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
