x_index,fraction_index,leaf_path,subdivision_depth,x0_lo,x0_hi,fraction_lo,fraction_hi,admissible,forbidden,resolved,completed_returns,requested_returns,status,event_type,event_index,positive_return_index,tau_lo,tau_hi,clock_lo,clock_hi,x_lo,x_hi,xdot_lo,xdot_hi,ydot_lo,ydot_hi,transversality_lo,transversality_hi,R_lo,R_hi,h_lo,h_hi,event_energy_residual_lo,event_energy_residual_hi,speed_squared_lo,speed_squared_hi,energy_graph_residual_lo,energy_graph_residual_hi,event_scan_nodes,solver_step_retries,message
12,22,r,0,0.78579529077900034,0.78579529077900123,0.33749999999999986,0.33750000000000019,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,34.180385048258778,34.180385048411189,34.180385048258778,34.180385048411189,-1.8957909962248631e-07,-1.8957909958205128e-07,83276517.157878473,83276517.180001944,-434025500.10527664,-434025500.03672713,-0.00022097106538797589,-0.00022097106537663269,0.00099999999997439117,0.0010000000000256089,-2.3915468938607161,-2.3915468938607121,-1.1289009803981757e-14,1.1359540103244175e-14,0.00022642581650086796,0.00022642581650100888,-7.0554456374494201e-17,7.0554456374494201e-17,41019,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
12,23,r,0,0.78579529077900034,0.78579529077900123,0.39374999999999982,0.39375000000000027,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,34.25855031329462,34.258550313455522,34.25855031329462,34.258550313455522,-1.9141093134655009e-07,-1.9141093130478385e-07,84085749.012112454,84085749.035171777,-433869450.25733304,-433869450.18405038,-0.00022097106508201138,-0.00022097106506985988,0.00099999999997256233,0.0010000000000274377,-2.3915468938607161,-2.3915468938607121,-1.1233499184769225e-14,1.1470561888318774e-14,0.00022642581650086796,0.00022642581650100888,-7.0554456374494201e-17,7.056800890165027e-17,41112,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
12,24,r,0,0.78579529077900034,0.78579529077900123,0.4499999999999999,0.45000000000000018,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,34.34309058229352,34.343090582465422,34.34309058229352,34.343090582465422,-1.936353805742124e-07,-1.9363538053017603e-07,85068477.316597402,85068477.341116041,-433677838.05849105,-433677837.97901958,-0.00022097106474010966,-0.00022097106472690817,0.00099999999997018663,0.0010000000000298134,-2.3915468938607161,-2.3915468938607121,-1.1386155445985344e-14,1.1387294585147159e-14,0.00022642581650086796,0.00022642581650100888,-7.0554456374494201e-17,7.0540903847338132e-17,41214,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
12,25,r,0,0.78579529077900034,0.78579529077900123,0.50624999999999976,0.5062500000000002,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,34.434765596867862,34.434765597052909,34.434765596867862,34.434765597052909,-1.962500013483368e-07,-1.9625000130186828e-07,86223631.423438519,86223631.449590236,-433449649.25954664,-433449649.17268038,-0.00022097106436745774,-0.0002209710643529953,0.00099999999996733366,0.0010000000000326664,-2.3915468938607161,-2.3915468938607121,-1.1552689548951518e-14,1.1317905019659571e-14,0.00022642581650086796,0.00022642581650100888,-7.0595113955962407e-17,7.056800890165027e-17,41322,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
12,26,r,0,0.78579529077900034,0.78579529077900123,0.56249999999999978,0.56250000000000022,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,34.534264760854406,34.534264761058495,34.534264760854406,34.534264761058495,-1.9922942856354246e-07,-1.9922942851273039e-07,87540016.052007526,87540016.080886364,-433185709.19764882,-433185709.09997332,-0.00022097106397332068,-0.00022097106395702667,0.00099999999996318897,0.0010000000000368111,-2.3915468938607161,-2.3915468938607121,-1.131676784700441e-14,1.1415048876686156e-14,0.00022642581650086796,0.00022642581650100888,-7.0595113955962407e-17,7.056800890165027e-17,41442,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
12,27,r,0,0.78579529077900034,0.78579529077900123,0.6187499999999998,0.61875000000000024,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,34.641951280793869,34.641951281017413,34.641951280793869,34.641951281017413,-2.0251040001161049e-07,-2.0251039995192757e-07,88989693.057370529,88989693.091027379,-432890225.80494833,-432890225.69585043,-0.00022097106357224226,-0.0002209710635540771,0.00099999999995895473,0.0010000000000410453,-2.3915468938607161,-2.3915468938607121,-1.1372279700360204e-14,1.1234636966934169e-14,0.00022642581650086796,0.00022642581650100888,-7.0581561428806339e-17,7.0581561428806339e-17,41571,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
12,28,r,0,0.78579529077900034,0.78579529077900123,0.67499999999999982,0.67500000000000027,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,34.757258573809246,34.757258574060131,34.757258573809246,34.757258574060131,-2.0597048236696518e-07,-2.059704822959615e-07,90518580.367937014,90518580.407799169,-432573114.8399725,-432573114.71486241,-0.00022097106318735184,-0.00022097106316654736,0.00099999999995298273,0.0010000000000470173,-2.3915468938607161,-2.3915468938607121,-1.1441669320688013e-14,1.1206880757806318e-14,0.00022642581650086796,0.00022642581650100888,-7.0581561428806339e-17,7.0581561428806339e-17,41709,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
12,29,r,0,0.78579529077900034,0.78579529077900123,0.73124999999999973,0.73125000000000018,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,34.877302923425638,34.877302923709173,34.877302923425638,34.877302923709173,-2.0940418122730866e-07,-2.0940418114532998e-07,92035893.210473508,92035893.256637201,-432252828.14878297,-432252828.00477505,-0.00022097106285088702,-0.00022097106282692664,0.00099999999994584174,0.0010000000000541583,-2.3915468938607161,-2.3915468938607121,-1.1413914348365237e-14,1.124851357506468e-14,0.00022642581650086796,0.00022642581650100888,-7.0581561428806339e-17,7.0608666483118476e-17,41853,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
12,30,r,0,0.78579529077900034,0.78579529077900123,0.78749999999999987,0.78750000000000031,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,34.99381567392394,34.993815674246015,34.99381567392394,34.993815674246015,-2.1251809170800356e-07,-2.1251809161552736e-07,93411995.385658309,93411995.438178897,-431957535.19134259,-431957535.02525121,-0.00022097106260240797,-0.00022097106257471874,0.00099999999993740448,0.0010000000000625956,-2.3915468938607161,-2.3915468938607121,-1.1400037019523432e-14,1.1304024334828189e-14,0.00022642581650086796,0.00022642581650100888,-7.0608666483118476e-17,7.0608666483118476e-17,41994,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
12,31,r,0,0.78579529077900034,0.78579529077900123,0.84374999999999978,0.84375000000000022,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,35.087010798800996,35.087010799159906,35.087010798800996,35.087010799159906,-2.1501699803427923e-07,-2.1501699793312415e-07,94516433.717982247,94516433.775997728,-431717218.623721,-431717218.43661064,-0.00022097106247254131,-0.00022097106244127715,0.00099999999992931524,0.0010000000000706848,-2.3915468938607161,-2.3915468938607121,-1.128901497289814e-14,1.1401168658360059e-14,0.00022642581650086796,0.00022642581650100888,-7.0595113955962407e-17,7.0622219010274545e-17,42105,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
12,32,r,0,0.78579529077900034,0.78579529077900123,0.89999999999999991,0.90000000000000013,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,35.116099504806044,35.116099505178951,35.116099504806044,35.116099505178951,-2.1694158241576292e-07,-2.1694158231144602e-07,95367150.382806614,95367150.442921251,-431530091.33773357,-431530091.14272881,-0.00022097106243703011,-0.00022097106240441064,0.00099999999992624847,0.0010000000000737516,-2.3915468938607161,-2.3915468938607121,-1.1302892834386062e-14,1.1359535245791105e-14,0.00022642581650086796,0.00022642581650100888,-7.0554456374494201e-17,7.056800890165027e-17,42141,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
13,0,r,0,0.78596527006446981,0.7859652700644707,-0.90000000000000013,-0.89999999999999991,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,33.211394651775052,33.211394651870954,33.211394651775052,33.211394651870954,-2.1495788862458762e-07,-2.1495788859291417e-07,94491250.906467363,94491250.923061639,-431722731.09074581,-431722731.05317724,-0.00022097106303056062,-0.0002209710630244641,0.00099999999998626947,0.0010000000000137306,-2.3915468938607161,-2.3915468938607121,-1.3481704249434043e-14,1.1692602943786963e-14,0.00020909058010691893,0.00020909058010705462,-6.7925266106216853e-17,6.7925266106216853e-17,39855,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
13,1,r,0,0.78596527006446981,0.7859652700644707,-0.84375000000000022,-0.84374999999999978,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,33.247542820714365,33.247542820811972,33.247542820714365,33.247542820811972,-2.1157228090992506e-07,-2.1157228087795692e-07,92995524.533099681,92995524.549848035,-432047387.97446382,-432047387.9359706,-0.00022097106357189794,-0.00022097106356564587,0.00099999999998591775,0.0010000000000140825,-2.3915468938607161,-2.3915468938607121,-1.3606603420005553e-14,1.1595459351645445e-14,0.00020909058010691893,0.00020909058010705462,-6.7979476214841128e-17,6.7979476214841128e-17,39900,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
13,2,r,0,0.78596527006446981,0.7859652700644707,-0.78750000000000031,-0.78749999999999987,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,33.282048692180695,33.282048692279197,33.282048692180695,33.282048692279197,-2.0859827602857971e-07,-2.0859827599646059e-07,91681603.551048696,91681603.567859843,-432328112.21257257,-432328112.17359781,-0.00022097106402093274,-0.00022097106401460027,0.00099999999998573669,0.0010000000000142634,-2.3915468938607161,-2.3915468938607121,-1.387028062374329e-14,1.1692604632358454e-14,0.00020909058010691893,0.00020909058010705462,-6.795237116052899e-17,6.795237116052899e-17,39939,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
13,3,r,0,0.78596527006446981,0.7859652700644707,-0.73125000000000018,-0.73124999999999973,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,33.315941816394066,33.315941816493478,33.315941816394066,33.315941816493478,-2.0589857389969216e-07,-2.0589857386744784e-07,90488841.519661412,90488841.536525294,-432579336.76914603,-432579336.7297067,-0.00022097106440788073,-0.00022097106440147093,0.00099999999998556062,0.0010000000000144394,-2.3915468938607161,-2.3915468938607121,-1.357884642006933e-14,1.1595460778822408e-14,0.00020909058010691893,0.00020909058010705462,-6.795237116052899e-17,6.7965923687685059e-17,39981,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
13,4,r,0,0.78596527006446981,0.7859652700644707,-0.67500000000000027,-0.67499999999999982,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,33.349756658581818,33.349756658682516,33.349756658581818,33.349756658682516,-2.0341104878036392e-07,-2.0341104874791615e-07,89389797.837484345,89389797.854453683,-432807783.06553113,-432807783.02539116,-0.00022097106474709227,-0.00022097106474056456,0.0009999999999852939,0.0010000000000147061,-2.3915468938607161,-2.3915468938607121,-1.3481701326889237e-14,1.1692605874136294e-14,0.00020909058010691893,0.00020909058010705462,-6.7965923687685059e-17,6.7938818633372922e-17,40020,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
13,5,r,0,0.78596527006446981,0.7859652700644707,-0.61875000000000024,-0.6187499999999998,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,33.383832479477093,33.383832479579105,33.383832479477093,33.383832479579105,-2.0110400808423928e-07,-2.0110400805160429e-07,88370474.707514122,88370474.724583089,-433017057.67765617,-433017057.63681602,-0.00022097106504642496,-0.00022097106503977899,0.00099999999998502697,0.0010000000000149731,-2.3915468938607161,-2.3915468938607121,-1.3773134359938857e-14,1.1664850811570761e-14,0.00020909058010691893,0.00020909058010705462,-6.795237116052899e-17,6.7938818633372922e-17,40062,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
