velocity_row,x_index,return_index,x0,initial_xdot,initial_ydot,velocity_parameter,velocity_mode,h,hcrit,delta,side,segment_return_tau,cumulative_tau,R,theta,v,w,x,y,xdot,ydot,section_residual,energy_error
93,207,0,0.7241496930964344,0.14316054503350509,0.22696382061605752,0.53349999999999986,fraction,-2.381536893860714,-2.3915368938607138,0.01,open,3.5108010173687112,3.5108010173687112,0.82950984778785097,1.3552527156068805e-20,-0.21909218098377045,0.4250251762554067,0.68808658757702368,9.3253121638643297e-21,-0.38385061420377081,0.05655968060627159,1.3552527156068805e-20,6.8157075593505341e-16
93,208,0,0.72486758517941507,0.14199316078332008,0.22511307333448644,0.53349999999999986,fraction,-2.381536893860714,-2.3915368938607138,0.01,open,3.8379516324875786,3.8379516324875786,0.81031380697972455,0,-0.25775785668914242,0.42418520708541729,0.65660846578197429,0,-0.48445360837830831,0.14064387342048235,0,0
94,204,0,0.72199601684749237,0.1511370916610808,0.22969833796490186,0.54966666666666653,fraction,-2.381536893860714,-2.3915368938607138,0.01,open,3.6519701228765484,3.6519701228765484,0.81962725321577923,-1.3552527156068805e-20,-0.24036834798165493,0.42299852568931445,0.67178883421404312,-9.104436418829624e-21,-0.43654408379591397,0.096438369553057401,-1.3552527156068805e-20,7.3238911654374717e-16
94,205,0,0.72271390893047305,0.14991937184202206,0.22784764588481371,0.54966666666666653,fraction,-2.381536893860714,-2.3915368938607138,0.01,open,3.9176300635174321,3.9176300635174321,0.80611377116097471,1.1416106775186119e-15,-0.26462468584889443,0.42579980820355318,0.64981941205536831,7.4184077926127505e-16,-0.50517439977677459,0.16304187427648731,1.1416106775186119e-15,0
94,206,0,0.72343180101345372,0.14870656458584802,0.2260044199238454,0.54966666666666653,fraction,-2.381536893860714,-2.3915368938607138,0.01,open,4.1665963599619653,4.1665963599619653,0.79868296524930671,5.4210108624275222e-20,-0.27279467511626843,0.43619617954384027,0.63789447897942531,3.4580328996300093e-20,-0.53544223373514821,0.21827273404313974,5.4210108624275222e-20,-4.277240790242036e-16
94,207,0,0.7241496930964344,0.14749874336785371,0.22416877174984076,0.54966666666666653,fraction,-2.381536893860714,-2.3915368938607138,0.01,open,4.4427672584859161,4.4427672584859161,0.79826339960087334,0,-0.26321944896436428,0.45843849901320516,0.6372244551423436,0,-0.5174630258137779,0.26401963522506777,0,0
94,208,0,0.72486758517941507,0.14629598383736009,0.22234081633473088,0.54966666666666653,fraction,-2.381536893860714,-2.3915368938607138,0.01,open,4.8250529462565943,4.8250529462565943,0.81485852347535914,0,-0.20820047535406411,0.51109737423718615,0.6639944132804424,0,-0.3848000136452005,0.2806253155940448,0,7.5848491799425661e-16
95,200,0,0.71912444851556956,0.16064557329624274,0.23408912601577614,0.56583333333333319,fraction,-2.381536893860714,-2.3915368938607138,0.01,open,3.5222769822851787,3.5222769822851787,0.82689238198155801,3.7693643779174169e-16,-0.22504120440568207,0.42382872168536623,0.68375101137913485,2.5773067056575174e-16,-0.39802932570778427,0.065872866405972785,3.7693643779174169e-16,0
95,201,0,0.71984234059855023,0.15937252375980546,0.23223406678666283,0.56583333333333319,fraction,-2.381536893860714,-2.3915368938607138,0.01,open,3.7969939765053731,3.7969939765053731,0.81088048071897689,0,-0.25694738900072156,0.42344109700008997,0.65752715401103901,0,-0.48191857933482707,0.13665928505680858,0,3.9054326419540096e-16
95,202,0,0.72056023268153091,0.1581042498739183,0.23038596652841004,0.56583333333333319,fraction,-2.381536893860714,-2.3915368938607138,0.01,open,4.0277677585719296,4.0277677585719296,0.80160391121928554,5.4210108624275222e-20,-0.27075853275106071,0.42966602584296709,0.64256883048205626,3.4833726099005761e-20,-0.52565726284879932,0.19159534077747631,5.4210108624275222e-20,4.1845741170393652e-16
95,203,0,0.72127812476451159,0.15684081893597696,0.22854492330527318,0.56583333333333319,fraction,-2.381536893860714,-2.3915368938607138,0.01,open,4.26458981573683,4.26458981573683,0.79730847087974022,-2.7105054312137611e-20,-0.27174478352656278,0.44344755275647973,0.63570079773658961,-1.7230704648919467e-20,-0.53614477927295934,0.23920869346443208,-2.7105054312137611e-20,-8.6433471483518992e-16
95,204,0,0.72199601684749237,0.15558230023934788,0.2267110380899916,0.56583333333333319,fraction,-2.381536893860714,-2.3915368938607138,0.01,open,4.5430749183781254,4.5430749183781254,0.8008687938563338,0,-0.25281779743278071,0.47113510234835609,0.6413908249728989,0,-0.49217950908013031,0.27580347755987278,0,1.6830692748602477e-15
95,205,0,0.72271390893047305,0.1543287651314933,0.22488441484848684,0.56583333333333319,fraction,-2.381536893860714,-2.3915368938607138,0.01,open,4.980003184873679,4.980003184873679,0.82869609655244425,0,-0.16511691895920544,0.54149283105633939,0.68673722044125796,0,-0.29013872396664042,0.26475848351253106,0,1.3711926041516198e-15
96,196,0,0.71625288018364675,0.17052094155437814,0.23825724617601693,0.58200000000000007,fraction,-2.381536893860714,-2.3915368938607138,0.01,open,3.4694321509832444,3.4694321509832444,0.82942080411264596,1.3552527156068805e-20,-0.21941559068677241,0.42417042997621957,0.68793887029486822,9.3233102213864972e-21,-0.38454105194894589,0.055449249200896444,1.3552527156068805e-20,3.4100494994688552e-16
