velocity_row,x_index,x0,velocity_parameter,velocity_mode,requested_iterates,completed_iterates,status,last_return_tau,max_return_tau,terminal_tau,elapsed_seconds,terminal_R,terminal_rho,terminal_theta,terminal_v,terminal_w,message
0,190,0.71194552768576258,-0.96999999999999997,fraction,250,0,collision,nan,0,31.116772613036073,0.075611199000000004,0.0010000000000000002,1.0000000000000004e-06,1.7100558772798278,-0.44194212228193702,0.00052304551384368893,trajectory reached the configured collision radius
0,191,0.71266341976874326,-0.96999999999999997,fraction,250,0,collision,nan,0,31.124485337783689,0.072427086000000002,0.0010000000000000046,1.0000000000000091e-06,1.7124057640571688,-0.44194212184391712,0.00052341548326103053,trajectory reached the configured collision radius
0,192,0.71338131185172393,-0.96999999999999997,fraction,250,0,collision,nan,0,31.132236501743673,0.089545109999999997,0.001,9.9999999999999995e-07,1.7147544652929383,-0.44194212140752864,0.00052378381544869793,trajectory reached the configured collision radius
0,193,0.71409920393470461,-0.96999999999999997,fraction,250,0,collision,nan,0,31.14002656761367,0.074327136000000002,0.0010000000000000111,1.0000000000000222e-06,1.7171019011767759,-0.44194212097280799,0.00052415048215082125,trajectory reached the configured collision radius
0,194,0.71481709601768539,-0.96999999999999997,fraction,250,0,collision,nan,0,31.147856005208645,0.076291651000000002,0.001,9.9999999999999995e-07,1.7194479901606847,-0.4419421205397942,0.0005245154545745344,trajectory reached the configured collision radius
0,195,0.71553498810066607,-0.96999999999999997,fraction,250,0,collision,nan,0,31.155725291556834,0.078058857999999995,0.0010000000000000028,1.0000000000000057e-06,1.721792648906012,-0.44194212010852585,0.00052487870337412131,trajectory reached the configured collision radius
0,196,0.71625288018364675,-0.96999999999999997,fraction,250,0,collision,nan,0,31.163634910996986,0.069126400000000005,0.0010000000000000005,1.000000000000001e-06,1.7241357922281597,-0.44194211967904318,0.00052524019863410423,trajectory reached the configured collision radius
0,197,0.71697077226662742,-0.96999999999999997,fraction,250,0,collision,nan,0,31.171585355272384,0.068919871999999993,0.0010000000000000002,1.0000000000000004e-06,1.7264773330387106,-0.4419421192513866,0.00052559990985191632,trajectory reached the configured collision radius
0,198,0.7176886643496081,-0.96999999999999997,fraction,250,0,collision,nan,0,31.179577123623847,0.080096720999999996,0.0010000000000000057,1.0000000000000114e-06,1.7288171822847034,-0.44194211882559747,0.00052595780591966864,trajectory reached the configured collision radius
0,199,0.71840655643258877,-0.96999999999999997,fraction,250,0,collision,nan,0,31.187610722880915,0.069484347000000002,0.001,9.9999999999999995e-07,1.7311552488850892,-0.4419421184017176,0.00052631385510509788,trajectory reached the configured collision radius
0,200,0.71912444851556956,-0.96999999999999997,fraction,250,0,collision,nan,0,31.195686667549687,0.073041887,0.0010000000000000033,1.0000000000000065e-06,1.7334914396641725,-0.44194211797979094,0.00052666802503183814,trajectory reached the configured collision radius
0,201,0.71984234059855023,-0.96999999999999997,fraction,250,0,collision,nan,0,31.203805479899341,0.071361949999999993,0.0010000000000000009,1.0000000000000019e-06,1.7358256592816139,-0.44194211755986051,0.00052702028265861191,trajectory reached the configured collision radius
0,202,0.72056023268153091,-0.96999999999999997,fraction,250,0,collision,nan,0,31.211967690044222,0.067451964000000003,0.001,9.9999999999999995e-07,1.7381578101591717,-0.4419421171419719,0.0005273705942576575,trajectory reached the configured collision radius
0,203,0.72127812476451159,-0.96999999999999997,fraction,250,0,collision,nan,0,31.220173836023502,0.070437331000000006,0.0010000000000000089,1.0000000000000177e-06,1.7404877924035544,-0.44194211672617029,0.0005277189253920741,trajectory reached the configured collision radius
0,204,0.72199601684749237,-0.96999999999999997,fraction,250,0,collision,nan,0,31.22842446387649,0.072937178000000005,0.0010000000000000002,1.0000000000000004e-06,1.7428155037256048,-0.4419421163125023,0.00052806524089216069,trajectory reached the configured collision radius
0,205,0.72271390893047305,-0.96999999999999997,fraction,250,0,collision,nan,0,31.236720127713362,0.069343605000000003,0.001,9.9999999999999995e-07,1.7451408393550705,-0.44194211590101645,0.000528409504830727,trajectory reached the configured collision radius
0,206,0.72343180101345372,-0.96999999999999997,fraction,250,0,collision,nan,0,31.245061389781664,0.072292017,0.0010000000000000104,1.0000000000000209e-06,1.7474636919512054,-0.44194211549176016,0.00052875168049718675,trajectory reached the configured collision radius
0,207,0.7241496930964344,-0.96999999999999997,fraction,250,0,collision,nan,0,31.253448820527318,0.062460935000000002,0.0010000000000000002,1.0000000000000004e-06,1.7497839515084868,-0.44194211508478448,0.00052909173037042905,trajectory reached the configured collision radius
0,208,0.72486758517941507,-0.96999999999999997,fraction,250,0,collision,nan,0,31.261882998649032,0.074275659999999993,0.001,9.9999999999999995e-07,1.7521015052574973,-0.44194211468013955,0.00052942961609054185,trajectory reached the configured collision radius
1,190,0.71194552768576258,-0.95383333333333331,fraction,250,0,collision,nan,0,31.162827189565643,0.073591371000000003,0.001,9.9999999999999995e-07,1.7579250028164952,-0.44194211181393667,0.00053181680106105164,trajectory reached the configured collision radius
1,191,0.71266341976874326,-0.95383333333333331,fraction,250,0,collision,nan,0,31.170371736371866,0.072593124999999994,0.0010000000000000061,1.0000000000000122e-06,1.759894180275392,-0.44194211148653112,0.00053208880713337804,trajectory reached the configured collision radius
1,192,0.71338131185172393,-0.95383333333333331,fraction,250,0,collision,nan,0,31.177954143920388,0.068959112000000003,0.001,9.9999999999999995e-07,1.7618613590062462,-0.44194211116086157,0.00053235923265487197,trajectory reached the configured collision radius
1,193,0.71409920393470461,-0.95383333333333331,fraction,250,0,collision,nan,0,31.185574894409669,0.075098190999999995,0.0010000000000000041,1.0000000000000082e-06,1.763826470585955,-0.44194211083696228,0.00053262805253626185,trajectory reached the configured collision radius
1,194,0.71481709601768539,-0.95383333333333331,fraction,250,0,collision,nan,0,31.193234477977562,0.077327543999999998,0.0010000000000000002,1.0000000000000004e-06,1.7657894451810685,-0.44194211051486576,0.00053289524118795451,trajectory reached the configured collision radius
1,195,0.71553498810066607,-0.95383333333333331,fraction,250,0,collision,nan,0,31.200933392826872,0.072221884,0.001000000000000002,1.000000000000004e-06,1.7677502114981678,-0.44194211019460766,0.00053316077250305,trajectory reached the configured collision radius
1,196,0.71625288018364675,-0.95383333333333331,fraction,250,0,collision,nan,0,31.208672145352093,0.065676514000000005,0.0010000000000000005,1.000000000000001e-06,1.7697086967317317,-0.44194210987622257,0.00053342461983945484,trajectory reached the configured collision radius
1,197,0.71697077226662742,-0.95383333333333331,fraction,250,0,collision,nan,0,31.216451250265198,0.076086614999999996,0.0010000000000000002,1.0000000000000004e-06,1.7716648265088237,-0.44194210955974605,0.00053368675600115557,trajectory reached the configured collision radius
1,198,0.7176886643496081,-0.95383333333333331,fraction,250,0,collision,nan,0,31.224271230720909,0.078793852999999997,0.0010000000000000028,1.0000000000000057e-06,1.7736185248308436,-0.44194210924521499,0.00053394715321859266,trajectory reached the configured collision radius
1,199,0.71840655643258877,-0.95383333333333331,fraction,250,0,collision,nan,0,31.232132618441319,0.067267397000000007,0.001,9.9999999999999995e-07,1.7755697140118369,-0.441942108932667,0.00053420578312807102,trajectory reached the configured collision radius
1,200,0.71912444851556956,-0.95383333333333331,fraction,250,0,collision,nan,0,31.240035953838866,0.072879657,0.0010000000000000111,1.0000000000000222e-06,1.7775183146133844,-0.4419421086221399,0.0005344626167501956,trajectory reached the configured collision radius
1,201,0.71984234059855023,-0.95383333333333331,fraction,250,0,collision,nan,0,31.247981786139121,0.074499157999999996,0.001,9.9999999999999995e-07,1.7794642453754945,-0.44194210831367303,0.00053471762446710193,trajectory reached the configured collision radius
1,202,0.72056023268153091,-0.95383333333333331,fraction,250,0,collision,nan,0,31.255970673499899,0.072241594000000006,0.0010000000000000015,1.0000000000000031e-06,1.7814074231436936,-0.44194210800730566,0.00053497077599878298,trajectory reached the configured collision radius
1,203,0.72127812476451159,-0.95383333333333331,fraction,250,0,collision,nan,0,31.264003183130285,0.069389800000000001,0.0010000000000000015,1.0000000000000031e-06,1.7833477627916159,-0.44194210770307862,0.00053522204037800456,trajectory reached the configured collision radius
1,204,0.72199601684749237,-0.95383333333333331,fraction,250,0,collision,nan,0,31.272079891406012,0.071025849000000002,0.0010000000000000002,1.0000000000000004e-06,1.7852851771390337,-0.44194210740103362,0.00053547138592404634,trajectory reached the configured collision radius
1,205,0.72271390893047305,-0.95383333333333331,fraction,250,0,collision,nan,0,31.280201383982426,0.073133558000000001,0.0010000000000000085,1.0000000000000169e-06,1.7872195768650656,-0.4419421071012134,0.00053571878021514566,trajectory reached the configured collision radius
1,206,0.72343180101345372,-0.95383333333333331,fraction,250,0,collision,nan,0,31.288368255904189,0.076352402,0.0010000000000000002,1.0000000000000004e-06,1.7891508704159389,-0.44194210680366153,0.00053596419005941536,trajectory reached the configured collision radius
1,207,0.7241496930964344,-0.95383333333333331,fraction,250,0,collision,nan,0,31.296581111710974,0.075568590000000005,0.0010000000000000002,1.0000000000000004e-06,1.7910789639073066,-0.44194210650842236,0.00053620758146440627,trajectory reached the configured collision radius
1,208,0.72486758517941507,-0.95383333333333331,fraction,250,0,collision,nan,0,31.304840565539248,0.075929259999999998,0.0010000000000000089,1.0000000000000177e-06,1.7930037610204934,-0.44194210621554142,0.00053644891960498301,trajectory reached the configured collision radius
2,190,0.71194552768576258,-0.93766666666666665,fraction,250,0,collision,nan,0,31.203103576622414,0.068288962999999994,0.0010000000000000002,1.0000000000000004e-06,1.7974329540247773,-0.44194210328879319,0.00053885466474891917,trajectory reached the configured collision radius
2,191,0.71266341976874326,-0.93766666666666665,fraction,250,0,collision,nan,0,31.210493547514897,0.071566143999999998,0.0010000000000000048,1.0000000000000095e-06,1.799076511106783,-0.4419421030562975,0.00053904531249843385,trajectory reached the configured collision radius
2,192,0.71338131185172393,-0.93766666666666665,fraction,250,0,collision,nan,0,31.217920999310046,0.072929692000000004,0.001,9.9999999999999995e-07,1.8007174062466764,-0.44194210282559199,0.00053923442564780941,trajectory reached the configured collision radius
