velocity_row,x_index,x0,velocity_parameter,velocity_mode,requested_iterates,completed_iterates,status,last_return_tau,max_return_tau,terminal_tau,elapsed_seconds,terminal_R,terminal_rho,terminal_theta,terminal_v,terminal_w,message
0,380,0.7911326138989484,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,4.6883864116227549,0.021575652000000001,2.2360679774997898,5.0000000000000009,-0.80379544432251482,59.205146620722928,34.331836258778338,trajectory reached the configured outer_limit radius
0,381,0.7911397928197782,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,4.6894717508557457,0.012668261,2.2360679774997898,5.0000000000000009,-0.80379701037244067,59.205092696671372,34.332022167927953,trajectory reached the configured outer_limit radius
0,382,0.791146971740608,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,4.690322565927711,0.011187229999999999,2.2360679774997898,5.0000000000000009,-0.80379861589289758,59.205036101339658,34.332209162719799,trajectory reached the configured outer_limit radius
0,383,0.79115415066143779,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,4.6909557748307495,0.0092764509999999998,2.2360679774997898,5.0000000000000009,-0.80380026132528826,59.204976826989494,34.332397316080183,trajectory reached the configured outer_limit radius
0,384,0.79116132958226759,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,4.6913866363616776,0.0090711509999999995,2.2360679774997898,5.0000000000000009,-0.8038019470050729,59.20491487004734,34.332586689779781,trajectory reached the configured outer_limit radius
0,385,0.79116850850309739,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,4.6916289726353817,0.00566001,2.2360679774997898,5.0000000000000009,-0.80380367317660495,59.204850230521814,34.332777335998315,trajectory reached the configured outer_limit radius
0,386,0.79117568742392719,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,4.6916953537366295,0.010177177000000001,2.2360679774997898,5.0000000000000009,-0.80380544000552501,59.204782911515338,34.33296929862702,trajectory reached the configured outer_limit radius
0,387,0.79118286634475699,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,4.6915972521906477,0.010640932000000001,2.2360679774997898,5.0000000000000009,-0.80380724758919342,59.204712918811921,34.333162614360369,trajectory reached the configured outer_limit radius
0,388,0.79119004526558678,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,4.6913451731695526,0.011376743999999999,2.2360679774997898,5.0000000000000009,-0.80380909596553163,59.204640260525785,34.333357313616901,trajectory reached the configured outer_limit radius
0,389,0.79119722418641658,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,4.6909487649499795,0.011196902,2.2360679774997898,5.0000000000000009,-0.8038109851205788,59.20456494680024,34.333553421323892,trajectory reached the configured outer_limit radius
0,390,0.79120440310724649,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,4.6904169132635305,0.014177756,2.2360679774997898,5.0000000000000009,-0.80381291499497554,59.204486989548123,34.333750957586915,trajectory reached the configured outer_limit radius
0,391,0.79121158202807629,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,4.6897578223449772,0.011316936,2.2360679774997898,5.0000000000000009,-0.80381488548954039,59.204406402228713,34.333949938266642,trajectory reached the configured outer_limit radius
0,392,0.79121876094890609,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,4.6889790849418924,0.010576149,2.2360679774997898,5.0000000000000009,-0.80381689647014842,59.204323199649615,34.334150375474863,trajectory reached the configured outer_limit radius
0,393,0.79122593986973588,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,4.6880877430944459,0.013480875,2.2360679774997898,5.0000000000000009,-0.80381894777193608,59.204237397798266,34.334352278008751,trajectory reached the configured outer_limit radius
0,394,0.79123311879056568,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,4.6870903411717508,0.010613374,2.2360679774997898,5.0000000000000009,-0.80382103920301129,59.204149013691548,34.334555651728259,trajectory reached the configured outer_limit radius
