x_index,fraction_index,leaf_path,subdivision_depth,x0_lo,x0_hi,fraction_lo,fraction_hi,admissible,forbidden,resolved,completed_returns,requested_returns,status,event_type,event_index,positive_return_index,tau_lo,tau_hi,clock_lo,clock_hi,x_lo,x_hi,xdot_lo,xdot_hi,ydot_lo,ydot_hi,transversality_lo,transversality_hi,R_lo,R_hi,h_lo,h_hi,event_energy_residual_lo,event_energy_residual_hi,speed_squared_lo,speed_squared_hi,energy_graph_residual_lo,energy_graph_residual_hi,event_scan_nodes,solver_step_retries,message
24,0,r,0,0.79028274391539699,0.79028274391539777,-0.90000000000000013,-0.89999999999999991,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,35.041873431469561,35.041873431789043,35.041873431469561,35.041873431789043,-2.0689011952586058e-07,-2.0689011943624762e-07,90926047.29801245,90926047.348847404,-432487649.5496397,-432487649.38509774,-0.00022097106375463748,-0.00022097106372721273,0.00099999999993800317,0.0010000000000619969,-2.3915369938607163,-2.3915369938607123,-1.1275134976543296e-14,1.153994867548182e-14,6.0026407042701726e-07,6.0026407043421312e-07,-3.5982488994954712e-18,3.5981959599362678e-18,42051,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
24,1,r,0,0.79028274391539699,0.79028274391539777,-0.84375000000000022,-0.84374999999999978,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,35.077101309489251,35.077101309819369,35.077101309489251,35.077101309819369,-2.0684110706304878e-07,-2.0684110697088595e-07,90904372.452872381,90904372.505253077,-432492205.8970148,-432492205.72636229,-0.00022097106374987786,-0.0002209710637214229,0.0009999999999356717,0.0010000000000643283,-2.3915369938607163,-2.3915369938607123,-1.127513499485823e-14,1.1387293009932542e-14,6.0026407042701726e-07,6.0026407043421312e-07,-3.598354778613878e-18,3.598354778613878e-18,42093,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
24,2,r,0,0.79028274391539699,0.79028274391539777,-0.78750000000000031,-0.78749999999999987,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,35.110514738654068,35.110514738995008,35.110514738654068,35.110514738995008,-2.0682136892040372e-07,-2.0682136882565705e-07,90895635.837310284,90895635.891258076,-432494042.13350451,-432494041.95667404,-0.00022097106374360321,-0.00022097106371410643,0.00099999999993331443,0.0010000000000666856,-2.3915369938607163,-2.3915369938607123,-1.138615731833048e-14,1.1331781856549559e-14,6.0026407042701726e-07,6.0026407043421312e-07,-3.5983018390546746e-18,3.5983018390546746e-18,42135,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
24,3,r,0,0.79028274391539699,0.79028274391539777,-0.73125000000000018,-0.73124999999999973,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,35.143133070910608,35.143133071263676,35.143133070910608,35.143133071263676,-2.0682158189578884e-07,-2.0682158179832094e-07,90895716.885141149,90895716.940772742,-432494025.10328168,-432494024.91949618,-0.00022097106373633827,-0.00022097106370566543,0.00099999999993065315,0.0010000000000693467,-2.3915369938607163,-2.3915369938607123,-1.1219623888664564e-14,1.1442804156274298e-14,6.0026407042701726e-07,6.0026407043421312e-07,-3.5984077181730814e-18,3.598354778613878e-18,42174,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
24,4,r,0,0.79028274391539699,0.79028274391539777,-0.67500000000000027,-0.67499999999999982,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,35.175473893632883,35.175473893997349,35.175473893632883,35.175473893997349,-2.0683692102302936e-07,-2.0683692092302741e-07,90902483.153525501,90902483.210729435,-432492603.00877094,-432492602.81846207,-0.00022097106372824407,-0.00022097106369646768,0.00099999999992815623,0.0010000000000718438,-2.3915369938607163,-2.3915369938607123,-1.1289012852425387e-14,1.1401170788104498e-14,6.0026407042701726e-07,6.0026407043421312e-07,-3.5983018390546746e-18,3.5982488994954712e-18,42213,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
24,5,r,0,0.79028274391539699,0.79028274391539777,-0.61875000000000024,-0.6187499999999998,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,35.207855204889725,35.20785520526983,35.207855204889725,35.20785520526983,-2.0686441326117102e-07,-2.0686441315772646e-07,90914620.706950575,90914620.766298875,-432490051.73087341,-432490051.53159547,-0.00022097106371974577,-0.0002209710636864513,0.00099999999992472148,0.0010000000000752786,-2.3915369938607163,-2.3915369938607123,-1.1330646245363435e-14,1.1456681937299963e-14,6.0026407042701726e-07,6.0026407043421312e-07,-3.5983018390546746e-18,3.5982488994954712e-18,42252,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
24,6,r,0,0.79028274391539699,0.79028274391539777,-0.56250000000000022,-0.56249999999999978,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,35.240499201985799,35.240499202382637,35.240499201985799,35.240499202382637,-2.0690200630850216e-07,-2.0690200620149776e-07,90931222.556248888,90931222.617838189,-432486561.49391633,-432486561.28504628,-0.00022097106371082962,-0.00022097106367590966,0.00099999999992104321,0.0010000000000789568,-2.3915369938607163,-2.3915369938607123,-1.1344524064462398e-14,1.1373415208587933e-14,6.0026407042701726e-07,6.0026407043421312e-07,-3.5983018390546746e-18,3.5982488994954712e-18,42291,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
24,7,r,0,0.79028274391539699,0.79028274391539777,-0.5062500000000002,-0.50624999999999976,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,35.273576967109378,35.27357696752351,35.273576967109378,35.27357696752351,-2.0694815834910457e-07,-2.0694815823849716e-07,90951607.335780963,90951607.399654388,-432482275.05358231,-432482274.83479428,-0.00022097106370158788,-0.00022097106366498575,0.0009999999999172368,0.0010000000000827632,-2.3915369938607163,-2.3915369938607123,-1.1400035248099964e-14,1.1276270691978426e-14,6.0026407042701726e-07,6.0026407043421312e-07,-3.5983018390546746e-18,3.5981959599362678e-18,42330,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
24,8,r,0,0.79028274391539699,0.79028274391539777,-0.45000000000000018,-0.4499999999999999,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,35.307230749516137,35.307230749949881,35.307230749516137,35.307230749949881,-2.0700162874298264e-07,-2.0700162862844627e-07,90975226.794715986,90975226.861112103,-432477307.18127668,-432477306.95123732,-0.00022097106369221221,-0.0002209710636536991,0.00099999999991291257,0.0010000000000870875,-2.3915369938607163,-2.3915369938607123,-1.1302890768346047e-14,1.1331781842903188e-14,6.0026407042701726e-07,6.0026407043421312e-07,-3.5981959599362678e-18,3.5981430203770644e-18,42369,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
24,9,r,0,0.79028274391539699,0.79028274391539777,-0.39375000000000027,-0.39374999999999982,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,35.341586341589199,35.341586342043868,35.341586341589199,35.341586342043868,-2.0706135892071685e-07,-2.0706135880213944e-07,91001613.156900659,91001613.225919232,-432471755.75392777,-432471755.51194167,-0.00022097106368274745,-0.00022097106364220282,0.00099999999990831598,0.0010000000000916841,-2.3915369938607163,-2.3915369938607123,-1.1441668682667128e-14,1.1262392904393489e-14,6.0026407042701726e-07,6.0026407043421312e-07,-3.5982488994954712e-18,3.5983018390546746e-18,42411,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
24,10,r,0,0.79028274391539699,0.79028274391539777,-0.33750000000000019,-0.33749999999999986,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,35.376760574173183,35.37676057465135,35.376760574173183,35.37676057465135,-2.0712639819729492e-07,-2.0712639807424346e-07,91030346.332868531,91030346.404806167,-432465708.66844821,-432465708.41302496,-0.00022097106367335823,-0.00022097106363052748,0.00099999999990314304,0.001000000000096857,-2.3915369938607163,-2.3915369938607123,-1.1386157570072711e-14,1.1290148482755892e-14,6.0026407042701726e-07,6.0026407043421312e-07,-3.5982488994954712e-18,3.5982488994954712e-18,42453,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
24,11,r,0,0.79028274391539699,0.79028274391539777,-0.28125000000000022,-0.28124999999999978,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,35.412866203727525,35.412866204231051,35.412866203727525,35.412866204231051,-2.0719585360421673e-07,-2.071958534764645e-07,91061031.748464301,91061031.823493138,-432459248.51996356,-432459248.25009614,-0.00022097106366410189,-0.00022097106361881175,0.00099999999989757826,0.0010000000001024218,-2.3915369938607163,-2.3915369938607123,-1.1372279822389697e-14,1.1387293001804263e-14,6.0026407042701726e-07,6.0026407043421312e-07,-3.5983018390546746e-18,3.5982488994954712e-18,42498,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
24,12,r,0,0.79028274391539699,0.79028274391539777,-0.22500000000000014,-0.22499999999999981,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,35.450015309523678,35.45001531005466,35.450015309523678,35.45001531005466,-2.0726885314688165e-07,-2.072688530140442e-07,91093284.106099263,91093284.184476227,-432452456.03508949,-432452455.74954784,-0.00022097106365509791,-0.00022097106360713864,0.0009999999998915386,0.0010000000001084614,-2.3915369938607163,-2.3915369938607123,-1.1358402076354187e-14,1.1373415220541885e-14,6.0026407042701726e-07,6.0026407043421312e-07,-3.5982488994954712e-18,3.5981959599362678e-18,42543,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
24,13,r,0,0.79028274391539699,0.79028274391539777,-0.16875000000000023,-0.16874999999999984,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,35.488321781221273,35.488321781782503,35.488321781221273,35.488321781782503,-2.0734451667358985e-07,-2.0734451653512693e-07,91126714.510816097,91126714.592895463,-432445412.79752916,-432445412.49467319,-0.00022097106364648769,-0.00022097106359558004,0.00099999999988486707,0.001000000000115133,-2.3915369938607163,-2.3915369938607123,-1.1302890968989043e-14,1.1401170805663925e-14,6.0026407042701726e-07,6.0026407043421312e-07,-3.5981959599362678e-18,3.5981430203770644e-18,42588,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
24,14,r,0,0.79028274391539699,0.79028274391539777,-0.11250000000000016,-0.11249999999999977,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,35.527903199429325,35.527903200024767,35.527903199429325,35.527903200024767,-2.0742193094004564e-07,-2.0742193079555537e-07,91160919.450637713,91160919.536753789,-432438203.58536732,-432438203.26300126,-0.0002209710636384347,-0.00022097106358419955,0.00099999999987733772,0.0010000000001226623,-2.3915369938607163,-2.3915369938607123,-1.1233502076620755e-14,1.1442804182651947e-14,6.0026407042701726e-07,6.0026407043421312e-07,-3.5982488994954712e-18,3.5981430203770644e-18,42636,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
24,15,r,0,0.79028274391539699,0.79028274391539777,-0.056250000000000133,-0.0562499999999998,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,35.568882248302216,35.568882248933512,35.568882248302216,35.568882248933512,-2.0750012672771994e-07,-2.0750012657669913e-07,91195470.684395269,91195470.774840906,-432430918.51803237,-432430918.17514753,-0.00022097106363095593,-0.00022097106357322414,0.00099999999986942587,0.0010000000001305742,-2.3915369938607163,-2.3915369938607123,-1.1427791153295651e-14,1.1262392957079556e-14,6.0026407042701726e-07,6.0026407043421312e-07,-3.5981959599362678e-18,3.5980900808178611e-18,42684,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
24,16,r,0,0.79028274391539699,0.79028274391539777,-1.1102230246251565e-16,1.1102230246251565e-16,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,35.611387681965276,35.611387682629292,35.611387681965276,35.611387682629292,-2.0757805659698538e-07,-2.0757805643998401e-07,91229905.410882041,91229905.505287156,-432423655.14635569,-432423654.7847814,-0.00022097106362394418,-0.00022097106356302773,0.00099999999986221983,0.00100000000013778,-2.3915369938607163,-2.3915369938607123,-1.1372280045544592e-14,1.1373415273709459e-14,6.0026407042701726e-07,6.0026407043421312e-07,-3.5981959599362678e-18,3.5980900808178611e-18,42735,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
24,17,r,0,0.79028274391539699,0.79028274391539777,0.0562499999999998,0.056250000000000133,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,35.655554757009497,35.655554757711826,35.655554757009497,35.655554757711826,-2.076545723126204e-07,-2.0765457214860245e-07,91263716.290540382,91263716.389585003,-432416520.57856691,-432416520.1951369,-0.00022097106361796957,-0.00022097106355332944,0.00099999999985379427,0.0010000000001462058,-2.3915369938607163,-2.3915369938607123,-1.1330646729173224e-14,1.1484437596525667e-14,6.0026407042701726e-07,6.0026407043421312e-07,-3.5981959599362678e-18,3.5980900808178611e-18,42789,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
24,18,r,0,0.79028274391539699,0.79028274391539777,0.11249999999999977,0.11250000000000016,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,35.701524911506596,35.701524912252893,35.701524911506596,35.701524912252893,-2.0772840130245799e-07,-2.0772840113041726e-07,91296341.044028565,91296341.148389846,-432409633.68407643,-432409633.2754814,-0.00022097106361320345,-0.00022097106354427494,0.00099999999984409066,0.0010000000001559094,-2.3915369938607163,-2.3915369938607123,-1.1316768991950795e-14,1.1415048684530249e-14,6.0026407042701726e-07,6.0026407043421312e-07,-3.5982488994954712e-18,3.5981430203770644e-18,42843,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
24,19,r,0,0.79028274391539699,0.79028274391539777,0.16874999999999984,0.16875000000000023,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,35.749444283057485,35.7494442838602,35.749444283057485,35.7494442838602,-2.07798121848655e-07,-2.077981216660083e-07,91327151.486335963,91327151.597654477,-432403127.42341095,-432403126.9825049,-0.00022097106361014383,-0.00022097106353571449,0.00099999999983164381,0.0010000000001683562,-2.3915369938607163,-2.3915369938607123,-1.1427791354097115e-14,1.1359537573190641e-14,6.0026407042701726e-07,6.0026407043421312e-07,-3.5981959599362678e-18,3.5981430203770644e-18,42900,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
24,20,r,0,0.79028274391539699,0.79028274391539777,0.22499999999999981,0.22500000000000014,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,35.799460366767001,35.799460367623304,35.799460366767001,35.799460367623304,-2.0786213710958558e-07,-2.0786213691759627e-07,91355442.049000591,91355442.166603625,-432397151.26818103,-432397150.79667538,-0.00022097106360823601,-0.00022097106352858534,0.00099999999981982926,0.0010000000001801708,-2.3915369938607163,-2.3915369938607123,-1.1122480077280774e-14,1.1650971156716201e-14,6.0026407042701726e-07,6.0026407043421312e-07,-3.5982488994954712e-18,3.5981959599362678e-18,42960,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
24,21,r,0,0.79028274391539699,0.79028274391539777,0.28124999999999978,0.28125000000000022,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,35.85171564076883,35.851715641696543,35.85171564076883,35.851715641696543,-2.0791864872575847e-07,-2.0791864852103042e-07,91380418.106703669,91380418.232806027,-432391873.67515481,-432391873.16284502,-0.00022097106360869503,-0.00022097106352208688,0.00099999999980408642,0.0010000000001959138,-2.3915369938607163,-2.3915369938607123,-1.1455547052783721e-14,1.1331782094965222e-14,6.0026407042701726e-07,6.0026407043421312e-07,-3.5983018390546746e-18,3.5982488994954712e-18,43023,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
24,22,r,0,0.79028274391539699,0.79028274391539777,0.33749999999999986,0.33750000000000019,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,35.906336201019784,35.906336202025813,35.906336201019784,35.906336202025813,-2.0796563174332841e-07,-2.0796563152466275e-07,91401184.900412276,91401185.035820812,-432387484.38288683,-432387483.82582814,-0.00022097106361121613,-0.00022097106351697744,0.0009999999997868205,0.0010000000002131793,-2.3915369938607163,-2.3915369938607123,-1.1594325002127681e-14,1.1276271010593871e-14,6.0026407042701726e-07,6.0026407043421312e-07,-3.5982488994954712e-18,3.5982488994954712e-18,43089,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
24,23,r,0,0.79028274391539699,0.79028274391539777,0.39374999999999982,0.39375000000000027,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,35.96341212071323,35.963412121810272,35.96341212071323,35.963412121810272,-2.0800081430674475e-07,-2.0800081407155308e-07,91416738.552673355,91416738.699040741,-432384196.27230936,-432384195.66320527,-0.00022097106361632459,-0.0002209710635132168,0.00099999999976675235,0.0010000000002332479,-2.3915369938607163,-2.3915369938607123,-1.1302891537291485e-14,1.1650971362824885e-14,6.0026407042701726e-07,6.0026407043421312e-07,-3.5982488994954712e-18,3.5983018390546746e-18,43158,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
24,24,r,0,0.79028274391539699,0.79028274391539777,0.4499999999999999,0.45000000000000018,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,36.022963985012495,36.022963986219708,36.022963985012495,36.022963986219708,-2.0802166818264997e-07,-2.0802166792793107e-07,91425961.875038832,91425962.034458205,-432382246.1606316,-432382245.48855901,-0.00022097106362458892,-0.00022097106351074336,0.0009999999997424556,0.0010000000002575444,-2.3915369938607163,-2.3915369938607123,-1.1566569597893969e-14,1.1442804647827261e-14,6.0026407042701726e-07,6.0026407043421312e-07,-3.5981959599362678e-18,3.5981430203770644e-18,43230,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
24,25,r,0,0.79028274391539699,0.79028274391539777,0.50624999999999976,0.5062500000000002,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,36.084886148573155,36.084886149894295,36.084886148573155,36.084886149894295,-2.0802542025741794e-07,-2.0802541998203827e-07,91427629.439823449,91427629.612955928,-432381893.58679485,-432381892.8493793,-0.00022097106363553468,-0.00022097106351055376,0.00099999999971725896,0.0010000000002827411,-2.3915369938607163,-2.3915369938607123,-1.1455547387058425e-14,1.1470560333390418e-14,6.0026407042701726e-07,6.0026407043421312e-07,-3.5983018390546746e-18,3.5981959599362678e-18,43302,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
24,26,r,0,0.79028274391539699,0.79028274391539777,0.56249999999999978,0.56250000000000022,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,36.148850498691367,36.148850500137215,36.148850498691367,36.148850500137215,-2.0800910077627326e-07,-2.0800910047907962e-07,91420428.881550208,91420429.0693167,-432383416.12423223,-432383415.31559461,-0.00022097106364972206,-0.00022097106351259306,0.00099999999968977096,0.0010000000003102291,-2.3915369938607163,-2.3915369938607123,-1.1552691997845802e-14,1.1359538154700446e-14,6.0026407042701726e-07,6.0026407043421312e-07,-3.5983018390546746e-18,3.5982488994954712e-18,43380,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
