x_index,fraction_index,leaf_path,subdivision_depth,x0_lo,x0_hi,fraction_lo,fraction_hi,admissible,forbidden,resolved,completed_returns,requested_returns,status,event_type,event_index,positive_return_index,tau_lo,tau_hi,clock_lo,clock_hi,x_lo,x_hi,xdot_lo,xdot_hi,ydot_lo,ydot_hi,transversality_lo,transversality_hi,R_lo,R_hi,h_lo,h_hi,event_energy_residual_lo,event_energy_residual_hi,speed_squared_lo,speed_squared_hi,energy_graph_residual_lo,energy_graph_residual_hi,event_scan_nodes,solver_step_retries,message
42,0,r,0,0.79056546120609084,0.79056546120609172,-0.90000000000000013,-0.89999999999999991,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,37.165776487729907,37.165776492806131,37.165776487729907,37.165776492806131,-2.0753836858886085e-07,-2.0753836763188014e-07,91212449.852661625,91212450.477308676,-432427338.64492494,-432427335.75666934,-0.00022097106389261126,-0.00022097106340121243,0.00099999999888815221,0.0010000000011118478,-2.3915368838607161,-2.3915368838607121,-1.2093928816934142e-14,1.1914652985407443e-14,2.1249983697605151e-08,2.1249983697914987e-08,-1.5493092873118208e-19,1.5492596564750677e-19,44601,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
42,1,r,0,0.79056546120609084,0.79056546120609172,-0.84375000000000022,-0.84374999999999978,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,37.374353702964939,37.374353710241472,37.374353702964939,37.374353710241472,-2.0755854045561919e-07,-2.0755853909516665e-07,91221369.435882643,91221370.327090546,-432425457.73255396,-432425453.58249295,-0.00022097106400174342,-0.00022097106329542457,0.00099999999840184677,0.0010000000015981533,-2.3915368838607161,-2.3915368838607121,-1.276006457409038e-14,1.2511399809222783e-14,2.1249983697605151e-08,2.1249983697914987e-08,-1.549342374536323e-19,1.5493258309240719e-19,44850,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
42,2,r,0,0.79056546120609084,0.79056546120609172,-0.78750000000000031,-0.78749999999999987,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,37.646187344533075,37.646187355917966,37.646187344533075,37.646187355917966,-2.0753400413761281e-07,-2.0753400198943222e-07,91210535.917016178,91210537.320979208,-432427744.07732213,-432427737.56882304,-0.00022097106421025436,-0.00022097106310280378,0.00099999999749418914,0.0010000000025058109,-2.3915368838607161,-2.3915368838607121,-1.2746190403392628e-14,1.2691814694906827e-14,2.1249983697605151e-08,2.1249983697914987e-08,-1.5493258309240719e-19,1.5492927436995698e-19,45177,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
42,3,r,0,0.79056546120609084,0.79056546120609172,-0.73125000000000018,-0.73124999999999973,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,38.077510878346985,38.077510900478558,38.077510878346985,38.077510900478558,-2.0741904006606415e-07,-2.0741903593094242e-07,91159746.929539904,91159749.641801342,-432438456.65658009,-432438443.9857375,-0.00022097106475419198,-0.00022097106259751979,0.00099999999512007717,0.0010000000048799229,-2.3915368838607161,-2.3915368838607121,-1.3967445194039762e-14,1.4065725217299128e-14,2.1249983697605151e-08,2.1249983697914987e-08,-1.5493258309240719e-19,1.5492927436995698e-19,45696,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
42,4,r,0,0.79056546120609084,0.79056546120609172,-0.67500000000000027,-0.67499999999999982,1,0,1,1,1,validated_requested_returns,validated_negative_half_crossing,0,0,3.1889337936525393,3.1889338957221747,3.1889337936525393,3.1889338957221747,0.79054533426470486,0.79054533428116369,-9.4320035116584464e-05,-9.4319986152569655e-05,-0.00010979372764972002,-0.00010979367192526686,-0.00010979372764972002,-0.00010979367192526686,0.88912616330007122,0.88912616330932681,-2.3915368838607161,-2.3915368838607121,-7.9492190607766133e-11,7.9492634696975983e-11,2.1249983697605151e-08,2.1249983697914987e-08,-1.5493258309240719e-19,1.5492762000873187e-19,5040,0,validated_negative_half_crossing: all requested positive returns were rigorously enclosed
42,4,r,0,0.79056546120609084,0.79056546120609172,-0.67500000000000027,-0.67499999999999982,1,0,1,1,1,validated_requested_returns,validated_positive_return,1,0,4.1973178766375892,4.197318477334842,4.1973178766375892,4.197318477334842,0.79041354520033136,0.79041354540515174,-0.0004525347234642451,-0.00045253417970107269,0.0001754507734312321,0.00017545141817908684,0.0001754507734312321,0.00017545141817908684,0.88905204864525866,0.88905204876044897,-2.3915368838607161,-2.3915368838607121,-9.698601921570571e-10,9.6985974806784725e-10,2.1249983697605151e-08,2.1249983697914987e-08,-1.5493258309240719e-19,1.5492762000873187e-19,5040,0,validated_positive_return: all requested positive returns were rigorously enclosed
42,5,r,0,0.79056546120609084,0.79056546120609172,-0.61875000000000024,-0.6187499999999998,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,2.4899810715317381,2.4899810871708676,2.4899810715317381,2.4899810871708676,0.79065747737204162,0.79065747737783265,0.00025530514191256606,0.00025530515663869333,-0.00026273612769412341,-0.00026273610806473588,-0.00026273612769412341,-0.00026273610806473588,0.88918922472780881,0.8891892247310651,-2.3915368838607161,-2.3915368838607121,-2.7988722450800196e-11,2.7989166540010046e-11,2.1249983697605151e-08,2.1249983697914987e-08,-1.5492927436995698e-19,1.5492927436995698e-19,9237,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
42,5,r,0,0.79056546120609084,0.79056546120609172,-0.61875000000000024,-0.6187499999999998,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,7.6952600446714294,7.6952601009110859,7.6952600446714294,7.6952601009110859,3.4700819510108145,3.4701056836092667,2.2855131866387546,2.2856605299501824,-5.1521672498131865,-5.1520502702723148,66.193768059994099,66.194643967273294,2.2360652900914815,2.2360706649125004,-2.3915368838607161,-2.3915368838607121,-0.085171601586239376,0.085171441976569895,2.1249983697605151e-08,2.1249983697914987e-08,-1.5492927436995698e-19,1.5492927436995698e-19,9237,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
42,6,r,0,0.79056546120609084,0.79056546120609172,-0.56250000000000022,-0.56249999999999978,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,2.248993670726287,2.2489936802843111,2.248993670726287,2.2489936802843111,0.7906903122668989,0.7906903122711112,0.00036361759082302852,0.00036361760148543676,-0.00029432575701445011,-0.0002943257429042383,-0.00029432575701445011,-0.0002943257429042383,0.88920768792611038,0.88920768792847893,-2.3915368838607161,-2.3915368838607121,-2.0295765068567562e-11,2.0295765068567562e-11,2.1249983697605151e-08,2.1249983697914987e-08,-1.5493092873118208e-19,1.5492762000873187e-19,8676,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
42,6,r,0,0.79056546120609084,0.79056546120609172,-0.56250000000000022,-0.56249999999999978,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,7.2279353190609035,7.2279353494232339,7.2279353190609035,7.2279353494232339,3.470150860849198,3.4701634638062124,2.2856466098876171,2.2857235356985615,-5.152221551667882,-5.1521601639000876,66.195145263762271,66.195599374364548,2.236066600449218,2.236069354551518,-2.3915368838607161,-2.3915368838607121,-0.044048386856616162,0.044048344525776884,2.1249983697605151e-08,2.1249983697914987e-08,-1.5493092873118208e-19,1.5492762000873187e-19,8676,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
