x_index,fraction_index,leaf_path,subdivision_depth,x0_lo,x0_hi,fraction_lo,fraction_hi,admissible,forbidden,resolved,completed_returns,requested_returns,status,event_type,event_index,positive_return_index,tau_lo,tau_hi,clock_lo,clock_hi,x_lo,x_hi,xdot_lo,xdot_hi,ydot_lo,ydot_hi,transversality_lo,transversality_hi,R_lo,R_hi,h_lo,h_hi,event_energy_residual_lo,event_energy_residual_hi,speed_squared_lo,speed_squared_hi,energy_graph_residual_lo,energy_graph_residual_hi,event_scan_nodes,solver_step_retries,message
24,10,r,0,0.79046870730060714,0.79046870730060803,-0.33750000000000019,-0.33749999999999986,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,36.138003887074461,36.13800388837668,36.138003887074461,36.13800388837668,-2.0760510724218533e-07,-2.0760510697098076e-07,91241908.741124541,91241908.911531493,-432421122.76286644,-432421122.03649551,-0.00022097106368238685,-0.00022097106355929458,0.00099999999972153267,0.0010000000002784676,-2.3915368838607161,-2.3915368838607121,-1.1497180652078757e-14,1.1442804821988723e-14,1.0000834807543196e-07,1.000083480779117e-07,-1.2399238858822872e-18,1.2399172684373868e-18,43368,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
24,11,r,0,0.79046870730060714,0.79046870730060803,-0.28125000000000022,-0.28124999999999978,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,36.186814632446072,36.186814633822799,36.186814632446072,36.186814633822799,-2.0764434720453338e-07,-2.0764434692020366e-07,91259248.427686423,91259248.606893942,-432417463.70410085,-432417462.93503869,-0.0002209710636821764,-0.0002209710635518022,0.0009999999997050554,0.0010000000002949446,-2.3915368838607161,-2.3915368838607121,-1.1455547361124932e-14,1.1498316032568205e-14,1.0000834807543196e-07,1.000083480779117e-07,-1.2399172684373868e-18,1.2399172684373868e-18,43425,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
24,12,r,0,0.79046870730060714,0.79046870730060803,-0.22500000000000014,-0.22499999999999981,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,36.23809606783955,36.238096069302891,36.23809606783955,36.238096069302891,-2.076808872502808e-07,-2.076808869504936e-07,91275395.644598544,91275395.834108382,-432414055.63444,-432414054.81594676,-0.0002209710636831595,-0.00022097106354435813,0.0009999999996859871,0.0010000000003140129,-2.3915368838607161,-2.3915368838607121,-1.1427791867286356e-14,1.1609338405800778e-14,1.0000834807543196e-07,1.000083480779117e-07,-1.2399106509924864e-18,1.2399040335475859e-18,43488,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
24,13,r,0,0.79046870730060714,0.79046870730060803,-0.16875000000000023,-0.16874999999999984,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,36.292223840724155,36.292223842296302,36.292223840724155,36.292223842296302,-2.0771423195708886e-07,-2.0771423163773928e-07,91290131.477895275,91290131.680430368,-432410944.91333473,-432410944.03243279,-0.00022097106368592297,-0.0002209710635364831,0.00099999999966191521,0.0010000000003380848,-2.3915368838607161,-2.3915368838607121,-1.1483303119159546e-14,1.1678727436774172e-14,1.0000834807543196e-07,1.000083480779117e-07,-1.2399172684373868e-18,1.2398974161026855e-18,43551,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
24,14,r,0,0.79046870730060714,0.79046870730060803,-0.11250000000000016,-0.11249999999999977,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,36.349640573476584,36.349640575159953,36.349640573476584,36.349640575159953,-2.0774380373626678e-07,-2.0774380337878356e-07,91303200.704339325,91303200.928195715,-432408185.57647842,-432408184.63022959,-0.00022097106368952965,-0.00022097106352924307,0.00099999999963737191,0.0010000000003626279,-2.3915368838607161,-2.3915368838607121,-1.1566569947273808e-14,1.1609338592813968e-14,1.0000834807543196e-07,1.000083480779117e-07,-1.2399106509924864e-18,1.2398974161026855e-18,43620,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
24,15,r,0,0.79046870730060714,0.79046870730060803,-0.056250000000000133,-0.0562499999999998,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,36.410878291876664,36.41087829369706,36.410878291876664,36.41087829369706,-2.0776892539461434e-07,-2.0776892502021977e-07,91314304.113028243,91314304.349850297,-432405840.97477269,-432405839.95096481,-0.0002209710636952,-0.00022097106352157017,0.00099999999960717948,0.0010000000003928206,-2.3915368838607161,-2.3915368838607121,-1.1691470160020413e-14,1.1442805258184955e-14,1.0000834807543196e-07,1.000083480779117e-07,-1.2399106509924864e-18,1.2399040335475859e-18,43695,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
24,16,r,0,0.79046870730060714,0.79046870730060803,-1.1102230246251565e-16,1.1102230246251565e-16,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,36.476589201861749,36.476589203832745,36.476589201861749,36.476589203832745,-2.077887970523841e-07,-2.0778879665014073e-07,91323088.250743225,91323088.505923301,-432403985.91219074,-432403984.802037,-0.00022097106370245692,-0.00022097106351412181,0.00099999999957390531,0.0010000000004260947,-2.3915368838607161,-2.3915368838607121,-1.1580447990818667e-14,1.1581583269197318e-14,1.0000834807543196e-07,1.000083480779117e-07,-1.2399040335475859e-18,1.2398841812128847e-18,43773,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
24,17,r,0,0.79046870730060714,0.79046870730060803,0.0562499999999998,0.056250000000000133,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,36.547589497791456,36.54758949996571,36.547589497791456,36.54758949996571,-2.0780246496212356e-07,-2.0780246452030906e-07,91329131.686373025,91329131.967184201,-432402709.55883867,-432402708.33223557,-0.00022097106371327119,-0.0002209710635051379,0.00099999999952910738,0.0010000000004708924,-2.3915368838607161,-2.3915368838607121,-1.1746981622144666e-14,1.1553827874333008e-14,1.0000834807543196e-07,1.000083480779117e-07,-1.2399106509924864e-18,1.2399040335475859e-18,43860,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
24,18,r,0,0.79046870730060714,0.79046870730060803,0.11249999999999977,0.11250000000000016,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,36.624924006625108,36.624924009041386,36.624924006625108,36.624924009041386,-2.0780877885291982e-07,-2.0780877836511638e-07,91331926.151312485,91331926.462181866,-432402119.38809502,-432402118.02236348,-0.00022097106372716071,-0.0002209710634953527,0.00099999999947553804,0.0010000000005244622,-2.3915368838607161,-2.3915368838607121,-1.1511059440196425e-14,1.188689499949419e-14,1.0000834807543196e-07,1.000083480779117e-07,-1.2399106509924864e-18,1.2398974161026855e-18,43950,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
24,19,r,0,0.79046870730060714,0.79046870730060803,0.16874999999999984,0.16875000000000023,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,36.709965353343613,36.709965356055179,36.709965353343613,36.709965356055179,-2.0780633192319978e-07,-2.078063313810287e-07,91330850.013370559,91330850.360112563,-432402346.76925486,-432402345.23429573,-0.00022097106374490899,-0.00022097106348427926,0.00099999999941032197,0.0010000000005896781,-2.3915368838607161,-2.3915368838607121,-1.1719226512492729e-14,1.1761995175775469e-14,1.0000834807543196e-07,1.000083480779117e-07,-1.2399172684373868e-18,1.2398974161026855e-18,44052,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
24,20,r,0,0.79046870730060714,0.79046870730060803,0.22499999999999981,0.22500000000000014,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,36.804573027600092,36.804573030696496,36.804573027600092,36.804573030696496,-2.0779337358459373e-07,-2.0779337297354742e-07,91325129.716973916,91325130.109582096,-432403555.06052744,-432403553.30525118,-0.00022097106376848876,-0.00022097106347030544,0.00099999999932534828,0.0010000000006746515,-2.3915368838607161,-2.3915368838607121,-1.191351587351469e-14,1.1761995523853925e-14,1.0000834807543196e-07,1.000083480779117e-07,-1.2399106509924864e-18,1.2399040335475859e-18,44166,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
24,21,r,0,0.79046870730060714,0.79046870730060803,0.28124999999999978,0.28125000000000022,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,36.911362592591658,36.911362596183622,36.911362592591658,36.911362596183622,-2.0776767714088371e-07,-2.0776767643489853e-07,91313781.305485889,91313781.759905398,-432405951.86442137,-432405949.82489145,-0.00022097106379915106,-0.00022097106345261852,0.00099999999921594708,0.001000000000784053,-2.3915368838607161,-2.3915368838607121,-1.1774738421992701e-14,1.2108940667707886e-14,1.0000834807543196e-07,1.000083480779117e-07,-1.2399172684373868e-18,1.2399172684373868e-18,44295,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
24,22,r,0,0.79046870730060714,0.79046870730060803,0.33749999999999986,0.33750000000000019,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,37.034192794967751,37.034192799239889,37.034192794967751,37.034192799239889,-2.0772632802090741e-07,-2.0772632719410915e-07,91295516.836863637,91295517.371933103,-432409808.66612923,-432409806.23703074,-0.00022097106384080044,-0.00022097106342785364,0.0009999999990656695,0.0010000000009343305,-2.3915368838607161,-2.3915368838607121,-1.2135561491725764e-14,1.206730791978006e-14,1.0000834807543196e-07,1.000083480779117e-07,-1.2399238858822872e-18,1.2399172684373868e-18,44442,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
24,23,r,0,0.79046870730060714,0.79046870730060803,0.39374999999999982,0.39375000000000027,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,37.179126590442166,37.179126596224052,37.179126590442166,37.179126596224052,-2.0766536065313743e-07,-2.0766535956314356e-07,91268583.827952415,91268584.539837629,-432415494.62159705,-432415491.32823467,-0.0002209710639252499,-0.00022097106336488298,0.000999999998732098,0.001000000001267902,-2.3915368838607161,-2.3915368838607121,-1.2426996351685493e-14,1.2664054148104352e-14,1.0000834807543196e-07,1.000083480779117e-07,-1.2399106509924864e-18,1.2399172684373868e-18,44616,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
24,24,r,0,0.79046870730060714,0.79046870730060803,0.4499999999999999,0.45000000000000018,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,37.356563262390502,37.356563270109142,37.356563262390502,37.356563270109142,-2.0757907706184931e-07,-2.0757907559777994e-07,91230464.233757734,91230465.188515186,-432423539.18044341,-432423534.7748574,-0.00022097106403328381,-0.00022097106328379933,0.00099999999830417729,0.0010000000016958228,-2.3915368838607161,-2.3915368838607121,-1.3620487791888642e-14,1.2927733851102554e-14,1.0000834807543196e-07,1.000083480779117e-07,-1.2399106509924864e-18,1.2399106509924864e-18,44829,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
24,25,r,0,0.79046870730060714,0.79046870730060803,0.50624999999999976,0.5062500000000002,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,37.586846921115466,37.586846932281624,37.586846921115466,37.586846932281624,-2.0745861610552184e-07,-2.0745861400464678e-07,91177241.826395452,91177243.200559005,-432434765.29020369,-432434758.90708333,-0.00022097106421841385,-0.00022097106313222485,0.00099999999754231145,0.0010000000024576886,-2.3915368838607161,-2.3915368838607121,-1.5299703135524377e-14,1.5134305188607838e-14,1.0000834807543196e-07,1.000083480779117e-07,-1.2399371207720881e-18,1.2399172684373868e-18,45105,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
24,26,r,0,0.79046870730060714,0.79046870730060803,0.56249999999999978,0.56250000000000022,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,37.91972604626239,37.919726065318386,37.91972604626239,37.919726065318386,-2.0728859058332376e-07,-2.072885870226997e-07,91102115.347597569,91102117.682464093,-432450600.77199376,-432450589.86229753,-0.00022097106462439856,-0.00022097106276757758,0.00099999999579856113,0.0010000000042014389,-2.3915368838607161,-2.3915368838607121,-1.3634375538400123e-14,1.3524488813151007e-14,1.0000834807543196e-07,1.000083480779117e-07,-1.2399305033271876e-18,1.2399238858822872e-18,45504,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
24,27,r,0,0.79046870730060714,0.79046870730060803,0.6187499999999998,0.61875000000000024,1,0,1,0,1,validated_inner_limit_inward,validated_inner_limit_inward,0,-1,38.555516973903693,38.555517025745715,38.555516973903693,38.555517025745715,-2.0704369727617377e-07,-2.0704368766342618e-07,90993893.841412276,90993900.161034882,-432473394.07504117,-432473364.36088163,-0.00022097106624753489,-0.00022097106118928851,0.00099999998855457902,0.0010000000114454215,-2.3915368838607161,-2.3915368838607121,-1.7534062850242361e-14,1.7451931777028165e-14,1.0000834807543196e-07,1.000083480779117e-07,-1.2399238858822872e-18,1.2399172684373868e-18,46269,0,validated_inner_limit_inward: first event is the inner study limit; this is not a collision proof
24,28,r,0,0.79046870730060714,0.79046870730060803,0.67499999999999982,0.67500000000000027,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,2.2478800138502097,2.2478800346151839,2.2478800138502097,2.2478800346151839,0.790591770169634,0.79059177017317606,6.4415532375375405e-05,6.4415540442182623e-05,-0.00017522660016355002,-0.00017522658762413013,-0.00017522660016355002,-0.00017522658762413013,0.88915227614263803,0.88915227614462977,-2.3915368838607161,-2.3915368838607121,-1.7324586210065718e-11,1.7324808254670643e-11,1.0000834807543196e-07,1.000083480779117e-07,-1.2399305033271876e-18,1.2399238858822872e-18,10092,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
24,28,r,0,0.79046870730060714,0.79046870730060803,0.67499999999999982,0.67500000000000027,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,8.4056720165442975,8.4056721445947638,8.4056720165442975,8.4056721445947638,3.4699611722567885,3.4700239237880779,2.2852985950534603,2.2856880757546358,-5.1521039677452043,-5.1517947214634727,66.19148119997466,66.19379618880113,2.2360608761700025,2.236075078860317,-2.3915368838607161,-2.3915368838607121,-0.22510233230707399,0.22510121776491587,1.0000834807543196e-07,1.000083480779117e-07,-1.2399305033271876e-18,1.2399238858822872e-18,10092,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
24,29,r,0,0.79046870730060714,0.79046870730060803,0.73124999999999973,0.73125000000000018,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.9585640038370697,1.9585640157240689,1.9585640038370697,1.9585640157240689,0.79061038412150242,0.79061038412413354,0.0001397971387460737,0.00013979714469708021,-0.00018433192440884302,-0.00018433191543840873,-0.00018433192440884302,-0.00018433191543840873,0.88916274332739698,0.88916274332887646,-2.3915368838607161,-2.3915368838607121,-1.2736034449289946e-11,1.2736034449289946e-11,1.0000834807543196e-07,1.000083480779117e-07,-1.2399305033271876e-18,1.2399305033271876e-18,9129,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
24,29,r,0,0.79046870730060714,0.79046870730060803,0.73124999999999973,0.73125000000000018,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,7.6045387370676494,7.6045387845694945,7.6045387370676494,7.6045387845694945,3.4700226992340544,3.4700439393910298,2.2854546009235794,2.2855852130696115,-5.1520704388599983,-5.151966442194456,66.192831187498953,66.19360446607385,2.2360656201521927,2.236070334850774,-2.3915368838607161,-2.3915368838607121,-0.075101945482686006,0.075101821971713889,1.0000834807543196e-07,1.000083480779117e-07,-1.2399305033271876e-18,1.2399305033271876e-18,9129,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
24,30,r,0,0.79046870730060714,0.79046870730060803,0.78749999999999987,0.78750000000000031,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.7202277790538132,1.7202277874035634,1.7202277790538132,1.7202277874035634,0.79060946638264884,0.79060946638451246,0.00015680497944812891,0.0001568049834392019,-0.00016684627931990779,-0.00016684627303350854,-0.00016684627931990779,-0.00016684627303350854,0.88916222725813587,0.88916222725918381,-2.3915368838607161,-2.3915368838607121,-8.9952489901179433e-12,8.9952489901179433e-12,1.0000834807543196e-07,1.000083480779117e-07,-1.2399305033271876e-18,1.2399305033271876e-18,8781,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
24,30,r,0,0.79046870730060714,0.79046870730060803,0.78749999999999987,0.78750000000000031,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,7.3126854742016851,7.3126855054001876,7.3126854742016851,7.3126855054001876,3.4700468416546228,3.4700599552265983,2.2855088637801613,2.2855909978576756,-5.1520774738605919,-5.1520124376255829,66.19333725699093,66.193827435745618,2.236066465164309,2.2360694898366646,-2.3915368838607161,-2.3915368838607121,-0.047704079855407144,0.047704029572116724,1.0000834807543196e-07,1.000083480779117e-07,-1.2399305033271876e-18,1.2399305033271876e-18,8781,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
24,31,r,0,0.79046870730060714,0.79046870730060803,0.84374999999999978,0.84375000000000022,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.4724943279304019,1.4724943350405855,1.4724943279304019,1.4724943350405855,0.79059755520626851,0.7905975552075849,0.00014463560673629415,0.00014463560917136822,-0.00013759889778471878,-0.00013759889341069474,-0.00013759889778471878,-0.00013759889341069474,0.88915552925586006,0.88915552925660024,-2.3915368838607161,-2.3915368838607121,-6.3282712403633923e-12,6.3284932849683173e-12,1.0000834807543196e-07,1.000083480779117e-07,-1.2399503556618889e-18,1.2399305033271876e-18,8607,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
24,31,r,0,0.79046870730060714,0.79046870730060803,0.84374999999999978,0.84375000000000022,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,7.170833265840308,7.1708332912503057,7.170833265840308,7.1708332912503057,3.4700491983771782,3.4700601082001623,2.2855249809130509,2.2855920777273115,-5.1520703413467235,-5.1520169200585855,66.193437976255197,66.193835234031553,2.2360667662711236,2.2360691887293505,-2.3915368838607161,-2.3915368838607121,-0.038584053862734891,0.038584021237170418,1.0000834807543196e-07,1.000083480779117e-07,-1.2399503556618889e-18,1.2399305033271876e-18,8607,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
24,32,r,0,0.79046870730060714,0.79046870730060803,0.89999999999999991,0.90000000000000013,1,0,1,0,1,validated_outer_limit_outward,validated_negative_half_crossing,0,0,1.1627767065347721,1.1627767128380491,1.1627767065347721,1.1627767128380491,0.79057724689363018,0.79057724689451014,0.00012152393386346009,0.00012152393489259739,-0.0001035609453886158,-0.00010356094251250263,-0.0001035609453886158,-0.00010356094251250263,0.889144109182325,0.88914410918281972,-2.3915368838607161,-2.3915368838607121,-4.2117420662179939e-12,4.2119641108229189e-12,1.0000834807543196e-07,1.000083480779117e-07,-1.2399238858822872e-18,1.2399106509924864e-18,8571,0,validated_negative_half_crossing: trajectory box reached the outer study limit; this is not an escape proof
24,32,r,0,0.79046870730060714,0.79046870730060803,0.89999999999999991,0.90000000000000013,1,0,1,0,1,validated_outer_limit_outward,validated_outer_limit_outward,1,-1,7.1379072448156826,7.1379072679154731,7.1379072448156826,7.1379072679154731,3.4700382217050212,3.4700479607225225,2.2855227546439285,2.2855834535902853,-5.1520471670016139,-5.151999032419817,66.193301530387544,66.193662985851958,2.2360668657835783,2.236069089216755,-2.3915368838607161,-2.3915368838607121,-0.035160597122001036,0.035160569853758261,1.0000834807543196e-07,1.000083480779117e-07,-1.2399238858822872e-18,1.2399106509924864e-18,8571,0,validated_outer_limit_outward: trajectory box reached the outer study limit; this is not an escape proof
