velocity_row,x_index,x0,velocity_parameter,velocity_mode,requested_iterates,completed_iterates,status,last_return_tau,max_return_tau,terminal_tau,elapsed_seconds,terminal_R,terminal_rho,terminal_theta,terminal_v,terminal_w,message
0,76,0.79004732686159862,-0.96999999999999997,fraction,250,0,collision,nan,0,34.544647783738498,0.088630458999999995,0.0010000000000000063,1.0000000000000127e-06,1.7795563710066482,-0.44194212751088274,0.00051860854869712598,trajectory reached the configured collision radius
0,77,0.79004959703569511,-0.96999999999999997,fraction,250,0,collision,nan,0,34.547435396719472,0.083117012000000004,0.001,9.9999999999999995e-07,1.779551452233642,-0.44194212751137102,0.00051860813244267927,trajectory reached the configured collision radius
0,78,0.79005186720979148,-0.96999999999999997,fraction,250,0,collision,nan,0,34.550234866296535,0.082138273999999997,0.001000000000000008,1.000000000000016e-06,1.7795465537591217,-0.44194212751185302,0.00051860772162483327,trajectory reached the configured collision radius
0,79,0.79005413738388786,-0.96999999999999997,fraction,250,0,collision,nan,0,34.553046290632956,0.11252119300000001,0.001,9.9999999999999995e-07,1.7795416757148768,-0.44194212751232897,0.00051860731627169463,trajectory reached the configured collision radius
0,80,0.79005640755798434,-0.96999999999999997,fraction,250,0,collision,nan,0,34.555869769078193,0.084869311000000003,0.0010000000000000022,1.0000000000000044e-06,1.7795368182339513,-0.44194212751279793,0.00051860691641161826,trajectory reached the configured collision radius
0,81,0.79005867773208072,-0.96999999999999997,fraction,250,0,collision,nan,0,34.558705402183108,0.091399915999999998,0.0010000000000000007,1.0000000000000014e-06,1.7795319814504416,-0.44194212751326051,0.0005186065220731652,trajectory reached the configured collision radius
0,82,0.7900609479061772,-0.96999999999999997,fraction,250,0,collision,nan,0,34.561553291721175,0.083839974999999997,0.0010000000000000002,1.0000000000000004e-06,1.7795271654996578,-0.44194212751371703,0.00051860613328514043,trajectory reached the configured collision radius
0,83,0.79006321808027358,-0.96999999999999997,fraction,250,0,collision,nan,0,34.564413540707811,0.078845507999999995,0.0010000000000000041,1.0000000000000082e-06,1.7795223705181085,-0.44194212751416662,0.00051860575007658613,trajectory reached the configured collision radius
0,84,0.79006548825436995,-0.96999999999999997,fraction,250,0,collision,nan,0,34.567286253418537,0.088873079999999993,0.001,9.9999999999999995e-07,1.7795175966434726,-0.44194212751460965,0.00051860537247673901,trajectory reached the configured collision radius
0,85,0.79006775842846644,-0.96999999999999997,fraction,250,0,collision,nan,0,34.570171535410196,0.084832788000000006,0.0010000000000000089,1.0000000000000177e-06,1.7795128440146213,-0.44194212751504641,0.00051860500051511627,trajectory reached the configured collision radius
0,86,0.79007002860256281,-0.96999999999999997,fraction,250,0,collision,nan,0,34.573069493539961,0.082516944999999994,0.001,9.9999999999999995e-07,1.7795081127716905,-0.44194212751547585,0.00051860463422143978,trajectory reached the configured collision radius
0,87,0.7900722987766593,-0.96999999999999997,fraction,250,0,collision,nan,0,34.575980235986769,0.082918885999999997,0.0010000000000000015,1.0000000000000031e-06,1.7795034030560561,-0.44194212751589906,0.00051860427362571278,trajectory reached the configured collision radius
0,88,0.79007456895075567,-0.96999999999999997,fraction,250,0,collision,nan,0,34.578903872273081,0.080757833000000001,0.0010000000000000011,1.0000000000000023e-06,1.7794987150102681,-0.44194212751631573,0.0005186039187581341,trajectory reached the configured collision radius
