velocity_row,x_index,return_index,x0,initial_xdot,initial_ydot,velocity_parameter,velocity_mode,h,hcrit,delta,side,segment_return_tau,cumulative_tau,R,theta,v,w,x,y,xdot,ydot,section_residual,energy_error
109,77,0,0.79004959703569511,0.0013631783053102932,0.0010502263274095877,0.79216666666666669,fraction,-2.3915367938607139,-2.3915368938607138,9.9999999999999995e-08,open,2.6526989363838682,2.6526989363838682,0.88895359965416321,8.2850410153311252e-21,-0.00079312165336861381,0.55519046281878115,0.79023850233809423,6.5471584037649519e-21,-0.0011290223215043541,8.4675129629063761e-05,8.2850410153311252e-21,0
109,78,0,0.79005186720979148,0.001357464578574755,0.0010458243308241739,0.79216666666666669,fraction,-2.3915367938607139,-2.3915368938607138,9.9999999999999995e-08,open,2.7042935102390091,2.7042935102390091,0.88893915566981008,3.1763735522036263e-22,-0.0008443217217930061,0.55518531176501074,0.79021282248295488,2.5100111099470368e-22,-0.0012019650886649557,0.00014154748872130529,3.1763735522036263e-22,-4.4999533117151787e-16
109,79,0,0.79005413738388786,0.0013517526248101736,0.0010414237001794952,0.79216666666666669,fraction,-2.3915367938607139,-2.3915368938607138,9.9999999999999995e-08,open,2.7431644158993302,2.7431644158993302,0.88892893472229884,1.6501566594350034e-15,-0.00087987857192799418,0.5551829781051244,0.79019465098652097,1.3039449655753259e-15,-0.0012526265513182228,0.00018365961440369727,1.6501566594350034e-15,0
109,80,0,0.79005640755798434,0.0013460424663717444,0.0010370244526985478,0.79216666666666669,fraction,-2.3915367938607139,-2.3915368938607138,9.9999999999999995e-08,open,2.7766810799336632,2.7766810799336632,0.88892058591010614,1.0587911840678754e-22,-0.00090846016892672302,0.55518197348351372,0.7901798080547664,8.3663541459683264e-23,-0.0012933527744489017,0.00021934238595822109,1.0587911840678754e-22,-4.5005173716587991e-16
109,81,0,0.79005867773208072,0.0013403341259893076,0.0010326266058929637,0.79216666666666669,fraction,-2.3915367938607139,-2.3915368938607138,9.9999999999999995e-08,open,2.8071503937763831,2.8071503937763831,0.88891337146136773,0,-0.00093278756676159721,0.55518182975466102,0.79016698196281554,0,-0.0013280194366872211,0.00025120871853978599,0,0
109,82,0,0.7900609479061772,0.0013346276267730856,0.0010282301775674304,0.79216666666666669,fraction,-2.3915367938607139,-2.3915368938607138,9.9999999999999995e-08,open,2.8356581298903301,2.8356581298903301,0.88890694514912894,2.4319110009059014e-22,-0.00095413736878817044,0.55518232834043835,0.79015555713435648,1.921587991821973e-22,-0.0013584448356495026,0.00028048640495981214,2.4319110009059014e-22,-4.5009317648906193e-16
109,83,0,0.79006321808027358,0.0013289229922237877,0.0010238351858274767,0.79216666666666669,fraction,-2.3915367938607139,-2.3915368938607138,9.9999999999999995e-08,open,2.8628213496337929,2.8628213496337929,0.88890111206540678,8.7471419572880769e-16,-0.0009732275462982046,0.55518334791769808,0.79014518703111691,6.9115121178291171e-16,-0.0013856515890671895,0.00030786908293978232,8.7471419572880769e-16,0
109,84,0,0.79006548825436995,0.0013232202462387266,0.0010194416490841838,0.79216666666666669,fraction,-2.3915367938607139,-2.3915368938607138,9.9999999999999995e-08,open,2.8890333858858739,2.8890333858858739,0.88889575015789402,0,-0.00099050687380860614,0.55518481447283397,0.79013565464876512,0,-0.00141027888716043,0.00033379389986665231,0,0
109,85,0,0.79006775842846644,0.0013175194131209175,0.0010150495860611966,0.79216666666666669,fraction,-2.3915367938607139,-2.3915368938607138,9.9999999999999995e-08,open,2.9145657844801409,2.9145657844801409,0.88889077750524115,1.6821507879186928e-15,-0.0010062756794863741,0.5551866804095752,0.79012681433387211,1.3291124432874098e-15,-0.0014327544814448263,0.00035855723081557045,1.6821507879186928e-15,-4.5014229800508351e-16
109,86,0,0.79007002860256281,0.0013118205175883812,0.0010106590158018907,0.79216666666666669,fraction,-2.3915367938607139,-2.3915368938607138,9.9999999999999995e-08,open,2.9396177043842773,2.9396177043842773,0.88888613644428338,5.2939559203393771e-23,-0.00102074442457397,0.55518891440130291,0.79011856356284516,4.1828528473435686e-23,-0.001453378121260401,0.00038237078606817576,5.2939559203393771e-23,0
109,87,0,0.7900722987766593,0.001306123584780868,0.001006269957674552,0.79216666666666669,fraction,-2.3915367938607139,-2.3915368938607138,9.9999999999999995e-08,open,2.9643425312990281,2.9643425312990281,0.88888178503032877,5.7621872632520818e-16,-0.0010340652201984901,0.5551914959370351,0.79011082775870367,4.5527665482687618e-16,-0.0014723664440758259,0.00040539180532062069,5.7621872632520818e-16,-4.5016962219443329e-16
