velocity_row,x_index,x0,velocity_parameter,velocity_mode,requested_iterates,completed_iterates,status,last_return_tau,max_return_tau,terminal_tau,elapsed_seconds,terminal_R,terminal_rho,terminal_theta,terminal_v,terminal_w,message
0,76,0.73981631971712603,-0.96999999999999997,fraction,250,0,collision,nan,0,31.523627525830737,0.071686919000000002,0.0010000000000000005,1.000000000000001e-06,1.7566537746675315,-0.44194211849404708,0.00052623632103461395,trajectory reached the configured collision radius
0,77,0.74004333712676817,-0.96999999999999997,fraction,250,0,collision,nan,0,31.527261024065716,0.063609418000000001,0.001,9.9999999999999995e-07,1.7571658421294001,-0.44194211842947917,0.00052629054346136728,trajectory reached the configured collision radius
0,78,0.74027035453641044,-0.96999999999999997,fraction,250,0,collision,nan,0,31.53090775212549,0.072418411000000002,0.001000000000000002,1.000000000000004e-06,1.7576760491442434,-0.44194211836551595,0.00052634425255695862,trajectory reached the configured collision radius
0,79,0.74049737194605258,-0.96999999999999997,fraction,250,0,collision,nan,0,31.53456784137758,0.073889498999999997,0.0010000000000000054,1.000000000000011e-06,1.758184378322857,-0.44194211830216201,0.00052639744492752457,trajectory reached the configured collision radius
0,80,0.74072438935569473,-0.96999999999999997,fraction,250,0,collision,nan,0,31.538241425266591,0.063919338000000006,0.001,9.9999999999999995e-07,1.7586908120910676,-0.4419421182394207,0.00052645011715008599,trajectory reached the configured collision radius
0,81,0.74095140676533688,-0.96999999999999997,fraction,250,0,collision,nan,0,31.541928639359121,0.069157532999999993,0.001,9.9999999999999995e-07,1.7591953326869036,-0.44194211817729723,0.00052650226577221639,trajectory reached the configured collision radius
0,82,0.74117842417497903,-0.96999999999999997,fraction,250,0,collision,nan,0,31.545629621390155,0.069326430999999994,0.0010000000000000037,1.0000000000000074e-06,1.7596979221580036,-0.44194211811579537,0.00052655388731172228,trajectory reached the configured collision radius
0,83,0.74140544158462118,-0.96999999999999997,fraction,250,0,collision,nan,0,31.54934451131043,0.072107905,0.0010000000000000035,1.0000000000000069e-06,1.7601985623587904,-0.44194211805492006,0.00052660497825633408,trajectory reached the configured collision radius
0,84,0.74163245899426333,-0.96999999999999997,fraction,250,0,collision,nan,0,31.55307345133566,0.069580429999999999,0.0010000000000000002,1.0000000000000004e-06,1.7606972349477101,-0.44194211799467537,0.00052665553506330031,trajectory reached the configured collision radius
0,85,0.74185947640390548,-0.96999999999999997,fraction,250,0,collision,nan,0,31.556816585996224,0.076644291000000003,0.001,9.9999999999999995e-07,1.7611939213843668,-0.44194211793506527,0.00052670555415916325,trajectory reached the configured collision radius
0,86,0.74208649381354763,-0.96999999999999997,fraction,250,0,collision,nan,0,31.560574062189385,0.065335358999999996,0.0010000000000000041,1.0000000000000082e-06,1.7616886029266046,-0.44194211787609533,0.00052675503193931562,trajectory reached the configured collision radius
0,87,0.74231351122318978,-0.96999999999999997,fraction,250,0,collision,nan,0,31.564346029232297,0.071200299999999994,0.0010000000000000035,1.0000000000000069e-06,1.7621812606275098,-0.44194211781776926,0.00052680396476769862,trajectory reached the configured collision radius
0,88,0.74254052863283204,-0.96999999999999997,fraction,250,0,collision,nan,0,31.568132638916353,0.066625082000000002,0.001,9.9999999999999995e-07,1.7626718753324278,-0.4419421177600914,0.00052685234897646661,trajectory reached the configured collision radius
0,89,0.74276754604247419,-0.96999999999999997,fraction,250,0,collision,nan,0,31.571934045564003,0.065714127999999997,0.001,9.9999999999999995e-07,1.7631604276758575,-0.44194211770306696,0.00052690018086559546,trajectory reached the configured collision radius
0,90,0.74299456345211634,-0.96999999999999997,fraction,250,0,collision,nan,0,31.575750406086193,0.070148684000000003,0.0010000000000000028,1.0000000000000057e-06,1.763646898078304,-0.44194211764670033,0.00052694745670255842,trajectory reached the configured collision radius
0,91,0.74322158086175849,-0.96999999999999997,fraction,250,0,collision,nan,0,31.579581880042173,0.075167210999999998,0.0010000000000000057,1.0000000000000114e-06,1.7641312667430558,-0.44194211759099616,0.00052699417272196209,trajectory reached the configured collision radius
0,92,0.74344859827140064,-0.96999999999999997,fraction,250,0,collision,nan,0,31.583428629700951,0.070731357999999994,0.0010000000000000002,1.0000000000000004e-06,1.7646135136529826,-0.44194211753595974,0.00052704032512515162,trajectory reached the configured collision radius
0,93,0.74367561568104279,-0.96999999999999997,fraction,250,0,collision,nan,0,31.58729082010418,0.066661995000000002,0.001,9.9999999999999995e-07,1.7650936185671244,-0.4419421174815944,0.00052708591007987837,trajectory reached the configured collision radius
0,94,0.74390263309068494,-0.96999999999999997,fraction,250,0,collision,nan,0,31.591168619131384,0.076029135999999997,0.0010000000000000009,1.0000000000000019e-06,1.7655715610173033,-0.4419421174279064,0.00052713092371992282,trajectory reached the configured collision radius
1,76,0.73981631971712603,-0.95383333333333331,fraction,250,0,collision,nan,0,31.553622369349,0.068399270999999998,0.0010000000000000007,1.0000000000000014e-06,1.7797403914119803,-0.44194211438373115,0.00052967698548748283,trajectory reached the configured collision radius
1,77,0.74004333712676817,-0.95383333333333331,fraction,250,0,collision,nan,0,31.557160318533526,0.069438944000000002,0.001,9.9999999999999995e-07,1.7800969343593651,-0.44194211435699182,0.00052969929538435479,trajectory reached the configured collision radius
1,78,0.74027035453641044,-0.95383333333333331,fraction,250,0,collision,nan,0,31.560711314778644,0.070652937999999998,0.0010000000000000031,1.0000000000000061e-06,1.7804515319895071,-0.44194211433082581,0.00052972112613591229,trajectory reached the configured collision radius
1,79,0.74049737194605258,-0.95383333333333331,fraction,250,0,collision,nan,0,31.564275489274024,0.067407489000000001,0.0010000000000000031,1.0000000000000061e-06,1.7808041682774598,-0.44194211430523611,0.00052974247487310756,trajectory reached the configured collision radius
1,80,0.74072438935569473,-0.95383333333333331,fraction,250,0,collision,nan,0,31.567852975280051,0.070137581000000004,0.0010000000000000002,1.0000000000000004e-06,1.7811548270372102,-0.44194211428022651,0.00052976333870506122,trajectory reached the configured collision radius
1,81,0.74095140676533688,-0.95383333333333331,fraction,250,0,collision,nan,0,31.571443908172323,0.063394221000000001,0.0010000000000000005,1.000000000000001e-06,1.781503491919467,-0.44194211425580116,0.00052978371471891234,trajectory reached the configured collision radius
1,82,0.74117842417497903,-0.95383333333333331,fraction,250,0,collision,nan,0,31.575048425487715,0.071212531999999995,0.0010000000000000109,1.0000000000000218e-06,1.7818501464094503,-0.44194211423196295,0.00052980359997958882,trajectory reached the configured collision radius
1,83,0.74140544158462118,-0.95383333333333331,fraction,250,0,collision,nan,0,31.578666666971451,0.069018204999999999,0.0010000000000000005,1.000000000000001e-06,1.7821947738246149,-0.44194211420871576,0.0005298229915296662,trajectory reached the configured collision radius
1,84,0.74163245899426333,-0.95383333333333331,fraction,250,0,collision,nan,0,31.582298774625514,0.063281687000000003,0.001,9.9999999999999995e-07,1.7825373573122349,-0.44194211418606344,0.00052984188638913242,trajectory reached the configured collision radius
1,85,0.74185947640390548,-0.95383333333333331,fraction,250,0,collision,nan,0,31.585944892758508,0.074874382000000003,0.0010000000000000018,1.0000000000000036e-06,1.7828778798471601,-0.44194211416400897,0.0005298602815552528,trajectory reached the configured collision radius
1,86,0.74208649381354763,-0.95383333333333331,fraction,250,0,collision,nan,0,31.589605168037057,0.061215237999999998,0.0010000000000000059,1.0000000000000118e-06,1.7832163242293766,-0.44194211414255669,0.00052987817400233035,trajectory reached the configured collision radius
1,87,0.74231351122318978,-0.95383333333333331,fraction,250,0,collision,nan,0,31.593279749538308,0.067201738999999996,0.001,9.9999999999999995e-07,1.7835526730814968,-0.44194211412171042,0.00052989556068154412,trajectory reached the configured collision radius
1,88,0.74254052863283204,-0.95383333333333331,fraction,250,0,collision,nan,0,31.596968788804084,0.070204970000000005,0.001,9.9999999999999995e-07,1.7838869088463218,-0.44194211410147294,0.00052991243852077829,trajectory reached the configured collision radius
1,89,0.74276754604247419,-0.95383333333333331,fraction,250,0,collision,nan,0,31.60067243989673,0.075397657000000007,0.0010000000000000033,1.0000000000000065e-06,1.7842190137843164,-0.44194211408184925,0.00052992880442441612,trajectory reached the configured collision radius
1,90,0.74299456345211634,-0.95383333333333331,fraction,250,0,collision,nan,0,31.604390859456757,0.068055748999999999,0.0010000000000000039,1.0000000000000078e-06,1.7845489699709669,-0.44194211406284234,0.00052994465527312078,trajectory reached the configured collision radius
1,91,0.74322158086175849,-0.95383333333333331,fraction,250,0,collision,nan,0,31.608124206761303,0.068322060000000004,0.0010000000000000002,1.0000000000000004e-06,1.7848767592941872,-0.44194211404445632,0.00052995998792371385,trajectory reached the configured collision radius
1,92,0.74344859827140064,-0.95383333333333331,fraction,250,0,collision,nan,0,31.611872643785425,0.072799863000000006,0.001,9.9999999999999995e-07,1.7852023634516399,-0.44194211402669498,0.00052997479920895033,trajectory reached the configured collision radius
1,93,0.74367561568104279,-0.95383333333333331,fraction,250,0,collision,nan,0,31.615636335264242,0.062483829999999997,0.0010000000000000037,1.0000000000000074e-06,1.7855257639480051,-0.44194211400956207,0.00052998908593736413,trajectory reached the configured collision radius
1,94,0.74390263309068494,-0.95383333333333331,fraction,250,0,collision,nan,0,31.619415448757906,0.071915312999999995,0.0010000000000000041,1.0000000000000082e-06,1.7858469420921539,-0.44194211399306188,0.00053000284489301429,trajectory reached the configured collision radius
2,76,0.73981631971712603,-0.93766666666666665,fraction,250,0,collision,nan,0,31.579691370408572,0.074098141000000006,0.0010000000000000067,1.0000000000000135e-06,1.7984471994107056,-0.44194211114912191,0.00053236897856816451,trajectory reached the configured collision radius
2,77,0.74004333712676817,-0.93766666666666665,fraction,250,0,collision,nan,0,31.58314653257009,0.067494725000000005,0.001,9.9999999999999995e-07,1.7986740379999138,-0.44194211115356835,0.00053236528709561077,trajectory reached the configured collision radius
2,78,0.74027035453641044,-0.93766666666666665,fraction,250,0,collision,nan,0,31.586614608612329,0.070704726999999995,0.0010000000000000002,1.0000000000000004e-06,1.7988988829793231,-0.44194211115855425,0.0005323611482946414,trajectory reached the configured collision radius
2,79,0.74049737194605258,-0.93766666666666665,fraction,250,0,collision,nan,0,31.590095729637103,0.074518579000000001,0.00100000000000001,1.0000000000000201e-06,1.7991217196295357,-0.4419421111640815,0.00053235655975785085,trajectory reached the configured collision radius
2,80,0.74072438935569473,-0.93766666666666665,fraction,250,0,collision,nan,0,31.593590028810642,0.069156440999999999,0.0010000000000000005,1.000000000000001e-06,1.799342533091641,-0.44194211117015331,0.00053235151906232603,trajectory reached the configured collision radius
2,81,0.74095140676533688,-0.93766666666666665,fraction,250,0,collision,nan,0,31.597097641407526,0.072117071000000005,0.001,9.9999999999999995e-07,1.7995613083653015,-0.44194211117677251,0.0005323460237696225,trajectory reached the configured collision radius
2,82,0.74117842417497903,-0.93766666666666665,fraction,250,0,collision,nan,0,31.600618704856487,0.070728430999999994,0.0010000000000000037,1.0000000000000074e-06,1.7997780303069479,-0.44194211118394272,0.00053234007142566331,trajectory reached the configured collision radius
2,83,0.74140544158462118,-0.93766666666666665,fraction,250,0,collision,nan,0,31.604153358787219,0.070110492999999996,0.0010000000000000024,1.0000000000000048e-06,1.7999926836279694,-0.44194211119166582,0.00053233365956065865,trajectory reached the configured collision radius
2,84,0.74163245899426333,-0.93766666666666665,fraction,250,0,collision,nan,0,31.607701745078273,0.063195572000000005,0.001,9.9999999999999995e-07,1.8002052528927328,-0.44194211119994598,0.00053232678568909566,trajectory reached the configured collision radius
2,85,0.74185947640390548,-0.93766666666666665,fraction,250,0,collision,nan,0,31.611264007906605,0.068545726000000001,0.0010000000000000007,1.0000000000000014e-06,1.800415722516723,-0.44194211120878507,0.00053231944730964425,trajectory reached the configured collision radius
2,86,0.74208649381354763,-0.93766666666666665,fraction,250,0,collision,nan,0,31.614840293798252,0.068317161000000001,0.0010000000000000091,1.0000000000000182e-06,1.8006240767645574,-0.44194211121818627,0.00053231164190511472,trajectory reached the configured collision radius
2,87,0.74231351122318978,-0.93766666666666665,fraction,250,0,collision,nan,0,31.618430751680869,0.073473495999999999,0.0010000000000000002,1.0000000000000004e-06,1.8008302997479992,-0.44194211122815347,0.00053230336694238319,trajectory reached the configured collision radius
2,88,0.74254052863283204,-0.93766666666666665,fraction,250,0,collision,nan,0,31.622035532937026,0.071644900999999997,0.001,9.9999999999999995e-07,1.8010343754239213,-0.44194211123868893,0.00053229461987239137,trajectory reached the configured collision radius
2,89,0.74276754604247419,-0.93766666666666665,fraction,250,0,collision,nan,0,31.625654791459926,0.064950635000000007,0.0010000000000000033,1.0000000000000065e-06,1.801236287592294,-0.44194211124979615,0.00053228539813005168,trajectory reached the configured collision radius
2,90,0.74299456345211634,-0.93766666666666665,fraction,250,0,collision,nan,0,31.629288683709998,0.066397039000000005,0.0010000000000000031,1.0000000000000061e-06,1.8014360198940549,-0.44194211126147748,0.00053227569913422764,trajectory reached the configured collision radius
2,91,0.74322158086175849,-0.93766666666666665,fraction,250,0,collision,nan,0,31.632937368773536,0.068676782000000006,0.001,9.9999999999999995e-07,1.8016335558089842,-0.44194211127373684,0.00053226552028770265,trajectory reached the configured collision radius
2,92,0.74344859827140064,-0.93766666666666665,fraction,250,0,collision,nan,0,31.636601008422787,0.068109218999999999,0.0010000000000000002,1.0000000000000004e-06,1.8018288786535619,-0.44194211128657707,0.00053225485897715797,trajectory reached the configured collision radius
2,93,0.74367561568104279,-0.93766666666666665,fraction,250,0,collision,nan,0,31.640279767178043,0.074669437000000005,0.0010000000000000074,1.0000000000000148e-06,1.8020219715787631,-0.44194211130000094,0.00053224371257311765,trajectory reached the configured collision radius
2,94,0.74390263309068494,-0.93766666666666665,fraction,250,0,collision,nan,0,31.643973812371687,0.065582676000000006,0.0010000000000000013,1.0000000000000027e-06,1.8022128175678263,-0.44194211131401212,0.00053223207842993485,trajectory reached the configured collision radius
3,76,0.73981631971712603,-0.92149999999999999,fraction,250,0,collision,nan,0,31.603282976565165,0.072471364999999996,0.001,9.9999999999999995e-07,1.8143379317272683,-0.44194210848349219,0.00053457725084145639,trajectory reached the configured collision radius
3,77,0.74004333712676817,-0.92149999999999999,fraction,250,0,collision,nan,0,31.606663539658907,0.069895465000000004,0.0010000000000000002,1.0000000000000004e-06,1.8144515463283513,-0.44194210851483129,0.00053455134197051958,trajectory reached the configured collision radius
3,78,0.74027035453641044,-0.92149999999999999,fraction,250,0,collision,nan,0,31.610056915674644,0.071157150000000002,0.0010000000000000106,1.0000000000000213e-06,1.8145631436834129,-0.44194210854667265,0.00053452501630667302,trajectory reached the configured collision radius
3,79,0.74049737194605258,-0.92149999999999999,fraction,250,0,collision,nan,0,31.613463235675628,0.069053594999999995,0.0010000000000000002,1.0000000000000004e-06,1.8146727103436078,-0.44194210857901883,0.00053449827186483555,trajectory reached the configured collision radius
3,80,0.74072438935569473,-0.92149999999999999,fraction,250,0,collision,nan,0,31.616882632782527,0.069146235,0.001,9.9999999999999995e-07,1.8147802327403981,-0.44194210861187272,0.00053447110665020268,trajectory reached the configured collision radius
3,81,0.74095140676533688,-0.92149999999999999,fraction,250,0,collision,nan,0,31.620315242217806,0.069670960000000004,0.0010000000000000067,1.0000000000000135e-06,1.8148856971840959,-0.44194210864523559,0.00053444351865818964,trajectory reached the configured collision radius
3,82,0.74117842417497903,-0.92149999999999999,fraction,250,0,collision,nan,0,31.623761201350732,0.067052900999999998,0.0010000000000000009,1.0000000000000019e-06,1.8149890898623704,-0.44194210867911082,0.00053441550587450006,trajectory reached the configured collision radius
3,83,0.74140544158462118,-0.92149999999999999,fraction,250,0,collision,nan,0,31.627220649743727,0.068710160000000006,0.001,9.9999999999999995e-07,1.8150903968388716,-0.44194210871350054,0.00053438706627521859,trajectory reached the configured collision radius
3,84,0.74163245899426333,-0.92149999999999999,fraction,250,0,collision,nan,0,31.630693729200114,0.073255753000000007,0.0010000000000000031,1.0000000000000061e-06,1.8151896040515774,-0.44194210874840639,0.00053435819782680536,trajectory reached the configured collision radius
3,85,0.74185947640390548,-0.92149999999999999,fraction,250,0,collision,nan,0,31.634180583813254,0.070605395000000001,0.0010000000000000024,1.0000000000000048e-06,1.8152866973114081,-0.44194210878383189,0.00053432889848616561,trajectory reached the configured collision radius
3,86,0.74208649381354763,-0.92149999999999999,fraction,250,0,collision,nan,0,31.637681360016803,0.071546130999999999,0.001,9.9999999999999995e-07,1.8153816623006027,-0.44194210881977863,0.00053429916620072963,trajectory reached the configured collision radius
3,87,0.74231351122318978,-0.92149999999999999,fraction,250,0,collision,nan,0,31.641196206636586,0.066178659000000001,0.0010000000000000009,1.0000000000000019e-06,1.815474484571171,-0.44194210885624902,0.00053426899890850123,trajectory reached the configured collision radius
3,88,0.74254052863283204,-0.92149999999999999,fraction,250,0,collision,nan,0,31.644725274943799,0.068151866000000005,0.0010000000000000072,1.0000000000000144e-06,1.8155651495433018,-0.44194210889324587,0.00053423839453817115,trajectory reached the configured collision radius
3,89,0.74276754604247419,-0.92149999999999999,fraction,250,0,collision,nan,0,31.648268718709964,0.068715644000000006,0.0010000000000000002,1.0000000000000004e-06,1.8156536425037626,-0.44194210893077168,0.00053420735100914751,trajectory reached the configured collision radius
3,90,0.74299456345211634,-0.92149999999999999,fraction,250,0,collision,nan,0,31.651826694263178,0.066770389999999999,0.0010000000000000002,1.0000000000000004e-06,1.8157399486042389,-0.44194210896882835,0.00053417586623169143,trajectory reached the configured collision radius
3,91,0.74322158086175849,-0.92149999999999999,fraction,250,0,collision,nan,0,31.655399360546081,0.069432335999999997,0.0010000000000000057,1.0000000000000114e-06,1.8158240528597098,-0.44194210900741915,0.00053414393810700294,trajectory reached the configured collision radius
3,92,0.74344859827140064,-0.92149999999999999,fraction,250,0,collision,nan,0,31.658986879175853,0.066805141999999998,0.0010000000000000013,1.0000000000000027e-06,1.8159059401467161,-0.44194210904654574,0.00053411156452730867,trajectory reached the configured collision radius
3,93,0.74367561568104279,-0.92149999999999999,fraction,250,0,collision,nan,0,31.662589414505153,0.069709173999999999,0.001,9.9999999999999995e-07,1.8159855952017336,-0.44194210908621012,0.00053407874337601093,trajectory reached the configured collision radius
3,94,0.74390263309068494,-0.92149999999999999,fraction,250,0,collision,nan,0,31.666207133685724,0.070768028999999996,0.0010000000000000009,1.0000000000000019e-06,1.816063002619317,-0.44194210912641635,0.00053404547252779589,trajectory reached the configured collision radius
4,76,0.73981631971712603,-0.90533333333333332,fraction,250,0,collision,nan,0,31.625120865584648,0.074233782999999998,0.0010000000000000096,1.0000000000000192e-06,1.8281964594970312,-0.44194210623232527,0.00053643509229481386,trajectory reached the configured collision radius
4,77,0.74004333712676817,-0.90533333333333332,fraction,250,0,collision,nan,0,31.628432744112544,0.069708581000000006,0.0010000000000000002,1.0000000000000004e-06,1.8282086710593299,-0.44194210628743907,0.00053638968490919887,trajectory reached the configured collision radius
4,78,0.74027035453641044,-0.90533333333333332,fraction,250,0,collision,nan,0,31.631757357980312,0.069718587999999998,0.001,9.9999999999999995e-07,1.8282188602701532,-0.44194210634301767,0.00053634389050684285,trajectory reached the configured collision radius
4,79,0.74049737194605258,-0.90533333333333332,fraction,250,0,collision,nan,0,31.635094838240075,0.072870563999999999,0.0010000000000000102,1.0000000000000205e-06,1.8282270149268207,-0.44194210639906328,0.00053629770749752479,trajectory reached the configured collision radius
4,80,0.74072438935569473,-0.90533333333333332,fraction,250,0,collision,nan,0,31.63844531799494,0.068102401000000007,0.0010000000000000002,1.0000000000000004e-06,1.8282331227255981,-0.44194210645557758,0.00053625113428648077,trajectory reached the configured collision radius
4,81,0.74095140676533688,-0.90533333333333332,fraction,250,0,collision,nan,0,31.641808932442324,0.069397389000000004,0.001,9.9999999999999995e-07,1.8282371712607204,-0.44194210651256194,0.00053620416927459378,trajectory reached the configured collision radius
4,82,0.74117842417497903,-0.90533333333333332,fraction,250,0,collision,nan,0,31.645185818918915,0.067882116000000006,0.0010000000000000085,1.0000000000000169e-06,1.8282391480232285,-0.44194210657001914,0.00053615681085852191,trajectory reached the configured collision radius
4,83,0.74140544158462118,-0.90533333333333332,fraction,250,0,collision,nan,0,31.648576116946877,0.068811232,0.0010000000000000005,1.000000000000001e-06,1.8282390403997717,-0.4419421066279503,0.0005361090574308036,trajectory reached the configured collision radius
4,84,0.74163245899426333,-0.90533333333333332,fraction,250,0,collision,nan,0,31.651979968280877,0.076510440999999998,0.001,9.9999999999999995e-07,1.8282368356716925,-0.44194210668635719,0.00053606090738004956,trajectory reached the configured collision radius
