velocity_row,x_index,x0,velocity_parameter,velocity_mode,requested_iterates,completed_iterates,status,last_return_tau,max_return_tau,terminal_tau,elapsed_seconds,terminal_R,terminal_rho,terminal_theta,terminal_v,terminal_w,message
0,564,0.79245353533163287,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,4.3640770670222002,0.027518766,2.2360679774997898,5.0000000000000009,-0.80446356409914288,59.170631821952746,34.37962435890735,trajectory reached the configured outer_limit radius
0,565,0.79246071425246267,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,4.3613139109324344,0.0097289960000000002,2.2360679774997898,5.0000000000000009,-0.80446924276219123,59.170307002504018,34.379944792798213,trajectory reached the configured outer_limit radius
0,566,0.79246789317329247,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,4.3585637007358526,0.010058967,2.2360679774997898,5.0000000000000009,-0.8044749231065853,59.169981972988815,34.380265017581706,trajectory reached the configured outer_limit radius
0,567,0.79247507209412227,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,4.3558263086888376,0.012905389999999999,2.2360679774997898,5.0000000000000009,-0.80448060510727259,59.169656735271111,34.380585033028808,trajectory reached the configured outer_limit radius
0,568,0.79248225101495207,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,4.353101608971353,0.010044221000000001,2.2360679774997898,5.0000000000000009,-0.8044862887392511,59.169331291208721,34.380904838903639,trajectory reached the configured outer_limit radius
0,569,0.79248942993578186,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,4.3503894776457184,0.010632021,2.2360679774997898,5.0000000000000009,-0.80449197397757655,59.16900564265309,34.381224434965588,trajectory reached the configured outer_limit radius
0,570,0.79249660885661177,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,4.3476897926211544,0.011002708999999999,2.2360679774997898,5.0000000000000009,-0.80449766079735696,59.168679791449307,34.381543820967273,trajectory reached the configured outer_limit radius
0,571,0.79250378777744157,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,4.3450024336154209,0.010502167,2.2360679774997898,5.0000000000000009,-0.80450334917376765,59.168353739435744,34.38186299665746,trajectory reached the configured outer_limit radius
0,572,0.79251096669827137,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,4.3423272821202525,0.010475597999999999,2.2360679774997898,5.0000000000000009,-0.80450903908203886,59.168027488444828,34.382181961779793,trajectory reached the configured outer_limit radius
0,573,0.79251814561910117,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,4.3396642213702874,0.010583791,2.2360679774997898,5.0000000000000009,-0.80451473049747013,59.167701040301878,34.382500716073551,trajectory reached the configured outer_limit radius
0,574,0.79252532453993096,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,4.3370131362977125,0.010264885,2.2360679774997898,5.0000000000000009,-0.80452042339543217,59.167374396825061,34.382819259272992,trajectory reached the configured outer_limit radius
0,575,0.79253250346076076,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,4.3343739135137769,0.012211084000000001,2.2360679774997898,5.0000000000000009,-0.80452611775135852,59.167047559826365,34.383137591109019,trajectory reached the configured outer_limit radius
0,576,0.79253968238159056,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,4.3317464412637694,0.010216507,2.2360679774997898,5.0000000000000009,-0.80453181354076397,59.166720531110087,34.383455711308549,trajectory reached the configured outer_limit radius
0,577,0.79254686130242036,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,4.3291306094035376,0.012664455,2.2360679774997898,5.0000000000000009,-0.80453751073923196,59.166393312474256,34.383773619595594,trajectory reached the configured outer_limit radius
0,578,0.79255404022325016,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,4.3265263093645663,0.01345199,2.2360679774997898,5.0000000000000009,-0.80454320932242607,59.166065905708855,34.384091315689552,trajectory reached the configured outer_limit radius
0,579,0.79256121914407995,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,4.3239334341261415,0.0098786410000000005,2.2360679774997898,5.0000000000000009,-0.80454890926608702,59.165738312597114,34.384408799307494,trajectory reached the configured outer_limit radius
0,580,0.79256839806490975,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,4.3213518781838971,0.012377272,2.2360679774997898,5.0000000000000009,-0.80455461054603872,59.165410534915083,34.384726070164064,trajectory reached the configured outer_limit radius
0,581,0.79257557698573966,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,4.3187815375217706,0.010793831,2.2360679774997902,5.0000000000000027,-0.80456031313818654,59.165082574431196,34.385043127970327,trajectory reached the configured outer_limit radius
1,564,0.79245353533163287,-0.95383333333333331,fraction,250,0,outer_limit,nan,0,4.2722694479070498,0.0098333499999999994,2.2360679774997898,5.0000000000000009,-0.80458822284007092,59.163370073222517,34.38629969600467,trajectory reached the configured outer_limit radius
1,565,0.79246071425246267,-0.95383333333333331,fraction,250,0,outer_limit,nan,0,4.2695668916546863,0.0099072880000000002,2.2360679774997898,5.0000000000000009,-0.80459433588154616,59.163017478993282,34.386636801344942,trajectory reached the configured outer_limit radius
1,566,0.79246789317329247,-0.95383333333333331,fraction,250,0,outer_limit,nan,0,4.26687656052595,0.011927983,2.2360679774997898,5.0000000000000009,-0.80460045019233017,59.162664691310198,34.386973656483704,trajectory reached the configured outer_limit radius
1,567,0.79247507209412227,-0.95383333333333331,fraction,250,0,outer_limit,nan,0,4.2641983384436415,0.0094235299999999994,2.2360679774997898,5.0000000000000009,-0.80460656574322642,59.162311712298546,34.387310261021319,trajectory reached the configured outer_limit radius
1,568,0.79248225101495207,-0.95383333333333331,fraction,250,0,outer_limit,nan,0,4.261532111011153,0.011091520000000001,2.2360679774997898,5.0000000000000009,-0.80461268250516849,59.161958544073585,34.387646614558172,trajectory reached the configured outer_limit radius
1,569,0.79248942993578186,-0.95383333333333331,fraction,250,0,outer_limit,nan,0,4.2588777654856917,0.01082166,2.2360679774997898,5.0000000000000009,-0.80461880044922207,59.1616051887395,34.387982716693074,trajectory reached the configured outer_limit radius
1,570,0.79249660885661177,-0.95383333333333331,fraction,250,0,outer_limit,nan,0,4.2562351907440181,0.010007557,2.2360679774997898,5.0000000000000009,-0.80462491954657922,59.161251648391193,34.388318567024776,trajectory reached the configured outer_limit radius
1,571,0.79250378777744157,-0.95383333333333331,fraction,250,0,outer_limit,nan,0,4.2536042772478488,0.0097038950000000006,2.2360679774997898,5.0000000000000009,-0.80463103976857564,59.16089792511147,34.388654165150484,trajectory reached the configured outer_limit radius
1,572,0.79251096669827137,-0.95383333333333331,fraction,250,0,outer_limit,nan,0,4.2509849170228282,0.0098671000000000002,2.2360679774997902,5.0000000000000027,-0.80463716108667205,59.160544020973589,34.388989510667336,trajectory reached the configured outer_limit radius
1,573,0.79251814561910117,-0.95383333333333331,fraction,250,0,outer_limit,nan,0,4.24837700361822,0.0098422100000000005,2.2360679774997898,5.0000000000000009,-0.80464328347246805,59.160189938039835,34.389324603172064,trajectory reached the configured outer_limit radius
1,574,0.79252532453993096,-0.95383333333333331,fraction,250,0,outer_limit,nan,0,4.2457804320869821,0.010598513,2.2360679774997898,5.0000000000000009,-0.80464940689769959,59.15983567836232,34.389659442261717,trajectory reached the configured outer_limit radius
