velocity_row,x_index,x0,velocity_parameter,velocity_mode,requested_iterates,completed_iterates,status,last_return_tau,max_return_tau,terminal_tau,elapsed_seconds,terminal_R,terminal_rho,terminal_theta,terminal_v,terminal_w,message
0,285,0.79052179324775074,-0.96999999999999997,fraction,250,0,collision,nan,0,35.755129201598223,0.089871779999999998,0.0010000000000000096,1.0000000000000192e-06,1.7793905119128361,-0.44194212737376853,0.00051872537979336781,trajectory reached the configured collision radius
0,286,0.79052406342184722,-0.96999999999999997,fraction,250,0,collision,nan,0,35.767901817452888,0.086792032000000005,0.001,9.9999999999999995e-07,1.779399288021942,-0.441942127370749,0.00051872795260641852,trajectory reached the configured collision radius
0,287,0.7905263335959436,-0.96999999999999997,fraction,250,0,collision,nan,0,35.780807966809419,0.088067728999999997,0.0010000000000000026,1.0000000000000052e-06,1.7794083036597732,-0.44194212736767807,0.00051873056897488209,trajectory reached the configured collision radius
0,288,0.79052860377004008,-0.96999999999999997,fraction,250,0,collision,nan,0,35.793849223154091,0.085552329999999996,0.0010000000000000011,1.0000000000000023e-06,1.7794175641652814,-0.44194212736455502,0.00051873322950587444,trajectory reached the configured collision radius
0,289,0.79053087394413646,-0.96999999999999997,fraction,250,0,collision,nan,0,35.807027231953803,0.086428221,0.001,9.9999999999999995e-07,1.7794270749522738,-0.4419421273613795,0.00051873593479186272,trajectory reached the configured collision radius
0,290,0.79053314411823283,-0.96999999999999997,fraction,250,0,collision,nan,0,35.820343720139931,0.085278845000000006,0.0010000000000000065,1.0000000000000131e-06,1.7794368415046418,-0.44194212735815103,0.00051873868540817946,trajectory reached the configured collision radius
0,291,0.79053541429232932,-0.96999999999999997,fraction,250,0,collision,nan,0,35.833800506371006,0.087198596000000003,0.0010000000000000009,1.0000000000000019e-06,1.7794468693706897,-0.44194212735486876,0.00051874148191040142,trajectory reached the configured collision radius
0,292,0.79053768446642569,-0.96999999999999997,fraction,250,0,collision,nan,0,35.84739951201076,0.088005682000000002,0.001,9.9999999999999995e-07,1.7794571641575678,-0.44194212735153177,0.00051874432483160694,trajectory reached the configured collision radius
0,293,0.79053995464052218,-0.96999999999999997,fraction,250,0,collision,nan,0,35.861142772990675,0.083742141000000006,0.0010000000000000011,1.0000000000000023e-06,1.7794677315246916,-0.44194212734813965,0.0005187472146794466,trajectory reached the configured collision radius
0,294,0.79054222481461855,-0.96999999999999997,fraction,250,0,collision,nan,0,35.875032452516912,0.087173189999999998,0.0010000000000000111,1.0000000000000222e-06,1.7794785771771005,-0.4419421273446919,0.0005187501519330562,trajectory reached the configured collision radius
0,295,0.79054449498871504,-0.96999999999999997,fraction,250,0,collision,nan,0,35.889070854677648,0.090573084999999998,0.001000000000000002,1.000000000000004e-06,1.7794897068582061,-0.44194212734118815,0.00051875313703982171,trajectory reached the configured collision radius
0,296,0.79054676516281142,-0.96999999999999997,fraction,250,0,collision,nan,0,35.903260438916647,0.082890931000000001,0.0010000000000000002,1.0000000000000004e-06,1.7795011263418363,-0.44194212733762739,0.00051875617041192165,trajectory reached the configured collision radius
0,297,0.79054903533690779,-0.96999999999999997,fraction,250,0,collision,nan,0,35.917603835569089,0.081590846999999994,0.001,9.9999999999999995e-07,1.7795128414241503,-0.44194212733400973,0.00051875925242274648,trajectory reached the configured collision radius
