velocity_row,x_index,x0,velocity_parameter,velocity_mode,requested_iterates,completed_iterates,status,last_return_tau,max_return_tau,terminal_tau,elapsed_seconds,terminal_R,terminal_rho,terminal_theta,terminal_v,terminal_w,message
0,546,0.7911143086869169,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,5.155955368515956,0.019618817,2.2360679774997898,5.0000000000000009,-0.80364922144219053,59.21405726961477,34.325112397019126,trajectory reached the configured outer_limit radius
0,547,0.79111657886101328,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,5.1529439003214108,0.013476487000000001,2.2360679774997898,5.0000000000000009,-0.80365004146585817,59.214021099895149,34.325187930369857,trajectory reached the configured outer_limit radius
0,548,0.79111884903510965,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,5.1499480504039248,0.013174154,2.2360679774997898,5.0000000000000009,-0.80365086560754662,59.213984666308257,34.325263617685408,trajectory reached the configured outer_limit radius
0,549,0.79112111920920614,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,5.1469676485024989,0.016614877,2.2360679774997898,5.0000000000000009,-0.80365169384731261,59.213947970083829,34.325339458092166,trajectory reached the configured outer_limit radius
0,550,0.79112338938330251,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,5.1440025271944627,0.017782657,2.2360679774997898,5.0000000000000009,-0.80365252616534588,59.213911012442125,34.325415450719689,trajectory reached the configured outer_limit radius
0,551,0.791125659557399,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,5.1410525218044354,0.01246368,2.2360679774997898,5.0000000000000009,-0.80365336254196784,59.213873794595628,34.325491594702513,trajectory reached the configured outer_limit radius
0,552,0.79112792973149537,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,5.1381174703533299,0.028994925000000001,2.2360679774997898,5.0000000000000009,-0.80365420295763557,59.213836317747052,34.325567889179183,trajectory reached the configured outer_limit radius
0,553,0.79113019990559186,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,5.1351972135114687,0.014955105999999999,2.2360679774997898,5.0000000000000009,-0.80365504739293026,59.213798583091005,34.325644333291145,trajectory reached the configured outer_limit radius
0,554,0.79113247007968823,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,5.1322915945148484,0.015720946999999999,2.2360679774997898,5.0000000000000009,-0.80365589582857033,59.213760591813738,34.325720926186634,trajectory reached the configured outer_limit radius
0,555,0.79113474025378461,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,5.1294004591351676,0.013742638999999999,2.2360679774997898,5.0000000000000009,-0.80365674824539335,59.213722345092634,34.325797667015024,trajectory reached the configured outer_limit radius
0,556,0.79113701042788109,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,5.1265236556143199,0.016493484999999999,2.2360679774997898,5.0000000000000009,-0.80365760462436842,59.213683844097375,34.325874554932383,trajectory reached the configured outer_limit radius
0,557,0.79113928060197747,-0.96999999999999997,fraction,250,0,outer_limit,nan,0,5.1236610346145746,0.019478369999999998,2.2360679774997898,5.0000000000000009,-0.80365846494658222,59.213645089989626,34.325951589097521,trajectory reached the configured outer_limit radius
