velocity_row,x_index,x0,velocity_parameter,velocity_mode,requested_iterates,completed_iterates,status,last_return_tau,max_return_tau,terminal_tau,elapsed_seconds,terminal_R,terminal_rho,terminal_theta,terminal_v,terminal_w,message
0,323,0.79057158123609894,-0.96999999999999997,fraction,250,0,forbidden,nan,0,nan,1.3404000000000001e-05,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
0,324,0.79057229912818194,-0.96999999999999997,fraction,250,0,forbidden,nan,0,nan,5.3300000000000002e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
0,325,0.79057301702026495,-0.96999999999999997,fraction,250,0,forbidden,nan,0,nan,9.78e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
0,326,0.79057373491234784,-0.96999999999999997,fraction,250,0,forbidden,nan,0,nan,3.3599999999999999e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
0,327,0.79057445280443084,-0.96999999999999997,fraction,250,0,forbidden,nan,0,nan,5.0500000000000004e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
0,328,0.79057517069651384,-0.96999999999999997,fraction,250,0,forbidden,nan,0,nan,3.9499999999999998e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
0,329,0.79057588858859684,-0.96999999999999997,fraction,250,0,forbidden,nan,0,nan,3.3599999999999999e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
0,330,0.79057660648067984,-0.96999999999999997,fraction,250,0,forbidden,nan,0,nan,3.6600000000000002e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
0,331,0.79057732437276274,-0.96999999999999997,fraction,250,0,forbidden,nan,0,nan,1.6518e-05,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
0,332,0.79057804226484574,-0.96999999999999997,fraction,250,0,forbidden,nan,0,nan,3.7599999999999998e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
0,333,0.79057876015692874,-0.96999999999999997,fraction,250,0,forbidden,nan,0,nan,3.2354000000000002e-05,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
0,334,0.79057947804901174,-0.96999999999999997,fraction,250,0,forbidden,nan,0,nan,3.7599999999999998e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
0,335,0.79058019594109474,-0.96999999999999997,fraction,250,0,forbidden,nan,0,nan,3.46e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
0,336,0.79058091383317763,-0.96999999999999997,fraction,250,0,forbidden,nan,0,nan,3.7599999999999998e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
0,337,0.79058163172526064,-0.96999999999999997,fraction,250,0,forbidden,nan,0,nan,5.0399999999999996e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
0,338,0.79058234961734364,-0.96999999999999997,fraction,250,0,forbidden,nan,0,nan,3.5600000000000001e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
0,339,0.79058306750942664,-0.96999999999999997,fraction,250,0,forbidden,nan,0,nan,3.9499999999999998e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
0,340,0.79058378540150964,-0.96999999999999997,fraction,250,0,forbidden,nan,0,nan,3.6600000000000002e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
0,341,0.79058450329359264,-0.96999999999999997,fraction,250,0,forbidden,nan,0,nan,2.7826000000000001e-05,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
1,323,0.79057158123609894,-0.95383333333333331,fraction,250,0,forbidden,nan,0,nan,6.0634999999999998e-05,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
1,324,0.79057229912818194,-0.95383333333333331,fraction,250,0,forbidden,nan,0,nan,4.5499999999999998e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
1,325,0.79057301702026495,-0.95383333333333331,fraction,250,0,forbidden,nan,0,nan,3.8599999999999999e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
1,326,0.79057373491234784,-0.95383333333333331,fraction,250,0,forbidden,nan,0,nan,3.9499999999999998e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
1,327,0.79057445280443084,-0.95383333333333331,fraction,250,0,forbidden,nan,0,nan,3.9499999999999998e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
1,328,0.79057517069651384,-0.95383333333333331,fraction,250,0,forbidden,nan,0,nan,3.7599999999999998e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
1,329,0.79057588858859684,-0.95383333333333331,fraction,250,0,forbidden,nan,0,nan,3.9499999999999998e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
1,330,0.79057660648067984,-0.95383333333333331,fraction,250,0,forbidden,nan,0,nan,3.9499999999999998e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
1,331,0.79057732437276274,-0.95383333333333331,fraction,250,0,forbidden,nan,0,nan,3.8599999999999999e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
1,332,0.79057804226484574,-0.95383333333333331,fraction,250,0,forbidden,nan,0,nan,3.9499999999999998e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
1,333,0.79057876015692874,-0.95383333333333331,fraction,250,0,forbidden,nan,0,nan,3.8037000000000002e-05,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
1,334,0.79057947804901174,-0.95383333333333331,fraction,250,0,forbidden,nan,0,nan,3.9499999999999998e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
1,335,0.79058019594109474,-0.95383333333333331,fraction,250,0,forbidden,nan,0,nan,3.7599999999999998e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
1,336,0.79058091383317763,-0.95383333333333331,fraction,250,0,forbidden,nan,0,nan,3.5600000000000001e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
1,337,0.79058163172526064,-0.95383333333333331,fraction,250,0,forbidden,nan,0,nan,4.15e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
1,338,0.79058234961734364,-0.95383333333333331,fraction,250,0,forbidden,nan,0,nan,4.34e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
1,339,0.79058306750942664,-0.95383333333333331,fraction,250,0,forbidden,nan,0,nan,3.8500000000000002e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
1,340,0.79058378540150964,-0.95383333333333331,fraction,250,0,forbidden,nan,0,nan,5.7299999999999996e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
1,341,0.79058450329359264,-0.95383333333333331,fraction,250,0,forbidden,nan,0,nan,2.7302000000000001e-05,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
2,323,0.79057158123609894,-0.93766666666666665,fraction,250,0,forbidden,nan,0,nan,1.9454e-05,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
2,324,0.79057229912818194,-0.93766666666666665,fraction,250,0,forbidden,nan,0,nan,3.9499999999999998e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
2,325,0.79057301702026495,-0.93766666666666665,fraction,250,0,forbidden,nan,0,nan,4.0499999999999999e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
2,326,0.79057373491234784,-0.93766666666666665,fraction,250,0,forbidden,nan,0,nan,9.2900000000000002e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
2,327,0.79057445280443084,-0.93766666666666665,fraction,250,0,forbidden,nan,0,nan,6.8199999999999999e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
2,328,0.79057517069651384,-0.93766666666666665,fraction,250,0,forbidden,nan,0,nan,3.7500000000000001e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
2,329,0.79057588858859684,-0.93766666666666665,fraction,250,0,forbidden,nan,0,nan,3.7599999999999998e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
2,330,0.79057660648067984,-0.93766666666666665,fraction,250,0,forbidden,nan,0,nan,4.0600000000000001e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
2,331,0.79057732437276274,-0.93766666666666665,fraction,250,0,forbidden,nan,0,nan,4.6499999999999999e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
2,332,0.79057804226484574,-0.93766666666666665,fraction,250,0,forbidden,nan,0,nan,1.187e-06,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
2,333,0.79057876015692874,-0.93766666666666665,fraction,250,0,forbidden,nan,0,nan,3.9954999999999999e-05,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
2,334,0.79057947804901174,-0.93766666666666665,fraction,250,0,forbidden,nan,0,nan,8.4e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
2,335,0.79058019594109474,-0.93766666666666665,fraction,250,0,forbidden,nan,0,nan,3.5600000000000001e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
2,336,0.79058091383317763,-0.93766666666666665,fraction,250,0,forbidden,nan,0,nan,2.8599999999999999e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
2,337,0.79058163172526064,-0.93766666666666665,fraction,250,0,forbidden,nan,0,nan,4.1600000000000002e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
2,338,0.79058234961734364,-0.93766666666666665,fraction,250,0,forbidden,nan,0,nan,3.8599999999999999e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
2,339,0.79058306750942664,-0.93766666666666665,fraction,250,0,forbidden,nan,0,nan,3.6600000000000002e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
2,340,0.79058378540150964,-0.93766666666666665,fraction,250,0,forbidden,nan,0,nan,5.2399999999999998e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
2,341,0.79058450329359264,-0.93766666666666665,fraction,250,0,forbidden,nan,0,nan,4.1389e-05,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
3,323,0.79057158123609894,-0.92149999999999999,fraction,250,0,forbidden,nan,0,nan,1.8692999999999999e-05,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
3,324,0.79057229912818194,-0.92149999999999999,fraction,250,0,forbidden,nan,0,nan,9.2999999999999999e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
3,325,0.79057301702026495,-0.92149999999999999,fraction,250,0,forbidden,nan,0,nan,5.1399999999999997e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
3,326,0.79057373491234784,-0.92149999999999999,fraction,250,0,forbidden,nan,0,nan,4.0499999999999999e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
3,327,0.79057445280443084,-0.92149999999999999,fraction,250,0,forbidden,nan,0,nan,4.4499999999999997e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
3,328,0.79057517069651384,-0.92149999999999999,fraction,250,0,forbidden,nan,0,nan,3.3599999999999999e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
3,329,0.79057588858859684,-0.92149999999999999,fraction,250,0,forbidden,nan,0,nan,3.9499999999999998e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
3,330,0.79057660648067984,-0.92149999999999999,fraction,250,0,forbidden,nan,0,nan,3.8500000000000002e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
3,331,0.79057732437276274,-0.92149999999999999,fraction,250,0,forbidden,nan,0,nan,3.1600000000000002e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
3,332,0.79057804226484574,-0.92149999999999999,fraction,250,0,forbidden,nan,0,nan,3.65e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
3,333,0.79057876015692874,-0.92149999999999999,fraction,250,0,forbidden,nan,0,nan,4.4236000000000001e-05,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
3,334,0.79057947804901174,-0.92149999999999999,fraction,250,0,forbidden,nan,0,nan,4.0600000000000001e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
3,335,0.79058019594109474,-0.92149999999999999,fraction,250,0,forbidden,nan,0,nan,3.8500000000000002e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
3,336,0.79058091383317763,-0.92149999999999999,fraction,250,0,forbidden,nan,0,nan,3.96e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
3,337,0.79058163172526064,-0.92149999999999999,fraction,250,0,forbidden,nan,0,nan,3.2599999999999998e-07,nan,nan,nan,nan,nan,initial position is outside the energy-allowed region
